time,power
1930,198.752
1931,198.752
1932,198.752
1933,198.752
1934,198.752
1935,198.752
1936,198.752
1937,198.752
1938,198.752
1939,198.752
1940,198.752
1941,198.752
1942,198.752
1943,198.752
1944,198.752
1945,198.752
1946,198.752
1947,198.752
1948,198.752
1949,198.752
1950,198.752
1951,198.752
1952,198.752
1953,198.752
1954,344.541
1955,327.665
1956,321.456
1957,319.172
1958,318.332
1959,318.023
1960,317.909
1961,317.867
1962,317.852
1963,317.846
1964,317.844
1965,317.843
1966,317.843
1967,317.843
1968,317.843
1969,224.847
1970,105.756
1971,105.756
1972,105.756
1973,105.756
1974,105.756
1975,105.756
1976,105.756
1977,105.756
1978,105.756
1979,105.756
1980,467.429
1981,369.923
1982,334.053
1983,320.857
1984,316.002
1985,314.217
1986,313.56
1987,313.318
1988,313.229
1989,313.196
1990,313.184
1991,313.18
1992,313.178
1993,313.178
1994,313.177
1995,313.177
1996,313.177
1997,313.177
1998,313.177
1999,313.177
2000,313.177
2001,313.177
2002,313.177
2003,313.177
2004,313.177
2005,313.177
2006,313.177
2007,313.177
2008,313.177
2009,313.177
2010,313.177
2011,474.968
2012,448.614
2013,438.919
2014,227.931
2015,226.619
2016,226.136
2017,225.959
2018,225.893
2019,225.869
2020,225.86
2021,225.857
2022,225.856
2023,225.856
2024,225.855
2025,225.855
2026,101.169
2027,101.169
2028,101.169
2029,101.169
2030,250.61
2031,250.61
2032,250.61
2033,250.61
2034,250.61
2035,2069.499
2036,2069.499
2037,2069.499
2038,2069.499
2039,2069.499
2040,2069.499
2041,2069.499
2042,2069.499
2043,2069.499
2044,2069.499
2045,2069.499
2046,2069.499
2047,2069.499
2048,2069.499
2049,2069.499
2050,2069.499
2051,250.388
2052,250.388
2053,250.388
2054,250.388
2055,2107.829
2056,2107.829
2057,2107.829
2058,2285.282
2059,2248.915
2060,2235.536
2061,2230.614
2062,2228.803
2063,2228.137
2064,2227.892
2065,2227.802
2066,2227.769
2067,2227.756
2068,371.512
2069,371.51
2070,582.189
2071,582.056
2072,582.008
2073,2452.15
2074,2332.223
2075,2332.221
2076,2332.22
2077,2332.22
2078,2332.22
2079,2332.22
2080,2332.22
2081,2332.22
2082,2332.22
2083,2332.22
2084,2332.22
2085,2332.22
2086,2332.22
2087,463.378
2088,463.378
2089,463.378
2090,463.378
2091,463.378
2092,463.378
2093,463.378
2094,463.378
2095,463.378
2096,252.907
2097,252.907
2098,252.907
2099,252.907
2100,252.907
2101,252.907
2102,252.907
2103,252.907
2104,252.907
2105,252.907
2106,252.907
2107,252.907
2108,252.907
2109,300.883
2110,300.883
2111,300.883
2112,300.883
2113,526.118
2114,460.341
2115,436.142
2116,427.24
2117,423.966
2118,422.761
2119,422.318
2120,422.155
2121,422.095
2122,422.073
2123,222.35
2124,222.347
2125,222.346
2126,222.346
2127,101.169
2128,101.169
2129,101.169
2130,101.169
2131,101.169
2132,101.169
2133,101.169
2134,101.169
2135,101.169
2136,101.169
2137,101.169
2138,101.169
2139,101.169
2140,101.169
2141,101.169
2142,101.169
2143,101.169
2144,101.169
2145,101.169
2146,101.169
2147,101.169
2148,101.169
2149,101.169
2150,101.169
2151,101.169
2152,101.169
2153,101.169
2154,101.169
2155,101.169
2156,101.169
2157,101.169
2158,101.169
2159,101.169
2160,101.169
2161,101.169
2162,101.169
2163,101.169
2164,101.169
2165,341.639
2166,265.898
2167,238.034
2168,227.784
2169,224.013
2170,533.359
2171,468.073
2172,444.057
2173,435.222
2174,431.971
2175,430.776
2176,430.335
2177,430.174
2178,430.115
2179,430.092
2180,309.435
2181,309.432
2182,309.431
2183,309.431
2184,309.43
2185,309.43
2186,309.43
2187,309.43
2188,309.43
2189,309.43
2190,309.43
2191,309.43
2192,309.43
2193,309.43
2194,309.43
2195,309.43
2196,309.43
2197,309.43
2198,309.43
2199,309.43
2200,2396.49
2201,2149.129
2202,2125.409
2203,2111.019
2204,2102.299
2205,2097.009
2206,2093.799
2207,2091.849
2208,2090.669
2209,4525.039
2210,4524.609
2211,4524.339
2212,4524.179
2213,4524.089
2214,4524.029
2215,4523.989
2216,4676.188
2217,4655.096
2218,4647.331
2219,4644.478
2220,4643.418
2221,4643.032
2222,4642.89
2223,4642.838
2224,4642.819
2225,4642.812
2226,4642.809
2227,4642.808
2228,4642.808
2229,4642.808
2230,4642.808
2231,4523.939
2232,4523.939
2233,4523.939
2234,4523.939
2235,4523.939
2236,4523.939
2237,4523.939
2238,4523.939
2239,2536.259
2240,2536.259
2241,2536.259
2242,2536.259
2243,2536.259
2244,2536.259
2245,2536.259
2246,2536.259
2247,2536.259
2248,2536.259
2249,2536.259
2250,2536.259
2251,2536.259
2252,2536.259
2253,2536.259
2254,2536.259
2255,2536.259
2256,2536.259
2257,2536.259
2258,2536.259
2259,2536.259
2260,2773.143
2261,2753.779
2262,2746.655
2263,2906.856
2264,5272.417
2265,5261.631
2266,5257.663
2267,5256.204
2268,5255.666
2269,5255.469
2270,5255.396
2271,5255.37
2272,5255.36
2273,5255.356
2274,5255.355
2275,5255.354
2276,5255.354
2277,5137.389
2278,5137.389
2279,5137.389
2280,5137.389
2281,5137.389
2282,5137.389
2283,5137.389
2284,5137.389
2285,5137.389
2286,5137.389
2287,5137.389
2288,2942.344
2289,2942.344
2290,2942.344
2291,2942.344
2292,2942.344
2293,2942.344
2294,2942.344
2295,2942.344
2296,2736.094
2297,2736.094
2298,2736.094
2299,2736.094
2300,2736.094
2301,2736.094
2302,2736.094
2303,2496.049
2304,2496.049
2305,2496.049
2306,2496.049
2307,2496.049
2308,2496.049
2309,2496.049
2310,2496.049
2311,2496.049
2312,2496.049
2313,2684.293
2314,2640.039
2315,2623.759
2316,2617.77
2317,2615.567
2318,2614.756
2319,2614.458
2320,2614.348
2321,2614.308
2322,2614.293
2323,2614.288
2324,2614.286
2325,2614.285
2326,2614.285
2327,2614.285
2328,2614.285
2329,2614.285
2330,2496.049
2331,2496.049
2332,2496.049
2333,2496.049
2334,2496.049
2335,101.169
2336,279.705
2337,279.705
2338,279.705
2339,279.705
2340,279.705
2341,279.705
2342,279.705
2343,279.705
2344,279.705
2345,1899.649
2346,1899.649
2347,1899.649
2348,1899.649
2349,1899.649
2350,1899.649
2351,1899.649
2352,1899.649
2353,1899.649
2354,1899.649
2355,2282.565
2356,2174.421
2357,2134.637
2358,502.527
2359,497.142
2360,495.162
2361,494.433
2362,494.165
2363,698.949
2364,643.892
2365,623.638
2366,616.187
2367,2221.23
2368,2220.222
2369,2219.851
2370,2219.714
2371,2219.664
2372,2219.646
2373,2219.639
2374,2219.637
2375,2219.636
2376,2219.635
2377,2219.635
2378,2219.635
2379,2101.794
2380,2101.794
2381,2101.794
2382,2101.794
2383,493.191
2384,493.191
2385,493.191
2386,281.356
2387,281.356
2388,281.356
2389,281.356
2390,281.356
2391,281.356
2392,281.356
2393,281.356
2394,101.169
2395,101.169
2396,101.169
2397,101.169
2398,101.169
2399,101.169
2400,101.169
2401,101.169
2402,101.169
2403,101.169
2404,101.169
2405,101.169
2406,101.169
2407,101.169
2408,101.169
2409,101.169
2410,101.169
2411,101.169
2412,101.169
2413,101.169
2414,101.169
2415,101.169
2416,101.169
2417,101.169
2418,101.169
2419,101.169
2420,101.169
2421,327.937
2422,259.998
2423,235.005
2424,225.81
2425,222.428
2426,221.183
2427,220.726
2428,220.557
2429,220.495
2430,220.473
2431,220.464
2432,220.461
2433,220.46
2434,101.169
2435,101.169
2436,101.169
2437,101.169
2438,101.169
2439,101.169
2440,101.169
2441,101.169
2442,101.169
2443,101.169
2444,101.169
2445,101.169
2446,101.169
2447,101.169
2448,101.169
2449,101.169
2450,101.169
2451,352.999
2452,324.882
2453,314.538
2454,310.733
2455,309.333
2456,491.287
2457,491.097
2458,491.027
2459,491.002
2460,490.992
2461,490.989
2462,490.988
2463,490.987
2464,490.987
2465,2107.858
2466,2107.858
2467,2251.185
2468,2236.159
2469,2230.631
2470,2228.598
2471,2227.85
2472,2227.575
2473,2227.473
2474,2227.436
2475,2402.522
2476,2402.517
2477,2402.516
2478,2402.515
2479,2402.515
2480,573.79
2481,573.789
2482,454.233
2483,454.233
2484,454.233
2485,454.233
2486,454.233
2487,454.233
2488,454.233
2489,454.233
2490,454.233
2491,2087.129
2492,2087.129
2493,2087.129
2494,2087.129
2495,2087.129
2496,2087.129
2497,2087.129
2498,2087.129
2499,2087.129
2500,2087.129
2501,2087.129
2502,2087.129
2503,2087.129
2504,2087.129
2505,457.963
2506,457.963
2507,457.963
2508,457.963
2509,457.963
2510,457.963
2511,457.963
2512,2577.693
2513,2537.973
2514,2513.883
2515,2499.273
2516,2490.413
2517,2303.349
2518,2490.8657
2519,3908.9407
2520,3845.2427
2521,3821.5207
2522,3812.6227
2523,3809.2407
2524,3807.9357
2525,3807.4147
2526,3807.1997
2527,3807.1127
2528,3807.0617
2529,3807.0447
2530,3807.0317
2531,3807.0307
2532,3807.0297
2533,3807.0197
2534,3687.7457
2535,3687.7457
2536,3687.7457
2537,3687.7457
2538,3687.7457
2539,3687.7457
2540,3687.7457
2541,3687.7457
2542,3687.7457
2543,3687.7457
2544,3687.7457
2545,3687.7457
2546,3687.7457
2547,3687.7457
2548,3687.7457
2549,3687.7457
2550,3687.7457
2551,3687.7457
2552,3687.7457
2553,3687.7457
2554,3687.7457
2555,4004.7787
2556,1919.5657
2557,1895.1297
2558,1886.1407
2559,1882.8337
2560,1881.6167
2561,1881.1697
2562,1881.0047
2563,1880.9437
2564,1880.9217
2565,1880.9137
2566,1880.9107
2567,1880.9097
2568,1880.9087
2569,2022.5127
2570,2009.4317
2571,2004.6197
2572,2002.8497
2573,2002.1977
2574,2001.9587
2575,2001.8707
2576,2001.8377
2577,2001.8257
2578,2001.8217
2579,945.144
2580,945.144
2581,945.143
2582,945.143
2583,824.233
2584,824.233
2585,612.28
2586,612.28
2587,612.28
2588,612.28
2589,612.28
2590,612.28
2591,612.28
2592,612.28
2593,612.28
2594,612.28
2595,612.28
2596,612.28
2597,566.835
2598,566.835
2599,566.835
2600,566.835
2601,566.835
2602,566.835
2603,566.835
2604,566.835
2605,566.835
2606,566.835
2607,566.835
2608,566.835
2609,566.835
2610,566.835
2611,566.835
2612,566.835
2613,566.835
2614,566.835
2615,751.441
2616,711.319
2617,696.559
2618,691.129
2619,689.132
2620,688.397
2621,688.127
2622,688.027
2623,687.991
2624,687.977
2625,687.972
2626,687.97
2627,687.97
2628,687.969
2629,687.969
2630,687.969
2631,687.969
2632,775.643
2633,775.643
2634,775.643
2635,775.643
2636,775.643
2637,775.643
2638,775.643
2639,775.643
2640,775.643
2641,775.643
2642,775.643
2643,775.643
2644,775.643
2645,775.643
2646,775.643
2647,775.643
2648,775.643
2649,775.643
2650,775.643
2651,775.643
2652,775.643
2653,2577.113
2654,2577.113
2655,2577.113
2656,2577.113
2657,2577.113
2658,775.643
2659,1076.825
2660,1016.476
2661,994.275
2662,986.107
2663,983.103
2664,981.997
2665,981.591
2666,1147.51
2667,1117.996
2668,1107.138
2669,1103.143
2670,1101.675
2671,1101.134
2672,1100.934
2673,1100.861
2674,1100.835
2675,1100.825
2676,1100.821
2677,1100.82
2678,1100.819
2679,1100.819
2680,1100.819
2681,806.254
2682,806.254
2683,806.254
2684,806.254
2685,806.254
2686,806.254
2687,600.543
2688,600.543
2689,600.543
2690,600.543
2691,600.543
2692,600.543
2693,600.543
2694,600.543
2695,600.543
2696,600.543
2697,600.543
2698,600.543
2699,600.543
2700,600.543
2701,600.543
2702,600.543
2703,600.543
2704,605.481
2705,605.481
2706,605.481
2707,605.481
2708,605.481
2709,605.481
2710,605.481
2711,605.481
2712,605.481
2713,605.481
2714,605.481
2715,605.481
2716,605.481
2717,605.481
2718,605.481
2719,605.481
2720,605.481
2721,605.481
2722,605.481
2723,605.481
2724,605.481
2725,605.481
2726,605.481
2727,605.481
2728,605.481
2729,605.481
2730,605.481
2731,605.481
2732,605.481
2733,605.481
2734,605.481
2735,605.481
2736,697.878
2737,697.878
2738,697.878
2739,697.878
2740,697.878
2741,697.878
2742,697.878
2743,552.546
2744,552.546
2745,552.546
2746,552.546
2747,552.546
2748,552.546
2749,552.546
2750,552.546
2751,552.546
2752,934.109
2753,824.668
2754,784.407
2755,769.596
2756,764.148
2757,762.143
2758,761.406
2759,761.134
2760,761.035
2761,760.998
2762,760.984
2763,760.979
2764,760.978
2765,760.977
2766,760.977
2767,760.977
2768,668.58
2769,668.58
2770,762.258
2771,889.893
2772,884.741
2773,882.846
2774,882.149
2775,881.892
2776,881.798
2777,673.332
2778,673.319
2779,673.315
2780,673.313
2781,673.312
2782,673.312
2783,673.312
2784,673.312
2785,673.312
2786,673.312
2787,673.312
2788,673.312
2789,673.312
2790,673.312
2791,673.312
2792,673.312
2793,673.312
2794,673.312
2795,673.312
2796,673.312
2797,673.312
2798,673.312
2799,553.827
2800,553.827
2801,553.827
2802,553.827
2803,553.827
2804,553.827
2805,553.827
2806,553.827
2807,553.827
2808,553.827
2809,553.827
2810,553.827
2811,553.827
2812,553.827
2813,553.827
2814,553.827
2815,460.149
2816,460.149
2817,460.149
2818,460.149
2819,460.149
2820,460.149
2821,460.149
2822,460.149
2823,460.149
2824,460.149
2825,460.149
2826,460.149
2827,460.149
2828,460.149
2829,613.346
2830,592.266
2831,584.511
2832,581.659
2833,946.387
2834,846.115
2835,809.227
2836,795.657
2837,790.665
2838,788.828
2839,788.153
2840,787.904
2841,787.813
2842,787.778
2843,667.917
2844,667.912
2845,667.911
2846,667.91
2847,667.91
2848,667.91
2849,667.91
2850,667.91
2851,667.91
2852,667.91
2853,667.91
2854,667.91
2855,667.91
2856,667.91
2857,667.91
2858,667.91
2859,667.91
2860,667.91
2861,667.91
2862,667.91
2863,667.91
2864,667.91
2865,667.91
2866,460.149
2867,460.149
2868,460.149
2869,460.149
2870,460.149
2871,460.149
2872,610.737
2873,591.736
2874,584.746
2875,582.175
2876,581.229
2877,580.881
2878,580.753
2879,580.706
2880,580.688
2881,580.682
2882,580.68
2883,580.679
2884,580.678
2885,580.678
2886,580.678
2887,580.678
2888,580.678
2889,460.149
2890,460.149
2891,460.149
2892,460.149
2893,460.149
2894,460.149
2895,460.149
2896,251.341
2897,251.341
2898,251.341
2899,251.341
2900,251.341
2901,251.341
2902,251.341
2903,251.341
2904,251.341
2905,251.341
2906,251.341
2907,251.341
2908,251.341
2909,251.341
2910,251.341
2911,251.341
2912,251.341
2913,251.341
2914,251.341
2915,251.341
2916,251.341
2917,251.341
2918,251.341
2919,251.341
2920,251.341
2921,413.476
2922,385.81
2923,375.632
2924,371.888
2925,370.51
2926,370.003
2927,369.817
2928,369.748
2929,369.723
2930,369.714
2931,369.71
2932,369.709
2933,369.709
2934,369.709
2935,369.709
2936,369.709
2937,251.341
2938,251.341
2939,251.341
2940,668.833
2941,540.398
2942,493.149
2943,475.767
2944,469.373
2945,467.021
2946,466.155
2947,465.837
2948,465.72
2949,465.677
2950,465.661
2951,465.655
2952,465.653
2953,465.652
2954,465.652
2955,465.652
2956,465.652
2957,465.652
2958,465.652
2959,465.652
2960,465.652
2961,465.652
2962,465.652
2963,465.652
2964,465.652
2965,465.652
2966,465.652
2967,320.418
2968,320.418
2969,320.418
2970,496.768
2971,461.625
2972,448.697
2973,443.941
2974,442.191
2975,441.548
2976,227.0
2977,226.913
2978,226.881
2979,226.869
2980,226.865
2981,226.863
2982,226.862
2983,226.862
2984,106.107
2985,106.107
2986,106.107
2987,106.107
2988,106.107
2989,106.107
2990,106.107
2991,106.107
2992,106.107
2993,106.107
2994,106.107
2995,106.107
2996,106.107
2997,106.107
2998,106.107
2999,106.107
3000,106.107
3001,106.107
3002,106.107
3003,106.107
3004,106.107
3005,106.107
3006,106.107
3007,106.107
3008,106.107
3009,106.107
3010,106.107
3011,106.107
3012,106.107
3013,106.107
3014,106.107
3015,106.107
3016,106.107
3017,106.107
3018,106.107
3019,106.107
3020,106.107
3021,311.491
3022,257.952
3023,238.256
3024,231.01
3025,228.345
3026,227.364
3027,227.004
3028,226.871
3029,226.822
3030,226.804
3031,226.797
3032,226.795
3033,226.794
3034,226.794
3035,226.794
3036,226.794
3037,106.107
3038,106.107
3039,106.107
3040,106.107
3041,106.107
3042,106.107
3043,106.107
3044,106.107
3045,106.107
3046,106.107
3047,106.107
3048,106.107
3049,348.626
3050,328.642
3051,321.291
3052,318.586
3053,317.591
3054,317.225
3055,317.09
3056,317.041
3057,317.023
3058,317.016
3059,317.013
3060,317.013
3061,317.012
3062,317.012
3063,317.012
3064,317.012
3065,317.012
3066,317.012
3067,317.012
3068,317.012
3069,317.012
3070,317.012
3071,317.012
3072,317.012
3073,317.012
3074,317.012
3075,317.012
3076,317.012
3077,317.012
3078,551.142
3079,477.912
3080,450.972
3081,230.156
3082,226.51
3083,225.169
3084,224.676
3085,224.494
3086,224.427
3087,224.403
3088,224.394
3089,224.39
3090,224.389
3091,224.389
3092,224.389
3093,224.389
3094,106.107
3095,106.107
3096,106.107
3097,106.107
3098,106.107
3099,106.107
3100,106.107
3101,106.107
3102,106.107
3103,106.107
3104,106.107
3105,106.107
3106,106.107
3107,106.107
3108,106.107
3109,106.107
3110,106.107
3111,106.107
3112,106.107
3113,106.107
3114,106.107
3115,106.107
3116,106.107
3117,106.107
3118,106.107
3119,106.107
3120,106.107
3121,106.107
3122,106.107
3123,256.174
3124,237.914
3125,231.197
3126,228.726
3127,227.817
3128,227.482
3129,227.359
3130,227.314
3131,227.298
3132,227.291
3133,227.289
3134,227.288
3135,227.288
3136,227.288
3137,106.107
3138,106.107
3139,106.107
3140,106.107
3141,106.107
3142,106.107
3143,106.107
3144,106.107
3145,106.107
3146,106.107
3147,106.107
3148,106.107
3149,106.107
3150,106.107
3151,106.107
3152,106.107
3153,106.107
3154,106.107
3155,106.107
3156,106.107
3157,106.107
3158,411.113
3159,352.637
3160,331.125
3161,323.211
3162,320.3
3163,319.229
3164,318.835
3165,318.69
3166,318.637
3167,318.617
3168,318.61
3169,318.607
3170,318.606
3171,514.89
3172,467.37
3173,449.888
3174,443.457
3175,441.091
3176,429.2206
3177,428.9006
3178,428.7826
3179,428.7396
3180,428.7236
3181,428.7176
3182,428.7156
3183,428.7146
3184,428.7146
3185,428.7146
3186,428.7146
3187,428.7146
3188,95.1076
3189,95.1076
3190,95.1076
3191,95.1076
3192,95.1076
3193,95.1076
3194,95.1076
3195,95.1076
3196,95.1076
3197,95.1076
3198,95.1076
3199,95.1076
3200,95.1076
3201,95.1076
3202,95.1076
3203,95.1076
3204,95.1076
3205,95.1076
3206,95.1076
3207,95.1076
3208,95.1076
3209,95.1076
3210,95.1076
3211,95.1076
3212,95.1076
3213,95.1076
3214,196.5226
3215,196.5226
3216,196.5226
3217,196.5226
3218,196.5226
3219,196.5226
3220,196.5226
3221,196.5226
3222,196.5226
3223,196.5226
3224,1697.6626
3225,1697.6626
3226,1697.6626
3227,1697.6626
3228,1826.2546
3229,1820.0926
3230,316.6856
3231,1500.3816
3232,1500.0746
3233,1499.9616
3234,1499.9196
3235,1499.9046
3236,1499.8996
3237,1499.8966
3238,1499.8966
3239,1499.8956
3240,1398.4806
3241,213.9506
3242,213.9506
3243,95.1076
3244,95.1076
3245,95.1076
3246,95.1076
3247,95.1076
3248,95.1076
3249,95.1076
3250,95.1076
3251,95.1076
3252,95.1076
3253,95.1076
3254,95.1076
3255,255.7666
3256,255.7666
3257,255.7666
3258,585.7796
3259,508.3376
3260,479.8476
3261,469.3676
3262,465.5116
3263,464.0936
3264,463.5716
3265,525.1277
3266,525.0567
3267,525.0307
3268,525.0217
3269,525.0177
3270,525.0167
3271,525.0157
3272,525.0157
3273,525.0157
3274,525.0157
3275,525.0157
3276,525.0157
3277,725.2307
3278,674.2967
3279,655.5587
3280,648.6657
3281,646.1297
3282,645.1967
3283,644.8537
3284,437.2267
3285,276.5207
3286,276.5037
3287,276.4977
3288,276.4957
3289,276.4947
3290,276.4947
3291,276.4937
3292,276.4937
3293,156.8557
3294,156.8557
3295,156.8557
3296,156.8557
3297,156.8557
3298,156.8557
3299,156.8557
3300,156.8557
3301,156.8557
3302,156.8557
3303,156.8557
3304,257.8216
3305,196.0736
3306,196.0736
3307,196.0736
3308,196.0736
3309,196.0736
3310,362.5526
3311,362.5526
3312,362.5526
3313,362.5526
3314,362.5526
3315,362.5526
3316,362.5526
3317,362.5526
3318,362.5526
3319,362.5526
3320,527.0286
3321,498.0466
3322,487.3846
3323,483.4616
3324,482.0186
3325,481.4876
3326,481.2926
3327,481.2206
3328,481.1946
3329,481.1846
3330,481.1816
3331,481.1796
3332,481.1796
3333,481.1796
3334,481.1796
3335,481.1796
3336,362.5526
3337,362.5526
3338,362.5526
3339,362.5526
3340,362.5526
3341,95.1076
3342,95.1076
3343,95.1076
3344,95.1076
3345,95.1076
3346,1292.3876
3347,1292.3876
3348,1292.3876
3349,1292.3876
3350,1292.3876
3351,95.1076
3352,95.1076
3353,95.1076
3354,95.1076
3355,95.1076
3356,95.1076
3357,424.7656
3358,351.5916
3359,324.6716
3360,314.7686
3361,311.1256
3362,309.7856
3363,309.2926
3364,309.1106
3365,309.0446
3366,309.0196
3367,309.0106
3368,309.0076
3369,309.0066
3370,309.0056
3371,309.0056
3372,535.7726
3373,467.9256
3374,442.9666
3375,433.7846
3376,430.4066
3377,429.1646
3378,428.7066
3379,428.5386
3380,428.4766
3381,428.4546
3382,609.8616
3383,490.4216
3384,490.4216
3385,490.4216
3386,490.4216
3387,490.4216
3388,490.4216
3389,490.4216
3390,490.4216
3391,276.5236
3392,1910.1176
3393,1910.1176
3394,1910.1176
3395,1910.1176
3396,1910.1176
3397,1910.1176
3398,1910.1176
3399,1910.1176
3400,1910.1176
3401,1910.1176
3402,1910.1176
3403,277.1676
3404,277.1676
3405,277.1676
3406,277.1676
3407,277.1676
3408,277.1676
3409,277.1676
3410,277.1676
3411,277.1676
3412,277.1676
3413,1943.4576
3414,1943.4576
3415,1943.4576
3416,1943.4576
3417,1943.4576
3418,1943.4576
3419,2182.2956
3420,2106.9846
3421,2079.2796
3422,2069.0866
3423,2065.3376
3424,2063.9576
3425,2063.4506
3426,2063.2636
3427,2063.1956
3428,2063.1696
3429,398.1326
3430,398.1296
3431,398.1276
3432,398.1276
3433,398.1276
3434,278.4296
3435,278.4296
3436,278.4296
3437,278.4296
3438,278.4296
3439,95.1076
3440,2097.2076
3441,2097.2076
3442,2097.2076
3443,2097.2076
3444,2097.2076
3445,2097.2076
3446,2097.2076
3447,2097.2076
3448,2097.2076
3449,2097.2076
3450,2097.2076
3451,2097.2076
3452,2097.2076
3453,2097.2076
3454,2097.2076
3455,2097.2076
3456,2097.2076
3457,95.1076
3458,95.1076
3459,95.1076
3460,95.1076
3461,386.4016
3462,335.9006
3463,317.3226
3464,461.2166
3465,458.7016
3466,457.7766
3467,457.4366
3468,457.3116
3469,2324.3776
3470,2324.3606
3471,2324.3546
3472,2324.3516
3473,2324.3516
3474,2324.3506
3475,2324.3506
3476,2324.3506
3477,2324.3506
3478,2324.3506
3479,2324.3506
3480,2324.3506
3481,2324.3506
3482,455.9786
3483,455.9786
3484,455.9786
3485,455.9786
3486,455.9786
3487,455.9786
3488,2279.7706
3489,2279.7706
3490,2279.7706
3491,2279.7706
3492,2279.7706
3493,2279.7706
3494,2279.7706
3495,2068.3676
3496,2068.3676
3497,2068.3676
3498,2068.3676
3499,2068.3676
3500,2068.3676
3501,2068.3676
3502,2068.3676
3503,244.4116
3504,244.4116
3505,244.4116
3506,244.4116
3507,244.4116
3508,244.4116
3509,244.4116
3510,244.4116
3511,244.4116
3512,244.4116
3513,244.4116
3514,244.4116
3515,244.4116
3516,244.4116
3517,244.4116
3518,244.4116
3519,244.4116
3520,244.4116
3521,293.5476
3522,443.5406
3523,424.5466
3524,417.5586
3525,414.9886
3526,414.0426
3527,413.6946
3528,413.5666
3529,413.5196
3530,413.5026
3531,413.4956
3532,413.4936
3533,413.4926
3534,413.4926
3535,413.4926
3536,215.0526
3537,215.0526
3538,215.0526
3539,215.0526
3540,215.0526
3541,215.0526
3542,215.0526
3543,215.0526
3544,215.0526
3545,215.0526
3546,215.0526
3547,215.0526
3548,215.0526
3549,215.0526
3550,215.0526
3551,215.0526
3552,215.0526
3553,215.0526
3554,95.1076
3555,95.1076
3556,95.1076
3557,95.1076
3558,95.1076
3559,95.1076
3560,95.1076
3561,95.1076
3562,95.1076
3563,95.1076
3564,95.1076
3565,95.1076
3566,95.1076
3567,95.1076
3568,95.1076
3569,95.1076
3570,95.1076
3571,95.1076
3572,95.1076
3573,95.1076
3574,95.1076
3575,95.1076
3576,422.7766
3577,348.9166
3578,321.7446
3579,311.7486
3580,308.0716
3581,306.7186
3582,306.2206
3583,306.0376
3584,305.9706
3585,305.9456
3586,305.9366
3587,305.9336
3588,305.9316
3589,436.4016
3590,430.6926
3591,428.5926
3592,427.8206
3593,427.5356
3594,427.4316
3595,427.3926
3596,427.3786
3597,427.3736
3598,427.3716
3599,427.3716
3600,427.3706
3601,427.3706
3602,305.9316
3603,95.1076
3604,95.1076
3605,95.1076
3606,95.1076
3607,95.1076
3608,95.1076
3609,95.1076
3610,95.1076
3611,95.1076
3612,95.1076
3613,95.1076
3614,95.1076
3615,95.1076
3616,2478.0876
3617,2478.0876
3618,2478.0876
3619,2478.0876
3620,2478.0876
3621,2478.0876
3622,2478.0876
3623,2478.0876
3624,2478.0876
3625,2478.0876
3626,2478.0876
3627,2478.0876
3628,2478.0876
3629,2478.0876
3630,2478.0876
3631,2478.0876
3632,2478.0876
3633,2478.0876
3634,2621.3506
3635,2606.6616
3636,2601.2576
3637,2599.2696
3638,2601.7486
3639,2601.4796
3640,2601.3806
3641,2601.3446
3642,2601.3306
3643,2601.3256
3644,2601.3246
3645,2601.3236
3646,2601.3236
3647,2601.3236
3648,2601.3236
3649,2601.3236
3650,2481.2976
3651,2481.2976
3652,2481.2976
3653,2481.2976
3654,2481.2976
3655,2481.2976
3656,2481.2976
3657,2481.2976
3658,2481.2976
3659,2481.2976
3660,2481.2976
3661,2481.2976
3662,2481.2976
3663,2481.2976
3664,2481.2976
3665,2481.2976
3666,2481.2976
3667,2481.2976
3668,2481.2976
3669,2481.2976
3670,2481.2976
3671,2481.2976
3672,2481.2976
3673,2481.2976
3674,2481.2976
3675,2481.2976
3676,2481.2976
3677,4568.9876
3678,4529.8676
3679,4506.1376
3680,4491.7476
3681,4483.0276
3682,4670.4806
3683,4620.3866
3684,4601.1896
3685,4593.6646
3686,4590.6196
3687,4589.3216
3688,4588.7456
3689,4588.4696
3690,4588.3266
3691,4588.2506
3692,4588.2146
3693,4588.1926
3694,4588.1716
3695,4588.1616
3696,4469.5776
3697,4469.5776
3698,2086.5976
3699,2086.5876
3700,2086.5876
3701,2086.5876
3702,2086.5876
3703,2086.5876
3704,2086.5876
3705,2086.5876
3706,2086.5876
3707,2086.5876
3708,2086.5876
3709,2086.5876
3710,2266.8896
3711,2266.8896
3712,2266.8896
3713,2266.8896
3714,2266.8896
3715,2266.8896
3716,278.6196
3717,278.6196
3718,278.6196
3719,278.6196
3720,1883.8876
3721,1883.8876
3722,1883.8876
3723,1883.8876
3724,1883.8876
3725,1883.8876
3726,1883.8876
3727,1883.8876
3728,1883.8876
3729,1883.8876
3730,1883.8876
3731,1883.8876
3732,2103.9486
3733,2042.1716
3734,2019.4456
3735,408.3746
3736,405.2996
3737,404.1676
3738,403.7516
3739,403.5986
3740,403.5416
3741,403.5216
3742,403.5136
3743,403.5106
3744,403.5096
3745,2010.3196
3746,2010.3196
3747,1887.9876
3748,1887.9876
3749,1887.9876
3750,1887.9876
3751,1887.9876
3752,1887.9876
3753,1887.9876
3754,1887.9876
3755,1887.9876
3756,1887.9876
3757,1887.9876
3758,1887.9876
