time,power
1973,470.6767
1974,1481.5067
1975,470.6767
1976,470.6767
1977,470.6767
1978,2313.6237
1979,2313.6237
1980,2313.6237
1981,2313.6237
1982,2251.515
1983,2251.515
1984,2251.515
1985,2251.515
1986,2251.515
1987,2251.515
1988,2251.515
1989,3262.345
1990,2251.515
1991,2251.515
1992,405.678
1993,405.678
1994,405.678
1995,405.678
1996,405.678
1997,405.678
1998,250.059
1999,250.059
2000,250.059
2001,250.059
2002,250.059
2003,250.059
2004,1260.889
2005,250.059
2006,464.89
2007,404.005
2008,381.607
2009,373.367
2010,370.336
2011,424.606
2012,424.196
2013,424.045
2014,423.989
2015,423.969
2016,423.961
2017,423.958
2018,305.444
2019,1316.274
2020,305.444
2021,305.444
2022,305.444
2023,305.444
2024,305.444
2025,305.444
2026,305.444
2027,102.056
2028,102.056
2029,102.056
2030,438.353
2031,357.172
2032,327.307
2033,316.321
2034,1323.109
2035,310.792
2036,310.245
2037,310.044
2038,309.97
2039,309.943
2040,309.933
2041,309.929
2042,309.928
2043,309.927
2044,309.927
2045,309.927
2046,309.927
2047,309.927
2048,309.927
2049,1320.757
2050,495.458
2051,454.002
2052,438.751
2053,433.14
2054,431.076
2055,430.317
2056,430.038
2057,429.935
2058,429.897
2059,429.883
2060,429.878
2061,429.876
2062,429.876
2063,429.875
2064,1440.705
2065,102.056
2066,102.056
2067,102.056
2068,102.056
2069,102.056
2070,102.056
2071,102.056
2072,102.056
2073,102.056
2074,102.056
2075,102.056
2076,102.056
2077,102.056
2078,102.056
2079,1112.886
2080,102.056
2081,102.056
2082,102.056
2083,102.056
2084,102.056
2085,102.056
2086,102.056
2087,102.056
2088,102.056
2089,102.056
2090,102.056
2091,102.056
2092,102.056
2093,102.056
2094,1112.886
2095,102.056
2096,102.056
2097,102.056
2098,283.826
2099,245.619
2100,231.563
2101,373.91
2102,372.008
2103,371.308
2104,371.051
2105,370.956
2106,2208.693
2107,2208.68
2108,2208.676
2109,3219.504
2110,2208.673
2111,2208.673
2112,2208.673
2113,2087.346
2114,2087.346
2115,2087.346
2116,2087.346
2117,2087.346
2118,2087.346
2119,2087.346
2120,2087.346
2121,251.766
2122,251.766
2123,251.766
2124,1262.596
2125,251.766
2126,251.766
2127,251.766
2128,251.766
2129,251.766
2130,251.766
2131,251.766
2132,251.766
2133,251.766
2134,251.766
2135,251.766
2136,251.766
2137,251.766
2138,251.766
2139,1314.599
2140,303.769
2141,721.274
2142,591.06
2143,543.157
2144,525.534
2145,670.139
2146,649.415
2147,641.791
2148,638.986
2149,637.955
2150,637.575
2151,637.435
2152,637.384
2153,637.365
2154,1446.475
2155,435.643
2156,435.641
2157,435.641
2158,313.565
2159,1500.245
2160,1500.245
2161,1500.245
2162,1500.245
2163,1500.245
2164,313.565
2165,313.565
2166,313.565
2167,313.565
2168,313.565
2169,1324.395
2170,313.565
2171,313.565
2172,313.565
2173,313.565
2174,313.565
2175,102.056
2176,102.056
2177,94.5939
2178,94.5939
2179,94.5939
2180,94.5939
2181,94.5939
2182,94.5939
2183,94.5939
2184,1105.4239
2185,94.5939
2186,94.5939
2187,94.5939
2188,94.5939
2189,94.5939
2190,94.5939
2191,94.5939
2192,94.5939
2193,94.5939
2194,94.5939
2195,94.5939
2196,94.5939
2197,94.5939
2198,298.5159
2199,1256.1079
2200,225.6929
2201,218.4879
2202,215.8369
2203,214.8619
2204,214.5039
2205,214.3719
2206,214.3229
2207,214.3049
2208,214.2989
2209,214.2959
2210,214.2949
2211,94.5939
2212,94.5939
2213,94.5939
2214,1105.4239
2215,94.5939
2216,94.5939
2217,94.5939
2218,94.5939
2219,94.5939
2220,94.5939
2221,94.5939
2222,94.5939
2223,94.5939
2224,94.5939
2225,94.5939
2226,2227.3639
2227,2187.4039
2228,2163.1639
2229,3159.2939
2230,2139.5539
2231,2134.1439
2232,2130.8639
2233,2128.8739
2234,2127.6639
2235,2126.9339
2236,2126.4839
2237,2126.2239
2238,2126.0539
2239,2125.9539
2240,2125.8939
2241,2125.8639
2242,2125.8339
2243,2125.8239
2244,3136.6439
2245,2337.3779
2246,2279.7549
2247,2258.5599
2248,2250.7629
2249,2247.8949
2250,2246.8399
2251,2246.4509
2252,2246.3089
2253,2246.2559
2254,2246.2369
2255,2246.2299
2256,2246.2269
2257,2246.2259
2258,2246.2259
2259,3257.0559
2260,2246.2259
2261,2125.8039
2262,2125.8039
2263,2125.8039
2264,2125.8039
2265,2125.8039
2266,2125.8039
2267,2125.8039
2268,94.5939
2269,94.5939
2270,94.5939
2271,94.5939
2272,94.5939
2273,94.5939
2274,1105.4239
2275,94.5939
2276,94.5939
2277,94.5939
2278,94.5939
2279,94.5939
2280,94.5939
2281,94.5939
2282,94.5939
2283,94.5939
2284,94.5939
2285,94.5939
2286,94.5939
2287,94.5939
2288,94.5939
2289,1105.4239
2290,94.5939
2291,94.5939
2292,94.5939
2293,94.5939
2294,94.5939
2295,94.5939
2296,288.1539
2297,242.3469
2298,225.4949
2299,219.2959
2300,217.0149
2301,216.1759
2302,215.8679
2303,215.7539
2304,1226.5419
2305,215.6969
2306,215.6909
2307,215.6889
2308,215.6879
2309,94.5939
2310,94.5939
2311,94.5939
2312,94.5939
2313,94.5939
2314,94.5939
2315,94.5939
2316,94.5939
2317,94.5939
2318,94.5939
2319,1105.4239
2320,94.5939
2321,94.5939
2322,94.5939
2323,94.5939
2324,94.5939
2325,94.5939
2326,94.5939
2327,94.5939
2328,94.5939
2329,94.5939
2330,94.5939
2331,94.5939
2332,94.5939
2333,94.5939
2334,1105.4239
2335,94.5939
2336,94.5939
2337,94.5939
2338,94.5939
2339,94.5939
2340,94.5939
2341,609.6799
2342,495.9349
2343,454.0899
2344,438.6959
2345,433.0329
2346,430.9489
2347,430.1839
2348,429.9019
2349,1440.6269
2350,429.7589
2351,1437.2749
2352,1437.2699
2353,1437.2689
2354,1437.2669
2355,1437.2669
2356,429.7369
2357,309.2749
2358,309.2749
2359,309.2749
2360,309.2749
2361,309.2749
2362,309.2749
2363,309.2749
2364,309.2749
2365,309.2749
2366,309.2749
2367,309.2749
2368,309.2749
2369,309.2749
2370,1297.6789
2371,309.2749
2372,309.2749
2373,309.2749
2374,309.2749
2375,309.2749
2376,309.2749
2377,309.2749
2378,309.2749
2379,309.2749
2380,309.2749
2381,309.2749
2382,309.2749
2383,309.2749
2384,309.2749
2385,1297.6789
2386,309.2749
2387,309.2749
2388,309.2749
2389,309.2749
2390,309.2749
2391,309.2749
2392,309.2749
2393,488.0879
2394,452.5589
2395,439.4889
2396,434.6799
2397,432.9119
2398,432.2609
2399,432.0209
2400,1420.3369
2401,431.9009
2402,431.8889
2403,431.8849
2404,431.8829
2405,431.8819
2406,431.8819
2407,94.5939
2408,94.5939
2409,94.5939
2410,94.5939
2411,94.5939
2412,94.5939
2413,94.5939
2414,94.5939
2415,1082.9979
2416,94.5939
2417,94.5939
2418,94.5939
2419,94.5939
2420,94.5939
2421,94.5939
2422,94.5939
2423,94.5939
2424,94.5939
2425,94.5939
2426,94.5939
2427,94.5939
2428,94.5939
2429,94.5939
2430,1082.9979
2431,94.5939
2432,94.5939
2433,94.5939
2434,94.5939
2435,94.5939
2436,311.0279
2437,249.2209
2438,226.4839
2439,218.1189
2440,215.0419
2441,213.9099
2442,213.4939
2443,213.3399
2444,213.2839
2445,1365.1479
2446,376.7369
2447,376.7339
2448,376.7329
2449,376.7319
2450,376.7319
2451,376.7319
2452,376.7319
2453,258.0749
2454,258.0749
2455,258.0749
2456,258.0749
2457,258.0749
2458,258.0749
2459,258.0749
2460,1246.4789
2461,258.0749
2462,258.0749
2463,258.0749
2464,258.0749
2465,258.0749
2466,258.0749
2467,258.0749
2468,258.0749
2469,258.0749
2470,258.0749
2471,258.0749
2472,258.0749
2473,258.0749
2474,595.9519
2475,1503.5979
2476,485.4849
2477,474.5559
2478,470.5349
2479,469.0559
2480,468.5119
2481,468.3119
2482,468.2379
2483,468.2109
2484,468.2009
2485,468.1969
2486,468.1959
2487,468.1949
2488,468.1949
2489,468.1949
2490,1682.6829
2491,626.3079
2492,601.3029
2493,592.1039
2494,588.7199
2495,587.4749
2496,587.0169
2497,586.8489
2498,586.7869
2499,586.7639
2500,586.7559
2501,586.7519
2502,586.7509
2503,586.7509
2504,376.6309
2505,1365.0349
2506,258.0749
2507,258.0749
2508,258.0749
2509,258.0749
2510,258.0749
2511,258.0749
2512,258.0749
2513,258.0749
2514,258.0749
2515,258.0749
2516,258.0749
2517,258.0749
2518,258.0749
2519,258.0749
2520,1246.4789
2521,258.0749
2522,258.0749
2523,258.0749
2524,258.0749
2525,258.0749
2526,258.0749
2527,258.0749
2528,258.0749
2529,258.0749
2530,258.0749
2531,258.0749
2532,258.0749
2533,258.0749
2534,258.0749
2535,1246.4789
2536,258.0749
2537,258.0749
2538,258.0749
2539,258.0749
2540,258.0749
2541,258.0749
2542,258.0749
2543,258.0749
2544,258.0749
2545,258.0749
2546,258.0749
2547,500.0009
2548,424.6039
2549,396.8669
2550,1375.0669
2551,382.9089
2552,381.5279
2553,395.538
2554,395.351
2555,395.282
2556,395.257
2557,395.248
2558,395.244
2559,395.243
2560,395.243
2561,272.593
2562,272.593
2563,272.593
2564,272.593
2565,1260.997
2566,272.593
2567,272.593
2568,272.593
2569,272.593
2570,272.593
2571,547.404
2572,506.296
2573,491.173
2574,485.61
2575,483.563
2576,482.81
2577,482.533
2578,482.431
2579,528.4401
2580,1516.8301
2581,528.4211
2582,528.4191
2583,528.4181
2584,528.4181
2585,667.526
2586,667.526
2587,1666.475
2588,1666.475
2589,1666.475
2590,1666.475
2591,1666.475
2592,667.526
2593,667.526
2594,667.526
2595,667.526
2596,667.526
2597,667.526
2598,667.526
2599,667.526
2600,662.438
2601,608.687
2602,588.914
2603,581.639
2604,578.963
2605,577.979
2606,577.617
2607,577.483
2608,577.434
2609,577.416
2610,2642.17
2611,2603.477
2612,2580.006
2613,2565.776
2614,2557.146
2615,2551.906
2616,2429.077
2617,2427.147
2618,2425.977
2619,2425.277
2620,2424.847
2621,2424.587
2622,2424.427
2623,2424.327
2624,2424.267
2625,2424.237
2626,2424.217
2627,2424.197
2628,2424.197
2629,2424.187
2630,2582.53
2631,2582.53
2632,2582.53
2633,2582.52
2634,2582.52
2635,2582.52
2636,2582.52
2637,2582.52
2638,2582.52
2639,2582.52
2640,2582.52
2641,2582.52
2642,2582.52
2643,2582.52
2644,2582.52
2645,2582.52
2646,2582.52
2647,2582.52
2648,2582.52
2649,616.09
2650,616.09
2651,792.294
2652,792.294
2653,792.294
2654,2294.934
2655,2294.934
2656,2294.934
2657,2131.453
2658,2131.453
2659,628.813
2660,628.813
2661,628.813
2662,628.813
2663,628.813
2664,582.767
2665,582.767
2666,582.767
2667,814.226
2668,800.353
2669,795.25
2670,793.373
2671,792.682
2672,792.428
2673,792.334
2674,792.3
2675,792.287
2676,792.283
2677,792.281
2678,792.28
2679,792.28
2680,2568.09
2681,2568.09
2682,2568.09
2683,2568.09
2684,2568.09
2685,2568.09
2686,792.28
2687,792.28
2688,3180.58
2689,3180.58
2690,3180.58
2691,3180.58
2692,3180.58
2693,3180.58
2694,3180.58
2695,3180.58
2696,2971.067
2697,2971.067
2698,2971.067
2699,2971.067
2700,2971.067
2701,2971.067
2702,2971.067
2703,2971.067
2704,2971.067
2705,2971.067
2706,2971.067
2707,2971.067
2708,2971.067
2709,2971.067
2710,2971.067
2711,3202.247
2712,3132.326
2713,3106.603
2714,3097.141
2715,3093.659
2716,3092.379
2717,3091.908
2718,3091.734
2719,3091.671
2720,3091.647
2721,3091.638
2722,3091.635
2723,3091.634
2724,3091.634
2725,3091.633
2726,3091.633
2727,3091.633
2728,3197.684
2729,3197.684
2730,3197.684
2731,3197.684
2732,3197.684
2733,3197.684
2734,3197.684
2735,3197.684
2736,3197.684
2737,3197.684
2738,3197.684
2739,3197.684
2740,3197.684
2741,3077.118
2742,3077.118
2743,3077.118
2744,3077.118
2745,3077.118
2746,3077.118
2747,3077.118
2748,3077.118
2749,3077.118
2750,3077.118
2751,3077.118
2752,3077.118
2753,3077.118
2754,3077.118
2755,3077.118
2756,3077.118
2757,3077.118
2758,3077.118
2759,3077.118
2760,3077.118
2761,3077.118
2762,3077.118
2763,3077.118
2764,3077.118
2765,3077.118
2766,3077.118
2767,688.818
2768,802.389
2769,798.263
2770,796.745
2771,796.186
2772,795.981
2773,946.992
2774,927.509
2775,920.342
2776,917.705
2777,916.735
2778,916.378
2779,916.247
2780,916.199
2781,916.181
2782,916.174
2783,1029.961
2784,1029.96
2785,1029.96
2786,1029.96
2787,1029.96
2788,909.65
2789,909.65
2790,909.65
2791,909.65
2792,909.65
2793,909.65
2794,909.65
2795,909.65
2796,909.65
2797,909.65
2798,909.65
2799,696.556
2800,696.556
2801,696.556
2802,696.556
2803,696.556
2804,696.556
2805,696.556
2806,696.556
2807,696.556
2808,696.556
2809,696.556
2810,696.556
2811,696.556
2812,696.556
2813,696.556
2814,696.556
2815,696.556
2816,582.767
2817,582.767
2818,582.767
2819,582.767
2820,582.767
2821,582.767
2822,582.767
2823,816.914
2824,746.454
2825,720.533
2826,710.997
2827,707.489
2828,706.198
2829,705.724
2830,705.549
2831,705.485
2832,705.461
2833,705.452
2834,705.449
2835,705.448
2836,705.448
2837,705.447
2838,705.447
2839,705.447
2840,582.767
2841,582.767
2842,582.767
2843,582.767
2844,582.767
2845,582.767
2846,582.767
2847,582.767
2848,582.767
2849,582.767
2850,582.767
2851,582.767
2852,582.767
2853,582.767
2854,582.767
2855,582.767
2856,582.767
2857,582.767
2858,582.767
2859,582.767
2860,582.767
2861,582.767
2862,582.767
2863,582.767
2864,582.767
2865,424.424
2866,424.424
2867,424.424
2868,424.424
2869,424.424
2870,424.424
2871,424.424
2872,424.424
2873,716.873
2874,665.908
2875,647.159
2876,640.262
2877,637.725
2878,767.384
2879,760.978
2880,758.621
2881,757.754
2882,757.436
2883,757.318
2884,757.275
2885,757.259
2886,757.253
2887,757.251
2888,757.25
2889,757.25
2890,757.25
2891,636.248
2892,636.248
2893,636.248
2894,636.248
2895,636.248
2896,636.248
2897,636.248
2898,636.248
2899,636.248
2900,636.248
2901,424.424
2902,424.424
2903,424.424
2904,424.424
2905,424.424
2906,248.22
2907,248.22
2908,248.22
2909,248.22
2910,248.22
2911,248.22
2912,248.22
2913,248.22
2914,248.22
2915,248.22
2916,248.22
2917,248.22
2918,248.22
2919,248.22
2920,248.22
2921,248.22
2922,248.22
2923,248.22
2924,248.22
2925,248.22
2926,248.22
2927,248.22
2928,454.516
2929,399.229
2930,378.89
2931,371.408
2932,368.656
2933,367.643
2934,367.271
2935,367.133
2936,367.083
2937,367.065
2938,367.058
2939,367.055
2940,367.054
2941,367.054
2942,367.054
2943,367.054
2944,248.22
2945,248.22
2946,248.22
2947,248.22
2948,248.22
2949,248.22
2950,248.22
2951,248.22
2952,248.22
2953,248.22
2954,248.22
2955,248.22
2956,248.22
2957,248.22
2958,248.22
2959,248.22
2960,248.22
2961,248.22
2962,248.22
2963,248.22
2964,248.22
2965,248.22
2966,248.22
2967,248.22
2968,248.22
2969,248.22
2970,248.22
2971,248.22
2972,248.22
2973,496.213
2974,472.972
2975,464.422
2976,461.276
2977,460.119
2978,459.693
2979,459.537
2980,459.479
2981,459.458
2982,459.45
2983,459.447
2984,459.446
2985,459.446
2986,459.446
2987,459.446
2988,689.708
2989,619.496
2990,593.666
2991,584.164
2992,580.668
2993,579.382
2994,578.909
2995,578.735
2996,439.563
2997,439.54
2998,439.531
2999,439.528
3000,439.527
3001,439.526
3002,439.526
3003,320.338
3004,109.112
3005,109.112
3006,109.112
3007,109.112
3008,96.5127
3009,96.5127
3010,96.5127
3011,96.5127
3012,96.5127
3013,96.5127
3014,96.5127
3015,96.5127
3016,96.5127
3017,96.5127
3018,96.5127
3019,96.5127
3020,96.5127
3021,96.5127
3022,96.5127
3023,96.5127
3024,96.5127
3025,96.5127
3026,96.5127
3027,96.5127
3028,96.5127
3029,96.5127
3030,96.5127
3031,96.5127
3032,96.5127
3033,96.5127
3034,96.5127
3035,96.5127
3036,96.5127
3037,96.5127
3038,96.5127
3039,96.5127
3040,262.3287
3041,233.8327
3042,223.3497
3043,219.4927
3044,218.0747
3045,217.5527
3046,217.3607
3047,217.2897
3048,217.2637
3049,217.2547
3050,217.2507
3051,217.2497
3052,217.2487
3053,217.2487
3054,217.2487
3055,96.5127
3056,96.5127
3057,96.5127
3058,96.5127
3059,96.5127
3060,96.5127
3061,96.5127
3062,96.5127
3063,96.5127
3064,96.5127
3065,96.5127
3066,96.5127
3067,96.5127
3068,96.5127
3069,96.5127
3070,96.5127
3071,96.5127
3072,96.5127
3073,96.5127
3074,96.5127
3075,96.5127
3076,96.5127
3077,96.5127
3078,96.5127
3079,96.5127
3080,96.5127
3081,376.1587
3082,332.7867
3083,316.8317
3084,310.9617
3085,308.8027
3086,308.0077
3087,433.4977
3088,430.8747
3089,429.9097
3090,429.5547
3091,429.4247
3092,429.3767
3093,429.3587
3094,429.3527
3095,429.3497
3096,429.3487
3097,429.3487
3098,429.3487
3099,429.3487
3100,429.3487
3101,429.3487
3102,307.5457
3103,307.5457
3104,307.5457
3105,307.5457
3106,307.5457
3107,307.5457
3108,307.5457
3109,307.5457
3110,307.5457
3111,96.5127
3112,96.5127
3113,96.5127
3114,96.5127
3115,96.5127
3116,96.5127
3117,96.5127
3118,96.5127
3119,96.5127
3120,96.5127
3121,96.5127
3122,96.5127
3123,96.5127
3124,96.5127
3125,96.5127
3126,96.5127
3127,96.5127
3128,96.5127
3129,96.5127
3130,96.5127
3131,96.5127
3132,96.5127
3133,96.5127
3134,96.5127
3135,96.5127
3136,96.5127
3137,96.5127
3138,96.5127
3139,96.5127
3140,96.5127
3141,244.1857
3142,227.8517
3143,221.8427
3144,219.6327
3145,218.8197
3146,218.5197
3147,218.4097
3148,218.3697
3149,218.3547
3150,218.3487
3151,218.3467
3152,218.3467
3153,218.3457
3154,218.3457
3155,218.3457
3156,96.5127
3157,96.5127
3158,96.5127
3159,96.5127
3160,96.5127
3161,96.5127
3162,96.5127
3163,96.5127
3164,96.5127
3165,96.5127
3166,96.5127
3167,96.5127
3168,96.5127
3169,96.5127
3170,96.5127
3171,96.5127
3172,377.8767
3173,334.4107
3174,318.4207
3175,312.5387
3176,310.3747
3177,309.5787
3178,309.2857
3179,309.1777
3180,309.1377
3181,309.1237
3182,309.1177
3183,309.1157
3184,309.1157
3185,309.1147
3186,309.1147
3187,309.1147
3188,309.1147
3189,531.8257
3190,467.0417
3191,443.2087
3192,434.4407
3193,431.2157
3194,430.0287
3195,429.5927
3196,429.4317
3197,429.3727
3198,216.7487
3199,216.7407
3200,216.7377
3201,216.7367
3202,216.7367
3203,216.7367
3204,216.7367
3205,96.5127
3206,96.5127
3207,96.5127
3208,96.5127
3209,96.5127
3210,96.5127
3211,96.5127
3212,96.5127
3213,96.5127
3214,96.5127
3215,96.5127
3216,96.5127
3217,96.5127
3218,96.5127
3219,96.5127
3220,96.5127
3221,96.5127
3222,96.5127
3223,96.5127
3224,96.5127
3225,96.5127
3226,96.5127
3227,96.5127
3228,96.5127
3229,96.5127
3230,96.5127
3231,96.5127
3232,96.5127
3233,96.5127
3234,96.5127
3235,96.5127
3236,96.5127
3237,96.5127
3238,96.5127
3239,96.5127
3240,96.5127
3241,96.5127
3242,96.5127
3243,96.5127
3244,96.5127
3245,96.5127
3246,96.5127
3247,1093.0457
3248,1093.0457
3249,1251.1367
3250,1251.1367
3251,254.6037
3252,254.6037
3253,254.6037
3254,254.6037
3255,254.6037
3256,254.6037
3257,254.6037
3258,254.6037
3259,254.6037
3260,254.6037
3261,254.6037
3262,254.6037
3263,254.6037
3264,254.6037
3265,1268.6437
3266,534.6497
3267,490.0627
3268,473.6597
3269,467.6257
3270,465.4057
3271,464.5897
3272,464.2887
3273,464.1787
3274,464.1377
3275,464.1227
3276,464.1177
3277,464.1157
3278,464.1147
3279,464.1147
3280,1478.1537
3281,306.0227
3282,306.0227
3283,306.0227
3284,306.0227
3285,306.0227
3286,306.0227
3287,306.0227
3288,306.0227
3289,306.0227
3290,306.0227
3291,306.0227
3292,306.0227
3293,1722.3987
3294,1671.8147
3295,2667.2457
3296,1646.3597
3297,1643.8417
3298,1642.9147
3299,1642.5747
3300,1753.4077
3301,1753.3617
3302,1753.3447
3303,328.0587
3304,328.0567
3305,328.0557
3306,328.0547
3307,328.0547
3308,328.0547
3309,328.0547
3310,1342.0947
3311,328.0547
3312,328.0547
3313,328.0547
3314,331.3438
3315,375.5888
3316,375.5888
3317,375.5888
3318,375.5888
3319,375.5888
3320,375.5888
3321,375.5888
3322,375.5888
3323,375.5888
3324,375.5888
3325,1389.6288
3326,375.5888
3327,375.5888
3328,264.63
3329,144.047
3330,144.047
3331,144.047
3332,144.047
3333,144.047
3334,144.047
3335,144.047
3336,144.047
3337,144.047
3338,144.047
3339,144.047
3340,1158.087
3341,144.047
3342,144.047
3343,144.047
3344,356.422
3345,431.5368
3346,431.5368
3347,431.5368
3348,431.5368
3349,431.5368
3350,431.5368
3351,431.5368
3352,431.5368
3353,431.5368
3354,431.5368
3355,1445.5768
3356,1939.5368
3357,1939.5368
3358,1895.2919
3359,1895.2919
3360,1895.2919
3361,610.9699
3362,547.1479
3363,523.6689
3364,515.0319
3365,511.8539
3366,510.6849
3367,510.2549
3368,510.0969
3369,510.0389
3370,1524.0579
3371,906.2279
3372,787.5619
3373,621.1929
3374,605.1339
3375,386.8509
3376,384.6779
3377,383.8779
3378,383.5839
3379,383.4759
3380,383.4359
3381,308.3058
3382,308.3008
3383,308.2988
3384,308.2978
3385,1322.3378
3386,308.2978
3387,308.2978
3388,308.2978
3389,308.2978
3390,308.2978
3391,308.2978
3392,308.2978
3393,308.2978
3394,308.2978
3395,308.2978
3396,308.2978
3397,99.8018
3398,99.8018
3399,99.8018
3400,1113.8418
3401,99.8018
3402,99.8018
3403,99.8018
3404,99.8018
3405,99.8018
3406,99.8018
3407,99.8018
3408,278.1928
3409,242.0738
3410,228.7868
3411,223.8988
3412,222.1008
3413,221.4388
3414,221.1958
3415,1235.1458
3416,221.0728
3417,221.0608
3418,221.0568
3419,221.0548
3420,221.0538
3421,99.8018
3422,99.8018
3423,99.8018
3424,99.8018
3425,99.8018
3426,99.8018
3427,99.8018
3428,99.8018
3429,99.8018
3430,1113.8418
3431,99.8018
3432,99.8018
3433,99.8018
3434,99.8018
3435,99.8018
3436,99.8018
3437,99.8018
3438,99.8018
3439,99.8018
3440,99.8018
3441,99.8018
3442,99.8018
3443,99.8018
3444,99.8018
3445,1113.8418
3446,99.8018
3447,99.8018
3448,99.8018
3449,99.8018
3450,99.8018
3451,99.8018
3452,99.8018
3453,316.1208
3454,310.4928
3455,308.4228
3456,307.6608
3457,307.3808
3458,503.9538
3459,456.3908
3460,1452.9338
3461,432.4568
3462,430.0888
3463,429.2168
3464,428.8968
3465,428.7788
3466,428.7358
3467,428.7198
3468,428.7138
3469,428.7118
3470,428.7108
3471,428.7108
3472,428.7108
3473,307.2178
3474,307.2178
3475,1321.2578
3476,307.2178
3477,307.2178
3478,307.2178
3479,307.2178
3480,307.2178
3481,307.2178
3482,99.8018
3483,99.8018
3484,99.8018
3485,99.8018
3486,99.8018
3487,99.8018
3488,99.8018
3489,99.8018
3490,1113.8418
3491,99.8018
3492,99.8018
3493,99.8018
3494,99.8018
3495,99.8018
3496,99.8018
3497,99.8018
3498,99.8018
3499,99.8018
3500,99.8018
3501,99.8018
3502,99.8018
3503,99.8018
3504,99.8018
3505,1113.8418
3506,99.8018
3507,99.8018
3508,99.8018
3509,99.8018
3510,99.8018
3511,235.7408
3512,223.5368
3513,219.0478
3514,217.3968
3515,216.7888
3516,216.5658
3517,216.4828
3518,216.4528
3519,216.4418
3520,1230.4778
3521,216.4358
3522,216.4358
3523,216.4358
3524,216.4358
3525,99.8018
3526,99.8018
3527,99.8018
3528,99.8018
3529,99.8018
3530,99.8018
3531,99.8018
3532,99.8018
3533,99.8018
3534,99.8018
3535,1113.8418
3536,99.8018
3537,99.8018
3538,99.8018
3539,99.8018
3540,99.8018
3541,428.3128
3542,353.8188
3543,326.4148
3544,316.3328
3545,312.6238
3546,311.2598
3547,310.7578
3548,310.5728
3549,310.5058
3550,1324.5208
3551,310.4708
3552,310.4678
3553,310.4668
3554,310.4658
3555,310.4658
3556,310.4658
3557,310.4658
3558,310.4658
3559,310.4658
3560,310.4658
3561,310.4658
3562,310.4658
3563,445.2088
3564,225.6588
3565,1236.4308
3566,221.1878
3567,220.7458
3568,220.5828
3569,220.5228
3570,220.5008
3571,220.4928
3572,220.4898
3573,220.4888
3574,220.4878
3575,220.4878
3576,220.4878
3577,220.4878
3578,99.8018
3579,99.8018
3580,1113.8418
3581,99.8018
3582,99.8018
3583,99.8018
3584,99.8018
3585,99.8018
3586,99.8018
3587,99.8018
3588,99.8018
3589,99.8018
3590,99.8018
3591,99.8018
3592,99.8018
3593,99.8018
3594,99.8018
3595,1113.8418
3596,99.8018
3597,99.8018
3598,99.8018
3599,99.8018
3600,99.8018
3601,99.8018
3602,99.8018
3603,99.8018
3604,99.8018
3605,99.8018
3606,99.8018
3607,99.8018
3608,99.8018
3609,99.8018
3610,1113.8418
3611,99.8018
3612,99.8018
3613,99.8018
3614,99.8018
3615,257.0528
3616,232.7768
3617,223.8468
3618,220.5618
3619,219.3528
3620,218.9088
3621,218.7448
3622,218.6848
3623,218.6628
3624,218.6548
3625,1232.6918
3626,218.6498
3627,218.6498
3628,218.6498
3629,99.8018
3630,99.8018
3631,99.8018
3632,99.8018
3633,99.8018
3634,99.8018
3635,99.8018
3636,99.8018
3637,99.8018
3638,99.8018
3639,99.8018
3640,1113.8418
3641,99.8018
3642,99.8018
3643,330.8778
3644,319.7908
3645,315.7118
3646,314.2108
3647,313.6588
3648,313.4558
3649,313.3808
3650,313.3538
3651,313.3438
3652,313.3398
3653,313.3388
3654,313.3378
3655,1327.3778
3656,313.3378
3657,313.3378
3658,313.3378
3659,313.3378
3660,313.3378
3661,313.3378
3662,485.9458
3663,452.7138
3664,440.4888
3665,435.9918
3666,434.3368
3667,433.7288
3668,433.5048
3669,433.4218
3670,1447.4318
3671,433.3808
3672,433.3768
3673,433.3748
3674,433.3748
3675,99.8018
3676,99.8018
3677,99.8018
3678,99.8018
3679,99.8018
3680,99.8018
3681,99.8018
3682,99.8018
3683,99.8018
3684,99.8018
3685,1113.8418
3686,99.8018
3687,99.8018
3688,99.8018
3689,99.8018
3690,99.8018
3691,99.8018
3692,99.8018
3693,99.8018
3694,99.8018
3695,99.8018
3696,99.8018
3697,92.9821
3698,92.9821
3699,92.9821
3700,1107.0221
3701,92.9821
3702,92.9821
3703,92.9821
3704,92.9821
3705,92.9821
3706,92.9821
3707,92.9821
3708,92.9821
3709,92.9821
3710,275.3771
3711,235.8121
3712,221.2571
3713,215.9021
3714,213.9331
3715,1227.2481
3716,212.9411
3717,212.8431
3718,212.8071
3719,212.7941
3720,212.7891
3721,212.7871
3722,212.7871
3723,212.7861
3724,212.7861
3725,92.9821
3726,92.9821
3727,92.9821
3728,92.9821
3729,92.9821
3730,1107.0221
3731,92.9821
3732,92.9821
3733,92.9821
3734,92.9821
3735,92.9821
3736,92.9821
3737,92.9821
3738,92.9821
3739,92.9821
3740,92.9821
3741,92.9821
3742,92.9821
3743,92.9821
3744,92.9821
3745,1254.7951
3746,517.1721
3747,476.5461
3748,461.6001
3749,2282.1991
3750,2280.1761
3751,2279.4321
3752,2279.1581
3753,2279.0581
3754,2279.0211
3755,2493.6111
3756,2432.9481
3757,2410.6321
3758,2402.4211
3759,2399.4011
3760,3412.3301
3761,2397.8821
3762,2397.7311
3763,575.1801
3764,575.1601
