time,power
3718,98.6944
3719,98.6944
3720,98.6944
3721,98.6944
3722,98.6944
3723,98.6944
3724,98.6944
3725,98.6944
3726,98.6944
3727,98.6944
3728,98.6944
3729,98.6944
3730,98.6944
3731,98.6944
3732,98.6944
3733,98.6944
3734,98.6944
3735,98.6944
3736,98.6944
3737,98.6944
3738,1896.9544
3739,1896.9544
3740,2105.8934
3741,2049.7244
3742,2029.0614
3743,2021.4594
3744,220.4024
3745,219.3744
3746,218.9954
3747,218.8564
3748,218.8054
3749,218.7864
3750,485.1874
3751,451.2364
3752,438.7464
3753,434.1524
3754,432.4624
3755,311.7594
3756,311.5304
3757,311.4464
3758,311.4154
3759,311.4044
3760,311.4004
3761,311.3984
3762,311.3974
3763,311.3974
3764,311.3974
3765,311.3974
3766,311.3974
3767,311.3974
3768,311.3974
3769,311.3974
3770,311.3974
3771,311.3974
3772,311.3974
3773,311.3974
3774,98.6944
3775,98.6944
3776,98.6944
3777,98.6944
3778,98.6944
3779,98.6944
3780,98.6944
3781,98.6944
3782,98.6944
3783,98.6944
3784,98.6944
3785,98.6944
3786,98.6944
3787,98.6944
3788,98.6944
3789,98.6944
3790,96.9316
3791,96.9316
3792,96.9316
3793,310.1396
3794,250.6796
3795,228.8046
3796,220.7576
3797,217.7976
3798,216.7086
3799,216.3076
3800,216.1606
3801,216.1066
3802,216.0866
3803,216.0786
3804,216.0766
3805,216.0756
3806,216.0746
3807,96.9316
3808,96.9316
3809,96.9316
3810,96.9316
3811,96.9316
3812,96.9316
3813,96.9316
3814,96.9316
3815,96.9316
3816,96.9316
3817,96.9316
3818,96.9316
3819,96.9316
3820,96.9316
3821,96.9316
3822,96.9316
3823,96.9316
3824,96.9316
3825,96.9316
3826,96.9316
3827,96.9316
3828,96.9316
3829,96.9316
3830,96.9316
3831,96.9316
3832,96.9316
3833,96.9316
3834,96.9316
3835,96.9316
3836,96.9316
3837,96.9316
3838,96.9316
3839,96.9316
3840,96.9316
3841,96.9316
3842,255.0726
3843,231.0536
3844,222.2166
3845,218.9666
3846,217.7706
3847,217.3306
3848,217.1686
3849,217.1086
3850,604.9826
3851,492.5966
3852,451.2516
3853,436.0416
3854,430.4476
3855,428.3886
3856,427.6316
3857,427.3526
3858,307.1076
3859,307.0696
3860,307.0556
3861,307.0506
3862,307.0486
3863,307.0486
3864,307.0486
3865,307.0476
3866,307.0476
3867,307.0476
3868,307.0476
3869,307.0476
3870,307.0476
3871,307.0476
3872,307.0476
3873,307.0476
3874,307.0476
3875,307.0476
3876,307.0476
3877,307.0476
3878,96.9316
3879,96.9316
3880,96.9316
3881,96.9316
3882,96.9316
3883,96.9316
3884,96.9316
3885,96.9316
3886,96.9316
3887,96.9316
3888,96.9316
3889,96.9316
3890,96.9316
3891,96.9316
3892,295.1216
3893,246.0646
3894,228.0176
3895,221.3786
3896,218.9366
3897,218.0376
3898,217.7076
3899,217.5856
3900,217.5406
3901,217.5246
3902,217.5186
3903,217.5166
3904,217.5156
3905,217.5156
3906,217.5146
3907,217.5146
3908,96.9316
3909,96.9316
3910,96.9316
3911,96.9316
3912,96.9316
3913,96.9316
3914,96.9316
3915,96.9316
3916,96.9316
3917,96.9316
3918,96.9316
3919,96.9316
3920,96.9316
3921,96.9316
3922,96.9316
3923,96.9316
3924,96.9316
3925,96.9316
3926,96.9316
3927,96.9316
3928,96.9316
3929,96.9316
3930,96.9316
3931,96.9316
3932,96.9316
3933,96.9316
3934,96.9316
3935,96.9316
3936,96.9316
3937,96.9316
3938,96.9316
3939,96.9316
3940,96.9316
3941,96.9316
3942,248.4066
3943,228.0146
3944,220.5126
3945,217.7526
3946,216.7376
3947,216.3646
3948,216.2266
3949,426.6856
3950,424.4316
3951,423.6026
3952,423.2986
3953,423.1856
3954,423.1456
3955,303.9136
3956,303.9086
3957,303.9066
3958,303.9056
3959,303.9056
3960,303.9056
3961,303.9056
3962,303.9056
3963,303.9056
3964,303.9056
3965,303.9056
3966,303.9056
3967,303.9056
3968,303.9056
3969,303.9056
3970,303.9056
3971,303.9056
3972,303.9056
3973,303.9056
3974,303.9056
3975,303.9056
3976,303.9056
3977,303.9056
3978,303.9056
3979,303.9056
3980,303.9056
3981,96.9316
3982,96.9316
3983,96.9316
3984,96.9316
3985,96.9316
3986,96.9316
3987,96.9316
3988,96.9316
3989,96.9316
3990,96.9316
3991,246.8806
3992,228.1156
3993,221.2126
3994,218.6726
3995,217.7386
3996,217.3946
3997,217.2686
3998,217.2216
3999,217.2046
4000,217.1986
4001,2064.0966
4002,2064.0956
4003,2064.0946
4004,2064.0946
4005,1943.8316
4006,96.9316
4007,96.9316
4008,96.9316
4009,96.9316
4010,96.9316
4011,96.9316
4012,96.9316
4013,96.9316
4014,96.9316
4015,96.9316
4016,96.9316
4017,96.9316
4018,96.9316
4019,96.9316
4020,96.9316
4021,96.9316
4022,96.9316
4023,96.9316
4024,1581.6316
4025,1581.6316
4026,1581.6316
4027,1581.6316
4028,1581.6316
4029,96.9316
4030,96.9316
4031,96.9316
4032,312.6776
4033,312.6776
4034,312.6776
4035,477.6456
4036,448.5406
4037,437.8336
4038,589.2296
4039,587.7806
4040,587.2476
4041,587.0516
4042,586.9786
4043,586.9526
4044,586.9426
4045,955.8836
4046,856.9246
4047,820.5196
4048,807.1266
4049,683.2746
4050,681.4626
4051,680.7956
4052,680.5506
4053,680.4606
4054,680.4266
4055,680.4146
4056,680.4106
4057,680.4086
4058,680.4076
4059,680.4076
4060,680.4076
4061,680.4076
4062,680.4076
4063,851.4436
4064,851.4436
4065,851.4436
4066,851.4436
4067,851.4436
4068,851.4436
4069,851.4436
4070,851.4436
4071,851.4436
4072,851.4436
4073,851.4436
4074,851.4436
4075,851.4436
4076,851.4436
4077,851.4436
4078,851.4436
4079,851.4436
4080,639.0486
4081,639.0486
4082,639.0486
4083,639.0486
4084,639.0486
4085,780.1256
4086,766.1846
4087,761.0556
4088,759.1696
4089,758.4746
4090,758.2196
4091,758.1256
4092,758.0916
4093,758.0786
4094,758.0736
4095,758.0726
4096,758.0716
4097,758.0716
4098,758.0716
4099,758.0716
4100,713.6256
4101,594.6026
4102,594.6026
4103,594.6026
4104,594.6026
4105,594.6026
4106,594.6026
4107,594.6026
4108,594.6026
4109,594.6026
4110,594.6026
4111,594.6026
4112,594.6026
4113,594.6026
4114,594.6026
4115,594.6026
4116,594.6026
4117,594.6026
4118,594.6026
4119,594.6026
4120,594.6026
4121,594.6026
4122,594.6026
4123,594.6026
4124,594.6026
4125,594.6026
4126,594.6026
4127,2687.0226
4128,2647.8126
4129,2624.0326
4130,2609.6126
4131,2600.8626
4132,2595.5626
4133,2717.5086
4134,2711.9806
4135,2709.4736
4136,2708.2796
4137,2821.2746
4138,2820.9486
4139,2820.7646
4140,2820.6556
4141,2820.5926
4142,2820.5516
4143,2820.5306
4144,2820.5206
4145,2820.5106
4146,2820.5106
4147,2700.9956
4148,2700.9956
4149,2700.9956
4150,2700.9956
4151,2700.9956
4152,2700.9956
4153,2700.9956
4154,3121.0616
4155,2989.1636
4156,2940.6406
4157,2922.7906
4158,2916.2236
4159,2913.8076
4160,2912.9186
4161,2912.5916
4162,2912.4716
4163,2912.4276
4164,2912.4116
4165,2912.4056
4166,919.6226
4167,919.6226
4168,919.6216
4169,919.6216
4170,919.6216
4171,919.6216
4172,919.6216
4173,919.6216
4174,919.6216
4175,919.6216
4176,919.6216
4177,919.6216
4178,919.6216
4179,919.6216
4180,919.6216
4181,1103.7956
4182,1063.7856
4183,1049.0666
4184,930.0386
4185,928.0466
4186,927.3146
4187,715.6386
4188,715.5396
4189,715.5026
4190,715.4896
4191,715.4846
4192,715.4826
4193,715.4816
4194,715.4816
4195,715.4816
4196,715.4816
4197,715.4816
4198,715.4816
4199,594.6026
4200,594.6026
4201,594.6026
4202,594.6026
4203,594.6026
4204,594.6026
4205,594.6026
4206,594.6026
4207,594.6026
4208,594.6026
4209,594.6026
4210,594.6026
4211,594.6026
4212,594.6026
4213,594.6026
4214,594.6026
4215,594.6026
4216,594.6026
4217,594.6026
4218,594.6026
4219,594.6026
4220,594.6026
4221,594.6026
4222,594.6026
4223,594.6026
4224,594.6026
4225,594.6026
4226,594.6026
4227,594.6026
4228,594.6026
4229,594.6026
4230,594.6026
4231,594.6026
4232,594.6026
4233,794.6636
4234,859.5676
4235,841.1616
4236,834.3906
4237,831.8996
4238,830.9826
4239,830.6456
4240,830.5216
4241,830.4766
4242,830.4596
4243,830.4536
4244,1141.3306
4245,1076.0766
4246,1052.0706
4247,1043.2396
4248,919.0806
4249,917.8856
4250,917.4466
4251,917.2846
4252,917.2246
4253,917.2026
4254,917.1946
4255,917.1916
4256,917.7252
4257,917.7252
4258,917.7252
4259,917.7252
4260,917.7252
4261,917.7252
4262,917.7252
4263,917.7252
4264,917.7252
4265,917.7252
4266,917.7252
4267,917.7252
4268,802.7882
4269,802.7882
4270,802.7882
4271,802.7882
4272,802.7882
4273,802.7882
4274,802.7882
4275,595.1372
4276,595.1372
4277,424.1012
4278,609.4042
4279,568.2642
4280,553.1302
4281,547.5632
4282,545.5142
4283,544.7612
4284,544.4842
4285,544.3822
4286,544.3442
4287,544.3302
4288,544.3252
4289,544.3232
4290,544.3232
4291,424.1012
4292,424.1012
4293,424.1012
4294,424.1012
4295,424.1012
4296,424.1012
4297,424.1012
4298,424.1012
4299,424.1012
4300,424.1012
4301,424.1012
4302,424.1012
4303,424.1012
4304,424.1012
4305,424.1012
4306,424.1012
4307,424.1012
4308,424.1012
4309,424.1012
4310,424.1012
4311,424.1012
4312,424.1012
4313,424.1012
4314,424.1012
4315,424.1012
4316,424.1012
4317,424.1012
4318,424.1012
4319,424.1012
4320,424.1012
4321,424.1012
4322,424.1012
4323,424.1012
4324,424.1012
4325,424.1012
4326,424.1012
4327,424.1012
4328,424.1012
4329,424.1012
4330,424.1012
4331,554.1632
4332,796.6422
4333,612.7492
4334,602.2432
4335,598.3782
4336,596.9562
4337,596.4332
4338,596.2412
4339,596.1702
4340,596.1432
4341,596.1342
4342,596.1302
4343,596.1292
4344,596.1282
4345,596.1282
4346,596.1282
4347,596.1282
4348,476.5202
4349,476.5202
4350,476.5202
4351,476.5202
4352,476.5202
4353,476.5202
4354,476.5202
4355,476.5202
4356,476.5202
4357,476.5202
4358,476.5202
4359,476.5202
4360,476.5202
4361,476.5202
4362,476.5202
4363,476.5202
4364,268.7662
4365,268.7662
4366,268.7662
4367,268.7662
4368,268.7662
4369,268.7662
4370,268.7662
4371,268.7662
4372,268.7662
4373,268.7662
4374,268.7662
4375,268.7662
4376,268.7662
4377,268.7662
4378,268.7662
4379,268.7662
4380,268.7662
4381,268.7662
4382,268.7662
4383,268.7662
4384,268.7662
4385,268.7662
4386,487.9682
4387,424.3462
4388,400.9412
4389,392.3312
4390,389.1642
4391,387.9982
4392,387.5702
4393,387.4122
4394,387.3542
4395,387.3332
4396,387.3252
4397,387.3222
4398,387.3212
4399,387.3202
4400,268.7662
4401,268.7662
4402,268.7662
4403,268.7662
4404,268.7662
4405,268.7662
4406,268.7662
4407,268.7662
4408,268.7662
4409,268.7662
4410,268.7662
4411,97.4662
4412,97.4662
4413,97.4662
4414,97.4662
4415,97.4662
4416,97.4662
4417,97.4662
4418,97.4662
4419,97.4662
4420,97.4662
4421,97.4662
4422,97.4662
4423,97.4662
4424,97.4662
4425,97.4662
4426,97.4662
4427,97.4662
4428,97.4662
4429,97.4662
4430,426.3662
4431,351.6262
4432,324.1312
4433,522.7732
4434,462.3632
4435,440.1392
4436,431.9632
4437,428.9552
4438,427.8492
4439,427.4422
4440,427.2922
4441,427.2382
4442,427.2172
4443,427.2102
4444,427.2072
4445,427.2062
4446,427.2062
4447,427.2062
4448,308.1302
4449,308.1302
4450,308.1302
4451,308.1302
4452,308.1302
4453,308.1302
4454,308.1302
4455,308.1302
4456,308.1302
4457,308.1302
4458,308.1302
4459,308.1302
4460,308.1302
4461,308.1302
4462,308.1302
4463,97.4662
4464,97.4662
4465,97.4662
4466,97.4662
4467,97.4662
4468,97.4662
4469,97.4662
4470,97.4662
4471,97.4662
4472,97.4662
4473,97.4662
4474,97.4662
4475,97.4662
4476,97.4662
4477,97.4662
4478,97.4662
4479,97.4662
4480,297.1252
4481,247.9012
4482,229.7932
4483,223.1312
4484,220.6802
4485,219.7792
4486,219.4472
4487,219.3252
4488,219.2802
4489,219.2642
4490,219.2582
4491,219.2552
4492,219.2552
4493,97.4662
4494,97.4662
4495,97.4662
4496,97.4662
4497,97.4662
4498,97.4662
4499,97.4662
4500,97.4662
4501,97.4662
4502,97.4662
4503,97.4662
4504,97.4662
4505,97.4662
4506,97.4662
4507,97.4662
4508,97.4662
4509,97.4662
4510,97.4662
4511,97.4662
4512,97.4662
4513,97.4662
4514,97.4662
4515,97.4662
4516,97.4662
4517,97.4662
4518,97.4662
4519,97.4662
4520,97.4662
4521,97.4662
4522,97.4662
4523,97.4662
4524,97.4662
4525,97.4662
4526,97.4662
4527,97.4662
4528,313.9852
4529,252.9262
4530,230.4642
4531,222.2002
4532,528.8832
4533,463.1302
4534,438.9422
4535,430.0432
4536,426.7702
4537,425.5652
4538,425.1232
4539,424.9602
4540,424.9002
4541,424.8782
4542,424.8692
4543,424.8662
4544,304.9402
4545,304.9402
4546,304.9392
4547,304.9392
4548,304.9392
4549,304.9392
4550,304.9392
4551,304.9392
4552,304.9392
4553,304.9392
4554,304.9392
4555,304.9392
4556,304.9392
4557,304.9392
4558,304.9392
4559,304.9392
4560,304.9392
4561,304.9392
4562,304.9392
4563,304.9392
4564,304.9392
4565,304.9392
4566,304.9392
4567,304.9392
4568,97.4662
4569,97.4662
4570,97.4662
4571,97.4662
4572,97.4662
4573,97.4662
4574,97.4662
4575,97.4662
4576,97.4662
4577,97.4662
4578,97.4662
4579,97.4662
4580,97.4662
4581,97.4662
4582,97.4662
4583,97.4662
4584,97.4662
4585,97.4662
4586,97.4662
4587,97.4662
4588,97.4662
4589,97.4662
4590,97.4662
4591,97.4662
4592,97.4662
4593,97.4662
4594,97.4662
4595,97.4662
4596,97.4662
4597,97.4662
4598,97.4662
4599,97.4662
4600,97.4662
4601,97.4662
4602,97.4662
4603,97.4662
4604,97.4662
4605,97.4662
4606,97.4662
4607,97.4662
4608,97.4662
4609,97.4662
4610,97.4662
4611,97.4662
4612,97.4662
4613,97.4662
4614,97.4662
4615,97.4662
4616,97.4662
4617,97.4662
4618,97.4662
4619,97.4662
4620,97.4662
4621,97.4662
4622,97.4662
4623,97.4662
4624,97.4662
4625,97.4662
4626,97.4662
4627,97.4662
4628,97.4662
4629,97.4662
4630,97.4662
4631,97.4662
4632,97.4662
4633,97.4662
4634,97.4662
4635,97.4662
4636,245.7792
4637,228.5462
4638,222.2062
4639,219.8742
4640,219.0162
4641,218.7002
4642,563.9202
4643,479.2182
4644,448.0572
4645,436.5952
4646,432.3782
4647,430.8262
4648,430.2552
4649,430.0452
4650,429.9682
4651,429.9392
4652,429.9292
4653,429.9252
4654,429.9242
4655,429.9232
4656,429.9232
4657,429.9232
4658,429.9232
4659,429.9232
4660,429.9232
4661,429.9232
4662,429.9232
4663,429.9232
4664,429.9232
4665,429.9232
4666,429.9232
4667,429.9232
4668,308.8732
4669,308.8732
4670,308.8732
4671,308.8732
4672,97.4662
4673,97.4662
4674,97.4662
4675,97.4662
4676,97.4662
4677,97.4662
4678,97.4662
4679,97.4662
4680,97.4662
4681,97.4662
4682,1096.2882
4683,1096.2882
4684,1096.2882
4685,1096.2882
4686,1096.2882
4687,97.4662
4688,97.4662
4689,148.0953
4690,148.0953
4691,148.0953
4692,148.0953
4693,148.0953
4694,148.0953
4695,1366.7753
4696,1366.7753
4697,1366.7753
4698,1366.7753
4699,1366.7753
4700,1472.6962
4701,1472.6962
4702,2457.4882
4703,1472.6962
4704,1472.6962
4705,1472.6962
4706,254.0162
4707,254.0162
4708,254.0162
4709,254.0162
4710,254.0162
4711,254.0162
4712,254.0162
4713,254.0162
4714,419.8322
4715,419.8322
4716,419.8322
4717,419.8322
4718,1404.6242
4719,419.8322
4720,419.8322
4721,419.8322
4722,419.8322
4723,419.8322
4724,419.8322
4725,419.8322
4726,419.8322
4727,419.8322
4728,369.2032
4729,369.2032
4730,263.2822
4731,263.2822
4732,263.2822
4733,263.2822
4734,1248.0742
4735,263.2822
4736,263.2822
4737,263.2822
4738,617.6002
4739,526.9442
4740,493.5942
4741,315.5092
4742,310.9952
4743,309.3352
4744,308.7242
4745,308.5002
4746,308.4172
4747,308.3862
4748,308.3752
4749,308.3712
4750,1293.1622
4751,308.3692
4752,308.3692
4753,464.9292
4754,442.3172
4755,433.9992
4756,430.9382
4757,429.8132
4758,429.3982
4759,612.7112
4760,612.6552
4761,612.6342
4762,612.6272
4763,612.6242
4764,612.6232
4765,612.6232
4766,1597.4152
4767,612.6222
4768,612.6222
4769,612.6222
4770,401.7192
4771,401.7192
4772,401.7192
4773,401.7192
4774,401.7192
4775,401.7192
4776,401.7192
4777,401.7192
4778,401.7192
4779,499.8094
4780,499.8094
4781,379.0214
4782,1363.8134
4783,379.0214
4784,379.0214
4785,379.0214
4786,379.0214
4787,379.0214
4788,379.0214
4789,195.5564
4790,195.5564
4791,195.5564
4792,195.5564
4793,2003.6164
4794,2003.6164
4795,2003.6164
4796,2003.6164
4797,2003.6164
4798,1180.3484
4799,195.5564
4800,195.5564
4801,195.5564
4802,195.5564
4803,195.5564
4804,195.5564
4805,195.5564
4806,195.5564
4807,195.5564
4808,195.5564
4809,2603.8664
4810,2596.8408
4811,2737.4988
4812,2737.4988
4813,2737.4988
4814,3934.2018
4815,2890.6648
4816,2770.9636
4817,2763.0136
4818,2760.0886
4819,2759.0126
4820,2758.6166
4821,2758.4706
4822,2758.4176
4823,2758.3976
4824,2758.3906
4825,2758.3876
4826,2758.3866
4827,2758.3866
4828,2758.3866
4829,2639.4086
4830,3624.2006
4831,2639.4086
4832,2639.4086
4833,2639.4086
4834,2639.4086
4835,2639.4086
4836,2639.4086
4837,2639.4086
4838,2639.4086
4839,2639.4086
4840,2639.4086
4841,2639.4086
4842,2639.4086
4843,2639.4086
4844,2498.7506
4845,2498.7506
4846,3483.5426
4847,2908.7996
4848,2782.7126
4849,2736.3276
4850,2719.2636
4851,2712.9866
4852,2710.6766
4853,2709.8276
4854,2709.5146
4855,2709.3996
4856,2709.3576
4857,2709.3416
4858,2709.3366
4859,2709.3346
4860,2893.1766
4861,2852.2896
4862,3822.0386
4863,2831.7126
4864,2829.6776
4865,2828.9286
4866,2828.6526
4867,2828.5516
4868,2828.5146
4869,2828.5006
4870,2828.4956
4871,2828.4936
4872,2828.4926
4873,2828.4926
4874,2828.4926
4875,2709.3326
4876,2709.3326
4877,2498.7506
4878,3483.5426
4879,2498.7506
4880,2498.7506
4881,2498.7506
4882,2498.7506
4883,330.9676
4884,330.9676
4885,330.9676
4886,330.9676
4887,330.9676
4888,330.9676
4889,330.9676
4890,330.9676
4891,330.9676
4892,330.9676
4893,330.9676
4894,1315.7596
4895,330.9676
4896,330.9676
4897,330.9676
4898,330.9676
4899,90.4406
4900,90.4406
4901,90.4406
4902,90.4406
4903,90.4406
4904,90.4406
4905,90.4406
4906,90.4406
4907,90.4406
4908,90.4406
4909,90.4406
4910,1075.2326
4911,90.4406
4912,328.6646
4913,254.5986
4914,227.3516
4915,217.3276
4916,213.6406
4917,212.2836
4918,211.7846
4919,211.6006
4920,211.5336
4921,211.5086
4922,211.4996
4923,211.4956
4924,211.4946
4925,211.4946
4926,1196.2866
4927,90.4406
4928,90.4406
4929,90.4406
4930,90.4406
4931,90.4406
4932,90.4406
4933,90.4406
4934,90.4406
4935,90.4406
4936,90.4406
4937,90.4406
4938,90.4406
4939,90.4406
4940,90.4406
4941,90.4406
4942,1075.2326
4943,90.4406
4944,90.4406
4945,90.4406
4946,90.4406
4947,90.4406
4948,90.4406
4949,90.4406
4950,90.4406
4951,456.9846
4952,359.0376
4953,323.0046
4954,309.7486
4955,304.8726
4956,303.0786
4957,302.4186
4958,1286.9676
4959,302.0866
4960,302.0536
4961,520.3076
4962,458.1366
4963,435.2666
4964,426.8526
4965,423.7576
4966,422.6186
4967,422.1996
4968,422.0456
4969,421.9896
4970,421.9686
4971,421.9606
4972,421.9576
4973,421.9566
4974,1406.7486
4975,421.9566
4976,302.0346
4977,302.0346
4978,302.0346
4979,302.0346
4980,302.0346
4981,302.0346
4982,90.4406
4983,90.4406
4984,90.4406
4985,90.4406
4986,90.4406
4987,90.4406
4988,90.4406
4989,90.4406
4990,1075.2326
4991,90.4406
4992,90.4406
4993,90.4406
4994,90.4406
4995,90.4406
4996,90.4406
4997,90.4406
4998,90.4406
4999,90.4406
5000,90.4406
5001,90.4406
5002,240.3176
5003,240.3176
5004,240.3176
5005,240.3176
5006,1225.1096
5007,2075.4606
5008,2075.4606
5009,2075.4606
5010,2075.4606
5011,2075.4606
5012,2075.4606
5013,2245.5006
5014,2214.3506
5015,2202.8906
5016,2198.6746
5017,2197.1236
5018,2196.5536
5019,2196.3436
5020,2196.2666
5021,2196.2376
5022,1345.9136
5023,361.1176
5024,361.1166
5025,361.1156
5026,361.1156
5027,240.3546
5028,2086.3106
5029,2086.3106
5030,2086.3106
5031,2086.3106
5032,2086.3106
5033,2086.3106
5034,2086.3106
5035,2086.3106
5036,2086.3106
5037,2086.3106
5038,3071.1026
5039,2086.3106
5040,2252.0086
5041,2252.0086
5042,2252.0086
5043,2252.0086
5044,2252.0086
5045,2252.0086
5046,406.5026
5047,406.5026
5048,406.5026
5049,406.5026
5050,789.6846
5051,681.7526
5052,642.0466
5053,627.4396
5054,1606.8576
5055,620.0886
5056,619.3616
5057,619.0936
5058,618.9956
5059,618.9596
5060,618.9456
5061,831.3056
5062,772.9216
5063,751.4426
5064,743.5416
5065,740.6346
5066,739.5656
5067,739.1726
5068,787.7516
5069,787.6986
5070,1772.4706
5071,787.6716
5072,787.6686
5073,787.6676
5074,787.6676
5075,787.6676
5076,846.6946
5077,846.6946
5078,634.2586
5079,634.2586
5080,435.1706
5081,435.1706
5082,435.1706
5083,435.1706
5084,435.1706
5085,435.1706
5086,3022.4506
5087,2037.6586
5088,2037.6586
5089,2037.6586
5090,2037.6586
5091,2037.6586
5092,2037.6586
5093,2037.6586
5094,2037.6586
5095,2037.6586
5096,2037.6586
5097,2037.6586
5098,2037.6586
5099,1871.9606
5100,1871.9606
5101,1871.9606
5102,2856.7526
5103,270.4686
5104,270.4686
5105,270.4686
5106,270.4686
5107,270.4686
5108,270.4686
5109,270.4686
5110,270.4686
5111,270.4686
5112,464.0256
5113,418.3806
5114,401.5896
5115,2020.9636
5116,2018.6916
5117,2017.8556
5118,3002.3396
5119,2017.4346
5120,2017.3926
5121,2017.3776
5122,2017.3716
5123,2017.3696
5124,2017.3686
5125,2017.3686
5126,1896.0206
5127,1896.0206
5128,1896.0206
5129,271.5786
5130,271.5786
5131,271.5786
5132,271.5786
5133,271.5786
5134,1256.3706
5135,271.5786
5136,271.5786
5137,271.5786
5138,90.4406
5139,90.4406
5140,90.4406
5141,90.4406
5142,90.4406
5143,90.4406
5144,90.4406
5145,90.4406
5146,90.4406
5147,90.4406
5148,90.4406
5149,90.4406
5150,1075.2326
5151,90.4406
5152,90.4406
5153,90.4406
5154,90.4406
5155,90.4406
5156,90.4406
5157,90.4406
5158,90.4406
5159,90.4406
5160,90.4406
5161,90.4406
5162,90.4406
5163,90.4406
5164,317.9926
5165,250.0006
5166,1209.7796
5167,215.7866
5168,212.4016
5169,211.1556
5170,210.6976
5171,210.5296
5172,210.4676
5173,210.4446
5174,210.4356
5175,210.4326
5176,210.4316
5177,90.4406
5178,90.4406
5179,90.4406
5180,90.4406
5181,90.4406
5182,1075.2326
5183,90.4406
5184,90.4406
5185,90.4406
5186,90.4406
5187,90.4406
5188,90.4406
5189,90.4406
5190,90.4406
5191,90.4406
5192,90.4406
5193,90.4406
5194,90.4406
5195,90.4406
5196,90.4406
5197,90.4406
5198,1075.2326
5199,90.4406
5200,90.4406
5201,90.4406
5202,90.4406
5203,90.4406
5204,90.4406
5205,90.4406
5206,90.4406
5207,90.4406
5208,90.4406
5209,90.4406
5210,301.8296
5211,244.8936
5212,223.9486
5213,216.2436
5214,1198.2006
5215,212.3656
5216,211.9826
5217,211.8416
5218,211.7896
5219,211.7696
5220,211.7626
5221,211.7606
5222,211.7596
5223,211.7596
5224,90.4406
5225,90.4406
5226,90.4406
5227,90.4406
5228,90.4406
5229,90.4406
5230,1075.2326
5231,90.4406
5232,90.4406
5233,90.4406
5234,90.4406
5235,90.4406
5236,90.4406
5237,90.4406
5238,90.4406
5239,90.4406
5240,90.4406
5241,90.4406
5242,90.4406
5243,90.4406
5244,90.4406
5245,90.4406
5246,1075.2326
5247,90.4406
5248,90.4406
5249,90.4406
5250,90.4406
5251,400.0476
5252,337.2706
5253,314.1766
5254,305.6806
5255,302.5546
5256,301.4056
5257,300.9826
5258,300.8266
5259,300.7696
5260,300.7486
5261,300.7406
5262,1285.5296
5263,522.0576
5264,457.4726
5265,433.7126
5266,424.9716
5267,421.7566
5268,420.5736
5269,420.1376
5270,419.9776
5271,419.9186
5272,419.8976
5273,419.8896
5274,419.8866
5275,419.8856
5276,300.7356
5277,300.7356
5278,1285.5276
5279,300.7356
5280,300.7356
5281,300.7356
5282,300.7356
5283,300.7356
5284,300.7356
5285,300.7356
5286,300.7356
5287,300.7356
5288,300.7356
5289,300.7356
5290,300.7356
5291,300.7356
5292,300.7356
5293,300.7356
5294,1285.5276
5295,300.7356
5296,300.7356
5297,300.7356
5298,300.7356
5299,300.7356
5300,300.7356
5301,300.7356
5302,300.7356
5303,300.7356
5304,300.7356
5305,300.7356
5306,300.7356
5307,300.7356
5308,300.7356
5309,305.2724
5310,1290.0644
5311,305.2724
5312,305.2724
5313,305.2724
5314,451.0194
5315,223.3334
5316,216.9354
5317,214.5814
5318,213.7154
5319,213.3974
5320,213.2804
5321,213.2374
5322,213.2214
5323,213.2154
5324,213.2134
5325,213.2124
5326,1198.0044
5327,94.9774
5328,94.9774
5329,94.9774
5330,94.9774
5331,94.9774
5332,94.9774
5333,94.9774
5334,94.9774
5335,94.9774
5336,94.9774
5337,94.9774
5338,94.9774
5339,94.9774
5340,94.9774
5341,94.9774
5342,1079.7694
5343,94.9774
5344,94.9774
5345,94.9774
5346,94.9774
5347,94.9774
5348,94.9774
5349,94.9774
5350,94.9774
5351,94.9774
5352,94.9774
5353,94.9774
5354,94.9774
5355,94.9774
5356,94.9774
5357,94.9774
5358,1079.7694
5359,94.9774
5360,234.9784
5361,222.0564
5362,217.3024
5363,215.5534
5364,214.9094
5365,214.6734
5366,214.5854
5367,214.5534
5368,214.5424
5369,214.5374
5370,214.5364
5371,214.5354
5372,214.5354
5373,214.5354
5374,1199.3274
5375,214.5354
5376,94.9774
5377,94.9774
5378,94.9774
5379,1869.5274
5380,1869.5274
5381,2243.9764
5382,2140.5624
5383,2102.5184
5384,313.9724
5385,308.8244
5386,306.9304
5387,306.2334
5388,305.9764
5389,305.8824
5390,1290.6394
5391,305.8354
5392,305.8304
5393,305.8284
5394,305.8284
5395,305.8274
5396,305.8274
5397,305.8274
5398,305.8274
5399,305.8274
5400,305.8274
5401,305.8274
5402,305.8274
5403,305.8274
5404,305.8274
5405,305.8274
5406,1290.6194
5407,305.8274
5408,305.8274
5409,457.4124
5410,437.3224
5411,429.9314
5412,427.2124
5413,215.3614
5414,214.9934
5415,214.8584
5416,214.8084
5417,214.7904
5418,214.7834
5419,214.7814
5420,214.7804
5421,214.7794
5422,1079.7694
5423,94.9774
5424,94.9774
5425,94.9774
5426,94.9774
5427,217.6674
5428,217.6674
5429,217.6674
5430,217.6674
5431,217.6674
5432,217.6674
5433,217.6674
