time,power
3794,2654.148
3795,2654.148
3796,2654.148
3797,2703.53
3798,2830.074
3799,2826.888
3800,2825.716
3801,2825.285
3802,2825.126
3803,2825.068
3804,2825.047
3805,2825.039
3806,2825.036
3807,2825.035
3808,2825.034
3809,2825.034
3810,2825.034
3811,2703.53
3812,2504.163
3813,2504.163
3814,2504.163
3815,2504.163
3816,2504.163
3817,2504.163
3818,2504.163
3819,2504.163
3820,2504.163
3821,2504.163
3822,2504.163
3823,2504.163
3824,2504.163
3825,346.383
3826,346.383
3827,346.383
3828,346.383
3829,346.383
3830,346.383
3831,346.383
3832,558.862
3833,557.877
3834,557.515
3835,557.382
3836,557.333
3837,557.315
3838,317.088
3839,317.086
3840,317.085
3841,317.084
3842,317.084
3843,317.084
3844,317.084
3845,317.084
3846,317.084
3847,531.226
3848,471.955
3849,450.151
3850,442.129
3851,439.178
3852,438.093
3853,437.693
3854,437.547
3855,437.492
3856,437.473
3857,437.465
3858,437.463
3859,437.462
3860,317.084
3861,106.163
3862,106.163
3863,106.163
3864,106.163
3865,106.163
3866,106.163
3867,106.163
3868,106.163
3869,106.163
3870,106.163
3871,106.163
3872,106.163
3873,106.163
3874,106.163
3875,106.163
3876,106.163
3877,106.163
3878,106.163
3879,106.163
3880,106.163
3881,106.163
3882,106.163
3883,106.163
3884,106.163
3885,106.163
3886,106.163
3887,106.163
3888,106.163
3889,106.163
3890,106.163
3891,106.163
3892,106.163
3893,106.163
3894,106.163
3895,106.163
3896,275.801
3897,245.945
3898,234.961
3899,230.92
3900,229.434
3901,228.887
3902,228.686
3903,228.612
3904,228.585
3905,228.575
3906,228.571
3907,228.57
3908,228.569
3909,228.569
3910,228.569
3911,228.569
3912,106.163
3913,106.163
3914,106.163
3915,106.163
3916,106.163
3917,106.163
3918,106.163
3919,106.163
3920,106.163
3921,106.163
3922,106.163
3923,106.163
3924,106.163
3925,106.163
3926,106.163
3927,106.163
3928,106.163
3929,106.163
3930,106.163
3931,299.964
3932,299.964
3933,299.964
3934,704.334
3935,582.001
3936,2597.348
3937,2542.182
3938,2710.044
3939,2644.354
3940,2616.791
3941,2604.602
3942,2598.868
3943,2596.005
3944,2594.488
3945,2593.651
3946,2593.174
3947,2592.897
3948,2592.741
3949,2592.639
3950,2592.578
3951,2592.547
3952,2592.527
3953,2592.507
3954,2602.887
3955,2602.877
3956,2602.877
3957,2602.877
3958,2602.877
3959,2602.867
3960,2602.867
3961,2602.867
3962,2602.867
3963,2602.867
3964,2602.867
3965,2392.024
3966,2392.024
3967,2392.024
3968,2531.325
3969,2531.325
3970,2531.325
3971,2531.325
3972,2531.325
3973,2531.325
3974,2531.325
3975,2531.325
3976,2531.325
3977,2578.4884
3978,2578.4884
3979,2578.4884
3980,2578.4884
3981,2578.4884
3982,616.2584
3983,616.2584
3984,616.2584
3985,616.2584
3986,1820.9984
3987,1820.9984
3988,1820.9984
3989,1820.9984
3990,1820.9984
3991,2032.0294
3992,1973.7594
3993,1952.3234
3994,1944.4374
3995,1941.5364
3996,1940.4694
3997,1940.0764
3998,1939.9324
3999,1939.8794
4000,1939.8594
4001,1939.8524
4002,1939.8494
4003,1939.8484
4004,1939.8484
4005,1939.8484
4006,1939.8484
4007,616.2584
4008,616.2584
4009,616.2584
4010,616.2584
4011,616.2584
4012,616.2584
4013,616.2584
4014,616.2584
4015,616.2584
4016,800.3074
4017,800.3074
4018,800.3074
4019,800.3074
4020,800.3074
4021,800.3074
4022,800.3074
4023,946.153
4024,946.153
4025,2570.014
4026,2570.014
4027,2570.014
4028,2570.014
4029,2570.014
4030,2570.014
4031,2570.014
4032,2561.7181
4033,2561.7181
4034,2561.7181
4035,2561.7181
4036,2828.1831
4037,2793.2151
4038,2780.3511
4039,2775.6191
4040,2773.8781
4041,2773.2371
4042,1146.0131
4043,1328.2791
4044,1288.3301
4045,1273.6331
4046,1268.2271
4047,1266.2381
4048,1265.5071
4049,1265.2381
4050,2908.6371
4051,2908.6001
4052,2908.5871
4053,2908.5821
4054,2908.5801
4055,2908.5791
4056,2908.5791
4057,2908.5791
4058,2861.4161
4059,2742.2111
4060,2742.2111
4061,2742.2111
4062,2742.2111
4063,2742.2111
4064,2742.2111
4065,2742.2111
4066,887.5651
4067,887.5651
4068,887.5651
4069,887.5651
4070,887.5651
4071,887.5651
4072,887.5651
4073,887.5651
4074,887.5651
4075,887.5651
4076,887.5651
4077,706.6451
4078,706.6451
4079,706.6451
4080,706.6451
4081,706.6451
4082,706.6451
4083,706.6451
4084,706.6451
4085,706.6451
4086,706.6451
4087,706.6451
4088,706.6451
4089,706.6451
4090,706.6451
4091,706.6451
4092,706.6451
4093,845.6151
4094,832.1881
4095,827.2491
4096,825.4311
4097,824.7631
4098,824.5171
4099,824.4261
4100,824.3931
4101,824.3811
4102,824.3761
4103,824.3751
4104,824.3741
4105,824.3741
4106,706.6451
4107,706.6451
4108,706.6451
4109,706.6451
4110,706.6451
4111,810.2041
4112,810.2041
4113,810.2041
4114,810.2041
4115,810.2041
4116,810.2041
4117,810.2041
4118,810.2041
4119,810.2041
4120,810.2041
4121,810.2041
4122,810.2041
4123,810.2041
4124,810.2041
4125,810.2041
4126,810.2041
4127,810.2041
4128,810.2041
4129,810.2041
4130,810.2041
4131,930.9111
4132,866.5001
4133,842.8051
4134,730.5291
4135,727.3221
4136,726.1421
4137,725.7081
4138,725.5481
4139,725.4901
4140,725.4681
4141,725.4601
4142,725.4571
4143,725.4561
4144,725.4561
4145,725.4561
4146,725.4551
4147,877.5751
4148,857.8011
4149,850.5271
4150,847.8501
4151,846.8661
4152,846.5041
4153,846.3711
4154,846.3211
4155,846.3031
4156,846.2971
4157,846.2941
4158,846.2931
4159,846.2931
4160,633.6821
4161,633.6821
4162,633.6821
4163,512.8441
4164,512.8441
4165,512.8441
4166,512.8441
4167,512.8441
4168,512.8441
4169,512.8441
4170,512.8441
4171,512.8441
4172,512.8441
4173,512.8441
4174,512.8441
4175,512.8441
4176,512.8441
4177,512.8441
4178,512.8441
4179,512.8441
4180,512.8441
4181,663.4101
4182,663.4101
4183,663.4101
4184,533.5801
4185,533.5801
4186,2413.9341
4187,2413.9341
4188,2413.9341
4189,2413.9341
4190,2413.9341
4191,2413.9341
4192,2413.9341
4193,2413.9341
4194,2413.9341
4195,2551.6821
4196,2542.1801
4197,2538.6841
4198,2537.3991
4199,2536.9251
4200,655.4671
4201,655.4031
4202,655.3801
4203,655.3711
4204,2484.8321
4205,2484.8311
4206,2484.8301
4207,2484.8301
4208,2484.8301
4209,2362.1141
4210,2362.1141
4211,2362.1141
4212,2362.1141
4213,2362.1141
4214,2362.1141
4215,2362.1141
4216,2362.1141
4217,2222.8131
4218,2467.6041
4219,2448.9461
4220,2442.0821
4221,607.7211
4222,606.7921
4223,606.4501
4224,606.3251
4225,606.2781
4226,606.2611
4227,2483.1811
4228,2483.1791
4229,2573.4121
4230,2573.4121
4231,2573.4121
4232,2573.4121
4233,2573.4121
4234,2573.4121
4235,2573.4121
4236,2573.4121
4237,2573.4121
4238,2573.4121
4239,2573.4121
4240,2573.4121
4241,2573.4121
4242,697.4311
4243,887.7891
4244,843.9461
4245,827.8171
4246,821.8841
4247,819.7011
4248,818.8981
4249,603.3281
4250,603.2191
4251,603.1791
4252,603.1641
4253,603.1591
4254,603.1571
4255,603.1561
4256,603.1561
4257,482.1561
4258,482.1561
4259,482.1561
4260,482.1561
4261,533.7151
4262,533.7151
4263,533.7151
4264,533.7151
4265,533.7151
4266,533.7151
4267,533.7151
4268,533.7151
4269,533.7151
4270,443.4811
4271,443.4811
4272,443.4811
4273,443.4811
4274,443.4811
4275,443.4811
4276,243.7131
4277,243.7131
4278,243.7131
4279,243.7131
4280,243.7131
4281,243.7131
4282,243.7131
4283,243.7131
4284,243.7131
4285,243.7131
4286,243.7131
4287,243.7131
4288,243.7131
4289,243.7131
4290,243.7131
4291,243.7131
4292,474.0461
4293,404.4291
4294,378.8181
4295,369.3961
4296,365.9301
4297,364.6551
4298,364.1861
4299,364.0141
4300,363.9501
4301,363.9271
4302,363.9181
4303,363.9151
4304,363.9141
4305,363.9131
4306,243.7131
4307,243.7131
4308,243.7131
4309,243.7131
4310,243.7131
4311,243.7131
4312,243.7131
4313,243.7131
4314,243.7131
4315,243.7131
4316,243.7131
4317,243.7131
4318,243.7131
4319,243.7131
4320,243.7131
4321,243.7131
4322,614.1981
4323,510.7721
4324,482.32
4325,468.323
4326,463.174
4327,461.28
4328,460.583
4329,460.327
4330,460.232
4331,460.198
4332,460.185
4333,460.18
4334,460.178
4335,460.178
4336,460.178
4337,460.177
4338,460.177
4339,460.177
4340,460.177
4341,460.177
4342,460.177
4343,460.177
4344,460.177
4345,679.489
4346,616.655
4347,593.54
4348,585.036
4349,581.908
4350,580.757
4351,373.465
4352,373.31
4353,373.252
4354,373.231
4355,373.224
4356,373.221
4357,373.22
4358,373.219
4359,373.219
4360,373.219
4361,253.309
4362,253.309
4363,253.309
4364,253.309
4365,253.309
4366,253.309
4367,253.309
4368,253.309
4369,253.309
4370,253.309
4371,253.309
4372,253.309
4373,253.309
4374,253.309
4375,253.309
4376,253.309
4377,253.309
4378,253.309
4379,253.309
4380,107.463
4381,107.463
4382,107.463
4383,107.463
4384,107.463
4385,107.463
4386,107.463
4387,107.463
4388,107.463
4389,107.463
4390,107.463
4391,107.463
4392,107.463
4393,107.463
4394,107.463
4395,107.463
4396,107.463
4397,107.463
4398,107.463
4399,107.463
4400,107.463
4401,107.463
4402,228.517
4403,228.167
4404,228.038
4405,227.991
4406,227.973
4407,227.967
4408,227.964
4409,227.963
4410,227.963
4411,227.963
4412,227.963
4413,227.963
4414,227.963
4415,107.463
4416,107.463
4417,107.463
4418,107.463
4419,107.463
4420,107.463
4421,107.463
4422,107.463
4423,107.463
4424,457.036
4425,369.043
4426,336.672
4427,324.763
4428,320.382
4429,318.77
4430,318.178
4431,317.959
4432,317.879
4433,317.85
4434,317.839
4435,317.835
4436,317.833
4437,317.833
4438,317.833
4439,317.833
4440,317.832
4441,317.832
4442,317.832
4443,317.832
4444,317.832
4445,317.832
4446,317.832
4447,317.832
4448,317.832
4449,317.832
4450,317.832
4451,317.832
4452,317.832
4453,317.832
4454,317.832
4455,317.832
4456,317.832
4457,518.182
4458,466.788
4459,447.881
4460,230.557
4461,227.998
4462,227.057
4463,226.71
4464,226.583
4465,226.536
4466,226.519
4467,226.513
4468,226.51
4469,226.509
4470,226.509
4471,226.509
4472,226.509
4473,226.509
4474,107.463
4475,107.463
4476,107.463
4477,107.463
4478,107.463
4479,107.463
4480,107.463
4481,107.463
4482,107.463
4483,107.463
4484,107.463
4485,107.463
4486,107.463
4487,107.463
4488,107.463
4489,107.463
4490,107.463
4491,107.463
4492,107.463
4493,107.463
4494,107.463
4495,107.463
4496,107.463
4497,107.463
4498,107.463
4499,107.463
4500,107.463
4501,107.463
4502,107.463
4503,107.463
4504,107.463
4505,266.025
4506,241.985
4507,233.142
4508,229.888
4509,228.692
4510,228.251
4511,228.089
4512,228.03
4513,228.008
4514,228.0
4515,227.997
4516,227.996
4517,227.995
4518,227.995
4519,463.628
4520,448.462
4521,322.35
4522,320.298
4523,319.542
4524,319.265
4525,319.162
4526,319.125
4527,319.111
4528,319.106
4529,319.104
4530,319.103
4531,319.103
4532,319.103
4533,319.103
4534,319.103
4535,319.103
4536,319.103
4537,319.103
4538,316.413
4539,316.413
4540,316.413
4541,316.413
4542,316.413
4543,316.413
4544,316.413
4545,104.773
4546,104.773
4547,104.773
4548,104.773
4549,104.773
4550,104.773
4551,104.773
4552,104.773
4553,104.773
4554,104.773
4555,104.773
4556,104.773
4557,104.773
4558,247.384
4559,232.819
4560,227.46
4561,225.489
4562,224.764
4563,224.497
4564,224.399
4565,224.363
4566,224.35
4567,224.345
4568,224.343
4569,224.342
4570,224.342
4571,224.342
4572,104.773
4573,104.773
4574,104.773
4575,104.773
4576,104.773
4577,104.773
4578,104.773
4579,104.773
4580,104.773
4581,104.773
4582,104.773
4583,104.773
4584,104.773
4585,149.4155
4586,149.4155
4587,149.4155
4588,149.4155
4589,149.4155
4590,149.4155
4591,149.4155
4592,149.4155
4593,149.4155
4594,149.4155
4595,149.4155
4596,149.4155
4597,149.4155
4598,149.4155
4599,149.4155
4600,149.4155
4601,149.4155
4602,149.4155
4603,149.4155
4604,149.4155
4605,149.4155
4606,149.4155
4607,346.6135
4608,298.2525
4609,280.4615
4610,273.9165
4611,271.5085
4612,270.6235
4613,270.2975
4614,270.1775
4615,270.1335
4616,532.9155
4617,497.7385
4618,484.7965
4619,480.0365
4620,478.2845
4621,477.6405
4622,432.761
4623,432.673
4624,311.949
4625,311.938
4626,311.933
4627,311.932
4628,311.931
4629,311.931
4630,1501.051
4631,1501.051
4632,1501.051
4633,1501.051
4634,311.931
4635,311.931
4636,311.931
4637,311.931
4638,311.931
4639,311.931
4640,311.931
4641,311.931
4642,311.931
4643,311.931
4644,311.931
4645,311.931
4646,311.931
4647,104.773
4648,104.773
4649,104.773
4650,104.773
4651,104.773
4652,104.773
4653,104.773
4654,104.773
4655,104.773
4656,104.773
4657,104.773
4658,104.773
4659,104.773
4660,270.865
4661,242.08
4662,231.491
4663,227.595
4664,226.162
4665,225.634
4666,225.441
4667,225.369
4668,225.343
4669,225.333
4670,225.33
4671,225.328
4672,225.328
4673,225.328
4674,225.328
4675,225.328
4676,104.773
4677,104.773
4678,104.773
4679,104.773
4680,1310.133
4681,1310.133
4682,1310.133
4683,1310.133
4684,1542.876
4685,1542.876
4686,1542.876
4687,1542.876
4688,1542.876
4689,1542.876
4690,337.516
4691,337.516
4692,337.516
4693,337.516
4694,440.375
4695,440.375
4696,440.375
4697,440.375
4698,440.375
4699,440.375
4700,440.375
4701,440.375
4702,440.375
4703,440.375
4704,440.375
4705,440.375
4706,440.375
4707,440.375
4708,440.375
4709,440.375
4710,440.375
4711,440.375
4712,440.375
4713,546.697
4714,1547.047
4715,1314.304
4716,1314.304
4717,1794.201
4718,1696.425
4719,660.104
4720,544.012
4721,539.144
4722,537.353
4723,536.694
4724,536.452
4725,536.363
4726,536.33
4727,536.318
4728,536.314
4729,522.2229
4730,522.2219
4731,403.8929
4732,403.8929
4733,403.8929
4734,403.8929
4735,1408.3029
4736,403.8929
4737,403.8929
4738,2183.4529
4739,2183.4529
4740,2183.4529
4741,2183.4529
4742,2183.4529
4743,535.2139
4744,535.2139
4745,535.2139
4746,535.2139
4747,535.2139
4748,535.2139
4749,328.3259
4750,328.3259
4751,328.3259
4752,1332.7359
4753,328.3259
4754,328.3259
4755,328.3259
4756,328.3259
4757,222.0049
4758,222.0049
4759,222.0049
4760,222.0049
4761,222.0049
4762,222.0049
4763,222.0049
4764,222.0049
4765,222.0049
4766,356.9939
4767,347.6059
4768,344.1519
4769,1347.2909
4770,342.4139
4771,342.2419
4772,342.1789
4773,342.1559
4774,210.8259
4775,210.8229
4776,210.8219
4777,210.8209
4778,210.8209
4779,210.8209
4780,210.8209
4781,210.8209
4782,210.8209
4783,90.6839
4784,90.6839
4785,90.6839
4786,1095.0939
4787,90.6839
4788,90.6839
4789,90.6839
4790,90.6839
4791,90.6839
4792,90.6839
4793,90.6839
4794,90.6839
4795,90.6839
4796,90.6839
4797,90.6839
4798,90.6839
4799,90.6839
4800,90.6839
4801,90.6839
4802,90.6839
4803,1095.0939
4804,90.6839
4805,90.6839
4806,90.6839
4807,90.6839
4808,90.6839
4809,90.6839
4810,90.6839
4811,90.6839
4812,90.6839
4813,90.6839
4814,90.6839
4815,90.6839
4816,222.6679
4817,490.2669
4818,445.9399
4819,429.6339
4820,1428.0449
4821,421.4279
4822,420.6159
4823,420.3169
4824,420.2079
4825,420.1669
4826,420.1519
4827,420.1469
4828,420.1439
4829,420.1439
4830,420.1429
4831,301.5339
4832,301.5339
4833,301.5339
4834,301.5339
4835,301.5339
4836,301.5339
4837,1305.9439
4838,301.5339
4839,301.5339
4840,301.5339
4841,301.5339
4842,301.5339
4843,301.5339
4844,301.5339
4845,301.5339
4846,301.5339
4847,90.6839
4848,90.6839
4849,90.6839
4850,90.6839
4851,90.6839
4852,90.6839
4853,90.6839
4854,1095.0939
4855,90.6839
4856,90.6839
4857,90.6839
4858,90.6839
4859,90.6839
4860,90.6839
4861,90.6839
4862,90.6839
4863,90.6839
4864,90.6839
4865,90.6839
4866,90.6839
4867,90.6839
4868,90.6839
4869,302.8039
4870,245.4279
4871,1228.7309
4872,216.5559
4873,213.6989
4874,212.6479
4875,212.2619
4876,212.1189
4877,212.0669
4878,212.0479
4879,212.0409
4880,212.0379
4881,212.0369
4882,212.0369
4883,212.0369
4884,90.6839
4885,90.6839
4886,90.6839
4887,90.6839
4888,1095.0939
4889,90.6839
4890,90.6839
4891,90.6839
4892,90.6839
4893,90.6839
4894,90.6839
4895,90.6839
4896,90.6839
4897,90.6839
4898,90.6839
4899,90.6839
4900,90.6839
4901,90.6839
4902,90.6839
4903,90.6839
4904,90.6839
4905,1095.0939
4906,90.6839
4907,90.6839
4908,90.6839
4909,90.6839
4910,90.6839
4911,90.6839
4912,90.6839
4913,90.6839
4914,90.6839
4915,90.6839
4916,90.6839
4917,90.6839
4918,90.6839
4919,90.6839
4920,90.6839
4921,90.6839
4922,1095.0939
4923,90.6839
4924,90.6839
4925,90.6839
4926,495.2339
4927,371.1419
4928,467.8739
4929,436.0919
4930,424.3999
4931,420.0989
4932,418.5159
4933,417.9339
4934,417.7199
4935,417.6419
4936,417.6119
4937,417.6019
4938,417.5979
4939,1422.0059
4940,417.5959
4941,417.5959
4942,417.5949
4943,298.9229
4944,298.9229
4945,298.9229
4946,298.9229
4947,298.9229
4948,298.9229
4949,298.9229
4950,298.9229
4951,298.9229
4952,298.9229
4953,298.9229
4954,298.9229
4955,298.9229
4956,1303.3329
4957,298.9229
4958,298.9229
4959,90.6839
4960,90.6839
4961,90.6839
4962,90.6839
4963,90.6839
4964,2191.6739
4965,2152.3039
4966,2128.4339
4967,2113.9439
4968,2105.1639
4969,2099.8339
4970,2096.6039
4971,2094.6439
4972,2093.4539
4973,3097.1439
4974,2092.2939
4975,2092.0339
4976,2091.8739
4977,2248.3049
4978,2224.9549
4979,2216.3569
4980,2213.1749
4981,2212.0049
4982,2211.5689
4983,2211.4119
4984,2211.3439
4985,2211.3229
4986,2211.3149
4987,2211.3119
4988,2211.3109
4989,2211.3099
4990,3215.7199
4991,2211.3099
4992,2211.3099
4993,2211.3099
4994,2211.3099
4995,2091.6239
4996,2091.6239
4997,2091.6239
4998,2091.6239
4999,2091.6239
5000,2091.6239
5001,2091.6239
5002,2091.6239
5003,90.6839
5004,90.6839
5005,90.6839
5006,90.6839
5007,1095.0939
5008,90.6839
5009,90.6839
5010,90.6839
5011,90.6839
5012,90.6839
5013,90.6839
5014,90.6839
5015,90.6839
5016,90.6839
5017,90.6839
5018,90.6839
5019,90.6839
5020,90.6839
5021,90.6839
5022,90.6839
5023,90.6839
5024,1095.0939
5025,90.6839
5026,90.6839
5027,90.6839
5028,90.6839
5029,90.6839
5030,428.7279
5031,349.1999
5032,492.2429
5033,448.4349
5034,432.3179
5035,426.3899
5036,424.2089
5037,423.4069
5038,423.1109
5039,423.0019
5040,422.9629
5041,1427.3579
5042,422.9429
5043,422.9399
5044,422.9399
5045,422.9399
5046,422.9399
5047,422.9389
5048,302.9159
5049,302.9159
5050,302.9159
5051,302.9159
5052,302.9159
5053,302.9159
5054,302.9159
5055,302.9159
5056,302.9159
5057,302.9159
5058,1095.0939
5059,90.6839
5060,90.6839
5061,90.6839
5062,90.6839
5063,90.6839
5064,90.6839
5065,90.6839
5066,90.6839
5067,90.6839
5068,90.6839
5069,90.6839
5070,90.6839
5071,90.6839
5072,90.6839
5073,90.6839
5074,90.6839
5075,1095.0939
5076,90.6839
5077,90.6839
5078,90.6839
5079,90.6839
5080,90.6839
5081,90.6839
5082,90.6839
5083,250.8009
5084,225.4819
5085,216.1669
5086,212.7409
5087,211.4799
5088,211.0169
5089,210.8459
5090,210.7829
5091,210.7599
5092,1215.1619
5093,210.7479
5094,210.7469
5095,210.7469
5096,210.7469
5097,210.7469
5098,103.594
5099,103.594
5100,103.594
5101,103.594
5102,103.594
5103,103.594
5104,103.594
5105,103.594
5106,103.594
5107,103.594
5108,103.594
5109,1108.004
5110,103.594
5111,103.594
5112,103.594
5113,103.594
5114,103.594
5115,103.594
5116,103.594
5117,255.615
5118,255.615
5119,255.615
5120,255.615
5121,255.615
5122,2090.054
5123,2090.054
5124,2090.054
5125,2090.054
5126,3094.464
5127,2090.054
5128,2090.054
5129,2391.256
5130,2334.228
5131,2313.248
5132,2305.531
5133,2302.691
5134,2301.647
5135,464.436
5136,464.294
5137,464.242
5138,464.223
5139,627.345
5140,601.471
5141,591.952
5142,588.451
5143,1591.573
5144,586.689
5145,586.515
5146,586.451
5147,586.427
5148,586.419
5149,586.415
5150,586.414
5151,586.414
5152,586.414
5153,586.414
5154,586.414
5155,464.212
5156,464.212
5157,515.571
5158,515.571
5159,515.571
5160,1519.981
5161,515.571
5162,515.571
5163,304.586
5164,304.586
5165,304.586
5166,304.586
5167,304.586
5168,304.586
5169,304.586
5170,304.586
5171,304.586
5172,103.594
5173,103.594
5174,103.594
5175,103.594
5176,103.594
5177,1108.004
5178,103.594
5179,103.594
5180,103.594
5181,103.594
5182,103.594
5183,103.594
5184,103.594
5185,103.594
5186,103.594
5187,103.594
5188,103.594
5189,103.594
5190,103.594
5191,103.594
5192,103.594
5193,103.594
5194,1108.004
5195,103.594
5196,103.594
5197,234.244
5198,227.911
5199,225.581
5200,224.723
5201,224.408
5202,224.292
5203,224.249
5204,224.234
5205,224.228
5206,224.226
5207,224.225
5208,224.225
5209,224.225
5210,224.225
5211,1228.635
5212,224.225
5213,103.594
5214,103.594
5215,103.594
5216,103.594
5217,103.594
5218,103.594
5219,103.594
5220,103.594
5221,103.594
5222,103.594
5223,103.594
5224,103.594
5225,103.594
5226,103.594
5227,103.594
5228,1108.004
5229,103.594
5230,103.594
5231,103.594
5232,103.594
5233,322.329
5234,316.786
5235,314.747
5236,313.997
5237,313.721
5238,313.619
5239,313.582
5240,313.568
5241,313.563
5242,313.561
5243,461.147
5244,442.611
5245,1440.202
5246,433.284
5247,432.361
5248,432.022
5249,431.897
5250,431.851
5251,431.834
5252,431.828
5253,431.825
5254,431.825
5255,431.824
5256,431.824
5257,313.56
5258,313.56
5259,103.594
5260,103.594
5261,103.594
5262,1108.004
5263,103.594
5264,103.594
5265,103.594
5266,103.594
5267,103.594
5268,103.594
5269,103.594
5270,103.594
5271,103.594
5272,103.594
5273,103.594
5274,103.594
5275,103.594
5276,103.594
5277,103.594
5278,103.594
5279,1108.004
5280,103.594
5281,103.594
5282,103.594
5283,103.594
5284,103.594
5285,103.594
5286,103.594
5287,103.594
5288,103.594
5289,103.594
5290,103.594
5291,103.594
5292,103.594
5293,103.594
5294,322.118
5295,260.676
5296,1242.483
5297,229.758
5298,226.699
5299,225.574
5300,225.16
5301,225.007
5302,224.951
5303,224.931
5304,224.923
5305,224.92
5306,224.919
5307,224.919
5308,224.919
5309,224.919
5310,103.594
5311,103.594
5312,103.594
5313,1108.004
5314,103.594
5315,103.594
5316,103.594
5317,103.594
5318,103.594
5319,103.594
5320,103.594
5321,103.594
5322,103.594
5323,103.594
5324,103.594
5325,103.594
5326,103.594
5327,103.594
5328,103.594
5329,103.594
5330,1108.004
5331,502.297
5332,382.167
5333,337.973
5334,321.716
5335,315.735
5336,313.534
5337,312.725
5338,312.427
5339,312.318
5340,312.277
5341,312.263
5342,312.257
5343,312.255
5344,312.254
5345,312.254
5346,459.557
5347,1446.004
5348,434.986
5349,432.555
5350,571.016
5351,570.687
5352,570.566
5353,570.522
5354,570.505
5355,570.499
5356,570.497
5357,570.496
5358,570.496
5359,451.61
5360,451.61
5361,1641.16
5362,1641.16
5363,1641.16
5364,2436.91
5365,1432.5
5366,1432.5
5367,1432.5
5368,1432.5
5369,1432.5
5370,1432.5
5371,1432.5
5372,1432.5
5373,1432.5
5374,1432.5
5375,1432.5
5376,1432.5
5377,1432.5
5378,1432.5
5379,1432.5
5380,242.95
5381,1247.36
5382,242.95
5383,242.95
5384,242.95
5385,242.95
5386,242.95
5387,242.95
5388,242.95
5389,242.95
5390,242.95
5391,242.95
5392,242.95
5393,370.917
5394,367.307
5395,365.98
5396,365.491
5397,365.311
5398,1369.655
5399,365.221
5400,365.212
5401,365.209
5402,365.208
5403,365.207
5404,2454.787
5405,2415.637
5406,2391.887
5407,2255.23
5408,2246.49
5409,2241.2
5410,2237.98
5411,2236.03
5412,2234.85
5413,2234.13
5414,2233.7
5415,3237.84
5416,2233.27
5417,2233.18
5418,2233.12
5419,2233.08
5420,2233.06
5421,2233.05
5422,2233.04
5423,2233.04
5424,2233.03
5425,2233.03
5426,2233.03
5427,2233.03
5428,2233.03
5429,2233.03
5430,2233.03
5431,2233.03
5432,3237.44
5433,2233.03
5434,3420.1
5435,3420.1
5436,3420.1
5437,3420.1
5438,3420.1
5439,3420.1
5440,1704.516
5441,1663.351
5442,1648.207
5443,1642.636
5444,1851.9
5445,1794.249
5446,1773.04
5447,1765.238
5448,1762.368
5449,2765.722
5450,1760.923
5451,1760.78
5452,1760.728
5453,1760.708
5454,1760.701
5455,1760.699
5456,1760.698
5457,1760.698
5458,1639.394
5459,1639.394
5460,1639.394
5461,1639.394
5462,1639.394
5463,1639.394
5464,1639.394
5465,1639.394
5466,2434.43
5467,1430.02
5468,1430.02
5469,1430.02
5470,1430.02
5471,1430.02
5472,1430.02
5473,1430.02
5474,1430.02
5475,1430.02
5476,1430.02
5477,1430.02
5478,1430.02
5479,1610.854
5480,1610.854
5481,1610.854
5482,1610.854
5483,2615.264
5484,1610.854
5485,1610.854
5486,1614.042
5487,1614.042
5488,1614.042
5489,1614.042
5490,1614.042
5491,1614.042
5492,426.972
5493,426.972
5494,426.972
5495,426.972
5496,558.767
5497,551.905
5498,604.266
5499,2090.927
5500,3094.996
5501,2090.46
5502,602.824
5503,602.807
5504,602.801
5505,602.798
5506,602.797
5507,602.797
5508,602.797
5509,1592.251
5510,1471.311
5511,1471.311
5512,1471.311
5513,1471.311
5514,481.857
5515,481.857
5516,481.857
5517,796.53
5518,729.791
5519,705.239
5520,696.207
5521,692.885
5522,691.662
5523,691.213
5524,691.047
5525,690.986
5526,690.964
5527,690.956
5528,690.953
5529,3087.222
5530,3087.221
5531,3087.221
5532,3087.221
5533,3087.221
5534,3087.221
5535,3087.221
5536,3087.221
5537,3087.221
5538,3277.137
5539,3232.015
5540,5007.596
5541,5001.49
5542,4999.243
5543,4998.417
5544,4998.113
5545,2996.727
5546,2996.686
5547,2996.67
5548,2996.665
5549,2996.663
5550,2996.662
5551,2878.127
5552,2878.127
5553,2878.127
5554,2878.127
5555,2878.127
5556,2878.127
5557,2878.127
5558,2878.127
5559,2878.127
5560,2878.127
5561,2878.127
5562,2878.127
5563,2878.127
5564,2878.127
5565,2878.127
5566,2878.127
5567,2878.127
5568,2878.127
5569,2878.127
5570,2878.127
5571,2878.127
5572,2878.127
5573,2878.127
5574,2878.127
5575,2878.127
5576,2878.127
5577,2878.127
5578,2878.127
5579,2823.242
5580,2823.242
5581,2823.242
5582,2823.242
5583,2823.242
5584,2823.242
5585,2823.242
5586,2823.242
5587,2823.242
5588,2948.28
5589,2944.468
5590,2943.065
5591,2942.55
5592,2942.36
5593,2942.29
5594,2942.264
5595,2942.255
5596,3026.394
5597,3026.393
5598,3026.393
5599,3026.392
5600,3026.392
5601,630.122
5602,511.115
5603,511.115
5604,511.115
5605,511.115
5606,511.115
5607,511.115
5608,511.115
5609,867.087
5610,775.861
5611,742.301
5612,729.955
5613,725.413
5614,723.742
5615,723.128
5616,722.901
5617,722.818
