time,power
3645,2614.8487
3646,2614.8487
3647,545.0807
3648,472.2617
3649,445.4727
3650,435.6177
3651,431.9917
3652,453.1247
3653,452.6337
3654,452.4527
3655,452.3867
3656,452.3627
3657,452.3537
3658,452.3497
3659,452.3487
3660,2849.5287
3661,2849.5277
3662,2849.5277
3663,2849.5277
3664,2849.5277
3665,2849.5277
3666,2849.5277
3667,2849.5277
3668,2849.5277
3669,2849.5277
3670,2849.5277
3671,2849.5277
3672,2849.5277
3673,2636.3447
3674,2636.3447
3675,2636.3447
3676,2636.3447
3677,2636.3447
3678,2636.3447
3679,2636.3447
3680,2636.3447
3681,2636.3447
3682,2636.3447
3683,2636.3447
3684,2777.0497
3685,2764.4657
3686,2759.8357
3687,2758.1327
3688,2757.5067
3689,2757.2757
3690,2757.1907
3691,2757.1597
3692,2757.1487
3693,2757.1437
3694,2757.1427
3695,2757.1417
3696,2757.1417
3697,2757.1417
3698,2757.1417
3699,2757.1417
3700,2636.3447
3701,2636.3447
3702,2636.3447
3703,2636.3447
3704,2636.3447
3705,2494.5737
3706,2494.5737
3707,2494.5737
3708,2494.5737
3709,2494.5737
3710,2494.5737
3711,2494.5737
3712,2494.5737
3713,2494.5737
3714,2494.5737
3715,2494.5737
3716,2494.5737
3717,2494.5737
3718,2494.5737
3719,2494.5737
3720,2494.5737
3721,2494.5737
3722,2494.5737
3723,2494.5737
3724,2494.5737
3725,2494.5737
3726,2494.5737
3727,2494.5737
3728,2494.5737
3729,2494.5737
3730,2494.5737
3731,2494.5737
3732,2494.5737
3733,2669.5067
3734,2634.1497
3735,2621.1427
3736,2616.3577
3737,2614.5977
3738,2928.0967
3739,706.0447
3740,682.3967
3741,673.6957
3742,670.4957
3743,669.3177
3744,668.8857
3745,668.7257
3746,668.6677
3747,668.6457
3748,668.6377
3749,668.6347
3750,549.6337
3751,549.6337
3752,310.2227
3753,310.2227
3754,310.2227
3755,310.2227
3756,310.2227
3757,310.2227
3758,310.2227
3759,310.2227
3760,310.2227
3761,310.2227
3762,310.2227
3763,310.2227
3764,310.2227
3765,310.2227
3766,310.2227
3767,310.2227
3768,310.2227
3769,97.3937
3770,97.3937
3771,97.3937
3772,97.3937
3773,97.3937
3774,97.3937
3775,97.3937
3776,97.3937
3777,97.3937
3778,97.3937
3779,97.3937
3780,97.3937
3781,97.3937
3782,97.3937
3783,97.3937
3784,97.3937
3785,249.0957
3786,228.9207
3787,221.4987
3788,218.7687
3789,217.7637
3790,217.3947
3791,217.2587
3792,217.2087
3793,217.1897
3794,217.1837
3795,217.1807
3796,217.1797
3797,217.1797
3798,217.1797
3799,217.1797
3800,97.3937
3801,97.3937
3802,97.3937
3803,97.3937
3804,97.3937
3805,97.3937
3806,97.3937
3807,97.3937
3808,97.3937
3809,97.3937
3810,97.3937
3811,97.3937
3812,97.3937
3813,97.3937
3814,97.3937
3815,97.3937
3816,97.3937
3817,97.3937
3818,97.3937
3819,97.3937
3820,97.3937
3821,97.3937
3822,97.3937
3823,97.3937
3824,97.3937
3825,97.3937
3826,97.3937
3827,97.3937
3828,97.3937
3829,97.3937
3830,97.3937
3831,97.3937
3832,97.3937
3833,494.6557
3834,547.8767
3835,469.1687
3836,440.2137
3837,429.5607
3838,425.6427
3839,424.1997
3840,423.6707
3841,423.4747
3842,423.4037
3843,423.3767
3844,423.3677
3845,423.3637
3846,423.3627
3847,423.3627
3848,423.3607
3849,304.6637
3850,304.6637
3851,304.6637
3852,304.6637
3853,304.6637
3854,304.6637
3855,304.6637
3856,304.6637
3857,304.6637
3858,304.6637
3859,304.6637
3860,304.6637
3861,304.6637
3862,304.6637
3863,97.3937
3864,97.3937
3865,97.3937
3866,97.3937
3867,97.3937
3868,97.3937
3869,102.022
3870,102.022
3871,102.022
3872,102.022
3873,102.022
3874,102.022
3875,102.022
3876,102.022
3877,102.022
3878,102.022
3879,102.022
3880,102.022
3881,102.022
3882,102.022
3883,102.022
3884,102.022
3885,102.022
3886,102.022
3887,102.022
3888,102.022
3889,102.022
3890,249.832
3891,233.12
3892,226.972
3893,224.711
3894,223.879
3895,223.573
3896,223.46
3897,223.419
3898,223.403
3899,223.398
3900,223.396
3901,223.395
3902,223.395
3903,223.395
3904,223.394
3905,223.394
3906,223.394
3907,102.022
3908,102.022
3909,102.022
3910,102.022
3911,102.022
3912,102.022
3913,102.022
3914,102.022
3915,102.022
3916,102.022
3917,102.022
3918,102.022
3919,102.022
3920,102.022
3921,102.022
3922,102.022
3923,102.022
3924,102.022
3925,102.022
3926,2511.552
3927,2511.552
3928,2511.552
3929,2511.552
3930,2859.657
3931,3977.801
3932,3945.638
3933,3933.806
3934,3929.453
3935,3927.852
3936,3927.263
3937,3927.046
3938,3926.967
3939,3926.937
3940,3926.926
3941,4112.081
3942,4071.036
3943,4055.936
3944,4050.381
3945,4048.338
3946,4047.586
3947,4047.309
3948,4047.208
3949,4047.17
3950,4047.156
3951,4047.151
3952,2841.58
3953,2841.579
3954,2841.579
3955,2841.579
3956,2841.579
3957,2841.578
3958,2721.35
3959,2511.552
3960,2511.552
3961,2511.552
3962,2511.552
3963,2511.552
3964,2511.552
3965,2511.552
3966,2511.552
3967,2511.552
3968,2511.552
3969,2511.552
3970,2511.552
3971,2511.552
3972,2511.552
3973,2511.552
3974,2511.552
3975,2511.552
3976,2511.552
3977,2511.552
3978,2511.552
3979,2511.552
3980,2511.552
3981,2511.552
3982,2511.552
3983,2511.552
3984,2511.552
3985,2511.552
3986,2511.552
3987,2511.552
3988,2670.377
3989,2670.377
3990,2907.703
3991,2833.009
3992,2805.53
3993,2795.422
3994,2791.703
3995,2790.335
3996,2789.832
3997,2789.646
3998,2789.578
3999,2789.553
4000,2789.544
4001,2789.541
4002,2789.539
4003,2789.539
4004,2670.377
4005,507.871
4006,507.871
4007,507.871
4008,507.871
4009,507.871
4010,507.871
4011,507.871
4012,507.871
4013,507.871
4014,507.871
4015,507.871
4016,507.871
4017,507.871
4018,507.871
4019,648.784
4020,2723.484
4021,2437.59
4022,2414.01
4023,2399.71
4024,2391.04
4025,2385.78
4026,2382.59
4027,2380.65
4028,2379.48
4029,2378.76
4030,2542.997
4031,2542.737
4032,2542.577
4033,2542.487
4034,2542.427
4035,2542.387
4036,2542.367
4037,2719.043
4038,2683.314
4039,2670.164
4040,2665.33
4041,2663.552
4042,2662.898
4043,2662.657
4044,2662.568
4045,2662.536
4046,2662.524
4047,2662.519
4048,2662.518
4049,2662.517
4050,2542.337
4051,2542.337
4052,2542.337
4053,2542.337
4054,2542.337
4055,2542.337
4056,2542.337
4057,2741.246
4058,2741.246
4059,2741.246
4060,2741.246
4061,2741.246
4062,2741.246
4063,2741.246
4064,2741.246
4065,765.336
4066,819.432
4067,819.432
4068,819.432
4069,819.432
4070,819.432
4071,819.432
4072,819.432
4073,819.432
4074,819.432
4075,819.432
4076,819.432
4077,819.432
4078,819.432
4079,819.432
4080,819.432
4081,819.432
4082,819.432
4083,1022.077
4084,970.544
4085,951.587
4086,944.612
4087,942.047
4088,941.103
4089,940.756
4090,940.628
4091,940.581
4092,940.564
4093,940.557
4094,940.555
4095,940.554
4096,940.554
4097,940.554
4098,940.554
4099,819.432
4100,819.432
4101,2331.262
4102,2331.262
4103,2331.262
4104,2331.262
4105,2331.262
4106,819.432
4107,819.432
4108,819.432
4109,819.432
4110,1218.374
4111,1096.954
4112,1052.287
4113,1035.854
4114,1029.809
4115,1027.585
4116,1026.767
4117,1026.466
4118,1026.356
4119,1026.315
4120,1026.3
4121,1026.294
4122,1026.292
4123,1026.292
4124,1026.291
4125,1026.291
4126,1026.291
4127,1026.291
4128,1026.291
4129,1026.291
4130,1026.291
4131,1026.291
4132,1181.116
4133,1160.496
4134,1152.91
4135,1150.12
4136,1149.093
4137,1148.715
4138,1148.576
4139,1148.525
4140,1148.506
4141,1148.5
4142,1148.497
4143,1148.496
4144,1148.496
4145,1148.496
4146,1148.496
4147,1026.291
4148,972.195
4149,972.195
4150,972.195
4151,972.195
4152,972.195
4153,972.195
4154,972.195
4155,972.195
4156,972.195
4157,972.195
4158,972.195
4159,972.195
4160,972.195
4161,972.195
4162,972.195
4163,972.195
4164,972.195
4165,972.195
4166,972.195
4167,972.195
4168,765.336
4169,765.336
4170,765.336
4171,765.336
4172,765.336
4173,765.336
4174,765.336
4175,765.336
4176,765.336
4177,765.336
4178,765.336
4179,765.336
4180,972.244
4181,918.716
4182,899.025
4183,891.78
4184,889.115
4185,888.135
4186,887.774
4187,887.642
4188,887.593
4189,887.575
4190,887.568
4191,887.566
4192,887.565
4193,887.565
4194,887.565
4195,765.336
4196,765.336
4197,765.336
4198,765.336
4199,765.336
4200,765.336
4201,765.336
4202,765.336
4203,765.336
4204,765.336
4205,765.336
4206,765.336
4207,765.336
4208,765.336
4209,765.336
4210,765.336
4211,765.336
4212,765.336
4213,765.336
4214,765.336
4215,765.336
4216,765.336
4217,765.336
4218,765.336
4219,765.336
4220,765.336
4221,765.336
4222,765.336
4223,765.336
4224,765.336
4225,765.336
4226,765.336
4227,765.336
4228,765.336
4229,765.336
4230,948.47
4231,907.771
4232,892.798
4233,887.29
4234,885.264
4235,884.519
4236,884.244
4237,884.144
4238,884.106
4239,884.093
4240,884.088
4241,884.086
4242,966.095
4243,966.095
4244,966.095
4245,966.095
4246,825.182
4247,943.74
4248,924.179
4249,916.983
4250,914.336
4251,913.362
4252,989.204
4253,989.072
4254,989.024
4255,989.006
4256,988.999
4257,988.997
4258,988.996
4259,988.996
4260,988.995
4261,988.995
4262,988.995
4263,988.995
4264,988.995
4265,988.995
4266,988.995
4267,988.995
4268,988.995
4269,988.995
4270,988.995
4271,906.986
4272,906.986
4273,906.986
4274,906.986
4275,906.986
4276,906.986
4277,700.624
4278,700.624
4279,700.624
4280,700.624
4281,700.624
4282,702.238
4283,672.275
4284,661.252
4285,657.197
4286,655.705
4287,655.156
4288,654.954
4289,654.88
4290,654.853
4291,654.843
4292,654.839
4293,654.838
4294,654.837
4295,654.837
4296,535.957
4297,459.756
4298,459.756
4299,459.756
4300,459.756
4301,459.756
4302,459.756
4303,459.756
4304,459.756
4305,459.756
4306,459.756
4307,459.756
4308,459.756
4309,459.756
4310,459.756
4311,459.756
4312,459.756
4313,459.756
4314,459.756
4315,459.756
4316,459.756
4317,459.756
4318,459.756
4319,459.756
4320,459.756
4321,459.756
4322,459.756
4323,459.756
4324,459.756
4325,459.756
4326,629.969
4327,598.0
4328,586.239
4329,383.003
4330,381.412
4331,380.826
4332,380.611
4333,380.532
4334,380.502
4335,380.492
4336,380.488
4337,380.486
4338,380.486
4339,380.486
4340,573.834
4341,508.997
4342,485.145
4343,476.37
4344,314.317
4345,313.13
4346,312.693
4347,312.532
4348,312.473
4349,312.451
4350,312.443
4351,312.712
4352,312.711
4353,312.711
4354,312.711
4355,312.711
4356,312.711
4357,312.711
4358,312.711
4359,312.711
4360,312.711
4361,312.711
4362,312.711
4363,312.711
4364,312.711
4365,312.711
4366,312.711
4367,312.711
4368,312.711
4369,312.711
4370,312.711
4371,312.711
4372,312.711
4373,102.294
4374,102.294
4375,102.294
4376,102.294
4377,102.294
4378,102.294
4379,102.294
4380,102.294
4381,240.6
4382,229.431
4383,225.322
4384,223.811
4385,223.255
4386,223.05
4387,222.975
4388,222.947
4389,222.937
4390,222.933
4391,222.932
4392,222.931
4393,222.931
4394,222.931
4395,102.294
4396,102.294
4397,102.294
4398,102.294
4399,102.294
4400,102.294
4401,102.294
4402,102.294
4403,102.294
4404,102.294
4405,102.294
4406,102.294
4407,102.294
4408,102.294
4409,102.294
4410,102.294
4411,102.294
4412,102.294
4413,102.294
4414,102.294
4415,102.294
4416,102.294
4417,102.294
4418,102.294
4419,102.294
4420,102.294
4421,102.294
4422,102.294
4423,102.294
4424,102.294
4425,102.294
4426,102.294
4427,102.294
4428,102.294
4429,102.294
4430,102.294
4431,102.294
4432,245.036
4433,229.06
4434,223.183
4435,221.02
4436,220.225
4437,219.932
4438,219.825
4439,219.785
4440,219.771
4441,219.765
4442,219.763
4443,219.763
4444,219.762
4445,219.762
4446,219.762
4447,219.762
4448,219.762
4449,406.065
4450,346.308
4451,324.325
4452,316.237
4453,313.262
4454,312.168
4455,311.765
4456,311.617
4457,311.562
4458,311.542
4459,311.535
4460,311.532
4461,311.531
4462,311.531
4463,311.531
4464,311.531
4465,311.531
4466,311.531
4467,311.531
4468,311.531
4469,311.531
4470,311.531
4471,311.531
4472,311.531
4473,311.531
4474,311.531
4475,311.531
4476,311.531
4477,490.498
4478,453.645
4479,440.088
4480,435.101
4481,433.266
4482,432.591
4483,432.343
4484,223.015
4485,222.981
4486,222.969
4487,222.964
4488,222.962
4489,222.962
4490,222.961
4491,222.961
4492,102.294
4493,102.294
4494,102.294
4495,102.294
4496,102.294
4497,102.294
4498,102.294
4499,102.294
4500,102.294
4501,102.294
4502,102.294
4503,102.294
4504,102.294
4505,102.294
4506,102.294
4507,102.294
4508,102.294
4509,102.294
4510,102.294
4511,102.294
4512,102.294
4513,102.294
4514,102.294
4515,102.294
4516,102.294
4517,102.294
4518,102.294
4519,102.294
4520,102.294
4521,102.294
4522,102.294
4523,102.294
4524,102.294
4525,102.294
4526,102.294
4527,102.294
4528,102.294
4529,319.124
4530,257.274
4531,234.521
4532,226.151
4533,223.071
4534,221.939
4535,221.522
4536,221.368
4537,221.312
4538,221.291
4539,221.284
4540,221.281
4541,221.28
4542,221.279
4543,102.294
4544,102.294
4545,102.294
4546,102.294
4547,102.294
4548,102.294
4549,102.294
4550,102.294
4551,102.294
4552,102.294
4553,324.697
4554,315.216
4555,311.728
4556,310.445
4557,309.973
4558,309.8
4559,309.736
4560,309.712
4561,309.703
4562,309.7
4563,309.699
4564,309.699
4565,309.699
4566,309.699
4567,309.698
4568,309.698
4569,309.698
4570,309.698
4571,309.698
4572,309.698
4573,309.698
4574,309.698
4575,309.698
4576,534.569
4577,468.307
4578,443.93
4579,434.963
4580,431.664
4581,430.45
4582,430.004
4583,429.839
4584,429.779
4585,222.353
4586,222.345
4587,222.342
4588,222.34
4589,222.34
4590,222.34
4591,222.34
4592,222.34
4593,222.34
4594,102.294
4595,102.294
4596,102.294
4597,102.294
4598,102.294
4599,102.294
4600,102.294
4601,102.294
4602,102.294
4603,102.294
4604,102.294
4605,102.294
4606,102.294
4607,102.294
4608,102.294
4609,102.294
4610,102.294
4611,102.294
4612,102.294
4613,102.294
4614,102.294
4615,102.294
4616,102.294
4617,102.294
4618,102.294
4619,102.294
4620,102.294
4621,102.294
4622,102.294
4623,102.294
4624,102.294
4625,1600.144
4626,1600.144
4627,1600.144
4628,1600.144
4629,1732.278
4630,1724.214
4631,223.397
4632,222.305
4633,221.904
4634,221.756
4635,221.702
4636,221.682
4637,221.674
4638,221.672
4639,221.671
4640,221.67
4641,221.67
4642,102.294
4643,102.294
4644,102.294
4645,102.294
4646,102.294
4647,102.294
4648,102.294
4649,102.294
4650,102.294
4651,102.294
4652,102.294
4653,102.294
4654,102.294
4655,102.294
4656,102.294
4657,102.294
4658,102.294
4659,102.294
4660,102.294
4661,472.22
4662,372.409
4663,335.691
4664,322.183
4665,317.213
4666,315.385
4667,314.713
4668,314.465
4669,314.374
4670,314.341
4671,314.329
4672,314.324
4673,314.322
4674,314.322
4675,314.322
4676,314.321
4677,314.321
4678,314.321
4679,314.321
4680,525.137
4681,466.972
4682,445.575
4683,437.703
4684,434.807
4685,433.742
4686,433.35
4687,433.206
4688,433.153
4689,433.133
4690,512.8714
4691,512.8684
4692,512.8674
4693,512.8674
4694,512.8674
4695,512.8674
4696,300.8404
4697,182.0394
4698,182.0394
4699,182.0394
4700,182.0394
4701,182.0394
4702,182.0394
4703,182.0394
4704,182.0394
4705,182.0394
4706,182.0394
4707,182.0394
4708,182.0394
4709,182.0394
4710,182.0394
4711,182.0394
4712,182.0394
4713,182.0394
4714,182.0394
4715,182.0394
4716,182.0394
4717,182.0394
4718,182.0394
4719,182.0394
4720,102.294
4721,102.294
4722,102.294
4723,102.294
4724,102.294
4725,102.294
4726,102.294
4727,102.294
4728,102.294
4729,102.294
4730,102.294
4731,2087.434
4732,2317.125
4733,2246.638
4734,2220.707
4735,2211.167
4736,2207.658
4737,430.367
4738,429.892
4739,429.717
4740,429.653
4741,429.629
4742,429.621
4743,429.618
4744,429.616
4745,311.434
4746,311.434
4747,311.434
4748,311.434
4749,311.434
4750,311.434
4751,311.434
4752,311.434
4753,311.434
4754,311.434
4755,311.434
4756,311.434
4757,729.812
4758,641.7154
4759,383.9814
4760,366.1054
4761,359.5284
4762,520.9604
4763,520.0704
4764,519.7424
4765,519.6224
4766,519.5784
4767,526.4684
4768,526.4624
4769,526.4604
4770,526.4594
4771,526.4594
4772,526.4594
4773,526.4594
4774,526.4594
4775,728.5214
4776,676.8744
4777,657.8744
4778,650.8844
4779,648.3134
4780,647.3674
4781,647.0194
4782,646.8914
4783,646.8444
4784,646.8264
4785,646.8204
4786,646.8184
4787,646.8174
4788,153.1964
4789,153.1964
4790,153.1964
4791,153.1964
4792,153.1964
4793,153.1964
4794,153.1964
4795,153.1964
4796,153.1964
4797,109.201
4798,109.201
4799,109.201
4800,109.201
4801,109.201
4802,109.201
4803,109.201
4804,109.201
4805,109.201
4806,109.201
4807,109.201
4808,109.201
4809,109.201
4810,109.201
4811,109.201
4812,1099.365
4813,1099.365
4814,1099.365
4815,1099.365
4816,109.201
4817,109.201
4818,109.201
4819,109.201
4820,109.201
4821,109.201
4822,109.201
4823,281.337
4824,249.038
4825,237.156
4826,232.785
4827,231.177
4828,230.585
4829,230.368
4830,1231.288
4831,230.258
4832,230.247
4833,230.243
4834,230.242
4835,230.241
4836,230.241
4837,230.241
4838,109.201
4839,109.201
4840,109.201
4841,109.201
4842,109.201
4843,109.201
4844,109.201
4845,1110.201
4846,109.201
4847,109.201
4848,109.201
4849,212.576
4850,212.576
4851,212.576
4852,212.576
4853,212.576
4854,212.576
4855,212.576
4856,212.576
4857,582.54
4858,482.198
4859,445.285
4860,1432.705
4861,426.709
4862,424.871
4863,424.195
4864,423.947
4865,423.855
4866,423.822
4867,423.809
4868,423.805
4869,423.803
4870,423.802
4871,423.802
4872,423.802
4873,423.802
4874,622.248
4875,1573.169
4876,553.747
4877,546.969
4878,544.476
4879,543.559
4880,543.221
4881,543.097
4882,543.051
4883,543.035
4884,543.028
4885,543.026
4886,543.025
4887,543.025
4888,543.025
4889,543.025
4890,1424.802
4891,212.576
4892,212.576
4893,109.201
4894,109.201
4895,109.201
4896,109.201
4897,109.201
4898,109.201
4899,109.201
4900,109.201
4901,109.201
4902,109.201
4903,109.201
4904,109.201
4905,1110.201
4906,109.201
4907,109.201
4908,109.201
4909,109.201
4910,109.201
4911,109.201
4912,109.201
4913,109.201
4914,109.201
4915,109.201
4916,109.201
4917,109.201
4918,109.201
4919,109.201
4920,1110.201
4921,109.201
4922,253.449
4923,239.141
4924,233.878
4925,231.941
4926,231.229
4927,230.967
4928,230.871
4929,230.835
4930,230.822
4931,230.817
4932,230.816
4933,230.815
4934,230.815
4935,1231.815
4936,230.814
4937,109.201
4938,109.201
4939,109.201
4940,109.201
4941,109.201
4942,109.201
4943,109.201
4944,109.201
4945,109.201
4946,109.201
4947,109.201
4948,109.201
4949,109.201
4950,1110.201
4951,109.201
4952,109.201
4953,109.201
4954,109.201
4955,109.201
4956,109.201
4957,109.201
4958,109.201
4959,109.201
4960,109.201
4961,109.201
4962,109.201
4963,109.201
4964,109.201
4965,1110.201
4966,109.201
4967,342.725
4968,327.522
4969,321.929
4970,319.871
4971,319.114
4972,504.793
4973,461.65
4974,445.779
4975,439.94
4976,437.792
4977,437.002
4978,436.711
4979,436.604
4980,1437.565
4981,436.551
4982,436.545
4983,436.543
4984,436.543
4985,436.542
4986,436.542
4987,318.674
4988,318.674
4989,318.674
4990,318.674
4991,318.674
4992,318.674
4993,318.674
4994,318.674
4995,3434.644
4996,2394.024
4997,2369.984
4998,2355.404
4999,2346.564
5000,2341.204
5001,2337.954
5002,2335.974
5003,2125.311
5004,2124.581
5005,2124.141
5006,2123.871
5007,2123.711
5008,2123.611
5009,2123.551
5010,3124.521
5011,2123.491
5012,4546.921
5013,4546.911
5014,4546.911
5015,4546.911
5016,4546.901
5017,4546.901
5018,4546.901
5019,4546.901
5020,4546.901
5021,4546.901
5022,4546.901
5023,4546.901
5024,4738.509
5025,5694.788
5026,4677.336
5027,4671.284
5028,4669.057
5029,4668.238
5030,4667.937
5031,2653.566
5032,2653.525
5033,2653.51
5034,2653.504
5035,2653.502
5036,2653.502
5037,2653.501
5038,2653.501
5039,2532.641
5040,3533.641
5041,2532.641
5042,2532.641
5043,2532.641
5044,2532.641
5045,2532.641
5046,2532.641
5047,2532.641
5048,2532.641
5049,2532.641
5050,2532.641
5051,2532.641
5052,2681.548
5053,2681.548
5054,2681.548
5055,3682.548
5056,2681.548
5057,2681.548
5058,2681.548
5059,2681.548
5060,2681.548
5061,2681.548
5062,2681.548
5063,2681.548
5064,2681.548
5065,2681.548
5066,2681.548
5067,2681.548
5068,2681.548
5069,2681.548
5070,3682.548
5071,2681.548
5072,2681.548
5073,2889.939
5074,2834.988
5075,2814.772
5076,2807.335
5077,3048.299
5078,3026.642
5079,3018.676
5080,830.418
5081,829.34
5082,828.943
5083,826.941
5084,826.887
5085,1827.868
5086,826.861
5087,826.857
5088,826.856
5089,705.397
5090,705.397
5091,705.397
5092,705.397
5093,705.397
5094,705.397
5095,467.284
5096,467.284
5097,467.284
5098,467.284
5099,467.284
5100,1468.284
5101,467.284
5102,467.284
5103,467.284
5104,256.252
5105,256.252
5106,256.252
5107,256.252
5108,256.252
5109,107.345
5110,107.345
5111,107.345
5112,107.345
5113,107.345
5114,107.345
5115,1108.345
5116,107.345
5117,107.345
5118,107.345
5119,107.345
5120,107.345
5121,107.345
5122,107.345
5123,107.345
5124,304.236
5125,255.758
5126,237.925
5127,231.364
5128,228.95
5129,228.062
5130,1228.736
5131,227.616
5132,227.571
5133,227.555
5134,227.549
5135,227.547
5136,227.546
5137,227.546
5138,107.345
5139,107.345
5140,107.345
5141,107.345
5142,107.345
5143,107.345
5144,107.345
5145,1108.345
5146,107.345
5147,107.345
5148,107.345
5149,107.345
5150,107.345
5151,107.345
5152,107.345
5153,107.345
5154,107.345
5155,107.345
5156,107.345
5157,107.345
5158,107.345
5159,107.345
5160,1108.345
5161,107.345
5162,107.345
5163,107.345
5164,107.345
5165,107.345
5166,107.345
5167,107.345
5168,438.309
5169,363.253
5170,335.642
5171,325.484
5172,2143.897
5173,2349.807
5174,2293.357
5175,3273.591
5176,442.802
5177,439.99
5178,438.957
5179,438.577
5180,438.436
5181,438.385
5182,438.366
5183,438.36
5184,438.357
5185,438.356
5186,319.573
5187,319.573
5188,319.573
5189,319.573
5190,1320.573
5191,319.573
5192,319.573
5193,319.573
5194,319.573
5195,319.573
5196,319.573
5197,319.573
5198,319.573
5199,319.573
5200,107.345
5201,107.345
5202,107.345
5203,107.345
5204,107.345
5205,1108.345
5206,107.345
5207,107.345
5208,107.345
5209,107.345
5210,107.345
5211,107.345
5212,107.345
5213,107.345
5214,107.345
5215,107.345
5216,107.345
5217,107.345
5218,107.345
5219,107.345
5220,1108.345
5221,107.345
5222,249.584
5223,235.696
5224,230.587
5225,228.707
5226,228.016
5227,227.761
5228,227.668
5229,227.633
5230,227.621
5231,227.616
5232,227.614
5233,227.614
5234,227.614
5235,1228.613
5236,227.613
5237,107.345
5238,107.345
5239,107.345
5240,107.345
5241,107.345
5242,107.345
5243,107.345
5244,107.345
5245,107.345
5246,107.345
5247,107.345
5248,107.345
5249,107.345
5250,1108.345
5251,107.345
5252,107.345
5253,107.345
5254,107.345
5255,107.345
5256,107.345
5257,107.345
5258,107.345
5259,107.345
5260,107.345
5261,107.345
5262,107.345
5263,107.345
5264,107.345
5265,1108.345
5266,107.345
5267,107.345
5268,107.345
5269,107.345
5270,107.345
5271,344.942
5272,327.375
5273,468.853
5274,448.934
5275,441.606
5276,438.91
5277,437.919
5278,437.555
5279,437.42
5280,1438.371
5281,437.352
5282,437.346
5283,437.343
5284,317.151
5285,317.151
5286,317.151
5287,317.151
5288,317.151
5289,317.151
5290,317.151
5291,317.151
5292,317.151
5293,317.151
5294,317.151
5295,1318.151
5296,317.151
5297,317.151
5298,2737.661
5299,2737.661
5300,2737.661
5301,2737.661
5302,2527.855
5303,2527.855
5304,2527.855
5305,2527.855
5306,2527.855
5307,2527.855
5308,2527.855
5309,2527.855
5310,3528.855
5311,2527.855
5312,2527.855
5313,2527.855
5314,2527.855
5315,2662.009
5316,2652.938
5317,2649.601
5318,2648.373
5319,2647.921
5320,2647.755
5321,2647.694
5322,2647.672
5323,2647.663
5324,2647.66
5325,3648.659
5326,2647.659
5327,2647.659
5328,2647.659
5329,2527.855
5330,2527.855
5331,2527.855
5332,2527.855
5333,2527.855
5334,2527.855
5335,2527.855
5336,2527.855
5337,2527.855
5338,2527.855
5339,2527.855
5340,3528.855
5341,2527.855
5342,2527.855
5343,2527.855
5344,2527.855
5345,2527.855
5346,2527.855
5347,2527.855
5348,2527.855
5349,2527.855
5350,2527.855
5351,2527.855
5352,2527.855
5353,2527.855
5354,2527.855
5355,3528.855
5356,2527.855
5357,2527.855
5358,2527.855
5359,2839.105
5360,2772.44
5361,2747.915
5362,2738.893
5363,2735.574
5364,698.581
5365,684.832
5366,679.773
5367,677.913
5368,677.228
5369,676.976
5370,1677.883
5371,676.85
5372,676.837
5373,676.832
5374,676.83
5375,676.83
5376,676.829
5377,676.829
5378,676.829
5379,676.829
5380,555.232
5381,313.132
5382,313.132
5383,313.132
5384,313.132
5385,1314.132
5386,313.132
5387,313.132
5388,313.132
5389,313.132
5390,313.132
5391,313.132
5392,107.345
5393,107.345
5394,107.345
5395,107.345
5396,107.345
5397,107.345
5398,107.345
5399,107.345
5400,1108.345
5401,107.345
5402,107.345
5403,107.345
5404,107.345
5405,107.345
5406,107.345
5407,107.345
5408,107.345
5409,107.345
5410,107.345
5411,107.345
5412,107.345
5413,326.96
5414,264.046
5415,1241.902
5416,232.387
5417,229.255
5418,228.103
5419,227.679
5420,227.523
5421,227.465
5422,227.444
5423,227.436
5424,227.434
5425,227.433
5426,227.432
5427,107.345
5428,107.345
5429,107.345
5430,1108.345
5431,107.345
5432,107.345
5433,107.345
5434,107.345
5435,107.345
5436,107.345
5437,107.345
5438,107.345
5439,107.345
5440,107.345
5441,107.345
5442,107.345
5443,107.345
5444,107.345
5445,1108.345
5446,107.345
5447,107.345
5448,107.345
5449,107.345
5450,107.345
5451,500.882
5452,682.507
5453,639.896
5454,624.221
5455,618.454
5456,616.332
5457,615.552
5458,615.265
5459,615.159
5460,1616.12
5461,2382.856
5462,2382.851
5463,2382.849
5464,2382.848
5465,2382.848
5466,615.098
5467,615.098
5468,615.098
5469,615.098
5470,615.098
5471,615.098
5472,615.098
5473,615.098
5474,615.098
5475,1616.098
5476,615.098
5477,615.098
5478,615.098
5479,615.098
5480,615.098
5481,615.098
5482,615.098
5483,404.797
5484,404.797
5485,404.797
5486,404.797
5487,404.797
5488,404.797
5489,404.797
5490,1405.797
5491,404.797
5492,404.797
5493,404.797
5494,404.797
5495,404.797
5496,404.797
5497,404.797
5498,404.797
5499,404.797
5500,404.797
5501,404.797
5502,404.797
5503,404.797
5504,404.797
5505,1405.797
5506,404.797
5507,404.797
5508,404.797
5509,404.797
5510,404.797
5511,404.797
5512,404.797
5513,404.797
5514,404.797
5515,404.797
5516,454.929
5517,664.267
5518,607.544
5519,586.677
5520,1580.0
5521,576.176
5522,575.137
5523,574.755
5524,574.615
5525,574.563
5526,574.544
5527,574.537
5528,574.534
5529,1580.243
5530,1745.261
5531,1745.261
5532,1745.261
5533,1745.261
5534,2887.141
