time,power
3736,1093.0137
3737,99.5857
3738,99.5857
3739,99.5857
3740,99.5857
3741,99.5857
3742,99.5857
3743,99.5857
3744,99.5857
3745,99.5857
3746,99.5857
3747,99.5857
3748,99.5857
3749,99.5857
3750,99.5857
3751,99.5857
3752,1093.0137
3753,99.5857
3754,99.5857
3755,99.5857
3756,99.5857
3757,99.5857
3758,99.5857
3759,99.5857
3760,251.0827
3761,230.2747
3762,222.6197
3763,219.8037
3764,218.7677
3765,218.3867
3766,218.2467
3767,218.1947
3768,1211.6037
3769,218.1687
3770,218.1667
3771,218.1657
3772,218.1647
3773,218.1647
3774,218.1647
3775,368.2647
3776,368.2647
3777,249.6857
3778,249.6857
3779,249.6857
3780,2103.5757
3781,2103.5757
3782,2103.5757
3783,2103.5757
3784,3097.0037
3785,2103.5757
3786,2103.5757
3787,2103.5757
3788,2103.5757
3789,2103.5757
3790,2103.5757
3791,2103.5757
3792,2103.5757
3793,2103.5757
3794,250.0457
3795,250.0457
3796,250.0457
3797,250.0457
3798,250.0457
3799,250.0457
3800,1243.4737
3801,250.0457
3802,250.0457
3803,250.0457
3804,250.0457
3805,250.0457
3806,250.0457
3807,250.0457
3808,250.0457
3809,421.2587
3810,388.3457
3811,376.2377
3812,371.7827
3813,420.1607
3814,419.5587
3815,419.3367
3816,1412.6827
3817,419.2247
3818,419.2137
3819,419.2097
3820,419.2087
3821,419.2077
3822,419.2077
3823,300.0627
3824,300.0627
3825,300.0627
3826,99.5857
3827,99.5857
3828,99.5857
3829,99.5857
3830,99.5857
3831,99.5857
3832,1093.0137
3833,99.5857
3834,99.5857
3835,99.5857
3836,99.5857
3837,99.5857
3838,99.5857
3839,99.5857
3840,99.5857
3841,99.5857
3842,99.5857
3843,99.5857
3844,99.5857
3845,99.5857
3846,99.5857
3847,99.5857
3848,1093.0137
3849,99.5857
3850,99.5857
3851,99.5857
3852,99.5857
3853,99.5857
3854,99.5857
3855,99.5857
3856,99.5857
3857,99.5857
3858,99.5857
3859,326.8977
3860,413.1247
3861,388.2587
3862,379.1107
3863,375.7457
3864,1605.2537
3865,594.4497
3866,588.0567
3867,585.7057
3868,584.8397
3869,584.5227
3870,584.4047
3871,584.3617
3872,584.3457
3873,463.9557
3874,463.9537
3875,463.9537
3876,463.9527
3877,463.9527
3878,463.9527
3879,463.9527
3880,1457.3807
3881,463.9527
3882,463.9527
3883,463.9527
3884,463.9527
3885,463.9527
3886,463.9527
3887,463.9527
3888,463.9527
3889,463.9527
3890,463.9527
3891,463.9527
3892,463.9527
3893,463.9527
3894,463.9527
3895,463.9527
3896,1457.3807
3897,463.9527
3898,463.9527
3899,463.9527
3900,463.9527
3901,463.9527
3902,463.9527
3903,463.9527
3904,463.9527
3905,463.9527
3906,463.9527
3907,463.9527
3908,463.9527
3909,463.9527
3910,644.7797
3911,606.5567
3912,1585.9227
3913,587.3217
3914,585.4187
3915,584.7187
3916,373.9127
3917,373.8177
3918,373.7827
3919,527.4747
3920,527.4707
3921,527.4687
3922,527.4677
3923,527.4677
3924,527.4677
3925,527.4677
3926,407.1087
3927,407.1087
3928,1400.5367
3929,407.1087
3930,407.1087
3931,407.1087
3932,407.1087
3933,407.1087
3934,407.1087
3935,407.1087
3936,403.6892
3937,403.6892
3938,403.6892
3939,403.6892
3940,403.6892
3941,403.6892
3942,403.6892
3943,403.6892
3944,1397.1172
3945,403.6892
3946,403.6892
3947,403.6892
3948,403.6892
3949,403.6892
3950,403.6892
3951,403.6892
3952,403.6892
3953,403.6892
3954,403.6892
3955,403.6892
3956,403.6892
3957,403.6892
3958,610.8892
3959,555.1282
3960,1528.0432
3961,527.0692
3962,524.2932
3963,523.2712
3964,522.8962
3965,522.7572
3966,522.7072
3967,522.6882
3968,695.7982
3969,576.8062
3970,576.8062
3971,576.8062
3972,576.8062
3973,576.8062
3974,576.8062
3975,576.8062
3976,1570.2342
3977,576.8062
3978,576.8062
3979,576.8062
3980,576.8062
3981,576.8062
3982,698.7122
3983,698.7122
3984,698.7122
3985,698.7122
3986,698.7122
3987,698.7122
3988,698.7122
3989,698.7122
3990,698.7122
3991,698.7122
3992,1692.1402
3993,1893.0722
3994,1893.0722
3995,1893.0722
3996,1893.0722
3997,1893.0722
3998,698.7122
3999,1068.0202
4000,992.8872
4001,965.2472
4002,955.0792
4003,951.3392
4004,949.9622
4005,949.4562
4006,3344.5402
4007,3344.4712
4008,4337.8742
4009,3344.4372
4010,3344.4342
4011,3344.4322
4012,3560.5082
4013,3500.5612
4014,3478.5082
4015,3470.3952
4016,3467.4112
4017,3466.3132
4018,3465.9092
4019,5558.4102
4020,5519.1452
4021,5495.3452
4022,5480.9182
4023,5472.1652
4024,6460.2822
4025,5342.3922
4026,5340.4422
4027,5339.2622
4028,5338.5422
4029,5338.1022
4030,5337.8422
4031,5337.6822
4032,5130.5332
4033,5130.4732
4034,5130.4432
4035,5130.4132
4036,5130.4032
4037,5130.3932
4038,5130.3932
4039,5130.3932
4040,6123.8112
4041,5130.3832
4042,5130.3832
4043,5130.3832
4044,5130.3832
4045,5130.3832
4046,5130.3832
4047,5130.3832
4048,5130.3832
4049,5130.3832
4050,6946.7632
4051,6946.7632
4052,6946.7632
4053,6946.7632
4054,6946.7632
4055,5130.3832
4056,6123.8112
4057,5130.3832
4058,5130.3832
4059,3137.3832
4060,3137.3832
4061,3137.3832
4062,3137.3832
4063,3137.3832
4064,3137.3832
4065,3137.3832
4066,3137.3832
4067,3137.3832
4068,3137.3832
4069,3137.3832
4070,3137.3832
4071,3137.3832
4072,4130.8112
4073,3137.3832
4074,3137.3832
4075,3137.3832
4076,3137.3832
4077,3137.3832
4078,3093.9822
4079,3093.9822
4080,2940.1642
4081,2940.1642
4082,2940.1642
4083,2940.1642
4084,2940.1642
4085,2940.1642
4086,544.8942
4087,544.8942
4088,1538.3222
4089,544.8942
4090,544.8942
4091,544.8942
4092,544.8942
4093,544.8942
4094,544.8942
4095,544.8942
4096,544.8942
4097,544.8942
4098,544.8942
4099,544.8942
4100,544.8942
4101,756.3252
4102,755.6222
4103,755.3642
4104,1748.6972
4105,755.2342
4106,755.2212
4107,755.2162
4108,755.2142
4109,963.1782
4110,907.2602
4111,886.6882
4112,879.1202
4113,876.3362
4114,875.3122
4115,874.9352
4116,874.7972
4117,1878.7462
4118,1878.7272
4119,1878.7202
4120,1878.7172
4121,1878.7162
4122,874.7162
4123,874.7162
4124,874.7162
4125,874.7162
4126,874.7162
4127,874.7162
4128,664.3972
4129,664.3972
4130,664.3972
4131,772.5932
4132,772.5932
4133,772.5932
4134,772.5932
4135,772.5932
4136,772.5932
4137,772.5932
4138,772.5932
4139,653.0902
4140,653.0902
4141,653.0902
4142,653.0902
4143,653.0902
4144,653.0902
4145,2127.8102
4146,2127.8102
4147,2229.4402
4148,2229.4402
4149,2229.4402
4150,2229.4402
4151,754.7202
4152,754.7202
4153,754.7202
4154,754.7202
4155,754.7202
4156,754.7202
4157,754.7202
4158,754.7202
4159,754.7202
4160,754.7202
4161,754.7202
4162,646.5242
4163,646.5242
4164,646.5242
4165,646.5242
4166,646.5242
4167,492.8192
4168,492.8192
4169,492.8192
4170,492.8192
4171,492.8192
4172,492.8192
4173,492.8192
4174,492.8192
4175,492.8192
4176,634.7502
4177,620.5812
4178,615.3682
4179,613.4502
4180,612.7452
4181,612.4852
4182,612.3902
4183,612.3552
4184,612.3422
4185,612.3372
4186,510.7052
4187,510.7052
4188,510.7052
4189,510.7042
4190,510.7042
4191,391.1892
4192,391.1892
4193,391.1892
4194,391.1892
4195,391.1892
4196,218.0722
4197,218.0722
4198,218.0722
4199,218.0722
4200,582.8982
4201,484.6982
4202,448.5732
4203,435.2832
4204,430.3942
4205,428.5952
4206,427.9332
4207,427.6902
4208,427.6002
4209,427.5672
4210,427.5552
4211,427.5512
4212,427.5492
4213,427.5492
4214,427.5482
4215,427.5482
4216,427.5482
4217,427.5482
4218,427.5482
4219,427.5482
4220,427.5482
4221,427.5482
4222,572.0512
4223,557.0422
4224,551.5212
4225,549.4902
4226,548.7432
4227,548.4682
4228,548.3672
4229,548.3292
4230,338.8402
4231,338.8352
4232,338.8332
4233,338.8322
4234,338.8322
4235,338.8322
4236,338.8322
4237,218.0722
4238,218.0722
4239,218.0722
4240,218.0722
4241,218.0722
4242,218.0722
4243,218.0722
4244,218.0722
4245,218.0722
4246,218.0722
4247,213.8576
4248,213.8576
4249,363.5636
4250,363.5636
4251,363.5636
4252,363.5636
4253,363.5636
4254,2208.7576
4255,2208.7576
4256,2208.7576
4257,2208.7576
4258,2208.7576
4259,2208.7576
4260,2208.7576
4261,2208.7576
4262,2208.7576
4263,2208.7576
4264,2208.7576
4265,2208.7576
4266,2208.7576
4267,2208.7576
4268,367.2766
4269,367.2766
4270,367.2766
4271,367.2766
4272,367.2766
4273,367.2766
4274,367.2766
4275,367.2766
4276,367.2766
4277,367.2766
4278,367.2766
4279,367.2766
4280,367.2766
4281,367.2766
4282,367.2766
4283,367.2766
4284,367.2766
4285,367.2766
4286,367.2766
4287,367.2766
4288,367.2766
4289,414.9156
4290,414.9156
4291,414.9156
4292,414.9156
4293,414.9156
4294,414.9156
4295,414.9156
4296,414.9156
4297,414.9156
4298,414.9156
4299,414.9156
4300,414.9156
4301,414.9156
4302,213.8576
4303,213.8576
4304,213.8576
4305,213.8576
4306,213.8576
4307,213.8576
4308,213.8576
4309,213.8576
4310,213.8576
4311,213.8576
4312,213.8576
4313,213.8576
4314,213.8576
4315,213.8576
4316,213.8576
4317,213.8576
4318,213.8576
4319,213.8576
4320,213.8576
4321,213.8576
4322,347.8566
4323,338.0396
4324,334.4286
4325,333.0996
4326,332.6116
4327,332.4316
4328,332.3656
4329,332.3406
4330,332.3316
4331,332.3286
4332,332.3276
4333,332.3266
4334,332.3266
4335,332.3266
4336,332.3266
4337,332.3266
4338,332.3266
4339,332.3266
4340,332.3266
4341,332.3266
4342,332.3266
4343,332.3266
4344,332.3266
4345,332.3266
4346,210.4206
4347,210.4206
4348,210.4206
4349,210.4206
4350,210.4206
4351,210.4206
4352,210.4206
4353,210.4206
4354,91.9516
4355,91.9516
4356,91.9516
4357,91.9516
4358,91.9516
4359,91.9516
4360,91.9516
4361,91.9516
4362,91.9516
4363,91.9516
4364,91.9516
4365,91.9516
4366,91.9516
4367,91.9516
4368,91.9516
4369,91.9516
4370,91.9516
4371,91.9516
4372,91.9516
4373,91.9516
4374,91.9516
4375,91.9516
4376,91.9516
4377,91.9516
4378,91.9516
4379,91.9516
4380,91.9516
4381,91.9516
4382,91.9516
4383,91.9516
4384,91.9516
4385,91.9516
4386,91.9516
4387,91.9516
4388,91.9516
4389,91.9516
4390,91.9516
4391,91.9516
4392,91.9516
4393,328.7576
4394,256.8256
4395,230.3636
4396,220.6286
4397,217.0476
4398,215.7306
4399,215.2456
4400,215.0676
4401,215.0016
4402,214.9776
4403,214.9686
4404,214.9656
4405,214.9646
4406,214.9636
4407,214.9636
4408,214.9636
4409,214.9636
4410,91.9516
4411,91.9516
4412,91.9516
4413,91.9516
4414,91.9516
4415,91.9516
4416,91.9516
4417,91.9516
4418,91.9516
4419,91.9516
4420,91.9516
4421,91.9516
4422,91.9516
4423,91.9516
4424,91.9516
4425,91.9516
4426,91.9516
4427,91.9516
4428,91.9516
4429,91.9516
4430,91.9516
4431,91.9516
4432,91.9516
4433,91.9516
4434,91.9516
4435,91.9516
4436,91.9516
4437,91.9516
4438,91.9516
4439,91.9516
4440,91.9516
4441,91.9516
4442,91.9516
4443,91.9516
4444,91.9516
4445,323.5786
4446,251.9826
4447,225.6436
4448,215.9536
4449,212.3886
4450,211.0776
4451,210.5956
4452,210.4176
4453,210.3526
4454,210.3286
4455,210.3196
4456,210.3166
4457,210.3156
4458,210.3146
4459,210.3146
4460,91.9516
4461,91.9516
4462,91.9516
4463,91.9516
4464,91.9516
4465,91.9516
4466,91.9516
4467,91.9516
4468,91.9516
4469,91.9516
4470,91.9516
4471,91.9516
4472,91.9516
4473,91.9516
4474,91.9516
4475,91.9516
4476,91.9516
4477,91.9516
4478,91.9516
4479,91.9516
4480,91.9516
4481,91.9516
4482,91.9516
4483,91.9516
4484,91.9516
4485,91.9516
4486,91.9516
4487,91.9516
4488,91.9516
4489,91.9516
4490,91.9516
4491,91.9516
4492,91.9516
4493,91.9516
4494,91.9516
4495,91.9516
4496,91.9516
4497,91.9516
4498,91.9516
4499,279.3176
4500,235.1376
4501,218.8846
4502,212.9056
4503,210.7066
4504,209.8976
4505,209.5996
4506,209.4896
4507,209.4496
4508,209.4346
4509,209.4296
4510,209.4276
4511,209.4266
4512,209.4266
4513,209.4266
4514,209.4266
4515,91.9516
4516,91.9516
4517,91.9516
4518,91.9516
4519,91.9516
4520,91.9516
4521,91.9516
4522,91.9516
4523,91.9516
4524,91.9516
4525,91.9516
4526,91.9516
4527,91.9516
4528,91.9516
4529,91.9516
4530,91.9516
4531,91.9516
4532,91.9516
4533,91.9516
4534,91.9516
4535,91.9516
4536,91.9516
4537,91.9516
4538,91.9516
4539,91.9516
4540,91.9516
4541,91.9516
4542,91.9516
4543,91.9516
4544,91.9516
4545,91.9516
4546,91.9516
4547,91.9516
4548,91.9516
4549,91.9516
4550,91.9516
4551,91.9516
4552,91.9516
4553,91.9516
4554,304.7846
4555,246.8446
4556,622.0876
4557,495.9296
4558,449.5186
4559,432.4456
4560,426.1646
4561,423.8536
4562,423.0036
4563,422.6916
4564,422.5766
4565,422.5336
4566,422.5176
4567,301.3396
4568,301.3376
4569,301.3366
4570,301.3366
4571,301.3366
4572,301.3366
4573,301.3366
4574,301.3366
4575,301.3366
4576,301.3366
4577,301.3366
4578,301.3366
4579,301.3366
4580,301.3366
4581,301.3366
4582,301.3366
4583,301.3366
4584,301.3366
4585,301.3366
4586,301.3366
4587,301.3366
4588,301.3366
4589,301.3366
4590,301.3366
4591,301.3366
4592,301.3366
4593,301.3366
4594,301.3366
4595,301.3366
4596,301.3366
4597,301.3366
4598,301.3366
4599,301.3366
4600,301.3366
4601,301.3366
4602,301.3366
4603,301.3366
4604,301.3366
4605,301.3366
4606,301.3366
4607,435.9556
4608,426.4116
4609,422.9006
4610,421.6086
4611,421.1336
4612,420.9586
4613,420.8946
4614,420.8706
4615,420.8626
4616,420.8586
4617,420.8576
4618,420.8576
4619,420.8576
4620,420.8566
4621,420.8566
4622,420.8566
4623,420.8566
4624,91.9516
4625,91.9516
4626,91.9516
4627,91.9516
4628,91.9516
4629,91.9516
4630,91.9516
4631,91.9516
4632,91.9516
4633,91.9516
4634,91.9516
4635,91.9516
4636,91.9516
4637,91.9516
4638,91.9516
4639,91.9516
4640,91.9516
4641,91.9516
4642,91.9516
4643,91.9516
4644,91.9516
4645,91.9516
4646,91.9516
4647,91.9516
4648,91.9516
4649,91.9516
4650,91.9516
4651,91.9516
4652,91.9516
4653,91.9516
4654,91.9516
4655,91.9516
4656,91.9516
4657,91.9516
4658,266.0946
4659,232.2286
4660,219.7696
4661,215.1866
4662,213.5006
4663,212.8796
4664,212.6516
4665,212.5676
4666,212.5366
4667,212.5256
4668,1206.7426
4669,1206.7406
4670,1206.7406
4671,1206.7406
4672,1086.1726
4673,91.9516
4674,91.9516
4675,91.9516
4676,91.9516
4677,91.9516
4678,91.9516
4679,91.9516
4680,91.9516
4681,91.9516
4682,91.9516
4683,91.9516
4684,91.9516
4685,91.9516
4686,91.9516
4687,1095.1916
4688,91.9516
4689,91.9516
4690,91.9516
4691,143.675
4692,143.675
4693,143.675
4694,143.675
4695,425.912
4696,2178.776
4697,2163.114
4698,2157.352
4699,2155.232
4700,2154.452
4701,358.725
4702,1361.86
4703,358.581
4704,358.566
4705,358.561
4706,358.559
4707,358.559
4708,598.514
4709,523.571
4710,496.002
4711,485.859
4712,482.128
4713,480.755
4714,480.25
4715,480.065
4716,479.996
4717,1483.211
4718,479.962
4719,479.958
4720,479.957
4721,479.957
4722,358.558
4723,358.558
4724,358.558
4725,358.558
4726,358.558
4727,358.558
4728,358.558
4729,143.675
4730,143.675
4731,143.675
4732,1146.915
4733,143.675
4734,143.675
4735,143.675
4736,143.675
4737,91.9516
4738,91.9516
4739,91.9516
4740,91.9516
4741,91.9516
4742,91.9516
4743,91.9516
4744,91.9516
4745,91.9516
4746,91.9516
4747,1095.1916
4748,91.9516
4749,91.9516
4750,1298.5316
4751,1298.5316
4752,1515.3366
4753,1453.8926
4754,1431.2896
4755,216.3936
4756,213.3346
4757,212.2096
4758,211.7956
4759,211.6436
4760,211.5866
4761,211.5666
4762,1214.7986
4763,211.5566
4764,211.5546
4765,211.5546
4766,211.5546
4767,91.9516
4768,91.9516
4769,91.9516
4770,91.9516
4771,91.9516
4772,91.9516
4773,91.9516
4774,91.9516
4775,91.9516
4776,91.9516
4777,1095.1916
4778,91.9516
4779,91.9516
4780,91.9516
4781,91.9516
4782,91.9516
4783,91.9516
4784,91.9516
4785,91.9516
4786,91.9516
4787,183.6907
4788,183.6907
4789,183.6907
4790,183.6907
4791,183.6907
4792,1186.9307
4793,380.6947
4794,380.6947
4795,380.6947
4796,380.6947
4797,380.6947
4798,380.6947
4799,380.6947
4800,380.6947
4801,380.6947
4802,380.6947
4803,695.566
4804,647.982
4805,630.477
4806,624.037
4807,1867.127
4808,842.967
4809,835.271
4810,832.44
4811,831.398
4812,831.015
4813,830.874
4814,830.822
4815,830.803
4816,830.796
4817,830.794
4818,830.793
4819,708.452
4820,511.448
4821,511.448
4822,1514.688
4823,511.448
4824,511.448
4825,513.288
4826,513.288
4827,513.288
4828,513.288
4829,421.549
4830,421.549
4831,315.068
4832,315.068
4833,315.068
4834,315.068
4835,104.565
4836,104.565
4837,1107.805
4838,1324.535
4839,1324.535
4840,1324.535
4841,1324.535
4842,1324.535
4843,1324.535
4844,1324.535
4845,1324.535
4846,1324.535
4847,1324.535
4848,1324.535
4849,1324.535
4850,1324.535
4851,1324.535
4852,2327.775
4853,1324.535
4854,1324.535
4855,1324.535
4856,1324.535
4857,1465.651
4858,1452.318
4859,1447.414
4860,1445.609
4861,1444.945
4862,1444.701
4863,1444.611
4864,1444.578
4865,1444.566
4866,1444.562
4867,2447.8
4868,1444.559
4869,1444.559
4870,1444.559
4871,1324.535
4872,1324.535
4873,1324.535
4874,1324.535
4875,1324.535
4876,1324.535
4877,1324.535
4878,1324.535
4879,1324.535
4880,1324.535
4881,1324.535
4882,2327.775
4883,1324.535
4884,104.565
4885,104.565
4886,104.565
4887,104.565
4888,104.565
4889,104.565
4890,104.565
4891,104.565
4892,104.565
4893,104.565
4894,104.565
4895,104.565
4896,104.565
4897,1107.805
4898,104.565
4899,104.565
4900,104.565
4901,104.565
4902,104.565
4903,104.565
4904,310.884
4905,257.057
4906,237.255
4907,574.399
4908,489.903
4909,458.818
4910,447.384
4911,443.176
4912,1444.869
4913,441.059
4914,440.851
4915,440.773
4916,440.745
4917,440.734
4918,319.565
4919,319.563
4920,319.563
4921,319.563
4922,319.563
4923,319.563
4924,319.563
4925,319.563
4926,319.563
4927,1322.803
4928,319.563
4929,319.563
4930,319.563
4931,319.563
4932,319.563
4933,319.563
4934,104.565
4935,104.565
4936,104.565
4937,104.565
4938,104.565
4939,104.565
4940,104.565
4941,104.565
4942,1107.805
4943,104.565
4944,104.565
4945,104.565
4946,104.565
4947,104.565
4948,104.565
4949,104.565
4950,104.565
4951,104.565
4952,104.565
4953,104.565
4954,104.565
4955,104.565
4956,311.623
4957,1259.012
4958,235.226
4959,227.667
4960,224.886
4961,223.863
4962,223.487
4963,223.349
4964,223.298
4965,223.279
4966,223.272
4967,223.27
4968,223.269
4969,223.268
4970,223.268
4971,104.565
4972,1107.805
4973,104.565
4974,104.565
4975,104.565
4976,104.565
4977,104.565
4978,104.565
4979,104.565
4980,104.565
4981,104.565
4982,104.565
4983,104.565
4984,104.565
4985,104.565
4986,104.565
4987,1107.805
4988,104.565
4989,104.565
4990,104.565
4991,104.565
4992,104.565
4993,104.565
4994,104.565
4995,104.565
4996,104.565
4997,104.565
4998,104.565
4999,104.565
5000,104.565
5001,104.565
5002,1107.805
5003,104.565
5004,104.565
5005,104.565
5006,104.565
5007,104.565
5008,104.565
5009,104.565
5010,252.863
5011,598.893
5012,495.776
5013,457.84
5014,443.885
5015,438.751
5016,436.862
5017,1439.408
5018,435.912
5019,435.819
5020,435.784
5021,435.771
5022,435.766
5023,314.927
5024,314.927
5025,314.926
5026,314.926
5027,314.926
5028,314.926
5029,314.926
5030,314.926
5031,314.926
5032,1318.166
5033,314.926
5034,314.926
5035,314.926
5036,314.926
5037,314.926
5038,104.565
5039,104.565
5040,104.565
5041,104.565
5042,104.565
5043,104.565
5044,104.565
5045,104.565
5046,104.565
5047,3161.475
5048,2119.765
5049,2096.425
5050,2082.265
5051,2073.685
5052,2068.475
5053,2065.315
5054,2063.395
5055,2062.235
5056,2061.535
5057,2061.105
5058,2060.845
5059,2060.685
5060,2284.073
5061,2219.451
5062,3198.9
5063,2186.903
5064,2183.678
5065,2182.486
5066,2182.051
5067,2181.881
5068,2181.822
5069,2181.8
5070,2181.792
5071,2181.789
5072,2181.788
5073,2181.788
5074,2181.788
5075,2181.788
5076,2181.788
5077,3185.028
5078,2060.445
5079,2060.445
5080,2060.445
5081,2060.445
5082,2060.445
5083,2060.445
5084,2060.445
5085,2060.445
5086,2060.445
5087,2060.445
5088,2060.445
5089,104.565
5090,104.565
5091,104.565
5092,1107.805
5093,104.565
5094,2451.085
5095,2451.085
5096,2451.085
5097,2451.085
5098,2451.085
5099,2451.085
5100,2451.085
5101,2451.085
5102,2451.085
5103,2451.085
5104,2451.085
5105,2451.085
5106,2451.085
5107,3726.801
5108,2686.161
5109,2672.402
5110,2667.341
5111,2665.479
5112,2664.794
5113,2664.542
5114,2664.449
5115,2664.415
5116,2664.402
5117,2892.928
5118,2825.002
5119,2800.015
5120,2790.821
5121,2787.44
5122,3789.436
5123,2785.738
5124,2785.569
5125,2785.508
5126,2785.485
5127,2785.476
5128,2785.473
5129,2785.472
5130,2785.472
5131,2664.395
5132,2664.395
5133,2664.395
5134,2664.395
5135,2664.395
5136,2668.309
5137,3671.549
5138,2668.309
5139,2668.309
5140,2454.999
5141,2454.999
5142,2454.999
5143,2454.999
5144,2454.999
5145,2454.999
5146,2454.999
5147,2454.999
5148,2454.999
5149,2454.999
5150,2454.999
5151,2454.999
5152,3458.239
5153,2454.999
5154,2454.999
5155,2454.999
5156,2454.999
5157,2454.999
5158,108.479
5159,108.479
5160,108.479
5161,108.479
5162,108.479
5163,276.084
5164,245.812
5165,234.675
5166,230.578
5167,1232.311
5168,228.516
5169,228.312
5170,228.237
5171,228.21
5172,228.2
5173,228.196
5174,228.195
5175,228.194
5176,228.194
5177,228.194
5178,228.194
5179,228.194
5180,108.479
5181,108.479
5182,1111.719
5183,108.479
5184,108.479
5185,108.479
5186,108.479
5187,108.479
5188,108.479
5189,108.479
5190,108.479
5191,108.479
5192,108.479
5193,108.479
5194,108.479
5195,108.479
5196,108.479
5197,1111.719
5198,108.479
5199,108.479
5200,108.479
5201,108.479
5202,108.479
5203,108.479
5204,108.479
5205,108.479
5206,108.479
5207,412.061
5208,350.79
5209,328.249
5210,319.957
5211,316.907
5212,1546.544
5213,474.8
5214,449.598
5215,440.327
5216,436.916
5217,435.661
5218,435.2
5219,435.03
5220,434.968
5221,434.944
5222,434.936
5223,315.131
5224,315.131
5225,315.131
5226,315.131
5227,1318.371
5228,315.131
5229,315.131
5230,315.131
5231,315.131
5232,315.131
5233,315.131
5234,315.131
5235,315.131
5236,315.131
5237,315.131
5238,108.479
5239,108.479
5240,108.479
5241,108.479
5242,1111.719
5243,108.479
5244,108.479
5245,108.479
5246,108.479
5247,108.479
5248,108.479
5249,108.479
5250,108.479
5251,108.479
5252,108.479
5253,108.479
5254,108.479
5255,108.479
5256,108.479
5257,1111.719
5258,108.479
5259,108.479
5260,319.661
5261,263.921
5262,243.416
5263,235.872
5264,233.097
5265,232.076
5266,231.701
5267,231.562
5268,231.512
5269,231.493
5270,231.486
5271,231.484
5272,1234.723
5273,231.482
5274,108.479
5275,108.479
5276,108.479
5277,108.479
5278,108.479
5279,108.479
5280,108.479
5281,108.479
5282,108.479
5283,108.479
5284,108.479
5285,108.479
5286,108.479
5287,1111.719
5288,108.479
5289,108.479
5290,108.479
5291,108.479
5292,108.479
5293,108.479
5294,108.479
5295,108.479
5296,108.479
5297,108.479
5298,108.479
5299,108.479
5300,108.479
5301,108.479
5302,1111.719
5303,108.479
5304,108.479
5305,108.479
5306,108.479
5307,612.798
5308,504.017
5309,463.998
5310,449.276
5311,443.86
5312,441.868
5313,441.136
5314,440.866
5315,440.766
5316,440.73
5317,1443.956
5318,440.712
5319,622.015
5320,622.015
5321,622.014
5322,500.074
5323,500.074
5324,500.074
5325,500.074
5326,500.074
5327,500.074
5328,2105.938
5329,2105.938
5330,2105.938
5331,2105.938
5332,3109.178
5333,2105.938
5334,2105.938
5335,2105.938
5336,2105.938
5337,2105.938
5338,1895.649
5339,1895.649
5340,1895.649
5341,1895.649
5342,1895.649
5343,287.86
5344,287.86
5345,287.86
5346,287.86
5347,1291.1
5348,287.86
5349,287.86
5350,287.86
5351,287.86
5352,287.86
5353,1907.589
5354,1907.589
5355,1907.589
5356,2102.798
5357,2054.626
5358,2036.904
5359,2030.385
5360,2027.987
5361,2027.104
5362,3030.02
5363,2026.66
5364,2026.617
5365,2026.6
5366,2026.594
5367,407.928
5368,407.927
5369,407.927
5370,407.927
5371,407.927
5372,407.927
5373,288.925
5374,288.925
5375,288.925
5376,288.925
5377,1274.713
5378,271.473
5379,271.473
5380,271.473
5381,271.473
5382,271.473
5383,271.473
5384,271.473
5385,271.473
5386,271.473
5387,271.473
5388,271.473
5389,271.473
5390,271.473
5391,271.473
5392,1274.713
5393,271.473
5394,271.473
5395,271.473
5396,271.473
5397,271.473
5398,271.473
5399,271.473
5400,271.473
5401,271.473
5402,271.473
5403,271.473
5404,271.473
5405,271.473
5406,271.473
5407,1274.713
5408,271.473
5409,271.473
5410,1465.543
5411,1465.543
5412,1465.543
5413,1465.543
5414,1465.543
5415,1465.543
5416,1465.543
5417,1465.543
5418,1465.543
5419,1465.543
5420,1465.543
5421,1465.543
5422,2468.783
5423,1465.543
5424,1465.543
5425,1788.304
5426,1716.524
5427,1690.118
5428,3789.464
5429,2552.3
5430,2527.026
5431,2512.002
5432,2503.004
5433,2497.588
5434,2494.324
5435,2492.346
5436,2491.152
5437,3493.671
5438,2489.991
5439,2489.72
5440,2489.56
5441,2489.46
5442,2489.4
5443,2489.37
5444,2489.34
5445,2489.33
5446,2489.32
5447,2489.32
5448,2489.31
5449,2280.103
5450,2280.103
5451,2280.103
5452,3283.343
5453,2280.103
5454,2280.103
5455,2280.103
5456,2280.103
5457,2280.103
5458,2442.551
5459,2442.551
5460,2442.551
5461,2442.551
5462,433.921
5463,433.921
5464,433.921
5465,433.921
5466,433.921
5467,1437.161
5468,433.921
5469,433.921
5470,433.921
5471,433.921
5472,433.921
5473,433.921
5474,433.921
5475,433.921
5476,433.921
5477,433.921
5478,433.921
5479,433.921
5480,433.921
5481,433.921
5482,1437.161
5483,433.921
5484,433.921
5485,433.921
5486,433.921
5487,433.921
5488,433.921
5489,433.921
5490,415.6604
5491,415.6604
5492,415.6604
5493,415.6604
5494,415.6604
5495,415.6604
5496,415.6604
5497,1418.9004
5498,415.6604
5499,415.6604
5500,415.6604
5501,415.6604
5502,415.6604
5503,415.6604
5504,415.6604
5505,415.6604
5506,415.6604
5507,415.6604
5508,585.5434
5509,555.8334
5510,544.9034
5511,540.8824
5512,1542.6434
5513,538.8594
5514,538.6584
5515,538.5854
5516,806.8314
5517,766.9134
5518,752.2274
5519,746.8254
5520,744.8374
5521,744.1064
5522,743.8374
