time,power
3755,109.033
3756,109.033
3757,109.033
3758,109.033
3759,109.033
3760,109.033
3761,2486.043
3762,2486.043
3763,2486.043
3764,3478.754
3765,2486.043
3766,2486.043
3767,2486.043
3768,2486.043
3769,2486.043
3770,2486.043
3771,2486.043
3772,2486.043
3773,2486.043
3774,2486.043
3775,2486.043
3776,2486.043
3777,2486.043
3778,3478.754
3779,2705.063
3780,2642.897
3781,2620.027
3782,2611.613
3783,2608.518
3784,2607.38
3785,2606.961
3786,2606.807
3787,2606.75
3788,2606.729
3789,2606.722
3790,2606.719
3791,2606.718
3792,3599.428
3793,2606.717
3794,2486.043
3795,2486.043
3796,2486.043
3797,2486.043
3798,2486.043
3799,2486.043
3800,2486.043
3801,2486.043
3802,2486.043
3803,2486.043
3804,2840.598
3805,2750.002
3806,3709.384
3807,2704.412
3808,2699.902
3809,2698.243
3810,2697.632
3811,2697.408
3812,2697.325
3813,2697.295
3814,2697.283
3815,2697.279
3816,2697.278
3817,2697.277
3818,2697.277
3819,2697.277
3820,3689.988
3821,2697.277
3822,2697.277
3823,2697.277
3824,2697.277
3825,2697.277
3826,559.239
3827,348.005
3828,348.005
3829,348.005
3830,348.005
3831,559.027
3832,501.851
3833,480.818
3834,1465.791
3835,470.233
3836,469.186
3837,468.801
3838,468.659
3839,468.607
3840,468.588
3841,468.58
3842,229.606
3843,229.605
3844,229.605
3845,109.033
3846,109.033
3847,109.033
3848,1101.744
3849,109.033
3850,109.033
3851,109.033
3852,109.033
3853,109.033
3854,109.033
3855,109.033
3856,109.033
3857,109.033
3858,109.033
3859,109.033
3860,109.033
3861,109.033
3862,1101.744
3863,109.033
3864,109.033
3865,109.033
3866,109.033
3867,109.033
3868,109.033
3869,109.033
3870,109.033
3871,109.033
3872,109.033
3873,109.033
3874,109.033
3875,109.033
3876,1101.744
3877,109.033
3878,248.319
3879,235.298
3880,230.508
3881,228.746
3882,228.098
3883,227.859
3884,227.771
3885,227.739
3886,227.727
3887,227.723
3888,227.721
3889,227.721
3890,1220.432
3891,227.72
3892,227.72
3893,2483.723
3894,2483.723
3895,2483.723
3896,2483.723
3897,2483.723
3898,2483.723
3899,2483.723
3900,2483.723
3901,2483.723
3902,2483.723
3903,2483.723
3904,3476.434
3905,2483.723
3906,2483.723
3907,2483.723
3908,2483.723
3909,2483.723
3910,2883.57
3911,2765.269
3912,2721.748
3913,2705.738
3914,2699.848
3915,2697.681
3916,2696.884
3917,2858.974
3918,3851.577
3919,2858.826
3920,2858.812
3921,2858.806
3922,2858.804
3923,2858.804
3924,2858.803
3925,3048.68
3926,3004.745
3927,2988.582
3928,2982.636
3929,2980.448
3930,2979.644
3931,2979.348
3932,3971.95
3933,2766.502
3934,2766.487
3935,2766.481
3936,2766.479
3937,2766.479
3938,2766.478
3939,2766.478
3940,2646.106
3941,2646.106
3942,2646.106
3943,2646.106
3944,2646.106
3945,2646.106
3946,3638.817
3947,2646.106
3948,2646.106
3949,2646.106
3950,2646.106
3951,2646.106
3952,2646.106
3953,2646.106
3954,2646.106
3955,2646.106
3956,2646.106
3957,2646.106
3958,2646.106
3959,2646.106
3960,3638.817
3961,2646.106
3962,2646.106
3963,2646.106
3964,2646.106
3965,2646.106
3966,2646.106
3967,2646.106
3968,2646.106
3969,2646.106
3970,2646.106
3971,2646.106
3972,2646.106
3973,2646.106
3974,3872.686
3975,2807.571
3976,2780.934
3977,642.387
3978,638.783
3979,637.457
3980,636.969
3981,636.789
3982,636.723
3983,636.699
3984,636.69
3985,636.687
3986,636.685
3987,636.685
3988,1629.396
3989,636.685
3990,705.174
3991,705.174
3992,459.232
3993,459.232
3994,459.232
3995,459.232
3996,459.232
3997,459.232
3998,459.232
3999,459.232
4000,459.232
4001,459.232
4002,1451.943
4003,459.232
4004,459.232
4005,459.232
4006,459.232
4007,459.232
4008,459.232
4009,459.232
4010,459.232
4011,459.232
4012,737.08
4013,690.662
4014,673.585
4015,667.303
4016,1657.703
4017,664.142
4018,663.829
4019,791.744
4020,791.702
4021,791.686
4022,791.68
4023,954.503
4024,929.255
4025,919.966
4026,916.55
4027,915.293
4028,914.83
4029,914.66
4030,1907.308
4031,914.574
4032,914.566
4033,914.563
4034,914.562
4035,914.561
4036,710.146
4037,710.146
4038,710.146
4039,587.262
4040,587.262
4041,587.262
4042,587.262
4043,587.262
4044,1579.973
4045,587.262
4046,587.262
4047,587.262
4048,587.262
4049,587.262
4050,2676.122
4051,2636.982
4052,2613.242
4053,2598.842
4054,2590.112
4055,2584.812
4056,2581.602
4057,2579.652
4058,3571.183
4059,2577.752
4060,2577.322
4061,2623.6643
4062,2623.5043
4063,2623.4143
4064,3803.5143
4065,3803.4743
4066,3803.4543
4067,3803.4443
4068,3803.4343
4069,3803.4243
4070,3940.389
4071,3940.389
4072,5085.736
4073,4072.333
4074,4064.721
4075,4061.921
4076,4060.891
4077,4052.321
4078,4052.181
4079,4052.13
4080,4052.111
4081,4052.104
4082,4052.102
4083,4052.101
4084,4052.1
4085,2871.94
4086,3864.651
4087,2871.94
4088,2871.94
4089,2752.038
4090,762.648
4091,762.648
4092,762.648
4093,762.648
4094,762.648
4095,762.648
4096,762.648
4097,762.648
4098,762.648
4099,762.648
4100,1755.359
4101,762.648
4102,762.648
4103,762.648
4104,762.648
4105,762.648
4106,762.648
4107,1124.584
4108,1029.777
4109,994.899
4110,982.069
4111,977.348
4112,975.612
4113,974.973
4114,1967.449
4115,974.652
4116,974.62
4117,974.608
4118,974.604
4119,974.602
4120,974.602
4121,974.601
4122,974.601
4123,1138.374
4124,1110.761
4125,1100.603
4126,1096.866
4127,2103.031
4128,3304.485
4129,3304.299
4130,3304.231
4131,2296.665
4132,2296.656
4133,1094.693
4134,1094.691
4135,1094.691
4136,1094.691
4137,882.738
4138,882.738
4139,882.738
4140,882.738
4141,882.738
4142,762.648
4143,762.648
4144,762.648
4145,762.648
4146,762.648
4147,716.036
4148,716.036
4149,716.036
4150,716.036
4151,716.036
4152,716.036
4153,716.036
4154,716.036
4155,716.036
4156,716.036
4157,716.036
4158,716.036
4159,716.036
4160,716.036
4161,716.036
4162,716.036
4163,716.036
4164,716.036
4165,716.036
4166,716.036
4167,716.036
4168,716.036
4169,716.036
4170,716.036
4171,716.036
4172,716.036
4173,2484.216
4174,2484.216
4175,2484.216
4176,2484.216
4177,2484.216
4178,716.036
4179,716.036
4180,716.036
4181,716.036
4182,716.036
4183,553.653
4184,758.463
4185,705.577
4186,686.121
4187,678.964
4188,676.331
4189,675.363
4190,675.006
4191,674.875
4192,674.827
4193,674.809
4194,674.803
4195,674.8
4196,674.799
4197,674.799
4198,674.799
4199,674.799
4200,553.653
4201,553.653
4202,553.653
4203,553.653
4204,553.653
4205,553.653
4206,553.653
4207,553.653
4208,553.653
4209,553.653
4210,553.653
4211,553.653
4212,553.653
4213,959.619
4214,834.736
4215,788.794
4216,771.893
4217,765.676
4218,763.388
4219,762.547
4220,762.237
4221,859.0
4222,858.959
4223,950.585
4224,950.579
4225,950.577
4226,950.577
4227,950.576
4228,950.576
4229,950.576
4230,950.576
4231,950.576
4232,950.576
4233,950.576
4234,950.576
4235,950.576
4236,950.576
4237,950.576
4238,1133.807
4239,1094.71
4240,1080.328
4241,1075.036
4242,676.87
4243,676.154
4244,675.89
4245,675.794
4246,675.758
4247,675.745
4248,675.74
4249,675.738
4250,675.737
4251,675.737
4252,675.737
4253,675.737
4254,554.356
4255,426.326
4256,334.684
4257,334.684
4258,334.684
4259,237.807
4260,237.807
4261,237.807
4262,237.807
4263,237.807
4264,237.807
4265,237.807
4266,237.807
4267,237.807
4268,237.807
4269,237.807
4270,237.807
4271,237.807
4272,237.807
4273,237.807
4274,237.807
4275,237.807
4276,237.807
4277,237.807
4278,237.807
4279,237.807
4280,237.807
4281,237.807
4282,237.807
4283,237.807
4284,237.807
4285,237.807
4286,237.807
4287,237.807
4288,237.807
4289,237.807
4290,237.807
4291,237.807
4292,237.807
4293,472.337
4294,400.938
4295,374.672
4296,365.009
4297,361.454
4298,360.147
4299,359.666
4300,359.489
4301,359.424
4302,359.4
4303,359.391
4304,359.388
4305,359.386
4306,359.386
4307,658.436
4308,600.836
4309,579.647
4310,450.273
4311,447.405
4312,446.35
4313,445.962
4314,445.819
4315,445.767
4316,445.747
4317,445.74
4318,445.738
4319,445.737
4320,445.736
4321,445.736
4322,445.736
4323,445.736
4324,445.736
4325,445.736
4326,445.736
4327,445.736
4328,445.736
4329,445.736
4330,445.736
4331,445.736
4332,445.736
4333,445.736
4334,445.736
4335,445.736
4336,445.736
4337,445.736
4338,237.807
4339,237.807
4340,409.845
4341,376.531
4342,364.276
4343,359.767
4344,358.108
4345,357.498
4346,357.274
4347,357.191
4348,357.161
4349,357.15
4350,357.146
4351,357.144
4352,357.144
4353,357.143
4354,237.807
4355,237.807
4356,237.807
4357,237.807
4358,237.807
4359,237.807
4360,237.807
4361,237.807
4362,237.807
4363,237.807
4364,237.807
4365,237.807
4366,237.807
4367,237.807
4368,237.807
4369,237.807
4370,237.807
4371,237.807
4372,237.807
4373,237.807
4374,237.807
4375,237.807
4376,237.807
4377,237.807
4378,237.807
4379,237.807
4380,237.807
4381,237.807
4382,237.807
4383,237.807
4384,237.807
4385,237.807
4386,237.807
4387,237.807
4388,237.807
4389,237.807
4390,370.831
4391,362.542
4392,359.493
4393,358.371
4394,357.958
4395,357.806
4396,357.751
4397,357.73
4398,357.722
4399,357.72
4400,357.719
4401,357.718
4402,623.345
4403,588.908
4404,456.328
4405,451.667
4406,449.953
4407,449.322
4408,449.09
4409,449.005
4410,448.973
4411,448.962
4412,448.957
4413,448.956
4414,448.955
4415,448.955
4416,448.955
4417,448.955
4418,448.955
4419,448.955
4420,448.955
4421,448.955
4422,448.955
4423,448.955
4424,448.955
4425,448.955
4426,448.955
4427,448.955
4428,448.955
4429,448.955
4430,448.955
4431,311.99
4432,311.99
4433,311.99
4434,100.842
4435,100.842
4436,100.842
4437,268.494
4438,239.043
4439,228.209
4440,224.223
4441,222.757
4442,222.218
4443,222.019
4444,221.946
4445,221.92
4446,221.91
4447,221.906
4448,221.905
4449,221.904
4450,221.904
4451,221.904
4452,100.842
4453,100.842
4454,100.842
4455,100.842
4456,100.842
4457,100.842
4458,100.842
4459,100.842
4460,100.842
4461,100.842
4462,100.842
4463,106.418
4464,106.418
4465,106.418
4466,106.418
4467,106.418
4468,106.418
4469,106.418
4470,106.418
4471,106.418
4472,106.418
4473,106.418
4474,106.418
4475,106.418
4476,106.418
4477,106.418
4478,106.418
4479,255.48
4480,236.372
4481,229.343
4482,226.757
4483,225.806
4484,225.456
4485,225.327
4486,225.28
4487,225.262
4488,225.256
4489,225.254
4490,225.253
4491,225.253
4492,225.252
4493,225.252
4494,225.252
4495,225.252
4496,225.252
4497,225.252
4498,106.418
4499,106.418
4500,106.418
4501,391.019
4502,345.153
4503,328.28
4504,322.073
4505,319.79
4506,318.95
4507,318.641
4508,318.527
4509,318.485
4510,318.47
4511,318.464
4512,318.462
4513,318.461
4514,318.461
4515,318.461
4516,318.461
4517,318.461
4518,318.461
4519,318.461
4520,318.461
4521,318.461
4522,318.461
4523,318.461
4524,318.461
4525,318.461
4526,318.461
4527,318.461
4528,318.461
4529,318.461
4530,318.461
4531,318.461
4532,318.461
4533,328.514
4534,265.146
4535,241.834
4536,233.258
4537,230.104
4538,228.943
4539,228.516
4540,228.359
4541,228.301
4542,228.28
4543,228.272
4544,228.269
4545,228.268
4546,228.268
4547,228.268
4548,228.268
4549,106.418
4550,106.418
4551,106.418
4552,106.418
4553,106.418
4554,106.418
4555,106.418
4556,106.418
4557,106.418
4558,106.418
4559,106.418
4560,106.418
4561,106.418
4562,106.418
4563,106.418
4564,106.418
4565,106.418
4566,106.418
4567,106.418
4568,106.418
4569,106.418
4570,106.418
4571,106.418
4572,106.418
4573,106.418
4574,106.418
4575,106.418
4576,106.418
4577,106.418
4578,106.418
4579,106.418
4580,106.418
4581,230.324
4582,227.435
4583,226.372
4584,225.981
4585,225.837
4586,225.784
4587,225.765
4588,225.758
4589,225.755
4590,225.754
4591,225.754
4592,225.754
4593,225.754
4594,225.754
4595,225.754
4596,225.754
4597,106.418
4598,106.418
4599,106.418
4600,106.418
4601,106.418
4602,106.418
4603,106.418
4604,106.418
4605,106.418
4606,106.418
4607,106.418
4608,106.418
4609,106.418
4610,106.418
4611,106.418
4612,386.577
4613,343.204
4614,327.249
4615,321.379
4616,319.219
4617,318.425
4618,318.133
4619,318.025
4620,317.986
4621,317.971
4622,317.966
4623,317.964
4624,317.963
4625,317.963
4626,317.963
4627,317.963
4628,317.963
4629,317.963
4630,317.963
4631,317.963
4632,534.2
4633,473.09
4634,450.61
4635,442.339
4636,439.297
4637,438.178
4638,226.221
4639,226.069
4640,226.014
4641,225.993
4642,225.986
4643,225.983
4644,225.982
4645,225.981
4646,225.981
4647,225.981
4648,225.981
4649,225.981
4650,106.418
4651,106.418
4652,106.418
4653,106.418
4654,106.418
4655,1276.118
4656,1276.118
4657,1276.118
4658,1276.846
4659,1276.846
4660,107.146
4661,107.146
4662,107.146
4663,107.146
4664,107.146
4665,107.146
4666,107.146
4667,107.146
4668,107.146
4669,107.146
4670,107.146
4671,265.121
4672,265.121
4673,265.121
4674,1773.311
4675,1773.311
4676,1773.311
4677,3565.971
4678,3565.971
4679,3565.971
4680,2057.781
4681,2057.781
4682,265.121
4683,400.048
4684,390.141
4685,386.496
4686,385.156
4687,384.663
4688,1382.763
4689,1382.696
4690,1382.672
4691,1502.273
4692,1502.269
4693,503.986
4694,503.986
4695,503.986
4696,503.986
4697,503.985
4698,503.985
4699,384.731
4700,226.756
4701,226.756
4702,226.756
4703,226.756
4704,226.756
4705,226.756
4706,226.756
4707,1535.544
4708,473.436
4709,639.324
4710,676.443
4711,673.327
4712,672.181
4713,671.759
4714,671.604
4715,671.547
4716,671.526
4717,671.518
4718,671.516
4719,551.9054
4720,551.9044
4721,551.9044
4722,1551.4314
4723,551.9044
4724,551.9044
4725,551.9044
4726,551.9044
4727,551.9044
4728,551.9044
4729,551.9044
4730,551.9044
4731,551.9044
4732,742.7474
4733,697.5884
4734,470.7164
4735,464.6044
4736,462.3564
4737,1461.0564
4738,272.3144
4739,272.2024
4740,272.1604
4741,272.1454
4742,272.1404
4743,272.1384
4744,272.1374
4745,272.1374
4746,152.7344
4747,152.7344
4748,152.7344
4749,152.7344
4750,152.7344
4751,152.7344
4752,1152.2614
4753,107.146
4754,107.146
4755,107.146
4756,107.146
4757,107.146
4758,107.146
4759,107.146
4760,107.146
4761,107.146
4762,107.146
4763,107.146
4764,107.146
4765,107.146
4766,107.146
4767,1106.673
4768,107.146
4769,107.146
4770,107.146
4771,107.146
4772,107.146
4773,107.146
4774,107.146
4775,107.146
4776,107.146
4777,107.146
4778,107.146
4779,107.146
4780,304.498
4781,255.714
4782,1237.295
4783,231.166
4784,228.737
4785,227.843
4786,227.515
4787,227.394
4788,227.349
4789,227.333
4790,227.327
4791,227.325
4792,227.324
4793,107.146
4794,107.146
4795,107.146
4796,107.146
4797,1106.673
4798,107.146
4799,107.146
4800,107.146
4801,107.146
4802,107.146
4803,107.146
4804,107.146
4805,107.146
4806,107.146
4807,340.03
4808,323.549
4809,317.486
4810,315.256
4811,314.435
4812,1313.66
4813,314.022
4814,313.982
4815,313.967
4816,313.961
4817,313.959
4818,313.958
4819,313.958
4820,313.958
4821,313.958
4822,313.958
4823,313.958
4824,313.958
4825,313.958
4826,313.958
4827,1465.291
4828,446.702
4829,439.69
4830,437.11
4831,436.161
4832,435.812
4833,435.684
4834,435.636
4835,228.807
4836,228.801
4837,228.798
4838,228.797
4839,228.797
4840,257.568
4841,257.568
4842,1257.095
4843,257.568
4844,257.568
4845,2129.116
4846,2129.116
4847,2129.116
4848,2129.116
4849,2129.116
4850,2129.116
4851,2129.116
4852,2129.116
4853,2129.116
4854,2129.116
4855,2129.116
4856,2129.116
4857,3128.643
4858,2129.116
4859,257.144
4860,257.144
4861,257.144
4862,257.144
4863,257.144
4864,257.144
4865,2130.116
4866,2130.116
4867,2230.0259
4868,2230.0259
4869,2230.0259
4870,2230.0259
4871,2230.0259
4872,3229.5529
4873,2230.0259
4874,2230.0259
4875,2230.0259
4876,2230.0259
4877,2230.0259
4878,2230.0259
4879,357.2739
4880,357.2739
4881,357.2739
4882,357.2739
4883,504.2789
4884,2368.5289
4885,2362.6309
4886,2360.4619
4887,3359.1909
4888,2359.3699
4889,2359.2619
4890,2359.2219
4891,2359.2079
4892,2359.2019
4893,2359.1999
4894,2359.1999
4895,2359.1989
4896,2359.1989
4897,2359.1989
4898,355.7049
4899,355.7049
4900,355.7049
4901,355.7049
4902,1355.2319
4903,355.7049
4904,355.7049
4905,355.7049
4906,255.795
4907,255.795
4908,255.795
4909,255.795
4910,255.795
4911,255.795
4912,255.795
4913,255.795
4914,255.795
4915,255.795
4916,255.795
4917,1523.709
4918,539.689
4919,526.308
4920,521.385
4921,519.574
4922,518.908
4923,518.663
4924,518.572
4925,518.539
4926,518.527
4927,518.523
4928,518.521
4929,518.52
4930,518.52
4931,518.52
4932,1317.517
4933,468.996
4934,448.353
4935,440.759
4936,437.965
4937,436.938
4938,436.56
4939,436.421
4940,436.369
4941,2512.951
4942,2474.034
4943,2450.431
4944,2436.12
4945,2427.44
4946,2422.17
4947,3207.663
4948,2087.846
4949,2086.676
4950,2085.956
4951,2085.526
4952,2085.266
4953,2085.106
4954,2085.006
4955,2084.956
4956,2084.916
4957,2084.896
4958,2084.886
4959,2084.876
4960,2084.866
4961,2084.866
4962,3084.393
4963,2084.866
4964,2084.866
4965,2084.866
4966,2084.866
4967,2084.866
4968,2084.866
4969,2084.866
4970,2084.866
4971,2084.866
4972,2084.866
4973,2084.866
4974,2084.866
4975,2084.866
4976,2084.866
4977,3084.393
4978,2084.866
4979,2084.866
4980,2084.866
4981,2084.866
4982,2084.866
4983,2084.866
4984,2084.866
4985,2084.866
4986,2084.866
4987,2084.866
4988,2084.866
4989,2240.787
4990,2218.14
4991,2209.808
4992,1228.551
4993,227.896
4994,227.481
4995,227.329
4996,227.272
4997,227.252
4998,227.244
4999,227.241
5000,227.24
5001,227.24
5002,227.24
5003,227.24
5004,107.146
5005,107.146
5006,107.146
5007,1106.673
5008,107.146
5009,107.146
5010,107.146
5011,107.146
5012,107.146
5013,107.146
5014,107.146
5015,107.146
5016,107.146
5017,107.146
5018,107.146
5019,107.146
5020,107.146
5021,107.146
5022,1106.673
5023,107.146
5024,107.146
5025,107.146
5026,107.146
5027,511.013
5028,387.74
5029,342.39
5030,325.707
5031,319.57
5032,317.312
5033,316.481
5034,316.176
5035,316.063
5036,316.022
5037,1315.534
5038,316.001
5039,315.999
5040,315.998
5041,479.659
5042,450.682
5043,440.022
5044,436.1
5045,434.658
5046,434.127
5047,433.932
5048,433.86
5049,433.833
5050,433.824
5051,433.82
5052,1433.346
5053,433.818
5054,433.818
5055,433.818
5056,433.818
5057,315.998
5058,107.146
5059,107.146
5060,107.146
5061,107.146
5062,107.146
5063,107.146
5064,107.146
5065,107.146
5066,107.146
5067,1106.673
5068,107.146
5069,107.146
5070,107.146
5071,107.146
5072,107.146
5073,107.146
5074,107.146
5075,107.146
5076,107.146
5077,107.146
5078,107.146
5079,107.146
5080,107.146
5081,107.146
5082,1106.673
5083,107.146
5084,107.146
5085,107.146
5086,107.146
5087,107.146
5088,107.146
5089,107.146
5090,240.468
5091,231.679
5092,228.445
5093,227.256
5094,226.818
5095,226.657
5096,226.598
5097,1226.103
5098,226.568
5099,226.565
5100,219.979
5101,219.979
5102,219.979
5103,219.979
5104,100.561
5105,100.561
5106,100.561
5107,100.561
5108,100.561
5109,100.561
5110,100.561
5111,100.561
5112,1100.088
5113,100.561
5114,100.561
5115,100.561
5116,100.561
5117,100.561
5118,448.664
5119,363.326
5120,331.933
5121,320.383
5122,316.135
5123,314.572
5124,313.997
5125,313.785
5126,313.707
5127,1313.206
5128,313.668
5129,313.664
5130,313.663
5131,313.662
5132,313.662
5133,313.662
5134,506.171
5135,461.188
5136,444.64
5137,438.552
5138,436.313
5139,435.489
5140,435.186
5141,435.074
5142,1434.56
5143,435.018
5144,435.012
5145,435.01
5146,435.01
5147,435.009
5148,435.009
5149,313.662
5150,249.831
5151,249.831
5152,249.831
5153,249.831
5154,249.831
5155,2074.191
5156,2074.191
5157,3073.718
5158,2074.191
5159,2074.191
5160,2074.191
5161,2074.191
5162,2074.191
5163,2074.191
5164,2074.191
5165,2074.191
5166,2074.191
5167,2074.191
5168,2074.191
5169,2074.191
5170,2074.191
5171,248.595
5172,1248.122
5173,248.595
5174,248.595
5175,248.595
5176,2113.521
5177,2113.521
5178,2113.521
5179,2299.134
5180,2258.349
5181,2243.345
5182,2237.825
5183,2235.795
5184,2235.048
5185,2234.773
5186,2234.672
5187,3234.162
5188,2234.621
5189,2234.616
5190,370.279
5191,370.279
5192,370.278
5193,249.186
5194,249.186
5195,2114.401
5196,2114.401
5197,2114.401
5198,2114.401
5199,2114.401
5200,2114.401
5201,2114.401
5202,3113.928
5203,2114.401
5204,2114.401
5205,2114.401
5206,2114.401
5207,2114.401
5208,2114.401
5209,250.448
5210,250.448
5211,250.448
5212,250.448
5213,250.448
5214,250.448
5215,250.448
5216,250.448
5217,1249.975
5218,250.448
5219,250.448
5220,250.448
5221,250.448
5222,250.448
5223,250.448
5224,250.448
5225,250.448
5226,250.448
5227,250.448
5228,250.448
5229,250.448
5230,298.606
5231,298.606
5232,1518.923
5233,680.319
5234,648.684
5235,637.046
5236,632.765
5237,631.189
5238,630.61
5239,630.396
5240,630.318
5241,630.289
5242,630.278
5243,630.275
5244,630.273
5245,312.81
5246,312.81
5247,1312.337
5248,312.81
5249,312.81
5250,312.81
5251,312.81
5252,312.81
5253,312.81
5254,312.81
5255,312.81
5256,312.81
5257,312.81
5258,312.81
5259,312.81
5260,312.81
5261,100.561
5262,1100.088
5263,100.561
5264,100.561
5265,100.561
5266,100.561
5267,100.561
5268,100.561
5269,100.561
5270,100.561
5271,100.561
5272,100.561
5273,100.561
5274,100.561
5275,100.561
5276,100.561
5277,1100.088
5278,100.561
5279,100.561
5280,100.561
5281,269.987
5282,238.142
5283,226.426
5284,222.116
5285,220.531
5286,219.947
5287,219.733
5288,219.654
5289,219.625
5290,219.614
5291,219.61
5292,1219.136
5293,219.608
5294,219.608
5295,100.561
5296,100.561
5297,100.561
5298,100.561
5299,100.561
5300,100.561
5301,100.561
5302,100.561
5303,100.561
5304,100.561
5305,100.561
5306,100.561
5307,1100.088
5308,100.561
5309,100.561
5310,100.561
5311,100.561
5312,100.561
5313,100.561
5314,100.561
5315,100.561
5316,100.561
5317,100.561
5318,100.561
5319,100.561
5320,100.561
5321,100.561
5322,1100.088
5323,100.561
5324,100.561
5325,100.561
5326,251.275
5327,231.362
5328,224.037
5329,221.342
5330,220.35
5331,219.986
5332,219.851
5333,219.802
5334,219.784
5335,219.777
5336,219.775
5337,1458.852
5338,440.145
5339,433.09
5340,430.495
5341,429.54
5342,309.977
5343,309.847
5344,309.8
5345,309.782
5346,309.776
5347,309.774
5348,309.773
5349,309.772
5350,309.772
5351,309.772
5352,1309.299
5353,309.772
5354,309.772
5355,309.772
5356,309.772
5357,309.772
5358,309.772
5359,309.772
5360,309.772
5361,309.772
5362,309.772
5363,309.772
5364,309.772
5365,100.561
5366,100.561
5367,1100.088
5368,100.561
5369,100.561
5370,100.561
5371,100.561
5372,100.561
5373,100.561
5374,100.561
5375,100.561
5376,100.561
5377,100.561
5378,297.823
5379,249.268
5380,231.405
5381,224.834
5382,1221.943
5383,221.527
5384,221.2
5385,221.08
5386,221.035
5387,221.019
5388,221.013
5389,221.011
5390,221.01
5391,221.01
5392,221.01
5393,218.3584
5394,218.3584
5395,97.9094
5396,97.9094
5397,1097.4364
5398,97.9094
5399,97.9094
5400,97.9094
5401,97.9094
5402,97.9094
5403,97.9094
5404,97.9094
5405,97.9094
5406,97.9094
5407,97.9094
5408,97.9094
5409,97.9094
5410,97.9094
5411,97.9094
5412,1097.4364
5413,97.9094
5414,97.9094
5415,97.9094
5416,97.9094
5417,97.9094
5418,97.9094
5419,97.9094
5420,97.9094
5421,97.9094
5422,97.9094
5423,97.9094
5424,97.9094
5425,97.9094
5426,97.9094
5427,1097.4364
5428,97.9094
5429,97.9094
5430,97.9094
5431,97.9094
5432,254.1094
5433,230.6994
5434,222.0864
5435,218.9184
5436,217.7534
5437,217.3244
5438,217.1664
5439,217.1084
5440,217.0874
5441,217.0794
5442,1216.6034
5443,217.0754
5444,217.0744
5445,97.9094
5446,97.9094
5447,384.3504
5448,487.7654
5449,470.4274
5450,464.0494
5451,461.7024
5452,460.8394
5453,460.5224
5454,460.4054
5455,460.3624
5456,624.0654
5457,1623.5864
5458,624.0574
5459,624.0564
5460,624.0564
5461,624.0564
5462,624.0564
5463,624.0564
5464,624.0564
5465,624.0564
5466,624.0564
5467,624.0564
5468,624.0564
5469,624.0564
5470,624.0564
5471,624.0564
5472,1623.5834
5473,412.1734
5474,412.1734
5475,412.1734
5476,412.1734
5477,412.1734
5478,649.2814
5479,649.2814
5480,649.2814
5481,649.2814
5482,2443.5414
5483,2443.5414
5484,2443.5414
5485,2443.5414
5486,649.2814
5487,1648.8084
5488,649.2814
5489,649.2814
5490,649.2814
5491,649.2814
5492,649.2814
5493,649.2814
5494,2756.8414
5495,2717.3514
5496,2693.4014
5497,2678.8714
5498,2670.0614
5499,2664.7214
5500,2661.4814
5501,2659.5114
5502,3657.8484
5503,2657.6014
5504,2657.1614
5505,2656.8914
5506,2656.7314
5507,2656.6314
5508,2656.5714
5509,2656.5414
5510,2656.5114
5511,2788.6904
5512,2788.6804
5513,2788.6804
5514,2788.6804
5515,2788.6704
5516,2788.6704
5517,3829.1214
5518,2829.5944
5519,2829.5944
5520,2829.5944
5521,2829.5944
5522,2829.5944
5523,2829.5944
5524,2829.5944
5525,2829.5944
5526,2829.5944
5527,2829.5944
5528,2829.5944
5529,2829.5944
5530,2829.5944
5531,2822.8253
5532,3822.3523
5533,3014.5793
5534,2968.7453
5535,2951.8843
5536,938.4813
5537,936.1993
5538,935.3603
5539,935.0513
5540,934.9373
5541,934.8963
5542,934.8803
5543,934.8753
5544,1302.7913
5545,1204.2623
5546,1168.0153
5547,2154.2073
5548,1149.7743
5549,1147.9703
5550,1147.3063
5551,1147.0623
5552,1146.9723
5553,1146.9393
5554,1146.9273
5555,1146.9223
5556,1146.9213
5557,1146.9203
5558,1146.9203
5559,1146.9203
5560,1146.9203
5561,1146.9203
5562,2146.4473
5563,1146.9203
5564,1146.9203
5565,1027.6743
5566,1027.6743
5567,1027.6743
5568,1027.6743
5569,815.6253
5570,815.6253
5571,815.6253
5572,815.6253
5573,815.6253
5574,815.6253
5575,815.6253
5576,815.6253
5577,1815.1523
5578,815.6253
5579,815.6253
5580,2312.9953
5581,2312.9953
5582,2312.9953
5583,2312.9953
5584,815.6253
5585,815.6253
5586,815.6253
5587,1827.0553
5588,1827.0553
5589,1786.1313
5590,1786.1313
5591,1786.1313
5592,1786.1313
5593,774.7013
5594,774.7013
5595,774.7013
5596,774.7013
5597,957.6183
5598,918.5323
5599,904.1543
5600,898.8643
5601,896.9183
5602,896.2023
5603,895.9393
5604,895.8423
5605,895.8063
5606,895.7933
5607,895.7883
5608,895.7873
5609,895.7863
5610,895.7863
5611,895.7863
5612,876.8663
5613,876.8663
5614,876.8663
5615,876.8663
5616,876.8663
5617,876.8663
5618,876.8663
5619,876.8663
5620,876.8663
5621,876.8663
5622,876.8663
5623,876.8663
5624,876.8663
5625,876.8663
5626,876.8663
5627,876.8663
5628,876.8663
5629,876.8663
5630,876.8663
5631,876.8663
5632,876.8663
5633,876.8663
5634,876.8663
