time,power
1889,433.4826
1890,433.0056
1891,432.8306
1892,218.8316
1893,218.8076
1894,387.4316
1895,387.4286
1896,387.4266
1897,387.4266
1898,387.4266
1899,387.4266
1900,387.4266
1901,374.8536
1902,374.8536
1903,374.8536
1904,374.8536
1905,374.8536
1906,374.8536
1907,374.8536
1908,374.8536
1909,374.8536
1910,374.8536
1911,374.8536
1912,374.8536
1913,374.8536
1914,374.8536
1915,428.0426
1916,2788.6426
1917,2788.6426
1918,2788.6426
1919,2788.6426
1920,2788.6426
1921,2788.6426
1922,2788.6426
1923,2788.6426
1924,2788.6426
1925,2788.6426
1926,2620.0106
1927,2620.0106
1928,2620.0106
1929,2620.0106
1930,2620.0106
1931,2620.0106
1932,2620.0106
1933,2620.0106
1934,2620.0106
1935,2620.0106
1936,2620.0106
1937,2620.0106
1938,2620.0106
1939,2620.0106
1940,2786.3756
1941,2756.6586
1942,2745.7256
1943,2741.7036
1944,2740.2246
1945,2632.4721
1946,2632.2711
1947,2632.1981
1948,2632.1711
1949,2632.1611
1950,2632.1571
1951,2632.1561
1952,2632.1551
1953,2632.1551
1954,2512.8021
1955,2512.8021
1956,2512.8021
1957,2512.8021
1958,2512.8021
1959,2459.6136
1960,2750.2746
1961,2696.6206
1962,2676.8816
1963,2669.6206
1964,2666.9496
1965,2665.9666
1966,2665.6056
1967,2665.4726
1968,2665.4236
1969,2665.4056
1970,2665.3986
1971,2665.3966
1972,2665.3956
1973,2665.3946
1974,2665.3946
1975,2665.3946
1976,2665.3946
1977,2665.3946
1978,2665.3946
1979,2665.3946
1980,2665.3946
1981,2665.3946
1982,2660.144
1983,5065.034
1984,5065.034
1985,5065.034
1986,5065.034
1987,5065.034
1988,5065.034
1989,5065.034
1990,4859.253
1991,4859.253
1992,4859.253
1993,5021.255
1994,4994.778
1995,2865.245
1996,2861.662
1997,2860.344
1998,2859.859
1999,2859.68
2000,2859.615
2001,2859.591
2002,2859.582
2003,2859.578
2004,2859.577
2005,2859.577
2006,2859.577
2007,2859.577
2008,2739.46
2009,2739.46
2010,334.57
2011,93.763
2012,93.763
2013,93.763
2014,93.763
2015,93.763
2016,93.763
2017,93.763
2018,93.763
2019,93.763
2020,93.763
2021,93.763
2022,93.763
2023,93.763
2024,93.763
2025,93.763
2026,93.763
2027,93.763
2028,93.763
2029,93.763
2030,93.763
2031,93.763
2032,93.763
2033,93.763
2034,93.763
2035,93.763
2036,93.763
2037,93.763
2038,93.763
2039,93.763
2040,93.763
2041,264.989
2042,232.413
2043,220.428
2044,216.02
2045,214.398
2046,213.801
2047,213.582
2048,213.501
2049,213.471
2050,213.46
2051,213.456
2052,93.763
2053,93.763
2054,93.763
2055,93.763
2056,93.763
2057,93.763
2058,93.763
2059,93.763
2060,93.763
2061,334.232
2062,315.16
2063,308.143
2064,305.562
2065,304.613
2066,304.263
2067,304.135
2068,304.088
2069,304.07
2070,304.064
2071,304.061
2072,304.06
2073,304.06
2074,304.06
2075,304.06
2076,304.06
2077,304.06
2078,304.06
2079,304.06
2080,304.06
2081,304.06
2082,304.06
2083,304.06
2084,304.06
2085,304.06
2086,304.06
2087,304.06
2088,496.409
2089,450.415
2090,433.495
2091,427.27
2092,214.683
2093,213.841
2094,213.531
2095,213.417
2096,213.375
2097,213.36
2098,213.354
2099,213.352
2100,93.763
2101,93.763
2102,93.763
2103,93.763
2104,93.763
2105,93.763
2106,93.763
2107,93.763
2108,93.763
2109,93.763
2110,93.763
2111,93.763
2112,93.763
2113,93.763
2114,93.763
2115,93.763
2116,93.763
2117,93.763
2118,93.763
2119,93.763
2120,93.763
2121,93.763
2122,93.763
2123,93.763
2124,93.763
2125,93.763
2126,93.763
2127,93.763
2128,93.763
2129,93.763
2130,93.763
2131,332.044
2132,257.547
2133,230.141
2134,220.059
2135,216.35
2136,214.985
2137,214.483
2138,214.299
2139,214.231
2140,214.206
2141,214.197
2142,214.193
2143,214.192
2144,214.192
2145,214.191
2146,214.191
2147,93.763
2148,93.763
2149,93.763
2150,93.763
2151,93.763
2152,93.763
2153,93.763
2154,93.763
2155,93.763
2156,93.763
2157,391.002
2158,337.74
2159,318.146
2160,310.938
2161,308.286
2162,307.31
2163,306.951
2164,306.819
2165,306.771
2166,306.753
2167,306.746
2168,306.744
2169,306.743
2170,306.743
2171,306.743
2172,306.743
2173,306.743
2174,306.743
2175,306.743
2176,306.743
2177,306.743
2178,306.743
2179,306.743
2180,93.763
2181,93.763
2182,273.082
2183,236.856
2184,223.53
2185,218.627
2186,216.823
2187,216.16
2188,215.916
2189,215.826
2190,215.793
2191,215.781
2192,215.776
2193,215.775
2194,215.774
2195,215.774
2196,215.774
2197,215.774
2198,93.763
2199,93.763
2200,93.763
2201,93.763
2202,93.763
2203,93.763
2204,264.77
2205,264.77
2206,264.77
2207,264.77
2208,264.77
2209,264.77
2210,264.77
2211,264.77
2212,264.77
2213,264.77
2214,264.77
2215,264.77
2216,264.77
2217,264.77
2218,264.77
2219,264.77
2220,264.77
2221,264.77
2222,264.77
2223,264.77
2224,264.77
2225,264.77
2226,264.77
2227,264.77
2228,264.77
2229,264.77
2230,264.77
2231,264.77
2232,2063.38
2233,2063.38
2234,2063.38
2235,2063.38
2236,264.77
2237,264.77
2238,264.77
2239,264.77
2240,264.77
2241,264.77
2242,264.77
2243,264.77
2244,264.77
2245,621.011
2246,527.241
2247,492.745
2248,480.055
2249,475.387
2250,473.669
2251,473.037
2252,472.805
2253,472.719
2254,472.688
2255,472.676
2256,648.634
2257,648.633
2258,648.632
2259,477.625
2260,477.9498
2261,477.9498
2262,477.9498
2263,477.9498
2264,477.9498
2265,2090.5178
2266,2090.5178
2267,2090.5178
2268,2090.5178
2269,2090.5178
2270,2090.5178
2271,2090.5178
2272,1882.6178
2273,1882.6178
2274,1882.6178
2275,1882.6178
2276,1882.6178
2277,1882.6178
2278,1882.6178
2279,1882.6178
2280,2018.6018
2281,2008.1718
2282,393.7958
2283,392.3848
2284,391.8658
2285,391.6748
2286,391.6038
2287,391.5778
2288,391.5688
2289,391.5648
2290,391.5638
2291,391.5638
2292,2001.2918
2293,2001.2918
2294,2001.2918
2295,2001.2918
2296,2001.2918
2297,2001.2918
2298,2001.2918
2299,2001.2918
2300,2001.2918
2301,2001.2918
2302,2001.2918
2303,2001.2918
2304,2001.2918
2305,2001.2918
2306,2001.2918
2307,2001.2918
2308,274.0028
2309,274.0028
2310,274.0028
2311,274.0028
2312,274.0028
2313,274.0028
2314,274.0028
2315,274.0028
2316,274.0028
2317,274.0028
2318,274.0028
2319,94.0878
2320,94.0878
2321,94.0878
2322,94.0878
2323,94.0878
2324,94.0878
2325,94.0878
2326,94.0878
2327,94.0878
2328,94.0878
2329,94.0878
2330,94.0878
2331,94.0878
2332,94.0878
2333,94.0878
2334,94.0878
2335,94.0878
2336,94.0878
2337,94.0878
2338,94.0878
2339,94.0878
2340,94.0878
2341,94.0878
2342,94.0878
2343,94.0878
2344,94.0878
2345,94.0878
2346,328.6768
2347,255.4658
2348,228.5318
2349,218.6238
2350,214.9788
2351,213.6378
2352,213.1448
2353,212.9638
2354,212.8968
2355,212.8718
2356,212.8628
2357,212.8598
2358,212.8588
2359,504.6438
2360,452.5718
2361,433.4148
2362,307.5978
2363,305.0058
2364,304.0518
2365,303.7008
2366,303.5718
2367,303.5238
2368,303.5068
2369,303.5008
2370,303.4978
2371,303.4968
2372,303.4968
2373,303.4968
2374,303.4968
2375,303.4968
2376,303.4968
2377,303.4968
2378,303.4968
2379,303.4968
2380,2728.0268
2381,2728.0268
2382,2728.0268
2383,2728.0268
2384,2728.0268
2385,2728.0268
2386,2728.0268
2387,2728.0268
2388,2728.0268
2389,2518.6178
2390,2518.6178
2391,2518.6178
2392,2518.6178
2393,2518.6178
2394,2518.6178
2395,2518.6178
2396,2518.6178
2397,2518.6178
2398,2518.6178
2399,2518.6178
2400,2733.9008
2401,2672.8588
2402,2650.4038
2403,2642.1428
2404,2639.1038
2405,2637.9858
2406,2637.5738
2407,2637.4228
2408,2637.3668
2409,2637.3468
2410,2637.3388
2411,2637.3368
2412,2637.3358
2413,2637.3348
2414,2637.3348
2415,2637.3348
2416,2637.3348
2417,2518.6178
2418,2518.6178
2419,2518.6178
2420,2518.6178
2421,2518.6178
2422,2518.6178
2423,2518.6178
2424,2518.6178
2425,2518.6178
2426,2518.6178
2427,2518.6178
2428,2518.6178
2429,2518.6178
2430,2518.6178
2431,2518.6178
2432,2518.6178
2433,2518.6178
2434,2518.6178
2435,2518.6178
2436,2518.6178
2437,2518.6178
2438,2518.6178
2439,2518.6178
2440,2518.6178
2441,2518.6178
2442,2518.6178
2443,2518.6178
2444,2518.6178
2445,2662.9948
2446,2647.5148
2447,2821.5738
2448,2819.4788
2449,2818.7088
2450,2818.4248
2451,2818.3208
2452,2818.2828
2453,2818.2678
2454,2818.2628
2455,2818.2608
2456,4434.5168
2457,4670.9428
2458,4655.3628
2459,4649.6318
2460,4647.5238
2461,2457.5948
2462,2337.4208
2463,2337.3168
2464,2337.2778
2465,2337.2638
2466,2337.2578
2467,2337.2568
2468,2337.2558
2469,2337.2558
2470,721.6678
2471,721.6678
2472,721.6678
2473,721.6678
2474,721.6678
2475,486.2908
2476,486.2908
2477,486.2908
2478,486.2908
2479,2090.2178
2480,2090.2178
2481,2090.2178
2482,2090.2178
2483,2090.2178
2484,4477.3978
2485,4477.3978
2486,4477.3978
2487,4477.3978
2488,4598.7458
2489,4598.7458
2490,4598.7458
2491,4538.8868
2492,4518.6278
2493,4511.1748
2494,4508.4328
2495,4507.4248
2496,4507.0538
2497,2902.0348
2498,2901.9848
2499,2901.9668
2500,2901.9598
2501,2901.9568
2502,2901.9558
2503,2901.9558
2504,2901.9558
2505,2901.9558
2506,2901.9558
2507,2901.9558
2508,2602.6158
2509,2602.6158
2510,2602.6158
2511,2602.6158
2512,3810.2258
2513,3810.2258
2514,3810.2258
2515,3810.2258
2516,3810.2258
2517,3810.2258
2518,3810.2258
2519,3810.2258
2520,3810.2258
2521,3810.2258
2522,3810.2258
2523,3810.2258
2524,3810.2258
2525,3810.2258
2526,3810.2258
2527,3810.2258
2528,3810.2258
2529,3810.2258
2530,3810.2258
2531,3810.2258
2532,3810.2258
2533,3810.2258
2534,3810.2258
2535,3810.2258
2536,3810.2258
2537,3810.2258
2538,3810.2258
2539,3810.2258
2540,3810.2258
2541,3810.2258
2542,3810.2258
2543,3810.2258
2544,3810.2258
2545,3810.2258
2546,6137.8228
2547,6039.5028
2548,5993.8658
2549,5971.3438
2550,5959.5728
2551,5953.1378
2552,5949.4828
2553,6235.5988
2554,6184.4368
2555,6165.3258
2556,6158.1248
2557,6155.3768
2558,6154.2918
2559,6153.8658
2560,6153.6818
2561,6153.5968
2562,6153.5598
2563,6153.5438
2564,6153.5308
2565,6034.6938
2566,6034.6928
2567,6034.6928
2568,6034.6928
2569,6034.6928
2570,6034.6928
2571,6034.6928
2572,6034.6928
2573,6034.6928
2574,6034.6828
2575,4827.0728
2576,4827.0728
2577,4827.0728
2578,4827.0728
2579,2439.8928
2580,2439.8928
2581,2439.8928
2582,2230.6158
2583,2230.6158
2584,2230.6158
2585,215.4358
2586,215.4358
2587,215.4358
2588,215.4358
2589,215.4358
2590,215.4358
2591,215.4358
2592,431.1368
2593,431.1368
2594,431.1368
2595,431.1368
2596,431.1368
2597,431.1368
2598,431.1368
2599,431.1368
2600,431.1368
2601,556.0558
2602,551.2898
2603,549.5358
2604,548.8908
2605,548.6538
2606,548.5658
2607,548.5338
2608,690.1408
2609,690.1368
2610,690.1358
2611,690.1348
2612,690.1348
2613,690.1348
2614,572.7558
2615,572.7558
2616,572.7558
2617,572.7558
2618,572.7558
2619,572.7558
2620,572.7558
2621,572.7558
2622,572.7558
2623,572.7558
2624,572.7558
2625,572.7558
2626,572.7558
2627,572.7558
2628,572.7558
2629,572.7558
2630,572.7558
2631,572.7558
2632,572.7558
2633,572.7558
2634,572.7558
2635,572.7558
2636,572.7558
2637,572.7558
2638,572.7558
2639,572.7558
2640,572.7558
2641,572.7558
2642,572.7558
2643,572.7558
2644,572.7558
2645,572.7558
2646,572.7558
2647,572.7558
2648,572.7558
2649,572.7558
2650,572.7558
2651,572.7558
2652,572.7558
2653,572.7558
2654,572.7558
2655,572.7558
2656,625.5918
2657,889.7718
2658,854.0488
2659,840.9068
2660,836.0718
2661,834.2938
2662,2332.8788
2663,2332.6388
2664,2332.5498
2665,2332.5168
2666,2332.5048
2667,833.2608
2668,833.2588
2669,833.2588
2670,833.2588
2671,833.2588
2672,833.2588
2673,833.2588
2674,833.2588
2675,833.2588
2676,983.8988
2677,983.8988
2678,776.2318
2679,776.2318
2680,776.2318
2681,776.2318
2682,776.2318
2683,776.2318
2684,776.2318
2685,776.2318
2686,776.2318
2687,776.2318
2688,776.2318
2689,776.2318
2690,776.2318
2691,776.2318
2692,776.2318
2693,776.2318
2694,776.2318
2695,776.2318
2696,1959.9618
2697,1959.9618
2698,1959.9618
2699,1959.9618
2700,1959.9618
2701,1959.9618
2702,1959.9618
2703,1959.9618
2704,1959.9618
2705,1959.9618
2706,1959.9618
2707,1959.9618
2708,1959.9618
2709,1959.9618
2710,1959.9618
2711,1959.9618
2712,1959.9618
2713,1959.9618
2714,1959.9618
2715,776.2318
2716,776.2318
2717,654.8838
2718,654.8838
2719,654.8838
2720,654.8838
2721,654.8838
2722,654.8838
2723,654.8838
2724,654.8838
2725,654.8838
2726,654.8838
2727,654.8838
2728,654.8838
2729,654.8838
2730,654.8838
2731,654.8838
2732,654.8838
2733,654.8838
2734,746.2038
2735,746.2038
2736,746.2038
2737,746.2038
2738,746.2038
2739,693.3678
2740,693.3678
2741,1077.2228
2742,966.8368
2743,926.2288
2744,911.2898
2745,905.7938
2746,903.7718
2747,903.0278
2748,902.7548
2749,902.6538
2750,902.6168
2751,902.6028
2752,902.5978
2753,902.5968
2754,902.5958
2755,902.5958
2756,902.5958
2757,902.5958
2758,902.5958
2759,902.5958
2760,902.5958
2761,902.5958
2762,902.5958
2763,811.2758
2764,811.2758
2765,811.2758
2766,811.2758
2767,811.2758
2768,811.2758
2769,811.2758
2770,811.2758
2771,994.7778
2772,955.4518
2773,940.9848
2774,726.4348
2775,724.4768
2776,723.7568
2777,723.4918
2778,723.3938
2779,723.3578
2780,723.3448
2781,723.3398
2782,723.3378
2783,723.3378
2784,723.3378
2785,723.3378
2786,723.3368
2787,723.3368
2788,723.3368
2789,723.3368
2790,723.3368
2791,723.3368
2792,723.3368
2793,723.3368
2794,723.3368
2795,723.3368
2796,810.6968
2797,810.6968
2798,810.6968
2799,810.6968
2800,810.6968
2801,689.4078
2802,689.4078
2803,689.4078
2804,699.959
2805,699.959
2806,699.959
2807,699.959
2808,699.959
2809,699.959
2810,699.959
2811,699.959
2812,699.959
2813,699.959
2814,699.959
2815,699.959
2816,699.959
2817,699.959
2818,699.959
2819,699.959
2820,699.959
2821,699.959
2822,699.959
2823,699.959
2824,699.959
2825,699.959
2826,699.959
2827,699.959
2828,699.959
2829,699.959
2830,699.959
2831,858.59
2832,833.871
2833,824.777
2834,821.432
2835,820.201
2836,732.389
2837,732.222
2838,732.161
2839,732.138
2840,732.13
2841,732.127
2842,732.126
2843,612.599
2844,937.013
2845,864.511
2846,622.137
2847,612.325
2848,608.715
2849,607.388
2850,606.899
2851,606.719
2852,606.653
2853,606.629
2854,606.62
2855,606.617
2856,606.615
2857,606.615
2858,606.615
2859,606.615
2860,606.615
2861,606.615
2862,606.615
2863,606.615
2864,606.615
2865,606.615
2866,606.615
2867,606.615
2868,606.615
2869,606.615
2870,606.615
2871,606.615
2872,606.615
2873,606.615
2874,396.898
2875,396.898
2876,396.898
2877,396.898
2878,396.898
2879,396.898
2880,619.208
2881,554.26
2882,530.367
2883,521.577
2884,518.343
2885,517.154
2886,516.716
2887,516.555
2888,516.496
2889,516.474
2890,516.466
2891,516.463
2892,516.462
2893,396.898
2894,396.898
2895,396.898
2896,396.898
2897,246.258
2898,246.258
2899,246.258
2900,246.258
2901,246.258
2902,246.258
2903,246.258
2904,246.258
2905,246.258
2906,246.258
2907,246.258
2908,246.258
2909,246.258
2910,246.258
2911,246.258
2912,246.258
2913,246.258
2914,246.258
2915,246.258
2916,246.258
2917,246.258
2918,246.258
2919,246.258
2920,246.258
2921,246.258
2922,246.258
2923,246.258
2924,246.258
2925,246.258
2926,246.258
2927,246.258
2928,246.258
2929,246.258
2930,455.164
2931,397.881
2932,376.808
2933,369.055
2934,366.203
2935,365.154
2936,364.768
2937,364.626
2938,364.574
2939,364.555
2940,364.548
2941,364.545
2942,364.544
2943,576.51
2944,573.733
2945,572.711
2946,454.049
2947,453.911
2948,453.86
2949,453.841
2950,453.834
2951,453.832
2952,453.831
2953,453.831
2954,453.83
2955,453.83
2956,453.83
2957,453.83
2958,453.83
2959,453.83
2960,453.83
2961,453.83
2962,453.83
2963,453.83
2964,453.83
2965,453.83
2966,246.258
2967,246.258
2968,246.258
2969,246.258
2970,246.258
2971,246.258
2972,246.258
2973,246.258
2974,246.258
2975,246.258
2976,246.258
2977,246.258
2978,246.258
2979,246.258
2980,246.258
2981,246.258
2982,437.013
2983,393.172
2984,377.043
2985,371.11
2986,368.927
2987,368.124
2988,367.829
2989,367.72
2990,367.68
2991,367.665
2992,367.66
2993,367.658
2994,367.657
2995,367.657
2996,367.657
2997,246.258
2998,246.258
2999,246.258
3000,246.258
3001,246.258
3002,246.258
3003,246.258
3004,246.258
3005,246.258
3006,246.258
3007,246.258
3008,246.258
3009,246.258
3010,246.258
3011,246.258
3012,246.258
3013,246.258
3014,246.258
3015,246.258
3016,246.258
3017,246.258
3018,246.258
3019,246.258
3020,246.258
3021,246.258
3022,246.258
3023,246.258
3024,246.258
3025,246.258
3026,246.258
3027,246.258
3028,246.258
3029,246.258
3030,246.258
3031,436.969
3032,393.036
3033,376.873
3034,370.928
3035,368.74
3036,367.936
3037,367.639
3038,367.531
3039,367.491
3040,367.476
3041,367.47
3042,367.468
3043,367.468
3044,775.92
3045,651.661
3046,605.948
3047,467.922
3048,461.736
3049,459.46
3050,458.623
3051,458.315
3052,458.201
3053,458.16
3054,458.144
3055,458.139
3056,458.136
3057,458.136
3058,458.135
3059,458.135
3060,316.516
3061,316.516
3062,316.516
3063,316.516
3064,316.516
3065,316.516
3066,316.516
3067,316.516
3068,316.516
3069,316.516
3070,316.516
3071,316.516
3072,316.516
3073,316.516
3074,316.516
3075,316.516
3076,316.516
3077,104.639
3078,104.639
3079,104.639
3080,104.639
3081,104.639
3082,104.639
3083,249.203
3084,233.643
3085,227.919
3086,225.814
3087,225.039
3088,224.754
3089,224.649
3090,224.611
3091,224.596
3092,224.591
3093,224.589
3094,224.589
3095,224.588
3096,224.588
3097,224.588
3098,104.639
3099,104.639
3100,104.639
3101,104.639
3102,104.639
3103,104.639
3104,104.639
3105,104.639
3106,104.639
3107,104.639
3108,104.639
3109,104.639
3110,104.639
3111,104.639
3112,104.639
3113,104.639
3114,104.639
3115,104.639
3116,104.639
3117,104.639
3118,104.639
3119,104.639
3120,104.639
3121,104.639
3122,104.639
3123,104.639
3124,104.639
3125,104.639
3126,104.639
3127,104.639
3128,104.639
3129,104.639
3130,104.639
3131,104.639
3132,104.639
3133,291.828
3134,249.416
3135,233.813
3136,228.074
3137,225.962
3138,225.185
3139,224.899
3140,224.794
3141,224.756
3142,224.741
3143,224.736
3144,224.734
3145,224.734
3146,224.733
3147,224.733
3148,224.733
3149,224.733
3150,224.733
3151,104.639
3152,316.489
3153,315.368
3154,314.955
3155,314.804
3156,314.748
3157,314.727
3158,314.72
3159,314.717
3160,314.716
3161,314.716
3162,314.716
3163,314.716
3164,314.716
3165,314.716
3166,314.716
3167,314.716
3168,314.716
3169,314.716
3170,314.716
3171,314.716
3172,314.716
3173,314.716
3174,314.716
3175,486.598
3176,486.598
3177,486.598
3178,486.598
3179,486.598
3180,276.521
3181,276.521
3182,276.521
3183,276.521
3184,430.982
3185,409.354
3186,401.397
3187,398.47
3188,397.393
3189,396.997
3190,396.851
3191,396.797
3192,396.778
3193,396.77
3194,396.768
3195,396.767
3196,396.766
3197,396.766
3198,276.521
3199,276.521
3200,276.521
3201,276.521
3202,276.521
3203,276.521
3204,276.521
3205,104.639
3206,104.639
3207,104.639
3208,104.639
3209,104.639
3210,104.639
3211,104.639
3212,104.639
3213,104.639
3214,104.639
3215,99.6706
3216,99.6706
3217,99.6706
3218,99.6706
3219,99.6706
3220,99.6706
3221,99.6706
3222,99.6706
3223,99.6706
3224,1297.5306
3225,1297.5306
3226,1297.5306
3227,1297.5306
3228,1297.5306
3229,1297.5306
3230,1297.5306
3231,1297.5306
3232,1297.5306
3233,1478.6606
3234,241.9836
3235,227.7036
3236,222.4506
3237,220.5176
3238,1206.6386
3239,1206.3776
3240,1206.2806
3241,1206.2456
3242,1206.2326
3243,219.3956
3244,219.3936
3245,99.6706
3246,99.6706
3247,99.6706
3248,99.6706
3249,99.6706
3250,99.6706
3251,99.6706
3252,99.6706
3253,99.6706
3254,99.6706
3255,99.6706
3256,1101.3506
3257,99.6706
3258,99.6706
3259,99.6706
3260,99.6706
3261,99.6706
3262,99.6706
3263,395.6056
3264,343.9556
3265,324.9556
3266,317.9656
3267,315.3936
3268,314.4476
3269,314.0996
3270,1315.6516
3271,313.9246
3272,313.9076
3273,313.9006
3274,313.8986
3275,313.8976
3276,1526.5876
3277,1526.5876
3278,1526.5876
3279,1526.5876
3280,313.8976
3281,420.5506
3282,420.5506
3283,635.9536
3284,1577.5526
3285,553.7696
3286,545.6386
3287,542.6466
3288,541.5466
3289,541.1416
3290,733.2116
3291,733.1566
3292,733.1366
3293,733.1296
3294,518.8996
3295,518.8986
3296,518.8986
3297,518.8976
3298,1400.2226
3299,398.5426
3300,398.5426
3301,398.5426
3302,398.5426
3303,398.5426
3304,398.5426
3305,398.5426
3306,398.5426
3307,398.5426
3308,398.5426
3309,398.5426
3310,398.5426
3311,398.5426
3312,1400.2226
3313,398.5426
3314,398.5426
3315,398.5426
3316,398.5426
3317,398.5426
3318,398.5426
3319,398.5426
3320,206.3236
3321,260.6106
3322,260.6106
3323,260.6106
3324,260.6106
3325,260.6106
3326,1262.2906
3327,153.9578
3328,153.9578
3329,153.9578
3330,153.9578
3331,153.9578
3332,153.9578
3333,153.9578
3334,353.8188
3335,302.3258
3336,283.3828
3337,276.4138
3338,273.8498
3339,272.9068
3340,1274.2398
3341,272.4318
3342,272.3848
3343,272.3678
3344,272.3618
3345,272.3598
3346,272.3588
3347,272.3578
3348,272.3578
3349,272.3578
3350,272.3578
3351,153.9578
3352,153.9578
3353,153.9578
3354,1155.6378
3355,153.9578
3356,251.5996
3357,197.312
3358,197.312
3359,197.312
3360,197.312
3361,197.312
3362,197.312
3363,197.312
3364,197.312
3365,197.312
3366,197.312
3367,589.351
3368,1472.386
3369,427.059
3370,411.002
3371,405.095
3372,402.922
3373,402.123
3374,401.829
3375,401.72
3376,401.681
3377,401.666
3378,401.66
3379,401.659
3380,401.658
3381,304.0166
3382,1305.6956
3383,484.6026
3384,446.0356
3385,431.8476
3386,426.6286
3387,424.7086
3388,572.3126
3389,572.0526
3390,571.9576
3391,571.9226
3392,571.9096
3393,2384.7836
3394,2384.7816
3395,2384.7806
3396,3386.4606
3397,2384.7806
3398,2265.2056
3399,2265.2056
3400,2060.8606
3401,2060.8606
3402,2060.8606
3403,2060.8606
3404,2060.8606
3405,2060.8606
3406,2060.8606
3407,2060.8606
3408,249.1996
3409,249.1996
3410,1250.8796
3411,249.1996
3412,249.1996
3413,2066.8106
3414,2066.8106
3415,2066.8106
3416,2066.8106
3417,2066.8106
3418,2066.8106
3419,2066.8106
3420,2066.8106
3421,2066.8106
3422,2066.8106
3423,2066.8106
3424,3068.4906
3425,2066.8106
3426,2066.8106
3427,2272.0476
3428,2217.6086
3429,381.2176
3430,373.8506
3431,371.1406
3432,370.1436
3433,369.7766
3434,369.6416
3435,369.5916
3436,369.5736
3437,369.5666
3438,1371.2446
3439,369.5636
3440,369.5626
3441,369.5626
3442,369.5626
3443,369.5626
3444,250.4466
3445,250.4466
3446,299.5846
3447,299.5846
3448,299.5846
3449,299.5846
3450,299.5846
3451,299.5846
3452,1301.2646
3453,299.5846
3454,299.5846
3455,299.5846
3456,299.5846
3457,299.5846
3458,299.5846
3459,299.5846
3460,299.5846
3461,299.5846
3462,99.6706
3463,99.6706
3464,99.6706
3465,99.6706
3466,1101.3506
3467,99.6706
3468,99.6706
3469,99.6706
3470,99.6706
3471,99.6706
3472,99.6706
3473,99.6706
3474,99.6706
3475,99.6706
3476,99.6706
3477,251.7386
3478,646.9326
3479,508.3096
3480,1458.9926
3481,438.5526
3482,431.6496
3483,429.1116
3484,428.1766
3485,427.8336
3486,427.7076
3487,427.6616
3488,427.6436
3489,427.6366
3490,307.6406
3491,307.6396
3492,307.6396
3493,307.6396
3494,1309.3196
3495,307.6396
3496,307.6396
3497,307.6396
3498,307.6396
3499,307.6396
3500,307.6396
3501,307.6396
3502,307.6396
3503,307.6396
3504,307.6396
3505,307.6396
3506,307.6396
3507,307.6396
3508,1101.3506
3509,99.6706
3510,99.6706
3511,99.6706
3512,99.6706
3513,99.6706
3514,99.6706
3515,99.6706
3516,99.6706
3517,99.6706
3518,99.6706
3519,99.6706
3520,99.6706
3521,99.6706
3522,1101.3506
3523,99.6706
3524,99.6706
3525,263.6216
3526,235.9026
3527,225.7056
3528,221.9546
3529,220.5746
3530,220.0666
3531,219.8806
3532,219.8116
3533,219.7866
3534,219.7766
3535,219.7736
3536,1221.4526
3537,219.7716
3538,99.6706
3539,99.6706
3540,99.6706
3541,99.6706
3542,99.6706
3543,99.6706
3544,99.6706
3545,99.6706
3546,99.6706
3547,99.6706
3548,99.6706
3549,99.6706
3550,1101.3506
3551,99.6706
3552,99.6706
3553,99.6706
3554,99.6706
3555,99.6706
3556,99.6706
3557,99.6706
3558,99.6706
3559,99.6706
3560,99.6706
3561,99.6706
3562,99.6706
3563,99.6706
3564,1101.3506
3565,99.6706
3566,99.6706
3567,99.6706
3568,99.6706
3569,99.6706
3570,287.6446
3571,244.2506
3572,228.2866
3573,222.4136
3574,560.8936
3575,477.5936
3576,437.3466
3577,426.0746
3578,1423.6066
3579,420.4016
3580,419.8396
3581,419.6326
3582,419.5576
3583,419.5286
3584,419.5186
3585,300.1896
3586,300.1886
3587,300.1886
3588,2308.4376
3589,2308.4376
3590,2308.4376
3591,2308.4376
3592,3310.1176
3593,2308.4376
3594,2308.4376
3595,2308.4376
3596,2308.4376
3597,2308.4376
3598,2308.4376
3599,2308.4376
3600,2308.4376
3601,2308.4376
3602,2098.3186
3603,2098.3186
3604,2098.3186
3605,2098.3186
3606,3099.9986
3607,2098.3186
3608,2098.3186
3609,2098.3186
3610,90.0686
3611,90.0686
3612,90.0686
3613,90.0686
3614,90.0686
3615,90.0686
3616,90.0686
3617,323.9296
3618,251.6046
3619,224.9976
3620,1216.8896
3621,211.6086
3622,210.2846
3623,209.7966
3624,209.6176
3625,209.5516
3626,209.5276
3627,209.5186
3628,209.5156
3629,209.5146
3630,209.5136
3631,90.0686
3632,90.0686
3633,90.0686
3634,1091.7486
3635,90.0686
3636,90.0686
3637,90.0686
3638,90.0686
3639,90.0686
3640,90.0686
3641,90.0686
3642,90.0686
3643,90.0686
3644,90.0686
3645,90.0686
3646,90.0686
3647,90.0686
3648,1091.7486
3649,90.0686
3650,90.0686
3651,90.0686
3652,90.0686
3653,90.0686
3654,90.0686
3655,90.0686
3656,90.0686
3657,90.0686
3658,90.0686
3659,90.0686
3660,90.0686
3661,90.0686
3662,1091.7486
3663,90.0686
3664,90.0686
3665,90.0686
3666,90.0686
3667,229.6376
3668,217.9166
3669,213.6056
3670,212.0186
