time,power
1936,221.05
1937,221.048
1938,221.048
1939,221.048
1940,221.048
1941,221.048
1942,221.048
1943,221.048
1944,1223.788
1945,221.048
1946,221.048
1947,100.489
1948,100.489
1949,100.489
1950,100.489
1951,100.489
1952,100.489
1953,100.489
1954,100.489
1955,100.489
1956,100.489
1957,100.489
1958,100.489
1959,100.489
1960,100.489
1961,1103.229
1962,100.489
1963,100.489
1964,100.489
1965,100.489
1966,100.489
1967,100.489
1968,100.489
1969,100.489
1970,100.489
1971,100.489
1972,100.489
1973,100.489
1974,100.489
1975,100.489
1976,100.489
1977,378.738
1978,1336.922
1979,317.791
1980,448.943
1981,437.206
1982,432.889
1983,431.301
1984,430.716
1985,430.502
1986,430.422
1987,430.393
1988,430.382
1989,430.378
1990,430.377
1991,430.376
1992,430.376
1993,430.376
1994,430.376
1995,1433.116
1996,308.252
1997,308.252
1998,308.252
1999,308.252
2000,308.252
2001,308.252
2002,308.252
2003,308.252
2004,308.252
2005,308.252
2006,308.252
2007,308.252
2008,308.252
2009,308.252
2010,100.489
2011,100.489
2012,1103.229
2013,100.489
2014,100.489
2015,100.489
2016,100.489
2017,100.489
2018,100.489
2019,100.489
2020,100.489
2021,100.489
2022,100.489
2023,100.489
2024,100.489
2025,100.489
2026,100.489
2027,100.489
2028,100.489
2029,1298.414
2030,247.707
2031,230.061
2032,223.57
2033,221.181
2034,220.303
2035,219.98
2036,219.861
2037,219.817
2038,219.801
2039,219.795
2040,219.793
2041,219.792
2042,100.489
2043,100.489
2044,100.489
2045,100.489
2046,1103.229
2047,100.489
2048,100.489
2049,100.489
2050,100.489
2051,100.489
2052,100.489
2053,100.489
2054,100.489
2055,100.489
2056,100.489
2057,100.489
2058,100.489
2059,100.489
2060,100.489
2061,100.489
2062,100.489
2063,1103.229
2064,100.489
2065,100.489
2066,100.489
2067,100.489
2068,100.489
2069,223.249
2070,221.47
2071,220.816
2072,220.575
2073,220.486
2074,220.454
2075,220.442
2076,220.437
2077,220.436
2078,565.71
2079,479.393
2080,1450.379
2081,435.957
2082,431.659
2083,310.132
2084,309.551
2085,309.337
2086,309.258
2087,309.229
2088,309.219
2089,309.215
2090,309.213
2091,309.213
2092,309.212
2093,309.212
2094,309.212
2095,309.212
2096,309.212
2097,1311.952
2098,309.212
2099,309.212
2100,309.212
2101,309.212
2102,309.212
2103,309.212
2104,309.212
2105,309.273
2106,309.273
2107,309.273
2108,100.55
2109,100.55
2110,100.55
2111,100.55
2112,100.55
2113,100.55
2114,1103.29
2115,100.55
2116,100.55
2117,100.55
2118,100.55
2119,100.55
2120,100.55
2121,336.819
2122,263.104
2123,235.985
2124,226.009
2125,222.339
2126,220.989
2127,220.492
2128,220.309
2129,220.242
2130,220.217
2131,1222.948
2132,220.205
2133,220.204
2134,220.203
2135,220.203
2136,220.203
2137,100.55
2138,100.55
2139,100.55
2140,100.55
2141,100.55
2142,100.55
2143,100.55
2144,100.55
2145,100.55
2146,100.55
2147,100.55
2148,1103.29
2149,100.55
2150,100.55
2151,100.55
2152,100.55
2153,100.55
2154,100.55
2155,100.55
2156,100.55
2157,100.55
2158,100.55
2159,100.55
2160,100.55
2161,100.55
2162,100.55
2163,100.55
2164,100.55
2165,1103.29
2166,100.55
2167,100.55
2168,100.55
2169,100.55
2170,100.55
2171,100.55
2172,100.55
2173,335.016
2174,261.92
2175,235.03
2176,558.448
2177,480.453
2178,451.761
2179,441.206
2180,437.323
2181,435.894
2182,1438.109
2183,435.176
2184,435.104
2185,435.078
2186,435.069
2187,316.234
2188,316.233
2189,316.233
2190,316.232
2191,316.232
2192,316.232
2193,316.232
2194,316.232
2195,316.232
2196,316.232
2197,316.232
2198,316.232
2199,1318.972
2200,316.232
2201,316.232
2202,316.232
2203,100.55
2204,100.55
2205,100.55
2206,100.55
2207,100.55
2208,100.55
2209,100.55
2210,100.55
2211,100.55
2212,100.55
2213,100.55
2214,100.55
2215,100.55
2216,1103.29
2217,100.55
2218,100.55
2219,100.55
2220,100.55
2221,100.55
2222,100.55
2223,293.658
2224,246.647
2225,229.353
2226,222.99
2227,220.65
2228,219.789
2229,219.472
2230,219.355
2231,219.313
2232,219.297
2233,1222.031
2234,219.289
2235,219.288
2236,219.288
2237,219.288
2238,219.288
2239,100.55
2240,100.55
2241,100.55
2242,100.55
2243,100.55
2244,100.55
2245,100.55
2246,100.55
2247,100.55
2248,100.55
2249,1306.88
2250,2309.62
2251,1306.88
2252,1306.88
2253,1306.88
2254,100.55
2255,100.55
2256,100.55
2257,100.55
2258,100.55
2259,100.55
2260,100.55
2261,100.55
2262,100.55
2263,100.55
2264,100.55
2265,100.55
2266,100.55
2267,1103.29
2268,100.55
2269,100.55
2270,100.55
2271,100.55
2272,100.55
2273,100.55
2274,254.882
2275,232.294
2276,223.985
2277,220.928
2278,219.803
2279,219.39
2280,219.237
2281,219.181
2282,219.161
2283,219.153
2284,1221.89
2285,219.149
2286,219.149
2287,100.55
2288,463.581
2289,367.143
2290,331.665
2291,318.614
2292,313.812
2293,312.046
2294,311.396
2295,311.157
2296,311.069
2297,311.037
2298,311.025
2299,311.021
2300,311.019
2301,1313.758
2302,311.018
2303,311.018
2304,311.018
2305,311.018
2306,311.018
2307,311.018
2308,311.018
2309,311.018
2310,311.018
2311,311.018
2312,311.018
2313,311.018
2314,311.018
2315,311.018
2316,311.018
2317,311.018
2318,1313.758
2319,311.018
2320,301.021
2321,249.768
2322,230.913
2323,223.976
2324,221.425
2325,220.486
2326,220.141
2327,220.014
2328,219.967
2329,219.95
2330,219.943
2331,219.941
2332,219.94
2333,219.94
2334,219.94
2335,1103.29
2336,100.55
2337,100.55
2338,100.55
2339,100.55
2340,100.55
2341,100.55
2342,100.55
2343,100.55
2344,100.55
2345,100.55
2346,100.55
2347,100.55
2348,100.55
2349,100.55
2350,100.55
2351,100.55
2352,1103.29
2353,100.55
2354,100.55
2355,100.55
2356,100.55
2357,100.55
2358,100.55
2359,100.55
2360,100.55
2361,100.55
2362,100.55
2363,100.55
2364,100.55
2365,100.55
2366,100.55
2367,100.55
2368,100.55
2369,1333.743
2370,262.253
2371,236.962
2372,227.658
2373,224.235
2374,222.976
2375,222.513
2376,439.174
2377,433.007
2378,430.738
2379,429.903
2380,429.596
2381,429.484
2382,429.441
2383,307.733
2384,307.728
2385,307.726
2386,1310.465
2387,307.725
2388,307.725
2389,307.724
2390,307.724
2391,307.724
2392,307.724
2393,307.724
2394,307.724
2395,307.724
2396,307.724
2397,307.724
2398,307.724
2399,307.724
2400,307.724
2401,307.724
2402,100.55
2403,1103.29
2404,100.55
2405,100.55
2406,100.55
2407,100.55
2408,100.55
2409,100.55
2410,100.55
2411,100.55
2412,100.55
2413,100.55
2414,100.55
2415,100.55
2416,100.55
2417,100.55
2418,312.074
2419,254.591
2420,1236.184
2421,225.665
2422,222.803
2423,221.75
2424,221.363
2425,221.22
2426,221.168
2427,221.149
2428,221.142
2429,100.55
2430,100.55
2431,100.55
2432,100.55
2433,100.55
2434,100.55
2435,100.55
2436,100.55
2437,1103.29
2438,100.55
2439,100.55
2440,100.55
2441,100.55
2442,100.55
2443,100.55
2444,100.55
2445,100.55
2446,100.55
2447,2081.55
2448,2081.55
2449,2081.55
2450,2081.55
2451,2081.55
2452,2081.55
2453,2081.55
2454,3084.29
2455,2081.55
2456,2081.55
2457,2081.55
2458,2081.55
2459,2264.881
2460,4596.382
2461,4581.373
2462,4575.852
2463,4573.821
2464,4919.455
2465,4834.165
2466,2821.788
2467,2810.246
2468,2805.999
2469,2804.437
2470,2803.862
2471,3806.391
2472,2684.785
2473,2684.756
2474,2684.746
2475,2730.3864
2476,2730.3844
2477,2730.3844
2478,2730.3844
2479,2730.3844
2480,2730.3844
2481,2730.3844
2482,2730.3844
2483,2730.3844
2484,2730.3844
2485,2730.3844
2486,2730.3844
2487,2730.3844
2488,3733.1244
2489,2730.3844
2490,2730.3844
2491,2730.3844
2492,2730.3844
2493,2730.3844
2494,2518.4944
2495,2518.4944
2496,2518.4944
2497,2518.4944
2498,2518.4944
2499,2518.4944
2500,2518.4944
2501,2518.4944
2502,2518.4944
2503,2518.4944
2504,2518.4944
2505,3521.2344
2506,2518.4944
2507,2518.4944
2508,2518.4944
2509,2518.4944
2510,2712.5464
2511,2665.4984
2512,2648.1904
2513,2641.8234
2514,2639.4804
2515,2638.6194
2516,2638.3024
2517,2638.1854
2518,2638.1424
2519,2638.1264
2520,2638.1214
2521,2638.1184
2522,3640.8584
2523,2638.1174
2524,2638.1174
2525,2638.1174
2526,2638.1174
2527,2656.987
2528,3843.917
2529,4002.872
2530,4002.872
2531,4002.872
2532,4002.872
2533,4002.872
2534,1864.282
2535,1864.282
2536,1864.282
2537,1864.282
2538,1864.282
2539,3044.553
2540,2041.813
2541,2041.813
2542,1996.169
2543,1996.169
2544,4089.949
2545,4050.719
2546,4026.919
2547,4012.489
2548,4003.739
2549,2577.789
2550,2574.569
2551,2572.619
2552,2571.429
2553,2570.709
2554,2570.279
2555,2570.009
2556,3572.589
2557,2569.759
2558,2569.699
2559,2569.659
2560,4951.819
2561,5352.12
2562,5233.091
2563,5189.297
2564,5173.19
2565,5167.264
2566,5165.084
2567,5164.282
2568,5334.812
2569,5302.727
2570,5290.924
2571,5286.581
2572,5284.984
2573,6287.136
2574,5284.18
2575,5284.101
2576,5284.071
2577,5284.06
2578,5284.056
2579,5284.054
2580,5163.815
2581,5163.815
2582,5163.815
2583,5163.815
2584,5163.815
2585,5163.815
2586,5163.815
2587,5163.815
2588,4951.789
2589,4951.789
2590,3960.449
2591,2957.709
2592,2957.709
2593,2957.709
2594,2957.709
2595,2957.709
2596,2957.709
2597,2957.709
2598,2957.709
2599,2957.709
2600,2957.709
2601,2957.709
2602,2957.709
2603,2957.709
2604,3970.569
2605,3970.569
2606,3970.569
2607,3970.569
2608,2957.709
2609,2957.709
2610,2957.709
2611,2957.709
2612,2957.709
2613,2957.709
2614,2966.486
2615,4737.086
2616,4737.086
2617,4934.829
2618,4884.863
2619,4866.481
2620,3089.119
2621,704.451
2622,703.536
2623,703.2
2624,703.076
2625,703.03
2626,703.013
2627,703.007
2628,703.005
2629,703.004
2630,703.004
2631,584.306
2632,584.306
2633,584.306
2634,584.306
2635,584.306
2636,584.306
2637,584.306
2638,584.306
2639,584.306
2640,584.306
2641,584.306
2642,584.306
2643,584.306
2644,584.306
2645,584.306
2646,584.306
2647,584.306
2648,584.306
2649,584.306
2650,945.859
2651,849.813
2652,814.479
2653,801.48
2654,796.699
2655,794.939
2656,794.292
2657,794.054
2658,793.967
2659,793.934
2660,793.923
2661,793.918
2662,793.917
2663,793.916
2664,793.916
2665,793.916
2666,793.916
2667,793.916
2668,793.916
2669,996.356
2670,943.837
2671,924.517
2672,917.409
2673,914.795
2674,913.833
2675,913.479
2676,913.349
2677,913.301
2678,913.283
2679,703.667
2680,703.664
2681,584.306
2682,584.306
2683,584.306
2684,584.306
2685,584.306
2686,584.306
2687,584.306
2688,584.306
2689,584.306
2690,584.306
2691,584.306
2692,584.306
2693,584.306
2694,584.306
2695,584.306
2696,584.306
2697,584.306
2698,584.306
2699,584.306
2700,584.306
2701,584.306
2702,584.306
2703,584.306
2704,584.306
2705,584.306
2706,584.306
2707,584.306
2708,584.306
2709,584.306
2710,584.306
2711,584.306
2712,584.306
2713,584.306
2714,584.306
2715,584.306
2716,809.439
2717,743.743
2718,719.575
2719,710.684
2720,707.413
2721,706.21
2722,705.767
2723,705.604
2724,705.544
2725,705.522
2726,705.514
2727,705.511
2728,705.51
2729,705.51
2730,705.509
2731,705.509
2732,584.306
2733,584.306
2734,584.306
2735,584.306
2736,584.306
2737,584.306
2738,584.306
2739,670.882
2740,670.882
2741,969.928
2742,914.688
2743,894.367
2744,886.891
2745,884.141
2746,883.129
2747,882.757
2748,882.62
2749,882.57
2750,882.551
2751,882.544
2752,882.542
2753,882.541
2754,882.54
2755,882.54
2756,882.54
2757,882.54
2758,882.54
2759,882.54
2760,882.54
2761,882.54
2762,1075.798
2763,1029.67
2764,1012.7
2765,1006.458
2766,1004.161
2767,1003.316
2768,1003.005
2769,825.36
2770,738.742
2771,527.069
2772,634.133
2773,634.131
2774,634.13
2775,475.175
2776,354.89
2777,354.89
2778,354.89
2779,354.89
2780,354.89
2781,354.89
2782,354.89
2783,354.89
2784,354.89
2785,354.89
2786,354.89
2787,354.89
2788,354.89
2789,354.89
2790,354.89
2791,354.89
2792,354.89
2793,354.89
2794,354.89
2795,354.89
2796,354.89
2797,354.89
2798,354.89
2799,354.89
2800,354.89
2801,354.89
2802,354.89
2803,354.89
2804,354.89
2805,354.89
2806,354.89
2807,354.89
2808,354.89
2809,354.89
2810,354.89
2811,354.89
2812,247.82
2813,247.82
2814,247.82
2815,247.82
2816,247.82
2817,247.82
2818,247.82
2819,247.82
2820,247.82
2821,247.82
2822,247.82
2823,247.82
2824,247.82
2825,247.82
2826,247.82
2827,247.82
2828,247.82
2829,247.82
2830,247.82
2831,109.327
2832,109.327
2833,109.327
2834,109.327
2835,449.452
2836,367.727
2837,337.662
2838,326.601
2839,322.533
2840,321.036
2841,320.485
2842,320.282
2843,320.208
2844,320.18
2845,320.17
2846,320.167
2847,320.165
2848,320.165
2849,320.165
2850,320.165
2851,320.165
2852,320.165
2853,320.165
2854,320.165
2855,320.165
2856,320.165
2857,320.165
2858,320.165
2859,320.165
2860,320.165
2861,320.165
2862,320.165
2863,528.817
2864,261.817
2865,241.156
2866,233.555
2867,230.759
2868,229.73
2869,229.352
2870,229.213
2871,229.161
2872,229.143
2873,229.136
2874,229.133
2875,229.132
2876,229.132
2877,229.132
2878,229.132
2879,229.132
2880,229.132
2881,229.132
2882,229.132
2883,229.132
2884,229.132
2885,229.132
2886,229.132
2887,229.132
2888,229.132
2889,109.327
2890,109.327
2891,109.327
2892,109.327
2893,109.327
2894,109.327
2895,109.327
2896,109.327
2897,109.327
2898,109.327
2899,109.327
2900,109.327
2901,109.327
2902,109.327
2903,109.327
2904,109.327
2905,109.327
2906,109.327
2907,109.327
2908,109.327
2909,109.327
2910,109.327
2911,109.327
2912,109.327
2913,109.327
2914,109.327
2915,109.327
2916,109.327
2917,109.327
2918,109.327
2919,109.327
2920,109.327
2921,309.483
2922,259.389
2923,240.961
2924,234.181
2925,231.687
2926,230.77
2927,230.432
2928,230.308
2929,230.262
2930,230.246
2931,230.239
2932,501.372
2933,460.877
2934,445.98
2935,440.5
2936,317.575
2937,316.833
2938,316.56
2939,316.46
2940,316.423
2941,316.409
2942,316.404
2943,316.402
2944,316.402
2945,316.401
2946,316.401
2947,316.401
2948,316.401
2949,316.401
2950,316.401
2951,316.401
2952,316.401
2953,316.401
2954,316.401
2955,316.401
2956,316.401
2957,316.401
2958,316.401
2959,316.401
2960,316.401
2961,316.401
2962,316.401
2963,316.401
2964,316.401
2965,316.401
2966,316.401
2967,109.327
2968,282.072
2969,249.551
2970,237.587
2971,233.185
2972,231.566
2973,230.971
2974,230.751
2975,230.671
2976,230.641
2977,230.63
2978,230.626
2979,230.625
2980,230.624
2981,109.327
2982,109.327
2983,109.327
2984,109.327
2985,109.327
2986,109.327
2987,109.327
2988,109.327
2989,109.327
2990,109.327
2991,109.327
2992,109.327
2993,109.327
2994,109.327
2995,109.327
2996,109.327
2997,109.327
2998,109.327
2999,109.327
3000,109.327
3001,109.327
3002,109.327
3003,109.327
3004,109.327
3005,109.327
3006,109.327
3007,109.327
3008,109.327
3009,109.327
3010,109.327
3011,109.327
3012,109.327
3013,310.569
3014,259.411
3015,240.591
3016,233.667
3017,231.12
3018,230.183
3019,229.839
3020,224.674
3021,224.627
3022,224.61
3023,224.604
3024,224.601
3025,224.6
3026,224.6
3027,104.289
3028,104.289
3029,104.289
3030,104.289
3031,104.289
3032,104.289
3033,353.279
3034,328.714
3035,319.677
3036,316.353
3037,315.13
3038,314.68
3039,314.514
3040,314.453
3041,314.431
3042,314.423
3043,314.42
3044,314.418
3045,314.418
3046,314.418
3047,314.418
3048,314.418
3049,314.418
3050,314.418
3051,314.418
3052,314.418
3053,314.418
3054,314.418
3055,314.418
3056,314.418
3057,314.418
3058,314.418
3059,314.418
3060,512.41
3061,462.873
3062,444.649
3063,437.945
3064,435.479
3065,434.572
3066,224.109
3067,223.986
3068,223.941
3069,223.924
3070,223.918
3071,223.916
3072,223.915
3073,223.915
3074,223.915
3075,223.915
3076,223.915
3077,223.915
3078,104.289
3079,104.289
3080,104.289
3081,104.289
3082,104.289
3083,104.289
3084,104.289
3085,104.289
3086,104.289
3087,104.289
3088,104.289
3089,104.289
3090,104.289
3091,104.289
3092,104.289
3093,104.289
3094,104.289
3095,104.289
3096,104.289
3097,104.289
3098,104.289
3099,104.289
3100,104.289
3101,104.289
3102,104.289
3103,104.289
3104,104.289
3105,104.289
3106,256.475
3107,236.775
3108,229.528
3109,226.862
3110,225.881
3111,225.52
3112,225.388
3113,225.339
3114,225.321
3115,225.314
3116,225.312
3117,225.311
3118,225.311
3119,225.31
3120,225.31
3121,225.31
3122,225.31
3123,104.289
3124,104.289
3125,104.289
3126,104.289
3127,104.289
3128,104.289
3129,104.289
3130,104.289
3131,104.289
3132,104.289
3133,104.289
3134,104.289
3135,104.289
3136,104.289
3137,104.289
3138,104.289
3139,104.289
3140,104.289
3141,416.879
3142,352.066
3143,328.223
3144,319.452
3145,316.225
3146,315.038
3147,314.601
3148,314.441
3149,314.382
3150,314.36
3151,314.352
3152,314.349
3153,314.348
3154,314.347
3155,314.347
3156,314.347
3157,517.268
3158,465.544
3159,446.516
3160,439.516
3161,436.941
3162,435.993
3163,435.645
3164,435.516
3165,435.469
3166,435.452
3167,435.446
3168,225.385
3169,225.384
3170,225.384
3171,225.384
3172,104.289
3173,104.289
3174,104.289
3175,104.289
3176,104.289
3177,104.289
3178,104.289
3179,104.289
3180,104.289
3181,104.289
3182,104.289
3183,104.289
3184,104.289
3185,104.289
3186,104.289
3187,104.289
3188,104.289
3189,104.289
3190,104.289
3191,104.289
3192,104.289
3193,104.289
3194,104.289
3195,104.289
3196,104.289
3197,104.289
3198,104.289
3199,104.289
3200,104.289
3201,104.289
3202,256.609
3203,236.691
3204,229.363
3205,226.667
3206,225.675
3207,225.311
3208,225.176
3209,225.127
3210,225.109
3211,225.102
3212,225.1
3213,225.099
3214,225.098
3215,104.289
3216,104.289
3217,104.289
3218,104.289
3219,104.289
3220,104.289
3221,104.289
3222,104.289
3223,1289.579
3224,1289.579
3225,1289.579
3226,1289.579
3227,1289.579
3228,104.289
3229,104.289
3230,104.289
3231,104.289
3232,104.289
3233,104.289
3234,104.289
3235,104.289
3236,104.289
3237,104.289
3238,104.289
3239,104.289
3240,104.289
3241,104.289
3242,104.289
3243,104.289
3244,368.349
3245,332.855
3246,319.798
3247,314.994
3248,397.1845
3249,396.5345
3250,396.2955
3251,396.2075
3252,396.1745
3253,527.7365
3254,519.9365
3255,517.0675
3256,516.0125
3257,515.6245
3258,515.4815
3259,515.4285
3260,515.4095
3261,515.4025
3262,515.3995
3263,515.3985
3264,515.3985
3265,1709.2085
3266,1709.2085
3267,1709.2085
3268,1709.2085
3269,1589.9665
3270,1589.9665
3271,1589.9665
3272,1589.9665
3273,1589.9665
3274,1589.9665
3275,1506.009
3276,312.199
3277,312.199
3278,312.199
3279,312.199
3280,104.289
3281,104.289
3282,104.289
3283,104.289
3284,104.289
3285,104.289
3286,104.289
3287,104.289
3288,104.289
3289,240.203
3290,240.203
3291,240.203
3292,240.203
3293,288.5234
3294,288.5234
3295,288.5234
3296,288.5234
3297,288.5234
3298,288.5234
3299,288.5234
3300,452.0054
3301,425.0504
3302,415.1344
3303,411.4874
3304,410.1454
3305,512.745
3306,512.563
3307,512.496
3308,512.472
3309,512.463
3310,512.459
3311,512.458
3312,512.458
3313,512.458
3314,391.617
3315,391.617
3316,391.617
3317,391.617
3318,391.617
3319,391.617
3320,391.617
3321,391.617
3322,255.703
3323,255.703
3324,255.703
3325,207.382
3326,207.382
3327,207.382
3328,207.382
3329,207.382
3330,207.382
3331,207.382
3332,207.382
3333,207.382
3334,207.382
3335,207.382
3336,207.382
3337,207.382
3338,207.382
3339,207.382
3340,207.382
3341,207.382
3342,207.382
3343,104.289
3344,104.289
3345,104.289
3346,2480.109
3347,2480.109
3348,2480.109
3349,2480.109
3350,2945.224
3351,2886.235
3352,2864.534
3353,2856.551
3354,2853.614
3355,2852.534
3356,2852.136
3357,2851.99
3358,2851.936
3359,2851.916
3360,2851.909
3361,2851.906
3362,2851.905
3363,2851.905
3364,2851.905
3365,2851.905
3366,2851.905
3367,2851.871
3368,2851.871
3369,2851.871
3370,2851.871
3371,2851.871
3372,2851.871
3373,2851.871
3374,2851.871
3375,2640.88
3376,2480.075
3377,2480.075
3378,2480.075
3379,2480.075
3380,2480.075
3381,2480.075
3382,2480.075
3383,2480.075
3384,2480.075
3385,2480.075
3386,2480.075
3387,2480.075
3388,2480.075
3389,2480.075
3390,2480.075
3391,2480.075
3392,2480.075
3393,2480.075
3394,2480.075
3395,2480.075
3396,2480.075
3397,2480.075
3398,2480.075
3399,2480.075
3400,2480.075
3401,2480.075
3402,2480.075
3403,2480.075
3404,2480.075
3405,2480.075
3406,2480.075
3407,2480.075
3408,2480.075
3409,2480.075
3410,2480.075
3411,2480.075
3412,342.928
3413,342.928
3414,342.928
3415,342.928
3416,342.928
3417,342.928
3418,342.928
3419,342.928
3420,342.928
3421,342.928
3422,342.928
3423,342.928
3424,342.928
3425,342.928
3426,342.928
3427,342.928
3428,342.928
3429,104.255
3430,104.255
3431,104.255
3432,104.255
3433,104.255
3434,104.255
3435,104.255
3436,104.255
3437,255.028
3438,255.028
3439,255.028
3440,255.028
3441,255.028
3442,2130.225
3443,2130.225
3444,2130.225
3445,2130.225
3446,2130.225
3447,2130.225
3448,2130.225
3449,2344.473
3450,2284.02
3451,2261.78
3452,2603.078
3453,2515.311
3454,2483.024
3455,2471.146
3456,590.749
3457,589.142
3458,588.55
3459,588.333
3460,588.253
3461,588.223
3462,2444.18
3463,2444.176
3464,2444.174
3465,2444.174
3466,2444.174
3467,2444.174
3468,2444.174
3469,2444.174
3470,2444.174
3471,2444.174
3472,2444.174
3473,2444.174
3474,2444.174
3475,2444.174
3476,2444.174
3477,2444.174
3478,2444.174
3479,373.897
3480,373.897
3481,373.897
3482,373.897
3483,373.897
3484,373.897
3485,255.284
3486,255.284
3487,255.284
3488,255.284
3489,255.284
3490,255.284
3491,255.284
3492,255.284
3493,255.284
3494,255.284
3495,255.284
3496,255.284
3497,255.284
3498,255.284
3499,255.284
3500,303.867
3501,303.867
3502,303.867
3503,303.867
3504,303.867
3505,303.867
3506,303.867
3507,303.867
3508,303.867
3509,303.867
3510,303.867
3511,303.867
3512,303.867
3513,303.867
3514,303.867
3515,104.255
3516,104.255
3517,104.255
3518,104.255
3519,104.255
3520,275.224
3521,243.453
3522,231.766
3523,227.466
3524,225.884
3525,225.302
3526,225.088
3527,225.009
3528,224.98
3529,224.97
3530,224.966
3531,224.964
3532,224.964
3533,224.964
3534,566.727
3535,361.196
3536,329.992
3537,318.513
3538,314.29
3539,312.737
3540,312.165
3541,311.955
3542,311.877
3543,311.849
3544,311.839
3545,311.835
3546,311.833
3547,311.833
3548,311.833
3549,311.832
3550,311.832
3551,311.832
3552,469.012
3553,469.012
3554,469.012
3555,469.012
3556,469.012
3557,469.012
3558,469.012
3559,469.012
3560,469.012
3561,469.012
3562,469.012
3563,469.012
3564,261.435
3565,261.435
3566,261.435
3567,261.435
3568,261.435
3569,261.435
3570,261.435
3571,481.936
3572,418.644
3573,395.36
3574,386.794
3575,383.643
3576,382.484
3577,382.057
3578,381.901
3579,381.843
3580,381.822
3581,381.814
3582,381.811
3583,261.435
3584,261.435
3585,261.435
3586,261.435
3587,261.435
3588,261.435
3589,261.435
3590,261.435
3591,261.435
3592,261.435
3593,261.435
3594,261.435
3595,261.435
3596,261.435
3597,261.435
3598,261.435
3599,261.435
3600,261.435
3601,261.435
3602,261.435
3603,261.435
3604,261.435
3605,261.435
3606,261.435
3607,261.435
3608,261.435
3609,261.435
3610,261.435
3611,261.435
3612,104.255
3613,104.255
3614,104.255
3615,104.255
3616,104.255
3617,104.255
3618,104.255
3619,104.255
3620,260.805
3621,239.41
3622,2662.649
3623,2659.753
3624,2658.688
3625,2658.296
3626,2658.152
3627,2658.099
3628,2658.08
3629,2658.072
3630,2658.07
3631,2658.069
3632,2658.068
3633,2535.365
3634,2535.365
3635,2535.365
3636,2535.365
3637,2535.365
3638,2766.88
3639,2755.242
3640,2750.96
3641,2749.385
3642,2748.805
3643,2748.592
3644,2748.514
3645,2748.485
3646,2748.474
3647,2748.47
3648,2748.469
3649,2748.468
3650,2748.468
3651,2748.468
3652,2748.468
3653,2748.468
3654,2748.468
3655,2748.468
3656,2748.468
3657,2748.468
3658,2748.468
3659,2748.468
3660,2748.468
3661,2748.468
3662,2748.468
3663,2748.468
3664,2748.468
3665,2748.468
3666,2535.365
3667,2535.365
3668,2707.781
3669,2674.351
3670,2662.052
3671,2657.528
3672,2655.864
3673,2655.251
3674,2655.026
3675,2654.943
3676,2654.913
3677,2654.902
3678,2654.897
3679,2654.896
3680,2654.895
3681,2654.895
3682,2654.895
3683,2654.895
3684,2523.4499
3685,2523.4499
3686,2523.4499
3687,2523.4499
3688,2523.4499
3689,2523.4499
3690,2523.4499
3691,2523.4499
3692,2523.4499
3693,2523.4499
3694,2523.4499
3695,2523.4499
3696,2523.4499
3697,2523.4499
3698,2523.4499
3699,2523.4499
3700,2523.4499
3701,2523.4499
3702,2523.4499
3703,2523.4499
3704,2523.4499
3705,2523.4499
3706,92.3399
3707,92.3399
3708,92.3399
3709,92.3399
3710,92.3399
3711,92.3399
3712,92.3399
3713,92.3399
3714,92.3399
3715,92.3399
3716,2491.7299
3717,2491.7299
3718,2644.4389
3719,2623.3569
3720,2615.6019
3721,2612.7479
3722,2611.6989
3723,2611.3129
3724,2611.1709
3725,2611.1179
3726,2611.0989
3727,2611.0919
3728,2611.0889
3729,2611.0879
3730,2611.0879
3731,2611.0879
3732,2491.7299
3733,2491.7299
3734,2491.7299
3735,2764.2359
3736,2723.1079
3737,2707.9779
3738,2702.4119
3739,2700.3649
3740,2699.6109
3741,2699.3339
3742,2699.2319
3743,2699.1949
3744,2699.1809
3745,2699.1759
3746,2699.1739
3747,2699.1729
3748,2699.1729
3749,2699.1729
3750,2699.1729
3751,2699.1729
3752,2699.1729
3753,2699.1729
3754,2699.1729
3755,2699.1729
3756,2699.1729
3757,2699.1729
3758,2699.1729
3759,2699.1729
3760,2699.1729
3761,2699.1729
3762,2699.1729
3763,2699.1729
3764,2699.1729
3765,2699.1729
3766,2699.1729
3767,2699.1729
3768,2699.1729
3769,2699.1729
3770,2491.7299
3771,2491.7299
3772,2491.7299
3773,2491.7299
3774,2491.7299
3775,2491.7299
3776,2491.7299
3777,2491.7299
3778,2491.7299
3779,2491.7299
3780,2491.7299
3781,2491.7299
3782,331.7459
3783,331.7459
3784,331.7459
3785,331.7459
3786,331.7459
3787,331.7459
3788,331.7459
3789,331.7459
3790,331.7459
3791,331.7459
3792,331.7459
3793,331.7459
3794,331.7459
3795,331.7459
3796,331.7459
3797,331.7459
3798,92.3399
3799,92.3399
3800,92.3399
3801,92.3399
3802,92.3399
3803,92.3399
3804,92.3399
3805,92.3399
3806,92.3399
3807,92.3399
3808,1296.5199
3809,1296.5199
3810,1296.5199
3811,1296.5199
3812,1296.5199
3813,1296.5199
3814,1296.5199
3815,1427.6639
3816,1421.8729
3817,1419.7429
3818,1418.9589
3819,1418.6709
3820,1418.5649
3821,1418.5259
3822,1418.5109
3823,1418.5059
3824,1418.5039
3825,1418.5029
3826,1418.5029
3827,1418.5029
3828,1418.5029
3829,1418.5029
