time,power
2014,101.136
2015,101.136
2016,101.136
2017,101.136
2018,101.136
2019,101.136
2020,101.136
2021,101.136
2022,101.136
2023,101.136
2024,101.136
2025,232.851
2026,226.334
2027,1235.156
2028,223.054
2029,222.73
2030,222.61
2031,222.566
2032,222.55
2033,222.544
2034,222.542
2035,222.541
2036,222.541
2037,222.541
2038,222.541
2039,222.541
2040,101.136
2041,101.136
2042,1112.356
2043,101.136
2044,101.136
2045,101.136
2046,101.136
2047,101.136
2048,101.136
2049,101.136
2050,101.136
2051,101.136
2052,101.136
2053,101.136
2054,101.136
2055,101.136
2056,101.136
2057,1112.356
2058,101.136
2059,101.136
2060,101.136
2061,101.136
2062,101.136
2063,101.136
2064,101.136
2065,101.136
2066,101.136
2067,2191.196
2068,2152.036
2069,2128.286
2070,2113.876
2071,2105.136
2072,3322.824
2073,2250.527
2074,2223.4854
2075,2214.4634
2076,2210.8724
2077,2209.3724
2078,2208.7234
2079,2208.4194
2080,2208.2664
2081,2208.1874
2082,2208.1504
2083,2208.1274
2084,2208.1064
2085,2208.0964
2086,2087.8724
2087,3480.2094
2088,2360.3064
2089,2320.3284
2090,2305.6214
2091,2300.2104
2092,2298.2204
2093,2297.4874
2094,2297.2184
2095,2297.1194
2096,2297.0824
2097,2297.0694
2098,2297.0644
2099,2297.0624
2100,2297.0624
2101,2297.0614
2102,3308.2814
2103,2297.0614
2104,2297.0614
2105,2297.0614
2106,2297.0614
2107,2297.0614
2108,2297.0614
2109,2297.0614
2110,306.5314
2111,458.4984
2112,458.4984
2113,458.4984
2114,458.4984
2115,458.4984
2116,2311.3514
2117,3322.5714
2118,2102.1524
2119,2253.2814
2120,2232.4084
2121,2224.7294
2122,2221.9044
2123,2220.8654
2124,2220.4824
2125,2220.3424
2126,2220.2904
2127,2220.2714
2128,2220.2644
2129,2220.2614
2130,2220.2614
2131,2220.2604
2132,3113.3724
2133,248.5914
2134,248.5914
2135,248.5914
2136,248.5914
2137,248.5914
2138,248.5914
2139,2092.5724
2140,3299.2024
2141,3299.2024
2142,3299.2024
2143,3299.2024
2144,3299.2024
2145,3299.2024
2146,3299.2024
2147,4310.4224
2148,3299.2024
2149,3299.2024
2150,3299.2024
2151,3299.2024
2152,1454.3044
2153,1454.3044
2154,1454.3044
2155,1454.3044
2156,1454.3044
2157,1454.3044
2158,1454.3044
2159,247.6744
2160,247.6744
2161,368.2014
2162,3786.6834
2163,2775.0604
2164,2774.9114
2165,2774.8564
2166,2774.8364
2167,2774.8294
2168,2774.8264
2169,2774.8254
2170,2774.8254
2171,2824.5204
2172,2824.5204
2173,2824.5204
2174,3160.4104
2175,3081.5224
2176,2933.7104
2177,3934.2534
2178,2919.1064
2179,2917.6614
2180,2917.1294
2181,2916.9344
2182,2916.8624
2183,2916.8354
2184,2916.8254
2185,2716.7854
2186,2716.7834
2187,2716.7834
2188,2716.7834
2189,2716.7834
2190,2716.7834
2191,2716.7834
2192,3728.0034
2193,2716.7834
2194,2716.7834
2195,2716.7834
2196,2716.7834
2197,2716.7834
2198,2716.7834
2199,2716.7834
2200,2716.7834
2201,2716.7834
2202,2716.7834
2203,2716.7834
2204,2505.6924
2205,2505.6924
2206,2505.6924
2207,3516.9124
2208,2505.6924
2209,2666.4774
2210,2640.2764
2211,2630.6384
2212,2627.0924
2213,2625.7884
2214,2625.3084
2215,2625.1314
2216,2625.0664
2217,2625.0424
2218,2625.0344
2219,2625.0304
2220,2625.0294
2221,2625.0294
2222,3636.2484
2223,2505.6924
2224,2505.6924
2225,2505.6924
2226,2505.6924
2227,2505.6924
2228,2505.6924
2229,2505.6924
2230,2505.6924
2231,2505.6924
2232,2505.6924
2233,2505.6924
2234,2505.6924
2235,97.3324
2236,97.3324
2237,1108.5524
2238,97.3324
2239,97.3324
2240,97.3324
2241,97.3324
2242,97.3324
2243,97.3324
2244,97.3324
2245,97.3324
2246,97.3324
2247,97.3324
2248,97.3324
2249,97.3324
2250,97.3324
2251,97.3324
2252,1108.5524
2253,97.3324
2254,97.3324
2255,97.3324
2256,97.3324
2257,97.3324
2258,97.3324
2259,97.3324
2260,97.3324
2261,97.3324
2262,345.3844
2263,321.6514
2264,312.9204
2265,309.7094
2266,308.5274
2267,1319.3124
2268,462.4324
2269,440.8954
2270,432.9714
2271,430.0564
2272,428.9844
2273,428.5904
2274,428.4454
2275,428.3924
2276,428.3714
2277,428.3644
2278,428.3614
2279,428.3604
2280,428.3604
2281,428.3604
2282,1319.0594
2283,307.8394
2284,307.8394
2285,307.8394
2286,307.8394
2287,307.8394
2288,307.8394
2289,97.3324
2290,97.3324
2291,97.3324
2292,97.3324
2293,97.3324
2294,97.3324
2295,97.3324
2296,97.3324
2297,1108.5524
2298,97.3324
2299,97.3324
2300,97.3324
2301,97.3324
2302,97.3324
2303,97.3324
2304,97.3324
2305,97.3324
2306,97.3324
2307,97.3324
2308,97.3324
2309,97.3324
2310,97.3324
2311,97.3324
2312,1108.5524
2313,97.3324
2314,97.3324
2315,97.3324
2316,97.3324
2317,241.0574
2318,226.1724
2319,220.6964
2320,218.6824
2321,217.9414
2322,217.6684
2323,217.5684
2324,217.5314
2325,217.5184
2326,217.5134
2327,1228.7314
2328,217.5104
2329,217.5104
2330,217.5104
2331,217.5104
2332,217.5104
2333,97.3324
2334,97.3324
2335,97.3324
2336,97.3324
2337,97.3324
2338,97.3324
2339,97.3324
2340,97.3324
2341,97.3324
2342,1108.5524
2343,97.3324
2344,97.3324
2345,97.3324
2346,97.3324
2347,97.3324
2348,97.3324
2349,97.3324
2350,97.3324
2351,97.3324
2352,97.3324
2353,97.3324
2354,97.3324
2355,97.3324
2356,97.3324
2357,1108.5524
2358,97.3324
2359,97.3324
2360,97.3324
2361,97.3324
2362,97.3324
2363,97.3324
2364,97.3324
2365,97.3324
2366,406.3854
2367,572.4294
2368,481.1914
2369,447.6264
2370,435.2794
2371,430.7364
2372,1440.2864
2373,428.4504
2374,428.2244
2375,428.1424
2376,428.1114
2377,428.0994
2378,428.0954
2379,428.0944
2380,428.0934
2381,428.0934
2382,428.0934
2383,428.0934
2384,428.0924
2385,307.8864
2386,307.8864
2387,1319.1064
2388,307.8864
2389,307.8864
2390,307.8864
2391,307.8864
2392,307.8864
2393,307.8864
2394,307.8864
2395,307.8864
2396,97.3324
2397,97.3324
2398,97.3324
2399,97.3324
2400,97.3324
2401,97.3324
2402,1108.5524
2403,97.3324
2404,97.3324
2405,97.3324
2406,97.3324
2407,97.3324
2408,97.3324
2409,97.3324
2410,97.3324
2411,97.3324
2412,97.3324
2413,97.3324
2414,97.3324
2415,97.3324
2416,97.3324
2417,1108.5524
2418,97.3324
2419,97.3324
2420,97.3324
2421,97.3324
2422,97.3324
2423,97.3324
2424,307.2454
2425,250.3244
2426,229.3854
2427,221.6814
2428,218.8474
2429,217.8054
2430,217.4214
2431,217.2804
2432,1228.4484
2433,217.2094
2434,217.2024
2435,367.4064
2436,367.4054
2437,367.4044
2438,367.4044
2439,367.4044
2440,367.4044
2441,2088.8424
2442,2088.8424
2443,2088.8424
2444,2088.8424
2445,2088.8424
2446,2088.8424
2447,3100.0624
2448,2088.8424
2449,2088.8424
2450,2088.8424
2451,2088.8424
2452,2088.8424
2453,2088.8424
2454,245.7474
2455,245.7474
2456,245.7474
2457,245.7474
2458,577.4104
2459,500.1884
2460,471.7794
2461,461.3294
2462,1468.7044
2463,456.0694
2464,455.5494
2465,455.3584
2466,455.2874
2467,455.2614
2468,455.2524
2469,455.2484
2470,455.2474
2471,455.2474
2472,457.6379
2473,457.6379
2474,511.1929
2475,511.1929
2476,511.1929
2477,1522.4129
2478,634.8519
2479,633.3009
2480,632.7299
2481,632.5199
2482,632.4429
2483,632.4149
2484,632.4039
2485,632.3999
2486,632.3989
2487,632.3979
2488,430.4279
2489,220.9289
2490,220.9289
2491,99.7239
2492,1110.9439
2493,99.7239
2494,99.7239
2495,99.7239
2496,99.7239
2497,99.7239
2498,99.7239
2499,99.7239
2500,99.7239
2501,99.7239
2502,99.7239
2503,99.7239
2504,99.7239
2505,99.7239
2506,99.7239
2507,1110.9439
2508,99.7239
2509,99.7239
2510,99.7239
2511,99.7239
2512,99.7239
2513,99.7239
2514,99.7239
2515,99.7239
2516,99.7239
2517,99.7239
2518,99.7239
2519,99.7239
2520,99.7239
2521,99.7239
2522,1110.9439
2523,292.5939
2524,247.1479
2525,230.4289
2526,224.2789
2527,222.0159
2528,221.1839
2529,220.8779
2530,220.7649
2531,220.7229
2532,220.7079
2533,220.7029
2534,220.7009
2535,220.6999
2536,220.6999
2537,2435.4989
2538,1303.3039
2539,1303.3039
2540,1303.3039
2541,1303.3039
2542,99.7239
2543,99.7239
2544,99.7239
2545,99.7239
2546,99.7239
2547,99.7239
2548,99.7239
2549,99.7239
2550,99.7239
2551,99.7239
2552,1161.4886
2553,150.2686
2554,150.2686
2555,150.2686
2556,150.2686
2557,150.2686
2558,150.2686
2559,150.2686
2560,150.2686
2561,150.2686
2562,150.2686
2563,528.9976
2564,611.6066
2565,572.9766
2566,558.7656
2567,1564.7576
2568,551.6136
2569,550.9066
2570,789.1696
2571,715.7906
2572,688.7966
2573,678.8656
2574,675.2126
2575,673.8686
2576,673.3736
2577,673.1916
2578,673.1246
2579,673.1006
2580,673.0916
2581,673.0876
2582,1561.7146
2583,2628.2146
2584,2589.2846
2585,2565.6746
2586,2551.3546
2587,2542.6646
2588,2537.4046
2589,2534.2046
2590,2319.6556
2591,2318.4856
2592,4106.9156
2593,4106.4856
2594,4106.2256
2595,4106.0656
2596,2316.8156
2597,3327.9756
2598,2316.7256
2599,2316.7056
2600,2316.6856
2601,2316.6856
2602,2316.6756
2603,2316.6756
2604,2316.6756
2605,2316.6756
2606,2316.6756
2607,2316.6656
2608,2316.6656
2609,2316.6656
2610,2316.6656
2611,2316.6656
2612,3327.8856
2613,2316.6656
2614,2316.6656
2615,2519.0796
2616,2465.8896
2617,2446.3226
2618,2439.1236
2619,2436.4756
2620,2435.5016
2621,2435.1426
2622,456.2316
2623,456.1826
2624,607.8926
2625,607.8866
2626,607.8836
2627,1619.1026
2628,607.8826
2629,607.8826
2630,607.8826
2631,489.6136
2632,489.6136
2633,489.6136
2634,489.6136
2635,489.6136
2636,489.6136
2637,489.6136
2638,489.6136
2639,489.6136
2640,489.6136
2641,489.6136
2642,1500.8336
2643,489.6136
2644,489.6136
2645,489.6136
2646,439.0689
2647,439.0689
2648,439.0689
2649,439.0689
2650,439.0689
2651,439.0689
2652,439.0689
2653,439.0689
2654,439.0689
2655,439.0689
2656,439.0689
2657,1450.2889
2658,439.0689
2659,745.4039
2660,684.5779
2661,662.2019
2662,653.9699
2663,650.9419
2664,649.8279
2665,649.4179
2666,780.0889
2667,774.0859
2668,771.8769
2669,771.0649
2670,770.7659
2671,770.6559
2672,1781.8359
2673,770.6009
2674,770.5949
2675,766.4518
2676,766.4508
2677,766.4498
2678,766.4498
2679,3138.5798
2680,3017.1678
2681,3017.1678
2682,3017.1678
2683,3017.1678
2684,3017.1678
2685,3017.1678
2686,3017.1678
2687,4197.6218
2688,3186.4018
2689,2976.2918
2690,2976.2918
2691,2976.2918
2692,2976.2918
2693,2976.2918
2694,2976.2918
2695,2976.2918
2696,2976.2918
2697,2976.2918
2698,2976.2918
2699,2976.2918
2700,2976.2918
2701,2976.2918
2702,3987.5118
2703,2976.2918
2704,2976.2918
2705,2976.2918
2706,2976.2918
2707,2976.2918
2708,2976.2918
2709,2976.2918
2710,2976.2918
2711,2976.2918
2712,2976.2918
2713,3154.2238
2714,3117.3638
2715,3103.8028
2716,3098.8148
2717,4108.1998
2718,3096.3048
2719,3096.0558
2720,3095.9648
2721,3095.9308
2722,3095.9188
2723,3095.9138
2724,3095.9128
2725,3095.9118
2726,3095.9118
2727,3095.9118
2728,3095.9118
2729,2976.2918
2730,2976.2918
2731,2976.2918
2732,3987.5118
2733,2976.2918
2734,3979.7818
2735,3979.7818
2736,3979.7818
2737,3979.7818
2738,2976.2918
2739,2976.2918
2740,2976.2918
2741,2976.2918
2742,2976.2918
2743,2976.2918
2744,2976.2918
2745,2976.2918
2746,2976.2918
2747,2976.2918
2748,2976.2918
2749,2976.2918
2750,2976.2918
2751,2976.2918
2752,2976.2918
2753,2976.2918
2754,2976.2918
2755,2976.2918
2756,2976.2918
2757,2976.2918
2758,2976.2918
2759,2976.2918
2760,2976.2918
2761,604.1618
2762,604.1618
2763,604.1618
2764,940.6858
2765,860.8078
2766,831.4218
2767,820.6108
2768,816.6348
2769,815.1718
2770,944.1338
2771,937.4308
2772,934.9648
2773,934.0578
2774,933.7238
2775,933.6008
2776,933.5558
2777,933.5388
2778,933.5328
2779,933.5308
2780,933.5298
2781,933.5298
2782,933.5298
2783,933.5298
2784,933.5298
2785,814.3198
2786,814.3198
2787,814.3198
2788,814.3198
2789,814.3198
2790,814.3198
2791,814.3198
2792,814.3198
2793,814.3198
2794,814.3198
2795,906.5848
2796,696.4268
2797,696.4268
2798,696.4268
2799,696.4268
2800,696.4268
2801,696.4268
2802,696.4268
2803,696.4268
2804,696.4268
2805,696.4268
2806,696.4268
2807,696.4268
2808,696.4268
2809,696.4268
2810,696.4268
2811,696.4268
2812,696.4268
2813,696.4268
2814,696.4268
2815,696.4268
2816,696.4268
2817,896.8628
2818,844.9208
2819,825.8128
2820,818.7828
2821,816.1968
2822,815.2458
2823,535.0138
2824,534.8848
2825,534.8378
2826,534.8198
2827,534.8138
2828,534.8118
2829,534.8108
2830,534.8098
2831,534.8098
2832,416.5448
2833,416.5448
2834,416.5448
2835,530.1378
2836,530.1378
2837,530.1378
2838,530.1378
2839,530.1378
2840,530.1378
2841,530.1378
2842,530.1378
2843,530.1378
2844,530.1378
2845,530.1378
2846,530.1378
2847,530.1378
2848,530.1378
2849,530.1378
2850,530.1378
2851,530.1378
2852,530.1378
2853,530.1378
2854,530.1378
2855,869.1138
2856,788.6718
2857,759.0788
2858,748.1928
2859,744.1878
2860,742.7138
2861,742.1718
2862,741.9728
2863,741.8998
2864,741.8728
2865,741.8628
2866,741.8588
2867,741.8578
2868,741.8568
2869,741.8568
2870,856.6278
2871,787.9048
2872,762.6228
2873,753.3218
2874,749.9008
2875,748.6418
2876,748.1788
2877,748.0088
2878,747.9458
2879,747.9228
2880,747.9148
2881,747.9108
2882,747.9098
2883,416.5448
2884,416.5448
2885,416.5448
2886,416.5448
2887,416.5448
2888,264.8168
2889,264.8168
2890,264.8168
2891,264.8168
2892,264.8168
2893,264.8168
2894,264.8168
2895,264.8168
2896,264.8168
2897,264.8168
2898,264.8168
2899,264.8168
2900,264.8168
2901,264.8168
2902,264.8168
2903,264.8168
2904,264.8168
2905,264.8168
2906,264.8168
2907,264.8168
2908,264.8168
2909,264.8168
2910,264.8168
2911,264.8168
2912,264.8168
2913,264.8168
2914,264.8168
2915,264.8168
2916,264.8168
2917,264.8168
2918,264.8168
2919,405.8308
2920,392.3468
2921,387.3868
2922,385.5618
2923,384.8908
2924,384.6438
2925,384.5528
2926,384.5198
2927,384.5068
2928,384.5028
2929,384.5008
2930,384.4998
2931,384.4998
2932,384.4998
2933,384.4998
2934,384.4998
2935,264.8168
2936,264.8168
2937,264.8168
2938,264.8168
2939,264.8168
2940,264.8168
2941,264.8168
2942,264.8168
2943,264.8168
2944,264.8168
2945,264.8168
2946,264.8168
2947,264.8168
2948,264.8168
2949,632.7518
2950,533.3628
2951,496.7998
2952,483.3488
2953,478.4008
2954,476.5798
2955,475.9108
2956,475.6638
2957,475.5738
2958,475.5398
2959,475.5278
2960,475.5238
2961,475.5218
2962,475.5208
2963,475.5208
2964,475.5208
2965,475.5208
2966,475.5208
2967,475.5208
2968,475.5208
2969,619.9048
2970,604.6778
2971,599.0758
2972,597.0148
2973,596.2568
2974,595.9778
2975,595.8758
2976,595.8378
2977,595.8238
2978,595.8188
2979,595.8168
2980,595.8158
2981,595.8158
2982,385.1118
2983,385.1118
2984,385.1118
2985,385.1118
2986,264.8168
2987,264.8168
2988,264.8168
2989,264.8168
2990,264.8168
2991,264.8168
2992,264.8168
2993,264.8168
2994,264.8168
2995,264.8168
2996,264.8168
2997,264.8168
2998,264.8168
2999,264.8168
3000,264.8168
3001,264.8168
3002,264.8168
3003,264.8168
3004,264.8168
3005,264.8168
3006,264.8168
3007,95.5828
3008,95.5828
3009,95.5828
3010,95.5828
3011,95.5828
3012,95.5828
3013,95.5828
3014,95.5828
3015,95.5828
3016,95.5828
3017,95.5828
3018,95.5828
3019,98.3182
3020,98.3182
3021,326.7572
3022,256.5372
3023,230.7042
3024,221.2012
3025,217.7052
3026,216.4192
3027,215.9462
3028,215.7722
3029,215.7082
3030,215.6842
3031,215.6762
3032,215.6722
3033,215.6712
3034,215.6712
3035,215.6712
3036,215.6712
3037,98.3182
3038,98.3182
3039,98.3182
3040,98.3182
3041,98.3182
3042,98.3182
3043,98.3182
3044,98.3182
3045,98.3182
3046,98.3182
3047,98.3182
3048,98.3182
3049,357.0872
3050,328.4192
3051,317.8722
3052,313.9922
3053,312.5652
3054,312.0402
3055,311.8472
3056,311.7762
3057,311.7502
3058,311.7402
3059,311.7372
3060,311.7352
3061,311.7352
3062,311.7352
3063,311.7352
3064,311.7352
3065,311.7352
3066,311.7352
3067,311.7352
3068,311.7352
3069,311.7352
3070,311.7352
3071,311.7352
3072,509.7632
3073,461.2132
3074,443.3522
3075,436.7812
3076,434.3642
3077,433.4752
3078,433.1482
3079,433.0272
3080,219.5662
3081,219.5502
3082,219.5442
3083,219.5422
3084,219.5412
3085,98.3182
3086,98.3182
3087,98.3182
3088,98.3182
3089,98.3182
3090,98.3182
3091,98.3182
3092,98.3182
3093,98.3182
3094,98.3182
3095,98.3182
3096,98.3182
3097,98.3182
3098,98.3182
3099,98.3182
3100,98.3182
3101,98.3182
3102,98.3182
3103,98.3182
3104,98.3182
3105,98.3182
3106,98.3182
3107,98.3182
3108,98.3182
3109,98.3182
3110,98.3182
3111,98.3182
3112,98.3182
3113,98.3182
3114,98.3182
3115,98.3182
3116,98.3182
3117,98.3182
3118,98.3182
3119,98.3182
3120,307.6122
3121,251.9602
3122,231.4872
3123,223.9552
3124,221.1852
3125,220.1652
3126,219.7902
3127,219.6532
3128,219.6022
3129,219.5832
3130,219.5762
3131,219.5742
3132,219.5732
3133,219.5722
3134,219.5722
3135,219.5722
3136,219.5722
3137,98.3182
3138,98.3182
3139,98.3182
3140,98.3182
3141,98.3182
3142,98.3182
3143,98.3182
3144,98.3182
3145,98.3182
3146,98.3182
3147,98.3182
3148,98.3182
3149,98.3182
3150,98.3182
3151,98.3182
3152,98.3182
3153,98.3182
3154,98.3182
3155,98.3182
3156,98.3182
3157,98.3182
3158,98.3182
3159,98.3182
3160,98.3182
3161,98.3182
3162,98.3182
3163,98.3182
3164,98.3182
3165,98.3182
3166,98.3182
3167,98.3182
3168,98.3182
3169,98.3182
3170,98.3182
3171,98.3182
3172,98.3182
3173,98.3182
3174,98.3182
3175,98.3182
3176,98.3182
3177,98.3182
3178,98.3182
3179,98.3182
3180,98.3182
3181,243.3962
3182,225.8922
3183,219.4532
3184,217.0842
3185,216.2122
3186,215.8922
3187,215.7742
3188,215.7312
3189,215.7152
3190,215.7092
3191,215.7072
3192,215.7062
3193,98.3182
3194,98.3182
3195,98.3182
3196,98.3182
3197,98.3182
3198,98.3182
3199,98.3182
3200,98.3182
3201,98.3182
3202,98.3182
3203,98.3182
3204,247.3992
3205,247.3992
3206,247.3992
3207,247.3992
3208,247.3992
3209,247.3992
3210,247.3992
3211,247.3992
3212,247.3992
3213,247.3992
3214,247.3992
3215,247.3992
3216,247.3992
3217,247.3992
3218,247.3992
3219,247.3992
3220,247.3992
3221,247.3992
3222,247.3992
3223,247.3992
3224,247.3992
3225,247.3992
3226,247.3992
3227,247.3992
3228,247.3992
3229,247.3992
3230,463.9502
3231,403.2352
3232,380.9002
3233,372.6832
3234,369.6602
3235,219.4672
3236,219.0582
3237,218.9082
3238,218.8522
3239,218.8322
3240,470.5562
3241,444.2692
3242,434.5992
3243,431.0402
3244,309.2302
3245,308.7482
3246,1525.2012
3247,1525.1362
3248,1525.1122
3249,1525.1032
3250,1525.1002
3251,308.4692
3252,308.4692
3253,308.4682
3254,308.4682
3255,308.4682
3256,308.4682
3257,308.4682
3258,386.5417
3259,386.5417
3260,386.5417
3261,386.5417
3262,386.5417
3263,386.5417
3264,386.5417
3265,2171.4117
3266,2321.7527
3267,2321.7527
3268,2321.7527
3269,2321.7527
3270,536.8827
3271,536.8827
3272,536.8827
3273,536.8827
3274,536.8827
3275,536.8827
3276,536.8827
3277,536.8827
3278,536.8827
3279,536.8827
3280,536.8827
3281,713.5377
3282,676.9947
3283,663.5517
3284,658.6057
3285,656.7867
3286,656.1177
3287,1667.2517
3288,1667.1607
3289,1667.1277
3290,1667.1147
3291,655.7307
3292,655.7287
3293,655.7287
3294,655.7277
3295,655.7277
3296,386.5417
3297,386.5417
3298,308.4682
3299,308.4682
3300,308.4682
3301,308.4682
3302,308.4682
3303,308.4682
3304,1828.5282
3305,2820.8852
3306,1828.5282
3307,1828.5282
3308,1618.3782
3309,1618.3782
3310,98.3182
3311,201.2682
3312,201.2682
3313,201.2682
3314,201.2682
3315,201.2682
3316,201.2682
3317,201.2682
3318,201.2682
3319,201.2682
3320,1193.6252
3321,201.2682
3322,201.2682
3323,201.2682
3324,201.2682
3325,201.2682
3326,201.2682
3327,201.2682
3328,201.2682
3329,201.2682
3330,441.0532
3331,365.5952
3332,337.8362
3333,327.6242
3334,323.8672
3335,1314.8422
3336,1580.5412
3337,1580.3542
3338,1580.2852
3339,1580.2602
3340,1580.2512
3341,1477.2972
3342,1477.2962
3343,1477.2962
3344,1477.2952
3345,1477.2952
3346,1477.2952
3347,142.7132
3348,142.7132
3349,142.7132
3350,1135.0702
3351,142.7132
3352,142.7132
3353,142.7132
3354,142.7132
3355,142.7132
3356,142.7132
3357,142.7132
3358,142.7132
3359,142.7132
3360,142.7132
3361,142.7132
3362,142.7132
3363,142.7132
3364,142.7132
3365,1135.0702
3366,142.7132
3367,142.7132
3368,142.7132
3369,142.7132
3370,142.7132
3371,142.7132
3372,98.3182
3373,98.3182
3374,98.3182
3375,98.3182
3376,98.3182
3377,98.3182
3378,98.3182
3379,361.9232
3380,1318.1102
3381,312.4472
3382,2940.4112
3383,2873.1962
3384,2848.4682
3385,2839.3732
3386,2836.0262
3387,2834.7952
3388,2834.3422
3389,2834.1752
3390,2834.1142
3391,2834.0912
3392,2834.0832
3393,2834.0802
3394,2834.0792
3395,3826.4362
3396,2834.0782
3397,2834.0782
3398,2834.0782
3399,2716.1732
3400,2716.1732
3401,2716.1732
3402,2716.1732
3403,2716.1732
3404,2716.1732
3405,2716.1732
3406,2509.7882
3407,2509.7882
3408,2509.7882
3409,2509.7882
3410,3502.1452
3411,2509.7882
3412,2509.7882
3413,2509.7882
3414,2509.7882
3415,2509.7882
3416,2509.7882
3417,2509.7882
3418,2509.7882
3419,2509.7882
3420,2509.7882
3421,2509.7882
3422,2509.7882
3423,2509.7882
3424,2509.7882
3425,3502.1452
3426,2509.7882
3427,2509.7882
3428,2509.7882
3429,2509.7882
3430,2509.7882
3431,2509.7882
3432,2668.8662
3433,2644.9742
3434,2636.1842
3435,2632.9502
3436,2631.7612
3437,2631.3232
3438,2631.1622
3439,2631.1032
3440,3623.4382
3441,2631.0732
3442,2631.0702
3443,2631.0692
3444,2631.0692
3445,2631.0692
3446,2631.0692
3447,2509.7882
3448,335.9602
3449,335.9602
3450,335.9602
3451,335.9602
3452,335.9602
3453,335.9602
3454,335.9602
3455,1328.3172
3456,335.9602
3457,335.9602
3458,335.9602
3459,335.9602
3460,335.9602
3461,335.9602
3462,98.3182
3463,98.3182
3464,493.3802
3465,376.1922
3466,333.0812
3467,317.2212
3468,311.3862
3469,309.2402
3470,1300.8072
3471,308.1602
3472,308.0532
3473,308.0142
3474,307.9992
3475,307.9942
3476,307.9922
3477,307.9912
3478,307.9912
3479,307.9912
3480,307.9912
3481,307.9912
3482,457.8522
3483,439.3612
3484,432.5592
3485,1422.4132
3486,429.1362
3487,428.7972
3488,428.6732
3489,428.6272
3490,428.6102
3491,428.6042
3492,428.6012
3493,428.6012
3494,218.9272
3495,218.9272
3496,218.9272
3497,98.3182
3498,98.3182
3499,98.3182
3500,1090.6752
3501,98.3182
3502,98.3182
3503,98.3182
3504,98.3182
3505,98.3182
3506,98.3182
3507,98.3182
3508,98.3182
3509,1276.0782
3510,1276.0782
3511,1276.0782
3512,1276.0782
3513,1276.0782
3514,1276.0782
3515,2268.4352
3516,1276.0782
3517,1276.0782
3518,1276.0782
3519,1276.0782
3520,1276.0782
3521,1276.0782
3522,1276.0782
3523,1276.0782
3524,1276.0782
3525,1276.0782
3526,1451.2412
3527,1416.2772
3528,1403.4142
3529,1398.6822
3530,2389.2982
3531,1396.3012
3532,1396.0652
3533,1395.9792
3534,1395.9472
3535,1395.9352
3536,1395.9312
3537,1395.9292
3538,1395.9292
3539,1395.9282
3540,1395.9282
3541,1395.9282
3542,1395.9282
3543,1395.9282
3544,1276.0782
3545,2268.4352
3546,1276.0782
3547,1276.0782
3548,1276.0782
3549,1276.0782
3550,1276.0782
3551,1434.4872
3552,1434.4872
3553,1434.4872
3554,1434.4872
3555,1434.4872
3556,1434.4872
3557,1434.4872
3558,1434.4872
3559,1434.4872
3560,2426.8442
3561,1434.4872
3562,1434.4872
3563,1434.4872
3564,1434.4872
3565,1780.7082
3566,4095.5842
3567,4064.0812
3568,4052.4922
3569,4048.2292
3570,2868.9002
3571,2868.3232
3572,2868.1112
3573,2868.0332
3574,2868.0042
3575,3860.3502
3576,2867.9902
3577,2867.9882
3578,3068.6532
3579,3017.3032
3580,2998.4132
3581,2991.4642
3582,2988.9072
3583,2987.9672
3584,2987.6212
3585,2987.4932
3586,2987.4472
3587,2987.4292
3588,2987.4232
3589,2987.4212
3590,3979.7772
3591,2987.4202
3592,2776.6692
3593,2776.6692
3594,2657.2372
3595,2657.2372
3596,2658.047
3597,2658.047
3598,2658.047
3599,2658.047
3600,2658.047
3601,2658.047
3602,2658.047
3603,2658.047
3604,2658.047
3605,3650.404
3606,2658.047
3607,2499.638
3608,2499.638
3609,2499.638
3610,2499.638
3611,2499.638
3612,2499.638
3613,2499.638
3614,2499.638
3615,2499.638
3616,2499.638
3617,2499.638
3618,2499.638
3619,2499.638
3620,3491.995
3621,2499.638
3622,2499.638
3623,2499.638
3624,2708.406
3625,2708.406
3626,2708.406
3627,2922.687
3628,2862.049
3629,2839.742
3630,2831.535
3631,2828.516
3632,2827.405
3633,667.304
3634,667.154
3635,1659.455
3636,667.078
3637,667.07
3638,667.068
3639,667.067
3640,667.066
3641,667.066
3642,667.066
3643,548.713
3644,548.713
3645,548.713
3646,548.713
3647,307.896
3648,307.896
3649,307.896
3650,1300.253
3651,307.896
3652,703.576
3653,584.442
3654,540.615
3655,524.491
3656,518.56
3657,516.378
3658,515.575
3659,515.28
3660,515.171
3661,515.131
3662,515.117
3663,515.111
3664,515.109
3665,1507.466
3666,515.108
3667,515.108
3668,717.083
3669,664.351
3670,644.952
3671,637.816
3672,635.191
3673,634.225
3674,426.657
3675,426.527
3676,426.479
3677,426.461
3678,426.454
3679,426.452
3680,1418.808
3681,426.451
3682,217.683
3683,99.128
3684,99.128
3685,99.128
3686,99.128
3687,2460.518
3688,2460.518
3689,2460.518
3690,2460.518
3691,2460.518
3692,2460.518
3693,2460.518
3694,2460.518
3695,3452.875
3696,2460.518
3697,2460.518
3698,2460.518
3699,2460.518
3700,2460.518
3701,2460.518
3702,2460.518
3703,2460.518
3704,2460.518
3705,2460.518
3706,2460.518
3707,2460.518
3708,2460.518
3709,2460.518
3710,3452.875
3711,2460.518
3712,2460.518
