time,power
1979,1299.8643
1980,303.2333
1981,303.1303
1982,303.0923
1983,303.0783
1984,303.0733
1985,303.0713
1986,432.0613
1987,426.8543
1988,424.9393
1989,424.2343
1990,423.9753
1991,423.8793
1992,423.8443
1993,423.8323
1994,1420.1773
1995,423.8253
1996,423.8243
1997,423.8243
1998,423.8243
1999,423.8243
2000,423.8243
2001,213.5373
2002,92.7833
2003,92.7833
2004,92.7833
2005,92.7833
2006,92.7833
2007,92.7833
2008,92.7833
2009,1089.1333
2010,92.7833
2011,92.7833
2012,92.7833
2013,92.7833
2014,92.7833
2015,92.7833
2016,92.7833
2017,92.7833
2018,92.7833
2019,92.7833
2020,92.7833
2021,92.7833
2022,92.7833
2023,92.7833
2024,1089.1333
2025,92.7833
2026,92.7833
2027,92.7833
2028,92.7833
2029,92.7833
2030,92.7833
2031,92.7833
2032,92.7833
2033,92.7833
2034,92.7833
2035,92.7833
2036,92.7833
2037,92.7833
2038,92.7833
2039,1089.1333
2040,329.6673
2041,254.2273
2042,2574.5143
2043,2564.3053
2044,2560.5493
2045,2559.1673
2046,2558.6593
2047,2558.4723
2048,2558.4033
2049,2558.3783
2050,2558.3683
2051,2558.3653
2052,2558.3643
2053,2558.3633
2054,3437.1733
2055,2440.8233
2056,2440.8233
2057,2440.8233
2058,2440.8233
2059,2440.8233
2060,2440.8233
2061,2440.8233
2062,2440.8233
2063,2440.8233
2064,2440.8233
2065,2440.8233
2066,2440.8233
2067,2440.8233
2068,2440.8233
2069,3437.1733
2070,2440.8233
2071,2764.8273
2072,2694.3613
2073,2668.4383
2074,2658.9013
2075,2655.3933
2076,2654.1023
2077,2653.6283
2078,2653.4533
2079,2653.3893
2080,2653.3653
2081,2653.3563
2082,2653.3533
2083,2653.3523
2084,3649.7023
2085,2653.3513
2086,2653.3513
2087,2653.3513
2088,2653.3513
2089,2653.3513
2090,2653.3513
2091,2653.3513
2092,2653.3513
2093,2653.3513
2094,2653.3513
2095,2653.3513
2096,2653.3513
2097,2653.3513
2098,2653.3513
2099,3649.7013
2100,2653.3513
2101,2653.3513
2102,2653.3513
2103,2440.8233
2104,2440.8233
2105,2440.8233
2106,333.9853
2107,333.9853
2108,333.9853
2109,333.9853
2110,333.9853
2111,333.9853
2112,333.9853
2113,351.101
2114,1347.451
2115,351.101
2116,351.101
2117,351.101
2118,351.101
2119,109.899
2120,109.899
2121,109.899
2122,109.899
2123,109.899
2124,109.899
2125,109.899
2126,109.899
2127,109.899
2128,2536.759
2129,3741.512
2130,2688.624
2131,2667.824
2132,2660.173
2133,2657.358
2134,2656.322
2135,2655.942
2136,2655.801
2137,2655.75
2138,2655.731
2139,2655.724
2140,2655.721
2141,2655.72
2142,2655.72
2143,2655.72
2144,3652.07
2145,2655.72
2146,2655.72
2147,2655.72
2148,2655.72
2149,2655.72
2150,2655.72
2151,2655.72
2152,2655.72
2153,2655.72
2154,2655.72
2155,2655.72
2156,2655.72
2157,2655.72
2158,2655.72
2159,3652.07
2160,2655.72
2161,2655.72
2162,2655.72
2163,2536.759
2164,2536.759
2165,2536.759
2166,2536.759
2167,2536.759
2168,2536.759
2169,2536.759
2170,2536.759
2171,2536.759
2172,2536.759
2173,2844.635
2174,3777.705
2175,2758.076
2176,2749.512
2177,2746.361
2178,2745.202
2179,2744.776
2180,2744.619
2181,2744.561
2182,2744.54
2183,2744.532
2184,2744.529
2185,2744.528
2186,2744.528
2187,2744.528
2188,2744.528
2189,3740.878
2190,2744.528
2191,2744.528
2192,2744.528
2193,317.668
2194,317.668
2195,317.668
2196,317.668
2197,469.295
2198,449.669
2199,442.449
2200,439.793
2201,438.815
2202,438.456
2203,230.555
2204,1226.856
2205,230.488
2206,230.482
2207,230.479
2208,230.478
2209,230.478
2210,230.478
2211,230.478
2212,109.899
2213,109.899
2214,109.899
2215,109.899
2216,109.899
2217,109.899
2218,109.899
2219,1106.249
2220,109.899
2221,105.634
2222,105.634
2223,105.634
2224,105.634
2225,105.634
2226,105.634
2227,105.634
2228,105.634
2229,105.634
2230,105.634
2231,105.634
2232,105.634
2233,105.634
2234,1101.984
2235,105.634
2236,105.634
2237,105.634
2238,105.634
2239,105.634
2240,105.634
2241,105.634
2242,226.831
2243,226.403
2244,226.246
2245,226.188
2246,226.167
2247,226.159
2248,226.156
2249,1222.505
2250,226.155
2251,226.155
2252,226.155
2253,226.154
2254,226.154
2255,226.154
2256,226.154
2257,226.154
2258,226.154
2259,105.634
2260,105.634
2261,105.634
2262,105.634
2263,105.634
2264,1101.984
2265,105.634
2266,105.634
2267,105.634
2268,105.634
2269,318.795
2270,316.508
2271,315.667
2272,315.357
2273,315.243
2274,315.201
2275,315.186
2276,315.18
2277,315.178
2278,315.178
2279,1311.527
2280,315.177
2281,315.177
2282,315.177
2283,315.177
2284,315.177
2285,315.177
2286,315.177
2287,315.177
2288,315.177
2289,315.177
2290,315.177
2291,315.177
2292,315.177
2293,315.177
2294,1311.527
2295,315.177
2296,520.826
2297,466.687
2298,446.771
2299,439.444
2300,436.749
2301,435.757
2302,435.392
2303,225.715
2304,225.666
2305,225.647
2306,225.641
2307,225.638
2308,225.637
2309,1221.987
2310,225.637
2311,105.634
2312,105.634
2313,2227.434
2314,2187.674
2315,2163.564
2316,2148.934
2317,2140.064
2318,2134.684
2319,2131.424
2320,2129.444
2321,2128.244
2322,2127.514
2323,2127.074
2324,3123.154
2325,2126.644
2326,2126.544
2327,2126.484
2328,2126.454
2329,2126.424
2330,2126.414
2331,2126.404
2332,2126.404
2333,2126.394
2334,2126.394
2335,2126.394
2336,2126.394
2337,2126.394
2338,2126.394
2339,3122.744
2340,2126.394
2341,2126.394
2342,2126.394
2343,2126.394
2344,2274.02
2345,2257.604
2346,2251.565
2347,2249.344
2348,2248.526
2349,2248.226
2350,2248.115
2351,2248.075
2352,2248.06
2353,2248.054
2354,1223.642
2355,227.291
2356,227.291
2357,227.291
2358,227.291
2359,227.291
2360,105.634
2361,105.634
2362,105.634
2363,105.634
2364,105.634
2365,105.634
2366,105.634
2367,105.634
2368,105.634
2369,1101.984
2370,105.634
2371,105.634
2372,105.634
2373,337.471
2374,322.29
2375,316.706
2376,314.651
2377,313.895
2378,313.617
2379,313.515
2380,313.477
2381,313.463
2382,313.458
2383,313.457
2384,1309.806
2385,313.456
2386,313.455
2387,313.455
2388,313.455
2389,313.455
2390,313.455
2391,313.455
2392,313.455
2393,313.455
2394,313.455
2395,475.491
2396,448.979
2397,439.226
2398,435.638
2399,1430.668
2400,433.832
2401,433.654
2402,433.588
2403,225.743
2404,225.734
2405,225.731
2406,225.729
2407,225.729
2408,225.729
2409,225.729
2410,225.729
2411,225.729
2412,225.729
2413,225.729
2414,1101.984
2415,105.634
2416,105.634
2417,105.634
2418,105.634
2419,105.634
2420,105.634
2421,105.634
2422,105.634
2423,105.634
2424,105.634
2425,105.634
2426,105.634
2427,105.634
2428,105.634
2429,1101.984
2430,105.634
2431,105.634
2432,105.634
2433,105.634
2434,105.634
2435,105.634
2436,105.634
2437,105.634
2438,105.634
2439,105.634
2440,105.634
2441,105.634
2442,105.634
2443,105.634
2444,1101.984
2445,105.634
2446,105.634
2447,105.634
2448,105.634
2449,105.634
2450,105.634
2451,105.634
2452,105.634
2453,105.634
2454,323.386
2455,261.984
2456,239.395
2457,231.085
2458,228.028
2459,1223.254
2460,226.49
2461,226.338
2462,226.282
2463,226.261
2464,226.254
2465,226.251
2466,226.25
2467,105.634
2468,404.493
2469,348.963
2470,328.534
2471,2748.619
2472,2745.855
2473,2744.838
2474,3740.813
2475,2744.326
2476,2744.275
2477,2744.256
2478,2744.25
2479,2744.247
2480,2744.246
2481,2744.246
2482,2744.246
2483,2744.246
2484,2744.246
2485,2744.246
2486,2744.246
2487,2744.246
2488,2744.246
2489,3740.596
2490,2744.246
2491,2744.246
2492,2744.246
2493,2744.246
2494,2744.246
2495,2533.234
2496,2533.234
2497,2533.234
2498,2533.234
2499,2533.234
2500,2533.234
2501,2533.234
2502,2691.045
2503,2668.424
2504,3656.453
2505,2657.041
2506,2655.915
2507,2655.501
2508,2655.348
2509,2655.292
2510,2655.272
2511,2655.264
2512,2655.261
2513,2655.26
2514,2655.26
2515,2655.26
2516,2655.26
2517,2533.234
2518,2533.234
2519,3529.584
2520,2533.234
2521,2533.234
2522,2533.234
2523,2533.234
2524,2533.234
2525,2524.3886
2526,2524.3886
2527,2524.3886
2528,2524.3886
2529,2524.3886
2530,2524.3886
2531,2524.3886
2532,2524.3886
2533,2524.3886
2534,3520.7386
2535,2524.3886
2536,2524.3886
2537,2524.3886
2538,2524.3886
2539,2524.3886
2540,2524.3886
2541,2524.3886
2542,2524.3886
2543,334.8986
2544,334.8986
2545,334.8986
2546,334.8986
2547,334.8986
2548,515.6426
2549,1475.0086
2550,465.0526
2551,460.0466
2552,458.2056
2553,457.5276
2554,457.2786
2555,457.1876
2556,457.1536
2557,457.1406
2558,457.1366
2559,457.1346
2560,219.0246
2561,219.0236
2562,526.2816
2563,342.9466
2564,1316.8196
2565,312.2006
2566,309.1586
2567,308.0396
2568,307.6276
2569,307.4756
2570,307.4206
2571,307.3996
2572,307.3926
2573,307.3896
2574,307.3886
2575,461.2426
2576,461.2426
2577,461.2426
2578,461.2426
2579,1457.5926
2580,461.2426
2581,1647.9926
2582,1647.9926
2583,1647.9926
2584,1647.9926
2585,1647.9926
2586,1647.9926
2587,1647.9926
2588,1647.9926
2589,1647.9926
2590,1647.9926
2591,1819.3686
2592,1608.7696
2593,1656.1452
2594,2847.8112
2595,1803.8432
2596,1786.3252
2597,1779.8812
2598,1777.5102
2599,1776.6382
2600,1776.3172
2601,589.4492
2602,589.4062
2603,589.3902
2604,589.3842
2605,589.3822
2606,589.3812
2607,589.3802
2608,589.3802
2609,1465.7452
2610,469.3952
2611,469.3952
2612,469.3952
2613,469.3952
2614,469.3952
2615,469.3952
2616,469.3952
2617,469.3952
2618,469.3952
2619,469.3952
2620,469.3952
2621,469.3952
2622,469.3952
2623,469.3952
2624,1465.7452
2625,469.3952
2626,469.3952
2627,469.3952
2628,469.3952
2629,469.3952
2630,469.3952
2631,469.3952
2632,469.3952
2633,469.3952
2634,469.3952
2635,469.3952
2636,469.3952
2637,469.3952
2638,469.3952
2639,1465.7452
2640,1983.6352
2641,1983.6352
2642,1983.6352
2643,1983.6352
2644,1983.6352
2645,1983.6352
2646,1983.6352
2647,703.7032
2648,631.5862
2649,605.0562
2650,729.9606
2651,726.3706
2652,725.0496
2653,724.5636
2654,1720.7346
2655,724.3186
2656,724.2946
2657,724.2856
2658,724.2826
2659,724.2816
2660,724.2806
2661,724.2806
2662,1142.5826
2663,891.7076
2664,843.6436
2665,825.9616
2666,932.4476
2667,930.0546
2668,929.1736
2669,1925.1996
2670,928.7306
2671,928.6866
2672,928.6706
2673,928.6646
2674,928.6626
2675,928.6616
2676,928.6616
2677,881.2856
2678,881.2856
2679,881.2856
2680,881.2856
2681,881.2856
2682,881.2856
2683,881.2856
2684,1877.6356
2685,881.2856
2686,881.2856
2687,669.6746
2688,669.6746
2689,669.6746
2690,669.6746
2691,669.6746
2692,669.6746
2693,669.6746
2694,669.6746
2695,669.6746
2696,669.6746
2697,2769.4746
2698,3726.4106
2699,3867.0976
2700,3972.4356
2701,5765.1816
2702,5755.9716
2703,5751.3106
2704,4752.5486
2705,4751.1646
2706,4811.1146
2707,4810.6486
2708,4810.3786
2709,4810.2156
2710,4810.1136
2711,4810.0536
2712,4810.0236
2713,4809.9936
2714,4690.8946
2715,4690.8846
2716,4690.8846
2717,4690.8746
2718,4690.8746
2719,4690.8746
2720,4690.8746
2721,4690.8746
2722,4690.8746
2723,2818.2136
2724,2818.2136
2725,2818.2136
2726,2818.2136
2727,2818.2136
2728,4670.8446
2729,4670.8446
2730,4670.8446
2731,4670.8446
2732,4670.8446
2733,4670.8446
2734,4670.8446
2735,4670.8446
2736,4670.8446
2737,7058.4846
2738,7058.4846
2739,7058.4846
2740,7230.7306
2741,5198.2066
2742,3333.5766
2743,3329.1486
2744,3327.5196
2745,3326.9206
2746,3326.7006
2747,5158.4746
2748,5158.4446
2749,5158.4336
2750,5158.4296
2751,5158.4276
2752,5158.4276
2753,5158.4276
2754,5262.6716
2755,5142.1786
2756,5142.1786
2757,5417.5576
2758,5376.4676
2759,5361.3506
2760,5355.7896
2761,5353.7436
2762,3522.5096
2763,3522.2326
2764,3522.1306
2765,3522.0926
2766,3611.3706
2767,3611.3656
2768,3611.3636
2769,3611.3626
2770,3611.3626
2771,3611.3626
2772,3611.3626
2773,3611.3626
2774,3611.3626
2775,3611.3626
2776,3611.3626
2777,3611.3626
2778,3611.3626
2779,3611.3626
2780,3611.3626
2781,3611.3626
2782,3611.3626
2783,3507.1186
2784,3558.1196
2785,3347.7446
2786,3347.7446
2787,3347.7446
2788,3347.7446
2789,3347.7446
2790,3508.5476
2791,3482.4836
2792,3472.8956
2793,3469.3676
2794,3468.0706
2795,3467.5926
2796,3296.0416
2797,3295.9766
2798,3295.9526
2799,3094.8056
2800,3094.8016
2801,3094.8006
2802,3094.8006
2803,3094.8006
2804,2975.2296
2805,2975.2296
2806,2975.2296
2807,2885.9386
2808,2885.9386
2809,498.2986
2810,498.2986
2811,498.2986
2812,498.2986
2813,498.2986
2814,498.2986
2815,498.2986
2816,498.2986
2817,498.2986
2818,498.2986
2819,498.2986
2820,498.2986
2821,498.2986
2822,498.2986
2823,498.2986
2824,498.2986
2825,498.2986
2826,498.2986
2827,498.2986
2828,498.2986
2829,498.2986
2830,498.2986
2831,498.2986
2832,498.2986
2833,498.2986
2834,344.4436
2835,344.4436
2836,344.4436
2837,344.4436
2838,344.4436
2839,344.4436
2840,344.4436
2841,508.7506
2842,481.7376
2843,471.7996
2844,468.1436
2845,466.7986
2846,466.3046
2847,466.1226
2848,466.0556
2849,466.0306
2850,466.0216
2851,466.0186
2852,466.0166
2853,466.0166
2854,466.0166
2855,344.4436
2856,344.4436
2857,344.4436
2858,344.4436
2859,747.1266
2860,623.5056
2861,578.0276
2862,561.2976
2863,555.1426
2864,552.8786
2865,552.0456
2866,551.7396
2867,551.6266
2868,551.5846
2869,551.5696
2870,551.5636
2871,551.5616
2872,551.5616
2873,551.5606
2874,551.5606
2875,551.5606
2876,551.5606
2877,551.5606
2878,551.5606
2879,551.5606
2880,551.5606
2881,551.5606
2882,551.5606
2883,551.5606
2884,747.3976
2885,699.8156
2886,682.3106
2887,675.8706
2888,466.3846
2889,465.5136
2890,465.1926
2891,465.0746
2892,465.0316
2893,465.0156
2894,465.0096
2895,465.0076
2896,465.0066
2897,465.0066
2898,465.0066
2899,465.0066
2900,465.0066
2901,344.4436
2902,344.4436
2903,344.4436
2904,344.4436
2905,344.4436
2906,344.4436
2907,344.4436
2908,344.4436
2909,344.4436
2910,344.4436
2911,344.4436
2912,344.4436
2913,344.4436
2914,344.4436
2915,344.4436
2916,344.4436
2917,231.4526
2918,231.4526
2919,231.4526
2920,231.4526
2921,231.4526
2922,231.4526
2923,231.4526
2924,231.4526
2925,231.4526
2926,231.4526
2927,231.4526
2928,231.4526
2929,231.4526
2930,231.4526
2931,231.4526
2932,231.4526
2933,231.4526
2934,231.4526
2935,231.4526
2936,231.4526
2937,231.4526
2938,454.1746
2939,388.7576
2940,364.6916
2941,355.8386
2942,352.5816
2943,351.3836
2944,350.9426
2945,350.7806
2946,350.7206
2947,350.6986
2948,350.6906
2949,350.6876
2950,350.6866
2951,350.6866
2952,350.6866
2953,350.6866
2954,350.6866
2955,231.4526
2956,231.4526
2957,231.4526
2958,231.4526
2959,524.0624
2960,469.4084
2961,449.3024
2962,441.9064
2963,439.1854
2964,438.1844
2965,437.8154
2966,437.6804
2967,437.6304
2968,437.6124
2969,437.6054
2970,437.6034
2971,437.6024
2972,437.6014
2973,437.6014
2974,437.6014
2975,437.6014
2976,437.6014
2977,437.6014
2978,437.6014
2979,437.6014
2980,437.6014
2981,437.6014
2982,437.6014
2983,437.6014
2984,437.6014
2985,437.6014
2986,437.6014
2987,437.6014
2988,437.6014
2989,437.6014
2990,224.7054
2991,224.7054
2992,224.7054
2993,224.7054
2994,224.7054
2995,381.4534
2996,359.1894
2997,350.9994
2998,347.9864
2999,346.8784
3000,346.4704
3001,346.3204
3002,346.2654
3003,346.2444
3004,346.2374
3005,346.2344
3006,346.2334
3007,211.5694
3008,211.5694
3009,211.5694
3010,211.5684
3011,211.5684
3012,90.0414
3013,90.0414
3014,90.0414
3015,90.0414
3016,90.0414
3017,90.0414
3018,90.0414
3019,90.0414
3020,90.0414
3021,90.0414
3022,90.0414
3023,90.0414
3024,90.0414
3025,90.0414
3026,90.0414
3027,90.0414
3028,90.0414
3029,90.0414
3030,90.0414
3031,90.0414
3032,90.0414
3033,90.0414
3034,90.0414
3035,90.0414
3036,90.0414
3037,90.0414
3038,90.0414
3039,90.0414
3040,90.0414
3041,90.0414
3042,90.0414
3043,90.0414
3044,90.0414
3045,90.0414
3046,287.6774
3047,238.9604
3048,221.0384
3049,214.4454
3050,212.0204
3051,211.1274
3052,210.7994
3053,210.6784
3054,210.6344
3055,210.6174
3056,210.6114
3057,210.6094
3058,518.6994
3059,456.4174
3060,433.5044
3061,304.5084
3062,301.4084
3063,300.2674
3064,299.8474
3065,299.6934
3066,299.6364
3067,299.6154
3068,299.6074
3069,299.6054
3070,299.6044
3071,299.6034
3072,299.6034
3073,299.6034
3074,299.6034
3075,299.6034
3076,299.6034
3077,299.6034
3078,299.6034
3079,299.6034
3080,299.6034
3081,299.6034
3082,299.6034
3083,299.6034
3084,299.6034
3085,299.6034
3086,90.0414
3087,90.0414
3088,90.0414
3089,90.0414
3090,90.0414
3091,90.0414
3092,90.0414
3093,90.0414
3094,90.0414
3095,90.0414
3096,90.0414
3097,90.0414
3098,90.0414
3099,279.4344
3100,236.2684
3101,220.3884
3102,214.5474
3103,212.3974
3104,211.6074
3105,211.3164
3106,211.2094
3107,211.1704
3108,211.1554
3109,211.1504
3110,211.1484
3111,211.1474
3112,90.0414
3113,90.0414
3114,90.0414
3115,90.0414
3116,90.0414
3117,90.0414
3118,90.0414
3119,90.0414
3120,90.0414
3121,90.0414
3122,90.0414
3123,90.0414
3124,90.0414
3125,90.0414
3126,90.0414
3127,90.0414
3128,90.0414
3129,90.0414
3130,90.0414
3131,90.0414
3132,90.0414
3133,90.0414
3134,90.0414
3135,90.0414
3136,90.0414
3137,90.0414
3138,90.0414
3139,90.0414
3140,90.0414
3141,90.0414
3142,90.0414
3143,90.0414
3144,90.0414
3145,90.0414
3146,90.0414
3147,90.0414
3148,495.2804
3149,370.4144
3150,324.4784
3151,307.5804
3152,301.3634
3153,299.0764
3154,298.2354
3155,297.9254
3156,297.8114
3157,297.7694
3158,297.7544
3159,297.7484
3160,297.7464
3161,297.7454
3162,297.7454
3163,297.7454
3164,297.7454
3165,297.7454
3166,297.7454
3167,297.7454
3168,297.7454
3169,297.7454
3170,297.7454
3171,297.7454
3172,297.7454
3173,297.7454
3174,297.7454
3175,297.7454
3176,304.0372
3177,304.0372
3178,304.0372
3179,304.0372
3180,304.0372
3181,304.0372
3182,304.0372
3183,304.0372
3184,96.3332
3185,96.3332
3186,96.3332
3187,96.3332
3188,96.3332
3189,96.3332
3190,96.3332
3191,96.3332
3192,96.3332
3193,96.3332
3194,96.3332
3195,96.3332
3196,96.3332
3197,96.3332
3198,299.7202
3199,246.3502
3200,226.7162
3201,219.4932
3202,216.8362
3203,215.8592
3204,215.4992
3205,215.3672
3206,215.3182
3207,215.3002
3208,215.2942
3209,215.2912
3210,215.2902
3211,215.2902
3212,215.2902
3213,215.2902
3214,215.2902
3215,215.2902
3216,215.2902
3217,215.2902
3218,215.2902
3219,215.2902
3220,215.2902
3221,329.8982
3222,329.8982
3223,329.8982
3224,329.8982
3225,329.8982
3226,329.8982
3227,329.8982
3228,329.8982
3229,329.8982
3230,329.8982
3231,329.8982
3232,329.8982
3233,329.8982
3234,210.9412
3235,210.9412
3236,210.9412
3237,210.9412
3238,210.9412
3239,210.9412
3240,210.9412
3241,210.9412
3242,210.9412
3243,210.9412
3244,210.9412
3245,401.1372
3246,401.1372
3247,401.1372
3248,401.1372
3249,401.1372
3250,401.1372
3251,401.1372
3252,401.1372
3253,286.5292
3254,286.5292
3255,286.5292
3256,286.5292
3257,286.5292
3258,286.5292
3259,286.5292
3260,286.5292
3261,286.5292
3262,286.5292
3263,286.5292
3264,286.5292
3265,286.5292
3266,286.5292
3267,286.5292
3268,286.5292
3269,286.5292
3270,517.7832
3271,446.4332
3272,420.1852
3273,410.5282
3274,406.9762
3275,215.4732
3276,214.9932
3277,2031.4762
3278,2031.4112
3279,2031.3872
3280,2031.3782
3281,2031.3752
3282,214.7132
3283,214.7132
3284,270.6796
3285,152.2996
3286,152.2996
3287,152.2996
3288,152.2996
3289,152.2996
3290,152.2996
3291,152.2996
3292,152.2996
3293,152.2996
3294,152.2996
3295,152.2996
3296,152.2996
3297,152.2996
3298,152.2996
3299,152.2996
3300,152.2996
3301,152.2996
3302,152.2996
3303,152.2996
3304,152.2996
3305,152.2996
3306,152.2996
3307,152.2996
3308,152.2996
3309,152.2996
3310,152.2996
3311,152.2996
3312,152.2996
3313,152.2996
3314,152.2996
3315,152.2996
3316,264.6352
3317,264.6352
3318,264.6352
3319,264.6352
3320,264.6352
3321,502.2312
3322,427.9512
3323,400.6242
3324,390.5712
3325,386.8732
3326,385.5132
3327,385.0122
3328,384.8282
3329,384.7602
3330,384.7352
3331,328.7602
3332,328.7572
3333,328.7562
3334,328.7552
3335,328.7552
3336,208.6692
3337,208.6692
3338,208.6692
3339,208.6692
3340,208.6692
3341,208.6692
3342,208.6692
3343,208.6692
3344,208.6692
3345,208.6692
3346,208.6692
3347,310.6182
3348,308.0182
3349,307.0622
3350,306.7102
3351,306.5812
3352,1815.0232
3353,2835.3952
3354,2986.2752
3355,2986.2732
3356,2986.2722
3357,1477.7812
3358,457.3912
3359,2323.1252
3360,2323.1252
3361,2323.1252
3362,2323.1252
3363,2323.1252
3364,2323.1252
3365,2323.1252
3366,2323.1252
3367,2323.1252
3368,2323.1252
3369,2323.1252
3370,2323.1252
3371,3318.4772
3372,2323.1252
3373,2525.8582
3374,2473.3562
3375,585.3422
3376,578.2362
3377,575.6222
3378,574.6612
3379,574.3072
3380,574.1772
3381,574.1292
3382,574.1112
3383,574.1052
3384,574.1032
3385,1569.4542
3386,574.1012
3387,574.1012
3388,574.1012
3389,574.1012
3390,454.4252
3391,454.4252
3392,454.4252
3393,454.4252
3394,454.4252
3395,454.4252
3396,502.8662
3397,502.8662
3398,502.8662
3399,1498.2182
3400,607.9772
3401,607.9772
3402,607.9772
3403,607.9772
3404,607.9772
3405,607.9772
3406,607.9772
3407,607.9772
3408,607.9772
3409,607.9772
3410,411.6162
3411,411.6162
3412,411.6162
3413,1406.9682
3414,411.6162
3415,201.4442
3416,201.4442
3417,201.4442
3418,201.4442
3419,201.4442
3420,201.4442
3421,201.4442
3422,201.4442
3423,201.4442
3424,430.7562
3425,360.5952
3426,334.7852
3427,1320.6422
3428,321.7962
3429,320.5112
3430,320.0392
3431,319.8652
3432,319.8012
3433,319.7772
3434,319.7692
3435,2423.3352
3436,2383.9142
3437,2360.0142
3438,2345.5142
3439,2336.7142
3440,2331.3842
3441,3205.1762
3442,2102.7532
3443,2101.5632
3444,3285.9532
3445,3285.5132
3446,3285.2532
3447,3285.0832
3448,3284.9932
3449,2099.8232
3450,2099.7832
3451,2099.7632
3452,96.3332
3453,96.3332
3454,96.3332
3455,1091.6852
3456,96.3332
3457,96.3332
3458,96.3332
3459,96.3332
3460,96.3332
3461,96.3332
3462,96.3332
3463,96.3332
3464,96.3332
3465,247.0592
3466,247.0592
3467,247.0592
3468,247.0592
3469,3088.3452
3470,2092.9932
3471,2092.9932
3472,2092.9932
3473,2092.9932
3474,2269.1762
3475,2232.6102
3476,2219.1582
3477,2214.2092
3478,2212.3892
3479,2211.7192
3480,2211.4722
3481,2211.3822
3482,2211.3482
3483,3206.6882
3484,364.0892
3485,364.0872
3486,364.0862
3487,629.327
3488,2429.064
3489,2417.271
3490,2294.597
3491,2293.001
3492,2292.414
3493,2292.198
3494,2292.119
3495,2292.089
3496,2292.079
3497,3287.427
3498,2292.073
3499,2292.073
3500,2292.072
3501,460.897
3502,460.897
3503,460.897
3504,460.897
3505,460.897
3506,460.897
3507,460.897
3508,460.897
3509,460.897
3510,460.897
3511,1456.249
3512,460.897
3513,460.897
3514,460.897
3515,460.897
3516,460.897
3517,460.897
3518,510.068
3519,300.641
3520,300.641
3521,300.641
3522,300.641
3523,300.641
3524,300.641
3525,1295.993
3526,446.563
3527,431.148
3528,425.477
3529,423.391
3530,223.417
3531,223.135
3532,223.031
3533,222.993
3534,222.979
3535,222.974
3536,222.972
3537,222.971
3538,222.971
3539,1218.323
3540,101.435
3541,101.435
3542,101.435
3543,101.435
3544,101.435
3545,101.435
3546,101.435
3547,101.435
3548,101.435
3549,101.435
3550,101.435
3551,101.435
3552,101.435
3553,1096.787
3554,101.435
3555,101.435
3556,101.435
3557,101.435
3558,101.435
3559,101.435
3560,101.435
3561,101.435
3562,101.435
3563,101.435
3564,101.435
3565,101.435
3566,101.435
3567,1096.787
3568,101.435
3569,101.435
3570,101.435
3571,101.435
3572,101.435
3573,331.97
3574,262.827
3575,237.39
3576,228.033
3577,224.59
3578,223.324
3579,222.858
3580,222.686
3581,1583.95
3582,489.141
3583,452.553
3584,439.093
3585,434.14
3586,311.167
3587,310.497
3588,310.251
3589,310.16
3590,497.972
3591,497.959
3592,497.955
3593,497.953
3594,497.953
3595,1493.304
3596,497.952
3597,497.952
3598,497.952
3599,497.952
3600,497.952
3601,497.952
3602,497.952
3603,497.952
3604,497.952
3605,497.952
3606,497.952
3607,497.952
3608,497.952
3609,1493.304
3610,497.952
3611,497.952
3612,497.952
3613,497.952
3614,289.28
3615,289.28
3616,289.28
3617,289.28
3618,289.28
3619,289.28
3620,289.28
3621,289.28
3622,289.28
3623,1284.632
3624,432.601
3625,417.122
3626,411.428
3627,409.333
3628,408.562
3629,408.279
3630,2512.454
3631,2472.996
3632,2449.062
3633,2434.557
3634,2425.755
3635,2420.424
3636,2417.184
3637,3410.576
3638,2414.034
3639,2413.304
3640,2294.04
3641,2293.77
3642,2293.61
3643,2293.51
3644,2293.45
3645,2293.42
3646,2105.545
3647,2248.669
3648,2248.659
3649,2248.659
3650,2248.649
3651,3244.001
3652,2248.649
3653,2248.649
3654,2248.649
3655,2248.649
3656,2248.649
3657,2248.649
3658,2248.649
3659,2248.649
3660,2248.649
3661,2248.649
3662,2248.649
3663,2248.649
3664,2248.649
3665,3244.001
3666,2248.649
3667,2248.649
3668,2248.649
3669,2248.649
3670,2248.649
3671,2417.427
3672,2387.043
3673,2375.865
3674,2371.753
3675,2370.24
3676,365.604
3677,365.399
3678,365.324
3679,1360.648
3680,365.286
3681,365.282
3682,365.281
3683,365.28
3684,622.15
3685,593.281
3686,461.949
3687,458.042
3688,608.784
3689,608.255
3690,608.061
3691,607.989
3692,2511.034
3693,3506.376
3694,2511.021
3695,4931.489
3696,4931.489
3697,4931.489
3698,4931.489
3699,4931.489
3700,4931.489
3701,4931.489
3702,4931.489
3703,7339.319
3704,7339.319
3705,7196.185
3706,7196.185
3707,6287.037
3708,5291.685
3709,5291.685
3710,5291.685
3711,5291.685
3712,7163.185
3713,7163.185
3714,6951.985
3715,6951.985
3716,6951.985
3717,7153.776
3718,7101.423
3719,7082.163
3720,7075.077
3721,8067.823
3722,7071.512
3723,7071.159
3724,7071.029
3725,7070.982
3726,5197.402
3727,5197.396
3728,5197.393
3729,5197.392
3730,5078.423
3731,5078.423
3732,5078.423
3733,5078.423
3734,5078.423
3735,6073.775
3736,5078.423
