time,power
3808,103.306
3809,103.306
3810,103.306
3811,103.306
3812,103.306
3813,103.306
3814,103.306
3815,103.306
3816,103.306
3817,103.306
3818,103.306
3819,103.306
3820,104.423
3821,104.423
3822,104.423
3823,104.423
3824,104.423
3825,104.423
3826,104.423
3827,104.423
3828,104.423
3829,104.423
3830,104.423
3831,104.423
3832,104.423
3833,104.423
3834,104.423
3835,104.423
3836,104.423
3837,104.423
3838,104.423
3839,284.757
3840,284.757
3841,420.939
3842,410.49
3843,406.646
3844,405.231
3845,404.711
3846,404.52
3847,404.449
3848,404.424
3849,2040.79
3850,2040.787
3851,2040.785
3852,2040.785
3853,2040.785
3854,2040.785
3855,2040.784
3856,1921.133
3857,1921.133
3858,1921.133
3859,1921.133
3860,1921.133
3861,1921.133
3862,1921.133
3863,284.711
3864,284.711
3865,284.711
3866,284.711
3867,284.711
3868,284.711
3869,284.711
3870,284.711
3871,284.711
3872,284.711
3873,284.711
3874,1899.363
3875,1899.363
3876,1899.363
3877,1899.363
3878,1899.363
3879,1899.363
3880,1899.363
3881,1899.363
3882,1899.363
3883,1899.363
3884,1899.363
3885,1899.363
3886,1899.363
3887,1899.363
3888,2221.324
3889,536.784
3890,511.391
3891,502.05
3892,498.613
3893,497.349
3894,496.884
3895,496.713
3896,496.65
3897,317.203
3898,522.149
3899,467.776
3900,447.774
3901,440.414
3902,437.708
3903,436.712
3904,436.345
3905,436.211
3906,436.161
3907,436.143
3908,436.136
3909,436.134
3910,436.133
3911,436.132
3912,436.132
3913,436.132
3914,436.132
3915,436.132
3916,104.423
3917,104.423
3918,104.423
3919,104.423
3920,104.423
3921,104.423
3922,104.423
3923,104.423
3924,104.423
3925,104.423
3926,104.423
3927,104.423
3928,104.423
3929,104.423
3930,104.423
3931,104.423
3932,285.866
3933,285.866
3934,285.866
3935,285.866
3936,285.866
3937,285.866
3938,285.866
3939,285.866
3940,285.866
3941,285.866
3942,285.866
3943,285.866
3944,285.866
3945,285.866
3946,285.866
3947,436.07
3948,436.07
3949,436.07
3950,436.07
3951,436.07
3952,436.07
3953,436.07
3954,629.535
3955,583.928
3956,567.15
3957,560.978
3958,558.707
3959,557.872
3960,708.92
3961,708.807
3962,708.766
3963,708.75
3964,2703.365
3965,4528.687
3966,4528.686
3967,4528.686
3968,4528.686
3969,4528.686
3970,4407.37
3971,4407.37
3972,4407.37
3973,4407.37
3974,4407.37
3975,4407.37
3976,4407.37
3977,4407.37
3978,5601.48
3979,5601.48
3980,3777.184
3981,3777.184
3982,3777.184
3983,4057.703
3984,4013.674
3985,3997.477
3986,3880.154
3987,3877.962
3988,3877.155
3989,3876.859
3990,3876.75
3991,3876.709
3992,3876.695
3993,3876.689
3994,3876.687
3995,3876.686
3996,2682.576
3997,2682.576
3998,2682.576
3999,2682.576
4000,794.901
4001,794.901
4002,794.901
4003,794.901
4004,794.901
4005,794.901
4006,794.901
4007,794.901
4008,794.901
4009,794.901
4010,794.901
4011,1027.01
4012,956.371
4013,930.384
4014,920.824
4015,706.441
4016,705.148
4017,740.9808
4018,740.8058
4019,740.7408
4020,740.7168
4021,792.6968
4022,792.6928
4023,792.6918
4024,792.6918
4025,792.6918
4026,792.6918
4027,672.3318
4028,672.3318
4029,672.3318
4030,672.3318
4031,672.3318
4032,672.3318
4033,672.3318
4034,472.3788
4035,472.3788
4036,472.3788
4037,472.3788
4038,472.3788
4039,472.3788
4040,472.3788
4041,472.3788
4042,472.3788
4043,472.3788
4044,472.3788
4045,472.3788
4046,472.3788
4047,472.3788
4048,472.3788
4049,472.3788
4050,472.3788
4051,472.3788
4052,472.3788
4053,472.3788
4054,472.3788
4055,472.3788
4056,472.3788
4057,472.3788
4058,472.3788
4059,472.3788
4060,472.3788
4061,472.3788
4062,472.3788
4063,679.7738
4064,625.6818
4065,605.7828
4066,598.4618
4067,595.7688
4068,594.7778
4069,594.4138
4070,594.2798
4071,594.2308
4072,594.2118
4073,594.2058
4074,594.2028
4075,594.2018
4076,594.2018
4077,594.2018
4078,740.186
4079,618.363
4080,618.363
4081,618.363
4082,618.363
4083,618.363
4084,618.363
4085,907.95
4086,860.13
4087,842.538
4088,836.066
4089,833.685
4090,832.81
4091,832.487
4092,832.369
4093,832.325
4094,832.309
4095,832.303
4096,832.301
4097,832.3
4098,832.3
4099,832.3
4100,832.3
4101,832.3
4102,832.3
4103,832.3
4104,832.3
4105,832.3
4106,832.3
4107,618.363
4108,618.363
4109,618.363
4110,618.363
4111,582.055
4112,582.055
4113,788.968
4114,734.356
4115,714.265
4116,706.874
4117,704.155
4118,809.554
4119,809.186
4120,809.05
4121,2318.87
4122,2318.852
4123,2318.845
4124,2318.843
4125,2318.842
4126,808.972
4127,808.971
4128,808.971
4129,688.454
4130,688.454
4131,688.454
4132,688.454
4133,688.454
4134,688.454
4135,688.454
4136,688.454
4137,688.454
4138,688.454
4139,688.454
4140,688.454
4141,688.454
4142,688.454
4143,688.454
4144,688.454
4145,688.454
4146,688.454
4147,688.454
4148,688.454
4149,688.454
4150,688.454
4151,688.454
4152,688.454
4153,829.37
4154,722.971
4155,722.971
4156,722.971
4157,722.971
4158,722.971
4159,722.971
4160,722.971
4161,722.971
4162,722.971
4163,722.971
4164,722.971
4165,909.637
4166,866.26
4167,850.302
4168,844.432
4169,842.272
4170,841.477
4171,841.185
4172,841.078
4173,841.038
4174,841.024
4175,841.018
4176,841.016
4177,841.016
4178,841.015
4179,841.015
4180,722.971
4181,722.971
4182,572.767
4183,572.767
4184,965.182
4185,848.588
4186,805.696
4187,789.917
4188,784.112
4189,600.533
4190,599.748
4191,599.459
4192,599.352
4193,599.313
4194,599.299
4195,599.294
4196,599.292
4197,599.291
4198,599.291
4199,599.291
4200,599.291
4201,599.291
4202,599.291
4203,599.291
4204,599.291
4205,599.291
4206,599.291
4207,599.291
4208,599.291
4209,599.291
4210,599.291
4211,786.312
4212,743.642
4213,727.944
4214,514.202
4215,512.078
4216,511.296
4217,511.009
4218,510.903
4219,510.864
4220,510.85
4221,510.845
4222,510.843
4223,510.842
4224,510.842
4225,510.842
4226,391.324
4227,391.324
4228,391.324
4229,391.324
4230,391.324
4231,391.324
4232,391.324
4233,391.324
4234,391.324
4235,391.324
4236,391.324
4237,391.324
4238,391.324
4239,391.324
4240,391.324
4241,391.324
4242,391.324
4243,391.324
4244,391.324
4245,391.324
4246,391.324
4247,391.324
4248,384.8039
4249,384.8039
4250,384.8039
4251,384.8039
4252,384.8039
4253,384.8039
4254,384.8039
4255,384.8039
4256,384.8039
4257,384.8039
4258,480.4629
4259,480.4629
4260,480.4629
4261,480.4629
4262,480.4629
4263,480.4629
4264,480.4629
4265,480.4629
4266,480.4629
4267,480.4629
4268,635.9659
4269,612.7989
4270,604.2759
4271,601.1409
4272,599.9869
4273,599.5629
4274,599.4069
4275,599.3489
4276,599.3279
4277,599.3199
4278,599.3169
4279,599.3159
4280,599.3159
4281,599.3159
4282,599.3159
4283,480.4629
4284,480.4629
4285,480.4629
4286,480.4629
4287,480.4629
4288,745.8459
4289,709.6629
4290,696.3509
4291,691.4539
4292,689.6529
4293,688.9899
4294,688.7459
4295,688.6569
4296,688.6239
4297,688.6119
4298,688.6069
4299,688.6059
4300,688.6049
4301,592.9459
4302,592.9459
4303,592.9459
4304,592.9459
4305,592.9459
4306,592.9459
4307,592.9459
4308,592.9459
4309,592.9459
4310,592.9459
4311,592.9459
4312,592.9459
4313,592.9459
4314,592.9459
4315,592.9459
4316,592.9459
4317,592.9459
4318,592.9459
4319,592.9459
4320,384.8039
4321,592.5589
4322,537.9209
4323,517.8209
4324,510.4269
4325,507.7069
4326,506.7059
4327,506.3379
4328,506.2019
4329,506.1519
4330,506.1339
4331,506.1269
4332,506.1249
4333,506.1239
4334,384.8039
4335,384.8039
4336,384.8039
4337,384.8039
4338,384.8039
4339,384.8039
4340,384.8039
4341,384.8039
4342,384.8039
4343,384.8039
4344,384.8039
4345,384.8039
4346,384.8039
4347,384.8039
4348,384.8039
4349,384.8039
4350,384.8039
4351,384.8039
4352,384.8039
4353,384.8039
4354,384.8039
4355,384.8039
4356,384.8039
4357,384.8039
4358,384.8039
4359,384.8039
4360,384.8039
4361,384.8039
4362,384.8039
4363,384.8039
4364,384.8039
4365,384.8039
4366,384.8039
4367,384.8039
4368,384.8039
4369,384.8039
4370,526.0469
4371,513.3149
4372,508.6319
4373,506.9089
4374,506.2749
4375,506.0419
4376,505.9559
4377,505.9239
4378,505.9129
4379,505.9079
4380,505.9069
4381,505.9059
4382,505.9059
4383,505.9059
4384,505.9059
4385,384.8039
4386,384.8039
4387,384.8039
4388,384.8039
4389,625.5279
4390,604.9009
4391,597.3129
4392,594.5209
4393,593.4939
4394,593.1159
4395,592.9769
4396,452.0099
4397,306.0059
4398,305.9989
4399,305.9969
4400,305.9959
4401,305.9959
4402,305.9949
4403,305.9949
4404,305.9949
4405,305.9949
4406,305.9949
4407,305.9949
4408,305.9949
4409,305.9949
4410,305.9949
4411,305.9949
4412,305.9949
4413,457.3649
4414,436.8619
4415,429.3199
4416,426.5449
4417,425.5239
4418,425.1479
4419,425.0099
4420,424.9599
4421,424.9409
4422,424.9339
4423,424.9309
4424,424.9299
4425,216.8379
4426,216.8379
4427,216.8379
4428,97.9029
4429,97.9029
4430,97.9029
4431,97.9029
4432,97.9029
4433,97.9029
4434,97.9029
4435,97.9029
4436,97.9029
4437,97.9029
4438,97.9029
4439,97.9029
4440,97.9029
4441,97.9029
4442,97.9029
4443,97.9029
4444,97.9029
4445,97.9029
4446,97.9029
4447,97.9029
4448,97.9029
4449,97.9029
4450,97.9029
4451,97.9029
4452,97.9029
4453,97.9029
4454,97.9029
4455,97.9029
4456,97.9029
4457,97.9029
4458,97.9029
4459,97.9029
4460,97.9029
4461,97.9029
4462,97.9029
4463,97.9029
4464,97.9029
4465,97.9029
4466,97.9029
4467,97.9029
4468,254.3699
4469,231.5649
4470,223.1749
4471,220.0889
4472,218.9529
4473,218.5349
4474,218.3819
4475,218.3249
4476,218.3039
4477,218.2969
4478,218.2939
4479,218.2929
4480,218.2929
4481,218.2919
4482,218.2919
4483,218.2919
4484,97.9029
4485,97.9029
4486,97.9029
4487,97.9029
4488,97.9029
4489,97.9029
4490,97.9029
4491,97.9029
4492,97.9029
4493,359.8849
4494,327.4609
4495,315.5329
4496,311.1449
4497,309.5309
4498,308.9369
4499,308.7179
4500,308.6379
4501,308.6079
4502,308.5979
4503,308.5939
4504,308.5919
4505,308.5919
4506,308.5909
4507,308.5909
4508,308.5909
4509,308.5909
4510,308.5909
4511,308.5909
4512,308.5909
4513,308.5909
4514,445.3969
4515,434.8769
4516,431.0059
4517,429.5829
4518,429.0589
4519,218.1779
4520,218.1069
4521,218.0809
4522,218.0719
4523,218.0679
4524,218.0669
4525,218.0659
4526,218.0659
4527,218.0659
4528,218.0659
4529,97.9029
4530,97.9029
4531,97.9029
4532,97.9029
4533,97.9029
4534,97.9029
4535,97.9029
4536,97.9029
4537,97.9029
4538,97.9029
4539,97.9029
4540,97.9029
4541,97.9029
4542,97.9029
4543,97.9029
4544,97.9029
4545,97.9029
4546,97.9029
4547,97.9029
4548,97.9029
4549,97.9029
4550,97.9029
4551,97.9029
4552,97.9029
4553,97.9029
4554,97.9029
4555,97.9029
4556,97.9029
4557,97.9029
4558,97.9029
4559,97.9029
4560,97.9029
4561,97.9029
4562,97.9029
4563,97.9029
4564,327.3599
4565,256.4399
4566,230.3499
4567,220.7519
4568,217.2209
4569,215.9219
4570,215.4439
4571,215.2689
4572,215.2039
4573,215.1799
4574,215.1709
4575,215.1679
4576,215.1669
4577,215.1659
4578,215.1659
4579,215.1659
4580,97.9029
4581,97.9029
4582,97.9029
4583,97.9029
4584,97.9029
4585,97.9029
4586,97.9029
4587,97.9029
4588,97.9029
4589,97.9029
4590,97.9029
4591,97.9029
4592,396.8849
4593,342.5639
4594,322.5799
4595,315.2279
4596,312.5239
4597,311.5289
4598,311.1629
4599,311.0279
4600,310.9789
4601,310.9599
4602,310.9539
4603,310.9509
4604,310.9499
4605,310.9499
4606,310.9499
4607,310.9499
4608,310.9499
4609,310.9499
4610,310.9499
4611,474.2809
4612,446.2319
4613,435.9129
4614,432.1169
4615,430.7199
4616,430.2059
4617,430.0169
4618,429.9479
4619,429.9219
4620,429.9129
4621,429.9089
4622,216.8609
4623,216.8609
4624,216.8599
4625,216.8599
4626,216.8599
4627,97.9029
4628,97.9029
4629,97.9029
4630,97.9029
4631,97.9029
4632,97.9029
4633,97.9029
4634,97.9029
4635,97.9029
4636,97.9029
4637,97.9029
4638,97.9029
4639,97.9029
4640,97.9029
4641,97.9029
4642,97.9029
4643,97.9029
4644,97.9029
4645,97.9029
4646,97.9029
4647,97.9029
4648,97.9029
4649,97.9029
4650,1309.6929
4651,1309.6929
4652,1309.6929
4653,1309.6929
4654,1309.6929
4655,97.9029
4656,97.9029
4657,97.9029
4658,97.9029
4659,97.9029
4660,97.9029
4661,99.4579
4662,99.4579
4663,99.4579
4664,99.4579
4665,300.1769
4666,248.4529
4667,229.4249
4668,222.4249
4669,219.8499
4670,218.9019
4671,218.5539
4672,218.4259
4673,218.3779
4674,218.3609
4675,218.3549
4676,218.3519
4677,218.3509
4678,218.3509
4679,99.4579
4680,99.4579
4681,99.4579
4682,99.4579
4683,283.4079
4684,283.4079
4685,283.4079
4686,2399.6279
4687,2359.9779
4688,2335.9279
4689,2321.3379
4690,2312.4979
4691,2307.1279
4692,2303.8779
4693,2428.2349
4694,2427.0349
4695,2426.3149
4696,2425.8749
4697,2425.6049
4698,2425.4449
4699,2834.7529
4700,2708.4249
4701,2661.9339
4702,2644.8259
4703,2772.6599
4704,4605.3669
4705,4604.5169
4706,4604.1939
4707,4604.0779
4708,2588.5859
4709,569.5899
4710,569.5849
4711,569.5829
4712,569.5819
4713,809.9579
4714,734.1219
4715,706.2239
4716,695.9609
4717,692.1849
4718,690.7959
4719,563.9479
4720,563.7599
4721,563.6909
4722,563.6659
4723,563.6559
4724,563.6529
4725,563.6519
4726,443.2439
4727,443.2439
4728,443.2439
4729,443.2439
4730,443.2439
4731,443.2439
4732,233.5889
4733,233.5889
4734,233.5889
4735,233.5889
4736,99.4579
4737,99.4579
4738,99.4579
4739,99.4579
4740,99.4579
4741,99.4579
4742,99.4579
4743,99.4579
4744,99.4579
4745,99.4579
4746,99.4579
4747,99.4579
4748,99.4579
4749,99.4579
4750,99.4579
4751,99.4579
4752,325.7789
4753,325.7789
4754,325.7789
4755,325.7789
4756,1821.8989
4757,1821.8989
4758,1821.8989
4759,1821.8989
4760,1821.8989
4761,325.7789
4762,325.7789
4763,325.7789
4764,325.7789
4765,325.7789
4766,488.2989
4767,459.6699
4768,449.1379
4769,445.2639
4770,443.8389
4771,443.3139
4772,443.1209
4773,443.0509
4774,443.0239
4775,443.0149
4776,443.0109
4777,443.0099
4778,443.0089
4779,216.6879
4780,216.6879
4781,99.4579
4782,99.4579
4783,99.4579
4784,99.4579
4785,99.4579
4786,99.4579
4787,99.4579
4788,99.4579
4789,99.4579
4790,99.4579
4791,99.4579
4792,99.4579
4793,99.4579
4794,99.4579
4795,99.4579
4796,99.4579
4797,99.4579
4798,99.4579
4799,1435.2589
4800,1365.3049
4801,1339.5709
4802,1330.1039
4803,1326.6209
4804,311.4399
4805,310.9679
4806,310.7949
4807,310.7309
4808,310.7079
4809,310.6989
4810,310.6959
4811,310.6949
4812,310.6939
4813,310.6939
4814,310.6939
4815,310.6939
4816,310.6939
4817,310.6939
4818,310.6939
4819,1504.5169
4820,460.7389
4821,441.5749
4822,434.5239
4823,431.9309
4824,483.4782
4825,483.1272
4826,482.9972
4827,482.9502
4828,482.9322
4829,271.6902
4830,271.6882
4831,271.6872
4832,271.6872
4833,271.6862
4834,151.9592
4835,1143.6422
4836,151.9592
4837,151.9592
4838,151.9592
4839,151.9592
4840,151.9592
4841,151.9592
4842,151.9592
4843,151.9592
4844,151.9592
4845,151.9592
4846,151.9592
4847,151.9592
4848,151.9592
4849,151.9592
4850,151.9592
4851,1143.6422
4852,151.9592
4853,151.9592
4854,253.9679
4855,253.9679
4856,253.9679
4857,253.9679
4858,253.9679
4859,253.9679
4860,253.9679
4861,253.9679
4862,253.9679
4863,253.9679
4864,253.9679
4865,253.9679
4866,201.4669
4867,1193.1499
4868,201.4669
4869,201.4669
4870,201.4669
4871,201.4669
4872,201.4669
4873,201.4669
4874,335.2989
4875,325.2699
4876,321.5809
4877,320.2229
4878,319.7239
4879,319.5399
4880,319.4729
4881,319.4479
4882,319.4389
4883,1311.1179
4884,319.4339
4885,319.4339
4886,319.4339
4887,319.4329
4888,319.4329
4889,319.4329
4890,201.4669
4891,201.4669
4892,201.4669
4893,201.4669
4894,99.4579
4895,99.4579
4896,99.4579
4897,99.4579
4898,99.4579
4899,1091.1409
4900,99.4579
4901,99.4579
4902,99.4579
4903,99.4579
4904,99.4579
4905,497.8359
4906,379.2689
4907,335.6499
4908,319.6039
4909,313.7009
4910,311.5289
4911,310.7299
4912,310.4359
4913,310.3279
4914,310.2879
4915,1301.9569
4916,2390.6979
4917,2351.7159
4918,2328.0749
4919,2313.7349
4920,2305.0349
4921,2299.7649
4922,2296.5649
4923,2294.6249
4924,2293.4449
4925,2292.7349
4926,2292.2949
4927,2292.0349
4928,2291.8749
4929,2291.7749
4930,2291.7149
4931,3283.3679
4932,2291.6649
4933,2080.8379
4934,2080.8379
4935,2080.8279
4936,2080.8279
4937,2080.8279
4938,2080.8279
4939,2080.8279
4940,2080.8279
4941,2080.8179
4942,2080.8179
4943,2080.8179
4944,2080.8179
4945,2080.8179
4946,2080.8179
4947,3072.5009
4948,2080.8179
4949,2080.8179
4950,2080.8179
4951,2080.8179
4952,2080.8179
4953,2080.8179
4954,2080.8179
4955,2080.8179
4956,2080.8179
4957,2080.8179
4958,2080.8179
4959,2080.8179
4960,99.4579
4961,99.4579
4962,99.4579
4963,1091.1409
4964,99.4579
4965,99.4579
4966,230.1179
4967,223.6059
4968,221.2109
4969,1423.8399
4970,1423.5149
4971,1423.3959
4972,1423.3519
4973,1423.3359
4974,1423.3299
4975,219.8179
4976,219.8169
4977,219.8169
4978,219.8169
4979,1211.4999
4980,219.8169
4981,219.8169
4982,219.8169
4983,219.8169
4984,219.8169
4985,219.8169
4986,219.8169
4987,219.8169
4988,219.8169
4989,219.8169
4990,219.8169
4991,219.8169
4992,219.8169
4993,219.8169
4994,219.8169
4995,1211.4999
4996,99.4579
4997,99.4579
4998,99.4579
4999,99.4579
5000,99.4579
5001,99.4579
5002,99.4579
5003,99.4579
5004,99.4579
5005,99.4579
5006,99.4579
5007,99.4579
5008,99.4579
5009,99.4579
5010,99.4579
5011,1091.1409
5012,99.4579
5013,99.4579
5014,279.0789
5015,279.0789
5016,279.0789
5017,279.0789
5018,279.0789
5019,279.0789
5020,279.0789
5021,279.0789
5022,279.0789
5023,1918.1479
5024,1918.1479
5025,2066.1829
5026,2066.1829
5027,3057.8659
5028,2066.1829
5029,2066.1829
5030,2066.1829
5031,2066.1829
5032,2066.1829
5033,2066.1829
5034,2066.1829
5035,2066.1829
5036,2066.1829
5037,2066.1829
5038,2287.9949
5039,588.1289
5040,564.6769
5041,556.0489
5042,552.8749
5043,1543.3909
5044,551.2779
5045,551.1199
5046,551.0619
5047,551.0409
5048,551.0329
5049,551.0299
5050,2153.6649
5051,2153.6639
5052,2153.6639
5053,2153.6639
5054,2153.6639
5055,2153.6639
5056,2032.7029
5057,2032.7029
5058,2032.7029
5059,3024.3859
5060,2202.5289
5061,2202.5289
5062,2202.5289
5063,2202.5289
5064,2202.5289
5065,2202.5289
5066,2202.5289
5067,597.8339
5068,597.8339
5069,597.8339
5070,597.8339
5071,597.8339
5072,597.8339
5073,597.8339
5074,597.8339
5075,1589.5169
5076,597.8339
5077,597.8339
5078,417.3189
5079,417.3189
5080,417.3189
5081,1921.0789
5082,1921.0789
5083,1921.0789
5084,1921.0789
5085,1921.0789
5086,602.5919
5087,524.2269
5088,495.3989
5089,484.7929
5090,480.8919
5091,1471.1389
5092,478.9279
5093,663.4759
5094,622.9919
5095,608.0979
5096,602.6199
5097,600.6039
5098,599.8619
5099,599.5889
5100,599.4889
5101,599.4519
5102,599.4389
5103,599.4339
5104,599.4319
5105,599.4309
5106,599.4309
5107,1591.1139
5108,478.6209
5109,478.6209
5110,478.6209
5111,478.6209
5112,478.6209
5113,478.6209
5114,478.6209
5115,478.6209
5116,478.6209
5117,478.6209
5118,478.6209
5119,478.6209
5120,478.6209
5121,478.6209
5122,478.6209
5123,1470.3039
5124,478.6209
5125,478.6209
5126,308.7949
5127,308.7949
5128,308.7949
5129,308.7949
5130,308.7949
5131,308.7949
5132,308.7949
5133,308.7949
5134,308.7949
5135,308.7949
5136,308.7949
5137,308.7949
5138,308.7949
5139,1291.9115
5140,300.2285
5141,300.2285
5142,300.2285
5143,300.2285
5144,90.8915
5145,318.9155
5146,250.4185
5147,225.2195
5148,215.9495
5149,212.5395
5150,211.2855
5151,210.8235
5152,210.6535
5153,210.5915
5154,210.5685
5155,1202.2425
5156,210.5565
5157,210.5555
5158,210.5555
5159,210.5545
5160,210.5545
5161,90.8915
5162,90.8915
5163,90.8915
5164,90.8915
5165,90.8915
5166,90.8915
5167,90.8915
5168,90.8915
5169,90.8915
5170,90.8915
5171,1082.5745
5172,90.8915
5173,90.8915
5174,90.8915
5175,237.3395
5176,237.3395
5177,237.3395
5178,237.3395
5179,237.3395
5180,2059.1115
5181,2059.1115
5182,2059.1115
5183,2059.1115
5184,2059.1115
5185,2059.1115
5186,2059.1115
5187,3050.7945
5188,2059.1115
5189,2059.1115
5190,2059.1115
5191,2059.1115
5192,2059.1115
5193,2059.1115
5194,2186.9685
5195,365.0935
5196,363.5765
5197,363.0185
5198,362.8125
5199,362.7375
5200,2213.1785
5201,2213.1685
5202,2213.1645
5203,3204.8455
5204,2213.1625
5205,2213.1625
5206,2213.1625
5207,2213.1625
5208,2213.1625
5209,2091.8315
5210,2091.8315
5211,2091.8315
5212,2091.8315
5213,2091.8315
5214,240.4635
5215,240.4635
5216,240.4635
5217,240.4635
5218,2449.6495
5219,3356.9455
5220,2334.2185
5221,2322.7985
5222,2318.5965
5223,2317.0515
5224,2316.4825
5225,2316.2735
5226,2316.1965
5227,2316.1685
5228,2316.1575
5229,2316.1545
5230,2316.1525
5231,448.6835
5232,448.6825
5233,448.6825
5234,448.6825
5235,1440.3655
5236,448.6825
5237,448.6825
5238,448.6825
5239,448.6825
5240,448.6825
5241,448.6825
5242,448.6825
5243,448.6825
5244,593.1445
5245,576.8695
5246,570.8825
5247,568.6795
5248,567.8695
5249,613.6085
5250,613.4995
5251,1605.1415
5252,405.7845
5253,405.7785
5254,405.7765
5255,405.7755
5256,405.7755
5257,405.7755
5258,405.7755
5259,405.7755
5260,405.7755
5261,287.0605
5262,287.0605
5263,90.8915
5264,90.8915
5265,90.8915
5266,90.8915
5267,1082.5745
5268,90.8915
5269,90.8915
5270,90.8915
5271,90.8915
5272,90.8915
5273,90.8915
5274,90.8915
5275,90.8915
5276,90.8915
5277,90.8915
5278,90.8915
5279,90.8915
5280,90.8915
5281,90.8915
5282,90.8915
5283,1082.5745
5284,90.8915
5285,90.8915
5286,90.8915
5287,90.8915
5288,90.8915
5289,90.8915
5290,90.8915
5291,90.8915
5292,90.8915
5293,90.8915
5294,90.8915
5295,90.8915
5296,90.8915
5297,90.8915
5298,90.8915
5299,1082.5745
5300,90.8915
5301,90.8915
5302,90.8915
5303,90.8915
5304,90.8915
5305,90.8915
5306,291.7055
5307,239.5195
5308,220.3215
5309,213.2595
5310,210.6605
5311,209.7055
5312,209.3535
5313,209.2245
5314,209.1765
5315,1200.8425
5316,209.1525
5317,209.1505
5318,209.1495
5319,209.1495
5320,406.0365
5321,337.9125
5322,312.8505
5323,303.6315
5324,300.2395
5325,298.9915
5326,298.5325
5327,298.3635
5328,298.3015
5329,298.2785
5330,298.2705
5331,1289.9505
5332,298.2665
5333,298.2655
5334,298.2655
5335,298.2655
5336,298.2655
5337,298.2655
5338,298.2655
5339,298.2655
5340,298.2655
5341,298.2655
5342,298.2655
5343,298.2655
5344,298.2655
5345,298.2655
5346,298.2655
5347,1289.9485
5348,298.2655
5349,298.2655
5350,90.8915
5351,90.8915
5352,90.8915
5353,90.8915
5354,90.8915
5355,90.8915
5356,90.8915
5357,308.9665
5358,247.5335
5359,224.9345
5360,216.6205
5361,213.5615
5362,212.4365
5363,1203.7055
5364,211.8705
5365,211.8145
5366,211.7935
5367,211.7865
5368,211.7835
5369,211.7825
5370,211.7815
5371,90.8915
5372,90.8915
5373,90.8915
5374,90.8915
5375,90.8915
5376,90.8915
5377,90.8915
5378,90.8915
5379,1082.5745
5380,90.8915
5381,90.8915
5382,90.8915
5383,90.8915
5384,90.8915
5385,90.8915
5386,90.8915
5387,90.8915
5388,90.8915
5389,90.8915
5390,90.8915
5391,90.8915
5392,2190.5615
5393,2151.2215
5394,2127.3615
5395,3104.5745
5396,2104.1115
5397,2098.7815
5398,2095.5515
5399,2093.5915
5400,2092.4115
5401,2091.6915
5402,2091.2515
5403,2090.9815
5404,2090.8215
5405,2090.7315
5406,2090.6715
5407,2090.6315
5408,2090.6115
5409,2090.6015
5410,2251.0005
5411,3216.5915
5412,2215.3135
5413,2211.7845
5414,2210.4855
5415,2210.0075
5416,2209.8325
5417,2388.7315
5418,2388.7075
5419,2388.6985
5420,2388.6955
5421,2388.6945
5422,2621.2775
5423,2487.2845
5424,2481.8235
5425,2479.8145
5426,2479.0755
5427,3470.4865
5428,2478.7035
5429,2478.6665
5430,2478.6535
5431,2478.6485
5432,2478.6465
5433,2478.6455
5434,2478.6455
5435,2478.6455
5436,2478.6455
5437,2478.6455
5438,478.9555
5439,478.9555
5440,478.9555
5441,478.9555
5442,478.9555
5443,1470.6385
5444,478.9555
5445,478.9555
5446,478.9555
5447,478.9555
5448,478.9555
5449,478.9555
5450,478.9555
5451,478.9555
5452,478.9555
5453,626.8905
5454,626.8905
5455,614.7985
5456,614.7985
5457,614.7985
5458,614.7985
5459,1606.4815
5460,614.7985
5461,818.4455
5462,766.4315
5463,747.2955
5464,740.2565
5465,737.6665
5466,736.7145
5467,736.3635
5468,736.2345
5469,736.1875
5470,736.1695
5471,736.1635
5472,736.1615
5473,736.1605
5474,736.1605
5475,1727.8425
5476,614.7985
5477,614.7985
5478,614.7985
5479,614.7985
5480,614.7985
5481,614.7985
5482,743.7265
5483,743.7265
5484,743.7265
5485,743.7265
5486,743.7265
5487,743.7265
5488,743.7265
5489,743.7265
5490,743.7265
5491,1783.9895
5492,792.3065
5493,792.3065
5494,792.3065
5495,792.3065
5496,792.3065
5497,792.3065
5498,792.3065
5499,792.3065
5500,792.3065
5501,792.3065
5502,792.3065
5503,792.3065
5504,792.3065
5505,792.3065
5506,792.3065
5507,1783.9895
5508,792.3065
5509,961.8735
5510,931.8165
5511,920.7595
5512,916.6915
5513,915.1945
5514,914.6445
5515,914.4415
5516,914.3675
5517,914.3395
5518,914.3295
5519,914.3265
5520,2717.5045
5521,2717.5045
5522,2717.5045
5523,3709.1875
5524,2717.5045
5525,2595.4865
5526,792.3065
5527,792.3065
5528,802.634
5529,1130.598
5530,1055.335
5531,1027.648
5532,1017.462
5533,1013.715
5534,1012.337
5535,1011.829
5536,1011.643
5537,1011.574
5538,2231.139
5539,3222.813
5540,2231.126
5541,2231.125
5542,2231.125
5543,2231.124
5544,2231.124
5545,2231.124
5546,2231.124
5547,2231.124
5548,3232.844
5549,3232.844
5550,3232.844
5551,3232.844
5552,3232.844
5553,2231.124
5554,2231.124
5555,2231.124
5556,2231.124
5557,2022.224
5558,2022.224
5559,2022.224
5560,802.634
5561,957.987
5562,934.625
5563,926.031
5564,922.869
