time,power
3831,1085.115
3832,97.537
3833,97.537
3834,97.537
3835,97.537
3836,97.537
3837,97.537
3838,97.537
3839,97.537
3840,97.537
3841,97.537
3842,97.537
3843,97.537
3844,97.537
3845,97.537
3846,97.537
3847,1085.115
3848,97.537
3849,301.127
3850,247.973
3851,228.419
3852,221.225
3853,218.579
3854,217.605
3855,217.247
3856,217.115
3857,217.067
3858,217.049
3859,217.042
3860,217.04
3861,217.039
3862,217.039
3863,1204.617
3864,217.039
3865,217.039
3866,97.537
3867,97.537
3868,97.537
3869,97.537
3870,97.537
3871,97.537
3872,97.537
3873,97.537
3874,97.537
3875,97.537
3876,97.537
3877,494.714
3878,375.292
3879,1318.937
3880,315.197
3881,309.252
3882,307.064
3883,306.26
3884,305.964
3885,305.855
3886,305.815
3887,305.8
3888,305.795
3889,305.793
3890,305.792
3891,305.792
3892,305.791
3893,305.791
3894,305.791
3895,1293.369
3896,305.791
3897,521.987
3898,460.256
3899,437.546
3900,429.192
3901,217.864
3902,216.733
3903,216.318
3904,216.165
3905,216.108
3906,216.088
3907,216.08
3908,216.077
3909,216.076
3910,216.076
3911,1203.654
3912,216.075
3913,216.075
3914,216.075
3915,216.075
3916,97.537
3917,273.325
3918,273.325
3919,273.325
3920,273.325
3921,273.325
3922,273.325
3923,273.325
3924,273.325
3925,273.325
3926,273.325
3927,1260.903
3928,273.325
3929,273.325
3930,273.325
3931,273.325
3932,273.325
3933,273.325
3934,273.325
3935,273.325
3936,273.325
3937,273.325
3938,273.325
3939,273.325
3940,273.325
3941,273.325
3942,273.325
3943,1260.903
3944,273.325
3945,273.325
3946,273.325
3947,273.325
3948,273.325
3949,273.325
3950,273.325
3951,273.325
3952,423.527
3953,404.301
3954,397.229
3955,394.627
3956,393.67
3957,393.318
3958,393.188
3959,1380.718
3960,393.123
3961,393.116
3962,393.114
3963,393.113
3964,393.113
3965,393.113
3966,273.325
3967,553.399
3968,508.841
3969,492.449
3970,486.419
3971,484.2
3972,483.384
3973,483.084
3974,482.974
3975,1470.511
3976,482.918
3977,482.913
3978,482.911
3979,482.91
3980,482.91
3981,482.909
3982,482.909
3983,482.909
3984,482.909
3985,482.909
3986,482.909
3987,482.909
3988,482.909
3989,482.909
3990,482.909
3991,1470.487
3992,482.909
3993,273.325
3994,273.325
3995,273.325
3996,273.325
3997,273.325
3998,273.325
3999,273.325
4000,273.325
4001,273.325
4002,273.325
4003,273.325
4004,273.325
4005,447.318
4006,412.021
4007,1386.614
4008,394.26
4009,392.502
4010,391.856
4011,391.618
4012,391.53
4013,391.498
4014,391.486
4015,391.482
4016,391.48
4017,391.48
4018,391.48
4019,391.48
4020,273.325
4021,273.325
4022,273.325
4023,1260.903
4024,273.325
4025,273.325
4026,273.325
4027,273.325
4028,273.325
4029,273.325
4030,430.056
4031,430.056
4032,430.056
4033,430.056
4034,430.056
4035,430.056
4036,430.056
4037,430.056
4038,430.056
4039,1417.634
4040,430.056
4041,430.056
4042,430.056
4043,430.056
4044,483.3035
4045,483.3035
4046,1685.2235
4047,1685.2235
4048,1685.2235
4049,1685.2235
4050,2701.3935
4051,3116.7395
4052,2987.1905
4053,2939.5315
4054,2921.9985
4055,2090.7675
4056,2043.2925
4057,2025.8275
4058,2019.4025
4059,2017.0395
4060,2016.1695
4061,2015.8495
4062,813.8115
4063,813.7685
4064,813.7525
4065,954.0215
4066,954.0195
4067,954.0185
4068,954.0185
4069,954.0185
4070,954.0185
4071,954.0185
4072,954.0185
4073,833.9805
4074,833.9805
4075,833.9805
4076,833.9805
4077,833.9805
4078,833.9805
4079,833.9805
4080,833.9805
4081,833.9805
4082,623.5785
4083,623.5785
4084,2737.2885
4085,2697.6885
4086,2673.6685
4087,2659.0985
4088,2650.2585
4089,2644.8985
4090,2641.6485
4091,2639.6785
4092,2638.4785
4093,2637.7585
4094,2637.3185
4095,2637.0485
4096,2636.8885
4097,2636.7885
4098,2636.7285
4099,2636.6885
4100,2636.6685
4101,2636.6585
4102,2636.6485
4103,2636.6485
4104,2773.724
4105,2773.724
4106,2773.724
4107,2934.36
4108,2908.9
4109,2899.534
4110,2896.089
4111,2894.821
4112,5283.265
4113,5283.093
4114,5283.03
4115,5283.007
4116,5282.998
4117,5282.995
4118,5282.994
4119,5282.994
4120,5229.747
4121,3096.327
4122,3096.327
4123,3096.327
4124,3096.327
4125,3096.327
4126,3096.327
4127,3096.327
4128,3096.327
4129,3096.327
4130,3096.327
4131,3096.327
4132,3096.327
4133,3096.327
4134,3096.327
4135,3096.327
4136,3096.327
4137,3096.327
4138,3096.327
4139,3096.327
4140,3096.327
4141,3096.327
4142,3096.327
4143,3096.327
4144,3096.327
4145,3096.327
4146,3096.327
4147,3096.327
4148,3096.327
4149,3096.327
4150,3096.327
4151,3096.327
4152,3096.327
4153,3224.39
4154,3218.87
4155,3544.31
4156,3472.168
4157,3445.628
4158,3435.864
4159,3432.273
4160,3430.951
4161,3430.465
4162,3430.286
4163,3430.22
4164,3430.196
4165,3430.187
4166,3254.396
4167,3254.395
4168,3254.395
4169,3254.394
4170,3135.064
4171,3135.064
4172,3135.064
4173,3135.064
4174,3135.064
4175,3135.064
4176,3135.064
4177,3135.064
4178,3135.064
4179,3135.064
4180,3135.064
4181,3135.064
4182,3135.064
4183,3135.064
4184,3135.064
4185,3135.064
4186,3135.064
4187,3135.064
4188,2920.539
4189,621.961
4190,621.961
4191,621.961
4192,736.423
4193,736.423
4194,736.423
4195,736.423
4196,736.423
4197,736.423
4198,736.423
4199,736.423
4200,736.423
4201,736.423
4202,884.514
4203,866.411
4204,859.751
4205,857.301
4206,856.4
4207,856.068
4208,855.946
4209,855.901
4210,855.885
4211,855.879
4212,855.876
4213,855.875
4214,855.875
4215,855.875
4216,855.875
4217,736.423
4218,736.423
4219,646.09
4220,646.09
4221,646.09
4222,646.09
4223,646.09
4224,646.09
4225,531.629
4226,531.629
4227,531.629
4228,531.629
4229,531.629
4230,531.629
4231,531.629
4232,531.629
4233,531.629
4234,531.629
4235,531.629
4236,531.629
4237,531.629
4238,531.629
4239,531.629
4240,531.629
4241,531.629
4242,531.629
4243,531.629
4244,531.629
4245,531.629
4246,531.629
4247,531.629
4248,531.629
4249,531.629
4250,531.629
4251,531.629
4252,531.629
4253,531.629
4254,531.629
4255,829.865
4256,1002.28
4257,914.49
4258,882.194
4259,870.313
4260,865.942
4261,864.334
4262,863.743
4263,863.524
4264,863.445
4265,863.415
4266,863.405
4267,706.67
4268,585.834
4269,585.834
4270,585.834
4271,585.834
4272,585.834
4273,585.834
4274,585.834
4275,585.834
4276,585.834
4277,585.834
4278,585.834
4279,585.834
4280,585.834
4281,585.834
4282,585.834
4283,585.834
4284,585.834
4285,585.834
4286,374.898
4287,374.898
4288,374.898
4289,374.898
4290,374.898
4291,374.898
4292,374.898
4293,374.898
4294,374.898
4295,374.898
4296,368.7555
4297,368.7555
4298,368.7555
4299,496.7315
4300,491.7675
4301,489.9415
4302,489.2695
4303,489.0225
4304,488.9315
4305,488.8985
4306,488.8855
4307,488.8815
4308,488.8795
4309,488.8795
4310,488.8785
4311,488.8785
4312,368.7555
4313,368.7555
4314,368.7555
4315,368.7555
4316,368.7555
4317,368.7555
4318,368.7555
4319,368.7555
4320,368.7555
4321,228.4805
4322,228.4805
4323,228.4805
4324,228.4805
4325,228.4805
4326,228.4805
4327,228.4805
4328,228.4805
4329,228.4805
4330,228.4805
4331,228.4805
4332,228.4805
4333,228.4805
4334,228.4805
4335,228.4805
4336,228.4805
4337,228.4805
4338,228.4805
4339,228.4805
4340,228.4805
4341,228.4805
4342,228.4805
4343,228.4805
4344,228.4805
4345,228.4805
4346,228.4805
4347,228.4805
4348,228.4805
4349,228.4805
4350,228.4805
4351,450.6055
4352,387.1545
4353,363.8125
4354,355.2255
4355,352.0665
4356,750.7065
4357,630.1035
4358,585.7365
4359,569.4145
4360,563.4105
4361,561.2015
4362,560.3885
4363,560.0895
4364,559.9805
4365,559.9385
4366,559.9245
4367,438.1715
4368,438.1695
4369,438.1685
4370,438.1685
4371,438.1685
4372,438.1685
4373,438.1685
4374,438.1685
4375,438.1685
4376,438.1685
4377,438.1685
4378,438.1685
4379,438.1685
4380,438.1685
4381,438.1685
4382,438.1685
4383,438.1685
4384,438.1685
4385,438.1685
4386,438.1685
4387,438.1685
4388,438.1685
4389,228.4805
4390,228.4805
4391,228.4805
4392,228.4805
4393,228.4805
4394,228.4805
4395,228.4805
4396,228.4805
4397,228.4805
4398,228.4805
4399,228.4805
4400,228.4805
4401,228.4805
4402,228.4805
4403,228.4805
4404,228.4805
4405,228.4805
4406,383.0575
4407,361.9115
4408,354.1325
4409,351.2705
4410,350.2175
4411,349.8305
4412,349.6875
4413,349.6355
4414,349.6165
4415,349.6095
4416,349.6065
4417,349.6055
4418,349.6055
4419,349.6055
4420,349.6055
4421,228.4805
4422,228.4805
4423,228.4805
4424,228.4805
4425,228.4805
4426,228.4805
4427,228.4805
4428,228.4805
4429,228.4805
4430,228.4805
4431,228.4805
4432,228.4805
4433,228.4805
4434,228.4805
4435,228.4805
4436,228.4805
4437,228.4805
4438,228.4805
4439,228.4805
4440,228.4805
4441,228.4805
4442,228.4805
4443,228.4805
4444,228.4805
4445,228.4805
4446,228.4805
4447,228.4805
4448,228.4805
4449,228.4805
4450,228.4805
4451,228.4805
4452,228.4805
4453,228.4805
4454,228.4805
4455,228.4805
4456,228.4805
4457,228.4805
4458,228.4805
4459,724.1435
4460,622.7205
4461,585.4085
4462,571.6835
4463,566.6335
4464,564.7755
4465,564.0925
4466,563.8415
4467,563.7485
4468,563.7145
4469,563.7025
4470,426.6115
4471,426.6095
4472,426.6095
4473,426.6095
4474,306.5255
4475,306.5255
4476,306.5255
4477,306.5255
4478,306.5255
4479,306.5255
4480,306.5255
4481,306.5255
4482,306.5255
4483,306.5255
4484,306.5255
4485,306.5255
4486,91.3945
4487,91.3945
4488,91.3945
4489,91.3945
4490,91.3945
4491,91.3945
4492,91.3945
4493,91.3945
4494,91.3945
4495,91.3945
4496,91.3945
4497,91.3945
4498,91.3945
4499,91.3945
4500,91.3945
4501,91.3945
4502,91.3945
4503,91.3945
4504,91.3945
4505,91.3945
4506,91.3945
4507,91.3945
4508,247.2565
4509,223.5905
4510,214.8835
4511,211.6805
4512,210.5025
4513,210.0695
4514,209.9095
4515,209.8515
4516,209.8295
4517,209.8215
4518,209.8185
4519,209.8175
4520,209.8175
4521,209.8175
4522,209.8165
4523,209.8165
4524,209.8165
4525,91.3945
4526,91.3945
4527,91.3945
4528,91.3945
4529,91.3945
4530,91.3945
4531,91.3945
4532,91.3945
4533,91.3945
4534,91.3945
4535,91.3945
4536,91.3945
4537,91.3945
4538,91.3945
4539,91.3945
4540,91.3945
4541,91.3945
4542,91.3945
4543,91.3945
4544,91.3945
4545,91.3945
4546,91.3945
4547,91.3945
4548,91.3945
4549,91.3945
4550,91.3945
4551,91.3945
4552,91.3945
4553,91.3945
4554,451.9985
4555,358.0315
4556,323.4635
4557,310.7465
4558,306.0675
4559,304.3465
4560,444.2295
4561,431.0825
4562,426.2455
4563,424.4665
4564,423.8115
4565,423.5705
4566,423.4815
4567,423.4495
4568,423.4385
4569,423.4335
4570,423.4325
4571,423.4315
4572,423.4315
4573,303.3455
4574,303.3455
4575,303.3455
4576,303.3455
4577,303.3455
4578,303.3455
4579,303.3455
4580,303.3455
4581,303.3455
4582,303.3455
4583,303.3455
4584,303.3455
4585,91.3945
4586,91.3945
4587,91.3945
4588,91.3945
4589,91.3945
4590,91.3945
4591,91.3945
4592,91.3945
4593,91.3945
4594,91.3945
4595,91.3945
4596,94.6469
4597,94.6469
4598,94.6469
4599,94.6469
4600,94.6469
4601,94.6469
4602,94.6469
4603,94.6469
4604,94.6469
4605,94.6469
4606,94.6469
4607,94.6469
4608,270.2459
4609,235.9029
4610,223.2689
4611,218.6209
4612,216.9119
4613,216.2829
4614,216.0509
4615,215.9659
4616,215.9349
4617,215.9229
4618,215.9189
4619,215.9179
4620,215.9169
4621,94.6469
4622,94.6469
4623,94.6469
4624,94.6469
4625,94.6469
4626,94.6469
4627,94.6469
4628,94.6469
4629,94.6469
4630,94.6469
4631,94.6469
4632,94.6469
4633,94.6469
4634,94.6469
4635,94.6469
4636,94.6469
4637,94.6469
4638,94.6469
4639,94.6469
4640,94.6469
4641,94.6469
4642,94.6469
4643,94.6469
4644,94.6469
4645,94.6469
4646,94.6469
4647,94.6469
4648,94.6469
4649,94.6469
4650,94.6469
4651,241.2819
4652,224.2169
4653,217.9389
4654,215.6289
4655,214.7799
4656,214.4669
4657,214.3519
4658,214.3099
4659,214.2939
4660,214.2879
4661,214.2859
4662,214.2859
4663,214.2849
4664,214.2849
4665,518.3659
4666,458.4559
4667,316.7789
4668,308.6709
4669,305.6879
4670,304.5909
4671,304.1869
4672,304.0389
4673,303.9839
4674,303.9639
4675,303.9569
4676,303.9539
4677,303.9529
4678,303.9519
4679,303.9519
4680,303.9519
4681,303.9519
4682,303.9519
4683,303.9519
4684,303.9519
4685,303.9519
4686,303.9519
4687,303.9519
4688,303.9519
4689,303.9519
4690,303.9519
4691,303.9519
4692,94.6469
4693,94.6469
4694,94.6469
4695,94.6469
4696,203.0089
4697,203.0089
4698,314.9119
4699,314.9119
4700,314.9119
4701,314.9119
4702,314.9119
4703,314.9119
4704,314.9119
4705,314.9119
4706,314.9119
4707,314.9119
4708,314.9119
4709,484.9459
4710,453.7399
4711,442.2599
4712,438.0369
4713,436.4839
4714,435.9119
4715,435.7019
4716,435.6239
4717,435.5959
4718,435.5859
4719,435.5819
4720,435.5799
4721,435.5799
4722,435.5799
4723,1423.2109
4724,1314.8489
4725,1314.8489
4726,2404.4219
4727,2404.4219
4728,2803.2569
4729,2803.2569
4730,2957.2539
4731,1747.0139
4732,1747.0139
4733,1747.0139
4734,248.6439
4735,248.6439
4736,248.6439
4737,248.6439
4738,248.6439
4739,248.6439
4740,248.6439
4741,248.6439
4742,1244.9659
4743,248.6439
4744,248.6439
4745,248.6439
4746,248.6439
4747,248.6439
4748,248.6439
4749,248.6439
4750,248.6439
4751,248.6439
4752,472.8109
4753,406.7039
4754,382.3849
4755,373.4389
4756,370.1469
4757,1365.2589
4758,368.4909
4759,368.3269
4760,214.2699
4761,214.2479
4762,214.2399
4763,214.2369
4764,501.7569
4765,451.5199
4766,433.0399
4767,426.2409
4768,304.1519
4769,303.2319
4770,302.8939
4771,302.7689
4772,1299.0449
4773,302.7069
4774,302.6999
4775,302.6979
4776,302.6969
4777,302.6969
4778,302.6969
4779,302.6969
4780,302.6969
4781,302.6969
4782,302.6969
4783,302.6969
4784,302.6969
4785,302.6969
4786,302.6969
4787,1299.0189
4788,302.6969
4789,302.6969
4790,302.6969
4791,302.6969
4792,94.6469
4793,94.6469
4794,94.6469
4795,94.6469
4796,94.6469
4797,259.9709
4798,259.9709
4799,259.9709
4800,259.9709
4801,259.9709
4802,1256.2929
4803,259.9709
4804,259.9709
4805,2402.9879
4806,2387.4119
4807,2381.6819
4808,2379.5739
4809,2378.7989
4810,2378.5139
4811,2378.4089
4812,2378.3699
4813,2378.3559
4814,2378.3509
4815,2378.3489
4816,2378.3479
4817,3374.6699
4818,2378.3479
4819,2378.3479
4820,2257.0409
4821,2257.0409
4822,2257.0409
4823,2311.8895
4824,2311.8895
4825,2311.8895
4826,314.8195
4827,2131.3695
4828,1966.0455
4829,1966.0455
4830,1966.0455
4831,1966.0455
4832,1145.8175
4833,149.4955
4834,149.4955
4835,149.4955
4836,149.4955
4837,149.4955
4838,149.4955
4839,149.4955
4840,149.4955
4841,149.4955
4842,149.4955
4843,149.4955
4844,149.4955
4845,149.4955
4846,149.4955
4847,1145.8175
4848,149.4955
4849,149.4955
4850,149.4955
4851,149.4955
4852,149.4955
4853,149.4955
4854,289.9235
4855,277.4085
4856,272.8045
4857,271.1105
4858,270.4875
4859,270.2585
4860,270.1735
4861,270.1425
4862,1266.4535
4863,215.2789
4864,516.8049
4865,457.4359
4866,435.5939
4867,427.5589
4868,303.9739
4869,302.8869
4870,302.4869
4871,302.3399
4872,302.2859
4873,302.2659
4874,302.2579
4875,302.2559
4876,302.2549
4877,1298.5759
4878,302.2539
4879,302.2539
4880,302.2539
4881,302.2539
4882,302.2539
4883,1490.1839
4884,1490.1839
4885,1490.1839
4886,1490.1839
4887,1490.1839
4888,1490.1839
4889,1490.1839
4890,1490.1839
4891,1490.1839
4892,2486.5059
4893,1490.1839
4894,1490.1839
4895,1490.1839
4896,1282.5769
4897,1282.5769
4898,1282.5769
4899,1282.5769
4900,1282.5769
4901,1282.5769
4902,94.6469
4903,94.6469
4904,94.6469
4905,94.6469
4906,283.2059
4907,1235.1969
4908,222.5659
4909,216.5669
4910,214.3599
4911,213.5479
4912,213.2489
4913,213.1389
4914,213.0989
4915,213.0839
4916,213.0779
4917,213.0759
4918,213.0749
4919,213.0749
4920,213.0749
4921,213.0749
4922,1090.9689
4923,94.6469
4924,94.6469
4925,94.6469
4926,94.6469
4927,94.6469
4928,94.6469
4929,94.6469
4930,94.6469
4931,94.6469
4932,94.6469
4933,94.6469
4934,94.6469
4935,94.6469
4936,94.6469
4937,1090.9689
4938,94.6469
4939,94.6469
4940,94.6469
4941,94.6469
4942,94.6469
4943,94.6469
4944,94.6469
4945,94.6469
4946,94.6469
4947,94.6469
4948,94.6469
4949,94.6469
4950,94.6469
4951,94.6469
4952,1090.9689
4953,94.6469
4954,330.6269
4955,257.8239
4956,231.0409
4957,221.1879
4958,217.5639
4959,216.2299
4960,215.7399
4961,215.5589
4962,215.4929
4963,215.4679
4964,215.4589
4965,215.4559
4966,215.4549
4967,1218.985
4968,222.663
4969,101.856
4970,101.856
4971,101.856
4972,101.856
4973,101.856
4974,101.856
4975,101.856
4976,101.856
4977,101.856
4978,101.856
4979,101.856
4980,101.856
4981,101.856
4982,1098.178
4983,101.856
4984,2198.856
4985,2159.566
4986,2135.736
4987,2121.286
4988,2112.516
4989,2107.196
4990,2103.976
4991,2102.016
4992,2100.826
4993,2100.106
4994,2231.52
4995,2231.25
4996,2231.09
4997,3227.322
4998,2230.94
4999,2230.9
5000,2230.88
5001,2230.87
5002,2230.86
5003,2230.85
5004,2230.85
5005,2230.85
5006,2230.85
5007,2230.85
5008,2230.85
5009,2411.943
5010,2411.943
5011,2411.943
5012,3408.265
5013,2411.943
5014,2411.943
5015,2411.943
5016,2411.943
5017,2411.943
5018,2411.943
5019,4041.85
5020,4041.85
5021,4041.85
5022,4041.85
5023,4041.85
5024,2044.7
5025,2044.7
5026,2044.7
5027,3041.022
5028,2044.7
5029,2044.7
5030,2044.7
5031,2044.7
5032,2044.7
5033,2044.7
5034,2044.7
5035,415.097
5036,415.097
5037,415.097
5038,415.097
5039,415.097
5040,415.097
5041,415.097
5042,1411.419
5043,415.097
5044,415.097
5045,2004.01
5046,2004.01
5047,2004.01
5048,2004.01
5049,2004.01
5050,2004.01
5051,2004.01
5052,2004.01
5053,2243.254
5054,2168.223
5055,2140.621
5056,2130.467
5057,3123.053
5058,1993.513
5059,1993.008
5060,1992.822
5061,399.805
5062,399.78
5063,399.771
5064,399.767
5065,399.766
5066,399.766
5067,399.766
5068,399.765
5069,399.765
5070,399.765
5071,222.403
5072,1218.725
5073,222.403
5074,222.403
5075,222.403
5076,222.403
5077,222.403
5078,222.403
5079,222.403
5080,222.403
5081,571.239
5082,482.094
5083,328.752
5084,316.688
5085,312.25
5086,310.617
5087,1306.338
5088,309.795
5089,309.714
5090,309.684
5091,309.673
5092,309.669
5093,309.668
5094,309.667
5095,309.667
5096,309.667
5097,309.667
5098,309.667
5099,309.667
5100,309.667
5101,309.667
5102,1305.989
5103,309.667
5104,309.667
5105,309.667
5106,309.667
5107,309.667
5108,309.667
5109,309.667
5110,309.667
5111,309.667
5112,478.594
5113,446.986
5114,435.359
5115,431.081
5116,429.507
5117,1425.25
5118,428.716
5119,428.637
5120,428.608
5121,428.598
5122,428.594
5123,428.592
5124,428.592
5125,428.592
5126,428.592
5127,428.592
5128,309.667
5129,309.667
5130,2721.367
5131,2721.367
5132,3717.689
5133,2721.367
5134,2721.367
5135,2721.367
5136,2721.367
5137,2721.367
5138,2721.367
5139,2513.556
5140,2513.556
5141,2513.556
5142,2513.556
5143,2513.556
5144,2513.556
5145,2513.556
5146,2513.556
5147,3509.878
5148,2513.556
5149,2513.556
5150,2513.556
5151,2513.556
5152,2513.556
5153,2513.556
5154,2513.556
5155,2513.556
5156,2513.556
5157,2513.556
5158,2513.556
5159,2513.556
5160,2513.556
5161,2513.556
5162,3509.878
5163,2513.556
5164,2645.598
5165,2638.827
5166,2636.336
5167,2635.42
5168,2635.082
5169,2634.958
5170,2634.913
5171,2634.896
5172,2634.89
5173,2634.888
5174,2634.887
5175,2634.886
5176,2634.886
5177,3631.208
5178,2634.886
5179,2634.886
5180,2513.556
5181,2513.556
5182,2513.556
5183,2513.556
5184,2513.556
5185,2513.556
5186,2513.556
5187,2513.556
5188,2513.556
5189,2513.556
5190,2513.556
5191,2513.556
5192,3509.878
5193,2694.554
5194,2694.554
5195,2694.554
5196,2694.554
5197,2694.554
5198,2694.554
5199,2694.554
5200,2694.554
5201,2694.554
5202,2694.554
5203,4331.506
5204,2160.462
5205,2160.462
5206,2160.462
5207,3156.784
5208,2160.462
5209,2160.462
5210,2160.462
5211,2160.462
5212,2160.462
5213,2465.312
5214,2405.474
5215,2383.461
5216,2375.363
5217,733.217
5218,732.121
5219,731.718
5220,723.94
5221,652.607
5222,1622.688
5223,616.712
5224,613.161
5225,611.854
5226,2229.581
5227,2229.403
5228,2229.338
5229,2229.314
5230,2229.306
5231,2229.302
5232,2109.034
5233,2109.034
5234,2109.034
5235,2109.034
5236,2109.034
5237,3105.356
5238,2109.034
5239,2109.034
5240,2109.034
5241,2109.034
5242,490.714
5243,490.714
5244,490.714
5245,490.714
5246,490.714
5247,280.526
5248,280.526
5249,280.526
5250,280.526
5251,101.856
5252,1098.178
5253,101.856
5254,101.856
5255,101.856
5256,101.856
5257,101.856
5258,101.856
5259,101.856
5260,101.856
5261,101.856
5262,101.856
5263,101.856
5264,101.856
5265,101.856
5266,275.547
5267,1238.366
5268,229.719
5269,225.185
5270,223.517
5271,222.903
5272,222.677
5273,222.594
5274,222.564
5275,222.552
5276,222.548
5277,222.547
5278,222.546
5279,222.546
5280,101.856
5281,101.856
5282,1098.178
5283,101.856
5284,101.856
5285,101.856
5286,101.856
5287,101.856
5288,101.856
5289,101.856
5290,101.856
5291,101.856
5292,101.856
5293,101.856
5294,101.856
5295,101.856
5296,101.856
5297,1098.178
5298,101.856
5299,101.856
5300,101.856
5301,101.856
5302,480.944
5303,372.069
5304,332.016
5305,317.281
5306,311.861
5307,309.866
5308,309.133
5309,308.863
5310,308.764
5311,308.727
5312,1305.036
5313,308.709
5314,308.707
5315,308.706
5316,479.933
5317,447.415
5318,435.452
5319,431.051
5320,429.432
5321,428.836
5322,428.617
5323,428.537
5324,428.507
5325,428.496
5326,428.492
5327,1424.813
5328,428.49
5329,428.49
5330,428.49
5331,428.49
5332,308.706
5333,308.706
5334,101.856
5335,101.856
5336,101.856
5337,101.856
5338,101.856
5339,101.856
5340,101.856
5341,101.856
5342,1098.178
5343,101.856
5344,90.5389
5345,90.5389
5346,90.5389
5347,90.5389
5348,90.5389
5349,90.5389
5350,90.5389
5351,90.5389
5352,90.5389
5353,90.5389
5354,90.5389
5355,90.5389
5356,90.5389
5357,1086.8609
5358,90.5389
5359,90.5389
5360,90.5389
5361,90.5389
5362,90.5389
5363,90.5389
5364,90.5389
5365,294.5139
5366,241.7069
5367,222.2799
5368,215.1339
5369,212.5049
5370,211.5369
5371,211.1819
5372,1207.3729
5373,211.0029
5374,210.9849
5375,210.9779
5376,210.9759
5377,210.9749
5378,210.9749
5379,90.5389
5380,90.5389
5381,90.5389
5382,90.5389
5383,90.5389
5384,90.5389
5385,90.5389
5386,90.5389
5387,1086.8609
5388,90.5389
5389,90.5389
5390,90.5389
5391,90.5389
5392,90.5389
5393,90.5389
5394,90.5389
5395,90.5389
5396,90.5389
5397,90.5389
5398,90.5389
5399,90.5389
5400,90.5389
5401,90.5389
5402,1086.8609
5403,90.5389
5404,90.5389
5405,275.4879
5406,234.9479
5407,220.0339
5408,214.5469
5409,212.5289
5410,211.7859
5411,211.5129
5412,211.4129
5413,211.3759
5414,211.3619
5415,211.3569
5416,211.3549
5417,1207.6769
5418,211.3539
5419,211.3539
5420,211.3539
5421,211.3539
5422,211.3539
5423,211.3539
5424,90.5389
5425,90.5389
5426,90.5389
5427,90.5389
5428,90.5389
5429,90.5389
5430,90.5389
5431,90.5389
5432,1086.8609
5433,90.5389
5434,90.5389
5435,90.5389
5436,90.5389
5437,90.5389
5438,90.5389
5439,90.5389
5440,90.5389
5441,90.5389
5442,90.5389
5443,90.5389
5444,90.5389
5445,90.5389
5446,90.5389
5447,1086.8609
5448,90.5389
5449,90.5389
5450,90.5389
5451,90.5389
5452,90.5389
5453,90.5389
5454,90.5389
5455,297.3329
5456,297.3329
5457,297.3329
5458,446.8869
5459,428.9279
5460,422.3209
5461,419.8899
5462,1415.3179
5463,418.6669
5464,418.5459
5465,418.5009
5466,418.4849
5467,418.4789
5468,418.4769
5469,418.4759
5470,418.4759
5471,297.3329
5472,446.8999
5473,446.8999
5474,446.8999
5475,446.8999
5476,446.8999
5477,1443.2219
5478,446.8999
5479,446.8999
5480,446.8999
5481,446.8999
5482,446.8999
5483,446.8999
5484,446.8999
5485,446.8999
5486,586.6799
5487,586.6799
5488,586.6799
5489,586.6799
5490,586.6799
5491,586.6799
5492,1583.0019
5493,586.6799
5494,586.6799
5495,586.6799
5496,586.6799
5497,586.6799
5498,3011.8599
5499,3011.8599
5500,3011.8599
5501,3011.8599
5502,3011.8599
5503,3011.8599
5504,3011.8599
5505,3345.4029
5506,3266.7039
5507,4234.0749
5508,3227.1019
5509,3223.1839
5510,3221.7419
5511,3453.8149
5512,3382.2439
5513,6409.5419
5514,6361.2659
5515,6334.3019
5516,6318.8019
5517,5315.3409
5518,5309.9439
5519,5306.7089
5520,5454.5859
5521,5453.4069
5522,5452.7039
5523,5452.2729
5524,5452.0129
5525,5451.8519
5526,5332.0749
5527,5332.0149
5528,5331.9749
5529,5331.9549
5530,5331.9449
5531,5331.9349
5532,5331.9249
5533,5331.9249
5534,5331.9249
5535,5331.9249
5536,5331.9249
5537,5373.5819
5538,6869.2819
5539,6869.2819
5540,6869.2819
5541,6869.2819
5542,6869.2819
5543,6869.2819
5544,5373.5819
5545,5373.5819
5546,5373.5819
5547,5373.5819
5548,5373.5819
5549,5373.5819
5550,3412.3819
5551,3412.3819
5552,3412.3819
5553,3412.3819
5554,3412.3819
5555,3412.3819
5556,3412.3819
5557,3412.3819
5558,3596.7509
5559,2926.4839
5560,2911.3539
5561,2905.7879
5562,2903.7409
5563,2902.9869
5564,1106.6699
5565,897.5239
5566,897.4869
5567,897.4729
5568,897.4679
5569,897.4659
5570,897.4649
5571,897.4649
5572,897.4649
5573,897.4649
5574,897.4649
5575,778.1579
5576,778.1579
5577,778.1579
5578,778.1579
5579,778.1579
5580,778.1579
5581,778.1579
5582,778.1579
5583,778.1579
5584,778.1579
5585,778.1579
5586,778.1579
5587,778.1579
5588,778.1579
5589,778.1579
5590,778.1579
5591,778.1579
5592,778.1579
5593,778.1579
5594,778.1579
5595,778.1579
5596,778.1579
5597,778.1579
5598,778.1579
5599,778.1579
5600,778.1579
5601,778.1579
5602,778.1579
5603,778.1579
5604,778.1579
5605,778.1579
5606,778.1579
5607,778.1579
5608,778.1579
5609,778.1579
5610,778.1579
5611,778.1579
5612,868.0749
5613,1069.1759
5614,1018.2649
5615,999.5359
5616,992.6459
5617,990.1109
5618,989.1779
