time,power
1925,265.1841
1926,263.9481
1927,263.4931
1928,263.3261
1929,263.2641
1930,263.2421
1931,263.2331
1932,263.2301
1933,263.2291
1934,218.0609
1935,218.0609
1936,218.0609
1937,99.0159
1938,99.0159
1939,99.0159
1940,99.0159
1941,99.0159
1942,99.0159
1943,99.0159
1944,99.0159
1945,99.0159
1946,99.0159
1947,1118.3859
1948,1118.3859
1949,2315.2759
1950,2315.2759
1951,2315.2759
1952,2315.2759
1953,1295.9059
1954,1295.9059
1955,1295.9059
1956,1295.9059
1957,1295.9059
1958,99.0159
1959,99.0159
1960,99.0159
1961,99.0159
1962,99.0159
1963,99.0159
1964,99.0159
1965,99.0159
1966,1090.7649
1967,99.0159
1968,99.0159
1969,99.0159
1970,99.0159
1971,99.0159
1972,237.3069
1973,224.5689
1974,219.8829
1975,218.1589
1976,217.5249
1977,217.2919
1978,217.2059
1979,217.1739
1980,1208.9119
1981,217.1579
1982,217.1569
1983,217.1559
1984,217.1559
1985,217.1559
1986,217.1559
1987,217.1559
1988,99.0159
1989,99.0159
1990,99.0159
1991,99.0159
1992,99.0159
1993,99.0159
1994,1090.7649
1995,99.0159
1996,99.0159
1997,99.0159
1998,99.0159
1999,99.0159
2000,99.0159
2001,99.0159
2002,99.0159
2003,99.0159
2004,350.2469
2005,320.9879
2006,310.2249
2007,306.2649
2008,1296.5569
2009,304.2719
2010,304.0749
2011,304.0029
2012,303.9759
2013,303.9659
2014,303.9629
2015,303.9609
2016,303.9609
2017,303.9609
2018,303.9609
2019,511.9649
2020,457.6749
2021,437.7029
2022,1422.1039
2023,427.6519
2024,426.6579
2025,426.2919
2026,426.1579
2027,426.1079
2028,426.0899
2029,426.0829
2030,426.0809
2031,426.0799
2032,426.0789
2033,221.1339
2034,99.0159
2035,99.0159
2036,1090.7649
2037,99.0159
2038,99.0159
2039,99.0159
2040,99.0159
2041,99.0159
2042,99.0159
2043,99.0159
2044,99.0159
2045,99.0159
2046,99.0159
2047,99.0159
2048,99.0159
2049,99.0159
2050,1090.7649
2051,99.0159
2052,99.0159
2053,99.0159
2054,99.0159
2055,99.0159
2056,99.0159
2057,99.0159
2058,99.0159
2059,99.0159
2060,99.0159
2061,99.0159
2062,109.889
2063,109.889
2064,1101.638
2065,308.639
2066,258.416
2067,239.94
2068,233.143
2069,230.642
2070,229.723
2071,229.384
2072,229.26
2073,229.214
2074,229.197
2075,229.191
2076,229.189
2077,229.188
2078,1220.936
2079,229.187
2080,109.889
2081,109.889
2082,109.889
2083,109.889
2084,109.889
2085,109.889
2086,109.889
2087,109.889
2088,109.889
2089,109.889
2090,109.889
2091,109.889
2092,1101.638
2093,109.889
2094,109.889
2095,109.889
2096,109.889
2097,109.889
2098,109.889
2099,109.889
2100,109.889
2101,519.109
2102,393.524
2103,347.324
2104,330.328
2105,324.075
2106,1313.524
2107,320.929
2108,320.618
2109,537.295
2110,475.705
2111,453.048
2112,444.713
2113,441.646
2114,440.518
2115,440.103
2116,439.951
2117,439.895
2118,439.874
2119,439.867
2120,1431.613
2121,439.863
2122,439.862
2123,439.862
2124,439.862
2125,439.862
2126,2398.617
2127,2359.677
2128,2336.067
2129,2321.737
2130,2313.047
2131,2097.229
2132,2094.039
2133,2092.099
2134,3082.668
2135,2090.209
2136,2089.779
2137,2089.509
2138,2089.359
2139,2089.259
2140,4493.439
2141,4493.399
2142,4493.379
2143,4493.369
2144,4493.359
2145,4493.359
2146,4493.349
2147,4493.349
2148,5485.098
2149,4493.349
2150,4493.349
2151,4493.349
2152,4493.349
2153,4493.349
2154,4493.349
2155,4493.349
2156,4493.349
2157,4493.349
2158,4493.349
2159,4493.349
2160,4493.349
2161,4493.349
2162,5485.098
2163,4493.349
2164,4493.349
2165,4493.349
2166,2514.129
2167,2514.129
2168,2720.212
2169,2665.939
2170,2645.973
2171,2638.628
2172,2635.926
2173,2634.932
2174,2634.566
2175,2634.432
2176,3626.131
2177,2634.364
2178,2634.357
2179,2634.355
2180,2634.354
2181,2634.353
2182,2634.353
2183,2634.353
2184,2634.353
2185,2634.353
2186,2514.129
2187,2514.129
2188,2514.129
2189,2514.129
2190,3505.878
2191,2514.129
2192,2514.129
2193,2514.129
2194,2514.129
2195,2514.129
2196,2514.129
2197,2514.129
2198,2514.129
2199,2514.129
2200,2514.129
2201,2514.129
2202,2514.129
2203,2514.129
2204,3807.072
2205,2760.64
2206,2740.523
2207,2733.122
2208,2730.4
2209,2945.61
2210,2945.242
2211,2945.106
2212,2945.057
2213,2945.038
2214,2945.031
2215,780.889
2216,780.888
2217,780.888
2218,1772.637
2219,780.888
2220,780.887
2221,780.887
2222,780.887
2223,780.887
2224,780.887
2225,780.887
2226,960.247
2227,682.483
2228,668.627
2229,663.529
2230,661.654
2231,660.964
2232,1652.46
2233,660.617
2234,445.897
2235,445.884
2236,445.88
2237,445.878
2238,445.877
2239,445.877
2240,445.877
2241,445.877
2242,445.877
2243,326.101
2244,326.101
2245,326.101
2246,1317.85
2247,326.101
2248,326.101
2249,326.101
2250,326.101
2251,326.101
2252,326.101
2253,326.101
2254,326.101
2255,326.101
2256,326.101
2257,326.101
2258,326.101
2259,326.101
2260,1317.85
2261,326.101
2262,326.101
2263,326.101
2264,326.101
2265,326.101
2266,326.101
2267,326.101
2268,326.101
2269,326.101
2270,326.101
2271,326.101
2272,326.101
2273,326.101
2274,1317.85
2275,326.101
2276,326.101
2277,326.101
2278,326.101
2279,326.101
2280,314.184
2281,260.359
2282,240.559
2283,233.274
2284,230.594
2285,229.609
2286,229.246
2287,229.113
2288,1220.812
2289,229.045
2290,229.039
2291,229.036
2292,229.035
2293,229.035
2294,109.889
2295,109.889
2296,109.889
2297,109.889
2298,109.889
2299,109.889
2300,109.889
2301,109.889
2302,1101.638
2303,109.889
2304,109.889
2305,494.254
2306,384.472
2307,344.085
2308,329.227
2309,323.762
2310,321.751
2311,321.011
2312,320.739
2313,320.639
2314,320.602
2315,320.589
2316,1312.333
2317,320.582
2318,320.581
2319,320.581
2320,320.581
2321,320.581
2322,320.581
2323,320.581
2324,320.581
2325,320.581
2326,320.581
2327,320.581
2328,320.581
2329,320.581
2330,1312.33
2331,320.581
2332,320.581
2333,459.584
2334,446.956
2335,442.31
2336,440.601
2337,439.972
2338,229.049
2339,228.964
2340,228.932
2341,228.921
2342,228.917
2343,228.915
2344,1220.664
2345,228.914
2346,228.914
2347,109.889
2348,109.889
2349,109.889
2350,109.889
2351,109.889
2352,109.889
2353,109.889
2354,109.889
2355,109.889
2356,109.889
2357,109.889
2358,1101.638
2359,109.889
2360,109.889
2361,109.889
2362,109.889
2363,109.889
2364,109.889
2365,109.889
2366,109.889
2367,95.0966
2368,95.0966
2369,95.0966
2370,95.0966
2371,95.0966
2372,1086.8456
2373,95.0966
2374,95.0966
2375,95.0966
2376,95.0966
2377,95.0966
2378,95.0966
2379,326.5186
2380,257.4506
2381,232.0416
2382,222.6946
2383,219.2556
2384,217.9906
2385,217.5256
2386,1209.1036
2387,217.2916
2388,217.2676
2389,217.2596
2390,217.2566
2391,217.2556
2392,217.2546
2393,217.2546
2394,217.2546
2395,95.0966
2396,95.0966
2397,95.0966
2398,95.0966
2399,95.0966
2400,1086.8456
2401,95.0966
2402,95.0966
2403,95.0966
2404,95.0966
2405,95.0966
2406,95.0966
2407,95.0966
2408,95.0966
2409,95.0966
2410,95.0966
2411,95.0966
2412,95.0966
2413,95.0966
2414,1086.8456
2415,95.0966
2416,95.0966
2417,392.3256
2418,336.9566
2419,316.5876
2420,309.0946
2421,306.3376
2422,305.3236
2423,304.9506
2424,304.8136
2425,304.7626
2426,304.7446
2427,304.7376
2428,1296.4836
2429,304.7336
2430,304.7336
2431,442.1746
2432,431.7896
2433,427.9696
2434,426.5646
2435,426.0476
2436,425.8566
2437,425.7866
2438,425.7616
2439,425.7516
2440,425.7486
2441,425.7466
2442,1296.4826
2443,304.7336
2444,304.7336
2445,95.0966
2446,95.0966
2447,95.0966
2448,95.0966
2449,95.0966
2450,95.0966
2451,95.0966
2452,95.0966
2453,95.0966
2454,95.0966
2455,95.0966
2456,1086.8456
2457,95.0966
2458,95.0966
2459,95.0966
2460,95.0966
2461,95.0966
2462,95.0966
2463,95.0966
2464,95.0966
2465,95.0966
2466,95.0966
2467,95.0966
2468,95.0966
2469,95.0966
2470,1086.8456
2471,95.0966
2472,95.0966
2473,95.0966
2474,95.0966
2475,277.2106
2476,277.2106
2477,277.2106
2478,277.2106
2479,438.1766
2480,411.8706
2481,402.1936
2482,398.6336
2483,397.3236
2484,1388.5916
2485,396.6646
2486,396.5996
2487,396.5756
2488,396.5666
2489,396.5636
2490,396.5626
2491,396.5616
2492,396.5616
2493,277.2106
2494,277.2106
2495,277.2106
2496,475.6086
2497,475.6086
2498,1467.3576
2499,475.6086
2500,475.6086
2501,475.6086
2502,475.6086
2503,475.6086
2504,475.6086
2505,475.6086
2506,475.6086
2507,475.6086
2508,475.6086
2509,475.6086
2510,475.6086
2511,475.6086
2512,1748.9216
2513,712.7606
2514,696.4236
2515,690.4126
2516,688.2016
2517,687.3886
2518,687.0886
2519,686.9786
2520,686.9386
2521,686.9236
2522,686.9176
2523,686.9156
2524,686.9156
2525,686.9146
2526,1678.6636
2527,686.9146
2528,686.9146
2529,686.9146
2530,686.9146
2531,853.8246
2532,824.9436
2533,814.3196
2534,810.4106
2535,808.9726
2536,808.4436
2537,808.2496
2538,808.1776
2539,808.1516
2540,1799.8906
2541,808.1386
2542,808.1366
2543,808.1366
2544,808.1366
2545,808.1366
2546,596.8296
2547,475.6086
2548,623.9506
2549,623.9506
2550,623.9506
2551,623.9506
2552,623.9506
2553,623.9506
2554,1615.6996
2555,623.9506
2556,623.9506
2557,623.9506
2558,623.9506
2559,623.9506
2560,623.9506
2561,623.9506
2562,623.9506
2563,623.9506
2564,623.9506
2565,623.9506
2566,623.9506
2567,623.9506
2568,1615.6996
2569,623.9506
2570,623.9506
2571,774.0126
2572,774.0126
2573,774.0126
2574,774.0126
2575,774.0126
2576,774.0126
2577,774.0126
2578,774.0126
2579,3184.5126
2580,3184.5126
2581,3184.5126
2582,4176.2616
2583,3184.5126
2584,3184.5126
2585,3184.5126
2586,3376.0076
2587,3330.4166
2588,3313.6446
2589,3307.4746
2590,3305.2046
2591,3304.3696
2592,3304.0626
2593,3303.9496
2594,3303.9076
2595,3303.8926
2596,4295.6356
2597,3303.8846
2598,3303.8836
2599,3303.8836
2600,3303.8836
2601,3184.5126
2602,3184.5126
2603,3184.5126
2604,3184.5126
2605,3233.1436
2606,3233.1436
2607,3233.1436
2608,3233.1436
2609,3233.1436
2610,4224.8926
2611,3233.1436
2612,3233.1436
2613,3233.1436
2614,3233.1436
2615,3233.1436
2616,3497.7956
2617,3465.3686
2618,3453.4396
2619,3449.0506
2620,3447.4366
2621,3446.8426
2622,3446.6236
2623,3446.5436
2624,4438.2636
2625,3446.5036
2626,3446.4996
2627,3446.4976
2628,3446.4976
2629,3446.4966
2630,3446.4966
2631,3446.4966
2632,3446.4966
2633,3446.4966
2634,3655.6746
2635,3597.5326
2636,3576.1436
2637,3568.2746
2638,4557.1286
2639,3564.3146
2640,3563.9236
2641,3563.7786
2642,3563.7256
2643,3563.7066
2644,3563.6996
2645,3350.3436
2646,3350.3426
2647,3350.3426
2648,3233.1436
2649,3233.1436
2650,3233.1436
2651,3233.1436
2652,1814.3926
2653,822.6436
2654,2328.4636
2655,2328.4636
2656,2328.4636
2657,2328.4636
2658,2328.4636
2659,822.6436
2660,822.6436
2661,822.6436
2662,822.6436
2663,822.6436
2664,822.6436
2665,822.6436
2666,1814.3926
2667,822.6436
2668,822.6436
2669,822.6436
2670,822.6436
2671,822.6436
2672,822.6436
2673,822.6436
2674,822.6436
2675,822.6436
2676,822.6436
2677,822.6436
2678,822.6436
2679,822.6436
2680,1832.2936
2681,1832.2936
2682,1832.2936
2683,2044.8396
2684,1986.2586
2685,955.0586
2686,947.1306
2687,944.2136
2688,943.1406
2689,942.7466
2690,893.9706
2691,893.9166
2692,893.8966
2693,893.8896
2694,893.8876
2695,893.8866
2696,893.8856
2697,774.0126
2698,774.0126
2699,774.0126
2700,774.0126
2701,774.0126
2702,774.0126
2703,774.0126
2704,774.0126
2705,774.0126
2706,2579.0826
2707,2579.0826
2708,2579.0826
2709,2579.0826
2710,774.0126
2711,774.0126
2712,774.0126
2713,774.0126
2714,774.0126
2715,774.0126
2716,774.0126
2717,774.0126
2718,774.0126
2719,774.0126
2720,774.0126
2721,774.0126
2722,1152.1306
2723,1048.2516
2724,1010.0366
2725,995.9786
2726,990.8066
2727,988.9046
2728,988.2046
2729,987.9466
2730,987.8516
2731,987.8176
2732,1141.7666
2733,1120.6146
2734,1112.8336
2735,1109.9716
2736,1108.9176
2737,1108.5306
2738,1108.3876
2739,1108.3356
2740,1108.3166
2741,1108.3086
2742,1108.3066
2743,1108.3056
2744,1209.1696
2745,1221.619
2746,1221.619
2747,1221.619
2748,1221.619
2749,1101.111
2750,1101.111
2751,1101.111
2752,1101.111
2753,1101.111
2754,1101.111
2755,1101.111
2756,887.327
2757,887.327
2758,887.327
2759,887.327
2760,887.327
2761,887.327
2762,887.327
2763,887.327
2764,887.327
2765,887.327
2766,887.327
2767,887.327
2768,688.929
2769,688.929
2770,688.929
2771,688.929
2772,688.929
2773,688.929
2774,688.929
2775,688.929
2776,688.929
2777,688.929
2778,688.929
2779,588.065
2780,588.065
2781,588.065
2782,694.397
2783,694.397
2784,694.397
2785,694.397
2786,694.397
2787,694.397
2788,842.094
2789,825.061
2790,818.795
2791,816.489
2792,815.641
2793,815.329
2794,815.215
2795,815.173
2796,815.157
2797,815.151
2798,815.149
2799,815.148
2800,815.148
2801,815.148
2802,815.148
2803,815.148
2804,694.397
2805,694.397
2806,694.397
2807,694.397
2808,694.397
2809,694.397
2810,694.397
2811,694.397
2812,588.065
2813,439.723
2814,439.723
2815,439.723
2816,439.723
2817,439.723
2818,439.723
2819,439.723
2820,439.723
2821,439.723
2822,439.723
2823,439.723
2824,439.723
2825,439.723
2826,439.723
2827,828.498
2828,716.576
2829,675.403
2830,660.256
2831,654.684
2832,652.634
2833,651.88
2834,651.602
2835,811.288
2836,786.18
2837,776.943
2838,773.545
2839,772.295
2840,771.835
2841,771.666
2842,771.603
2843,771.581
2844,771.572
2845,771.569
2846,771.568
2847,771.568
2848,771.567
2849,651.441
2850,651.441
2851,651.441
2852,651.441
2853,651.441
2854,439.723
2855,439.723
2856,439.723
2857,289.661
2858,289.661
2859,289.661
2860,289.661
2861,289.661
2862,289.661
2863,289.661
2864,289.661
2865,107.547
2866,107.547
2867,107.547
2868,107.547
2869,107.547
2870,107.547
2871,107.547
2872,107.547
2873,107.547
2874,107.547
2875,107.547
2876,107.547
2877,107.547
2878,107.547
2879,107.547
2880,107.547
2881,107.547
2882,107.547
2883,107.547
2884,107.547
2885,107.547
2886,277.755
2887,246.13
2888,234.496
2889,230.216
2890,228.642
2891,228.062
2892,227.849
2893,227.771
2894,227.742
2895,227.732
2896,227.728
2897,227.726
2898,227.726
2899,227.725
2900,107.547
2901,107.547
2902,107.547
2903,107.547
2904,107.547
2905,107.547
2906,107.547
2907,107.547
2908,107.547
2909,107.547
2910,107.547
2911,107.547
2912,107.547
2913,107.547
2914,107.547
2915,107.547
2916,107.547
2917,107.547
2918,107.547
2919,459.777
2920,372.036
2921,339.758
2922,327.884
2923,323.516
2924,321.909
2925,321.317
2926,321.1
2927,321.02
2928,320.99
2929,320.98
2930,320.976
2931,320.974
2932,320.974
2933,320.973
2934,320.973
2935,320.973
2936,320.973
2937,320.973
2938,320.973
2939,503.549
2940,465.633
2941,451.685
2942,446.553
2943,444.666
2944,443.971
2945,443.716
2946,443.622
2947,443.587
2948,443.574
2949,443.57
2950,230.142
2951,230.141
2952,230.141
2953,107.547
2954,107.547
2955,107.547
2956,107.547
2957,107.547
2958,107.547
2959,107.547
2960,107.547
2961,107.547
2962,107.547
2963,107.547
2964,107.547
2965,107.547
2966,107.547
2967,107.547
2968,107.547
2969,107.547
2970,107.547
2971,107.547
2972,107.547
2973,107.547
2974,107.547
2975,107.547
2976,107.547
2977,107.547
2978,107.547
2979,107.547
2980,107.547
2981,107.547
2982,107.547
2983,107.547
2984,107.547
2985,293.58
2986,251.189
2987,235.595
2988,229.858
2989,227.747
2990,226.971
2991,226.685
2992,226.58
2993,226.541
2994,226.527
2995,226.522
2996,226.52
2997,226.519
2998,226.519
2999,226.519
3000,547.612
3001,475.454
3002,329.937
3003,320.172
3004,316.579
3005,315.257
3006,314.771
3007,314.592
3008,314.527
3009,314.502
3010,314.493
3011,314.49
3012,314.489
3013,314.488
3014,314.488
3015,314.488
3016,314.488
3017,314.488
3018,314.488
3019,314.488
3020,314.488
3021,314.488
3022,314.488
3023,314.488
3024,314.488
3025,314.488
3026,314.488
3027,314.488
3028,314.488
3029,107.547
3030,107.547
3031,107.547
3032,107.547
3033,232.702
3034,230.451
3035,229.623
3036,229.319
3037,229.206
3038,229.165
3039,229.15
3040,229.144
3041,229.142
3042,229.142
3043,229.141
3044,229.141
3045,229.141
3046,229.141
3047,229.141
3048,229.141
3049,229.141
3050,107.547
3051,107.547
3052,107.547
3053,107.547
3054,107.547
3055,107.547
3056,107.547
3057,107.547
3058,107.547
3059,107.547
3060,107.547
3061,107.547
3062,107.547
3063,107.547
3064,107.547
3065,107.547
3066,107.547
3067,107.547
3068,107.547
3069,107.547
3070,107.547
3071,107.547
3072,107.547
3073,107.547
3074,107.547
3075,107.547
3076,107.547
3077,107.547
3078,107.547
3079,107.547
3080,107.547
3081,107.547
3082,107.547
3083,107.547
3084,107.547
3085,107.547
3086,107.547
3087,286.724
3088,247.883
3089,233.595
3090,228.338
3091,226.404
3092,225.693
3093,225.431
3094,225.335
3095,225.3
3096,225.287
3097,225.282
3098,225.28
3099,225.279
3100,225.279
3101,225.279
3102,225.279
3103,225.279
3104,107.547
3105,107.547
3106,107.547
3107,107.547
3108,107.547
3109,107.547
3110,107.547
3111,107.547
3112,107.547
3113,107.547
3114,107.547
3115,107.547
3116,107.547
3117,107.547
3118,107.547
3119,107.547
3120,107.547
3121,107.547
3122,107.547
3123,107.547
3124,107.547
3125,107.547
3126,107.547
3127,107.547
3128,107.547
3129,107.547
3130,107.547
3131,107.547
3132,107.547
3133,107.547
3134,107.547
3135,107.547
3136,107.547
3137,310.73
3138,257.496
3139,237.913
3140,230.708
3141,228.058
3142,227.083
3143,226.724
3144,226.592
3145,226.544
3146,226.526
3147,226.519
3148,226.517
3149,226.516
3150,226.516
3151,226.515
3152,107.547
3153,107.547
3154,107.547
3155,107.547
3156,107.547
3157,107.547
3158,107.547
3159,107.547
3160,107.547
3161,107.547
3162,107.547
3163,107.547
3164,107.547
3165,107.547
3166,107.547
3167,107.547
3168,107.547
3169,90.6803
3170,90.6803
3171,90.6803
3172,90.6803
3173,90.6803
3174,90.6803
3175,90.6803
3176,90.6803
3177,90.6803
3178,90.6803
3179,90.6803
3180,90.6803
3181,90.6803
3182,218.2893
3183,213.8423
3184,212.2063
3185,211.6043
3186,211.3833
3187,211.3013
3188,211.2713
3189,211.2603
3190,211.2563
3191,211.2553
3192,211.2543
3193,211.2543
3194,211.2543
3195,211.2543
3196,211.2543
3197,211.2543
3198,90.6803
3199,90.6803
3200,90.6803
3201,90.6803
3202,90.6803
3203,90.6803
3204,90.6803
3205,90.6803
3206,90.6803
3207,90.6803
3208,90.6803
3209,90.6803
3210,427.5023
3211,347.5253
3212,318.1033
3213,307.2793
3214,303.2973
3215,301.8323
3216,301.2933
3217,301.0953
3218,301.0223
3219,300.9953
3220,300.9853
3221,300.9823
3222,300.9803
3223,300.9803
3224,300.9803
3225,300.9803
3226,300.9803
3227,300.9803
3228,300.9803
3229,300.9803
3230,300.9803
3231,300.9803
3232,300.9803
3233,300.9803
3234,300.9803
3235,300.9803
3236,516.7903
3237,454.6713
3238,431.8193
3239,423.4123
3240,420.3193
3241,419.1823
3242,418.7633
3243,418.6093
3244,418.5523
3245,418.5323
3246,2246.4643
3247,2246.4613
3248,2246.4603
3249,2246.4603
3250,418.5203
3251,300.9803
3252,300.9803
3253,480.0083
3254,480.0083
3255,480.0083
3256,480.0083
3257,480.0083
3258,480.0083
3259,480.0083
3260,480.0083
3261,480.0083
3262,480.0083
3263,480.0083
3264,480.0083
3265,480.0083
3266,480.0083
3267,480.0083
3268,269.7083
3269,269.7083
3270,269.7083
3271,269.7083
3272,269.7083
3273,269.7083
3274,269.7083
3275,269.7083
3276,269.7083
3277,269.7083
3278,269.7083
3279,269.7083
3280,269.7083
3281,269.7083
3282,269.7083
3283,269.7083
3284,90.6803
3285,90.6803
3286,90.6803
3287,246.4113
3288,224.8213
3289,216.8793
3290,213.9573
3291,212.8823
3292,212.4873
3293,212.3413
3294,212.2883
3295,212.2683
3296,212.2613
3297,212.2583
3298,212.2573
3299,212.2573
3300,90.6803
3301,90.6803
3302,90.6803
3303,90.6803
3304,90.6803
3305,90.6803
3306,90.6803
3307,90.6803
3308,90.6803
3309,146.616
3310,146.616
3311,146.616
3312,146.616
3313,146.616
3314,146.616
3315,146.616
3316,146.616
3317,146.616
3318,146.616
3319,146.616
3320,146.616
3321,146.616
3322,146.616
3323,146.616
3324,146.616
3325,146.616
3326,146.616
3327,146.616
3328,146.616
3329,146.616
3330,146.616
3331,146.616
3332,146.616
3333,146.616
3334,146.616
3335,290.663
3336,274.623
3337,268.723
3338,266.552
3339,265.753
3340,265.46
3341,265.352
3342,265.312
3343,265.297
3344,265.292
3345,265.29
3346,265.289
3347,265.289
3348,265.289
3349,265.289
3350,319.6503
3351,200.9773
3352,200.9773
3353,200.9773
3354,200.9773
3355,200.9773
3356,200.9773
3357,200.9773
3358,200.9773
3359,450.9493
3360,423.5303
3361,413.4443
3362,409.7333
3363,408.3683
3364,408.9102
3365,408.7252
3366,408.6572
3367,1909.5822
3368,1909.5732
3369,1909.5692
3370,1909.5682
3371,1909.5682
3372,408.6182
3373,408.6172
3374,408.6172
3375,408.6172
3376,408.6172
3377,298.3202
3378,298.3202
3379,298.3202
3380,298.3202
3381,298.3202
3382,298.3202
3383,298.3202
3384,298.3202
3385,91.7242
3386,91.7242
3387,91.7242
3388,91.7242
3389,91.7242
3390,91.7242
3391,235.7622
3392,219.4102
3393,213.3952
3394,211.1822
3395,210.3682
3396,210.0692
3397,209.9582
3398,209.9182
3399,318.8352
3400,318.8292
3401,318.8272
3402,318.8272
3403,318.8262
3404,318.8262
3405,318.8262
3406,200.6562
3407,200.6562
3408,200.6562
3409,200.6562
3410,200.6562
3411,200.6562
3412,200.6562
3413,200.6562
3414,200.6562
3415,200.6562
3416,200.6562
3417,200.6562
3418,200.6562
3419,200.6562
3420,200.6562
3421,200.6562
3422,200.6562
3423,200.6562
3424,200.6562
3425,200.6562
3426,200.6562
3427,200.6562
3428,200.6562
3429,200.6562
3430,200.6562
3431,200.6562
3432,200.6562
3433,200.6562
3434,200.6562
3435,371.5202
3436,338.9532
3437,326.9722
3438,322.5642
3439,212.0112
3440,211.4142
3441,483.0772
3442,442.3932
3443,427.4272
3444,421.9212
3445,419.8962
3446,419.1502
3447,418.8772
3448,418.7752
3449,418.7382
3450,299.3812
3451,299.3762
3452,299.3742
3453,299.3742
3454,299.3742
3455,299.3732
3456,299.3732
3457,299.3732
3458,299.3732
3459,299.3732
3460,299.3732
3461,299.3732
3462,299.3732
3463,299.3732
3464,299.3732
3465,299.3732
3466,299.3732
3467,299.3732
3468,299.3732
3469,91.7242
3470,91.7242
3471,91.7242
3472,91.7242
3473,91.7242
3474,91.7242
3475,91.7242
3476,91.7242
3477,91.7242
3478,91.7242
3479,91.7242
3480,91.7242
3481,91.7242
3482,272.4402
3483,233.2672
3484,218.8572
3485,213.5552
3486,211.6052
3487,210.8872
3488,210.6232
3489,210.5262
3490,210.4912
3491,210.4772
3492,210.4732
3493,210.4712
3494,210.4702
3495,210.4702
3496,210.4702
3497,210.4702
3498,91.7242
3499,91.7242
3500,91.7242
3501,91.7242
3502,91.7242
3503,91.7242
3504,91.7242
3505,91.7242
3506,91.7242
3507,91.7242
3508,91.7242
3509,91.7242
3510,91.7242
3511,91.7242
3512,91.7242
3513,91.7242
3514,91.7242
3515,91.7242
3516,91.7242
3517,91.7242
3518,91.7242
3519,91.7242
3520,91.7242
3521,91.7242
3522,91.7242
3523,91.7242
3524,91.7242
3525,91.7242
3526,91.7242
3527,91.7242
3528,91.7242
3529,91.7242
3530,91.7242
3531,91.7242
3532,91.7242
3533,91.7242
3534,91.7242
3535,91.7242
3536,91.7242
3537,91.7242
3538,91.7242
3539,91.7242
3540,91.7242
3541,460.2652
3542,361.8722
3543,325.6762
3544,312.3602
3545,307.4612
3546,305.6592
3547,304.9962
3548,304.7532
3549,304.6632
3550,304.6302
3551,304.6182
3552,304.6132
3553,304.6122
3554,304.6112
3555,304.6112
3556,304.6112
3557,304.6112
3558,304.6112
3559,304.6112
3560,304.6112
3561,304.6112
3562,304.6112
3563,304.6112
3564,304.6112
3565,304.6112
3566,304.6112
3567,304.6112
3568,91.7242
3569,91.7242
3570,91.7242
3571,91.7242
3572,91.7242
3573,91.7242
3574,91.7242
3575,91.7242
3576,91.7242
3577,91.7242
3578,91.7242
3579,227.3152
3580,218.3592
3581,215.0642
3582,213.8522
3583,2635.8662
3584,2635.7022
3585,2635.6412
3586,2635.6192
3587,2635.6112
3588,2635.6082
3589,2635.6072
3590,2635.6062
3591,2635.6062
3592,2635.6062
3593,2635.6062
3594,2635.6062
3595,2635.6062
3596,2635.6062
3597,2635.6062
3598,2635.6062
3599,2635.6062
3600,2635.6062
3601,2635.6062
3602,2635.6062
3603,2635.6062
3604,2635.6062
3605,2635.6062
3606,3615.9242
3607,3615.9242
3608,3615.9242
3609,3494.5022
3610,3494.5022
3611,2514.1842
3612,2514.1842
3613,2514.1842
3614,2514.1842
3615,2514.1842
3616,2514.1842
3617,2514.1842
3618,2514.1842
3619,2514.1842
3620,2514.1842
3621,2514.1842
3622,2514.1842
3623,2514.1842
3624,2514.1842
3625,3505.3952
3626,2514.1842
3627,2514.1842
3628,2514.1842
3629,2514.1842
3630,2514.1842
3631,2514.1842
3632,2514.1842
3633,2514.1842
3634,2514.1842
3635,2514.1842
3636,2514.1842
3637,2514.1842
3638,2514.1842
3639,2514.1842
3640,3505.3952
3641,2514.1842
3642,2514.1842
3643,2514.1842
3644,2514.1842
3645,2702.0032
3646,475.4302
3647,459.8062
3648,454.0582
3649,451.9442
3650,451.1662
3651,450.8802
3652,450.7752
3653,450.7362
3654,450.7222
3655,1441.9272
3656,450.7142
3657,450.7142
3658,450.7132
3659,450.7132
3660,330.0822
3661,330.0822
3662,91.7242
3663,91.7242
3664,91.7242
3665,91.7242
3666,271.0822
3667,271.0822
3668,271.0822
3669,271.0822
3670,1262.2932
3671,271.0822
3672,271.0822
3673,271.0822
3674,271.0822
3675,1911.4942
3676,1911.4942
3677,1911.4942
3678,1911.4942
3679,1911.4942
3680,1911.4942
3681,1911.4942
3682,1911.4942
3683,1911.4942
3684,1911.4942
3685,2902.7052
3686,1911.4942
3687,1911.4942
3688,1911.4942
3689,271.5012
3690,271.5012
3691,271.5012
3692,271.5012
3693,271.5012
3694,271.5012
3695,271.5012
3696,271.5012
3697,271.5012
3698,444.2032
3699,2032.2932
3700,3011.3812
3701,2015.7102
3702,2014.0702
3703,2013.4662
3704,2013.2442
3705,2013.1622
3706,2013.1322
3707,2013.1212
3708,2013.1172
3709,2013.1162
3710,2013.1152
3711,2013.1152
3712,2013.1152
3713,391.6002
3714,391.6002
3715,1262.2402
3716,271.0292
3717,271.0292
3718,271.0292
3719,271.0292
3720,271.0292
3721,271.0292
3722,271.0292
3723,91.7242
3724,91.7242
3725,91.7242
