time,power
3875,223.552
3876,223.51
3877,223.494
3878,223.488
3879,223.486
3880,223.486
3881,223.485
3882,223.485
3883,223.485
3884,104.4
3885,104.4
3886,1122.12
3887,104.4
3888,104.4
3889,104.4
3890,104.4
3891,104.4
3892,104.4
3893,104.4
3894,104.4
3895,104.4
3896,104.4
3897,104.4
3898,104.4
3899,104.4
3900,104.4
3901,1122.12
3902,104.4
3903,104.4
3904,104.4
3905,473.139
3906,375.444
3907,339.505
3908,326.283
3909,321.419
3910,319.63
3911,318.972
3912,318.73
3913,318.64
3914,449.115
3915,442.793
3916,1458.186
3917,439.611
3918,439.296
3919,439.18
3920,439.138
3921,439.122
3922,439.116
3923,439.114
3924,439.113
3925,439.113
3926,439.113
3927,439.113
3928,318.589
3929,318.589
3930,318.589
3931,1336.309
3932,318.589
3933,318.589
3934,318.589
3935,318.589
3936,104.4
3937,104.4
3938,104.4
3939,104.4
3940,104.4
3941,104.4
3942,104.4
3943,104.4
3944,104.4
3945,104.4
3946,1122.12
3947,104.4
3948,104.4
3949,104.4
3950,104.4
3951,104.4
3952,104.4
3953,104.4
3954,104.4
3955,104.4
3956,104.4
3957,104.4
3958,330.801
3959,265.203
3960,241.07
3961,1249.913
3962,228.927
3963,227.725
3964,227.283
3965,227.121
3966,227.061
3967,227.039
3968,227.031
3969,227.028
3970,227.027
3971,227.026
3972,104.4
3973,104.4
3974,104.4
3975,104.4
3976,1122.12
3977,104.4
3978,104.4
3979,104.4
3980,104.4
3981,92.7675
3982,92.7675
3983,92.7675
3984,92.7675
3985,92.7675
3986,92.7675
3987,92.7675
3988,92.7675
3989,92.7675
3990,92.7675
3991,1110.4875
3992,92.7675
3993,92.7675
3994,92.7675
3995,92.7675
3996,92.7675
3997,92.7675
3998,92.7675
3999,92.7675
4000,92.7675
4001,92.7675
4002,92.7675
4003,92.7675
4004,92.7675
4005,92.7675
4006,1266.0675
4007,509.3915
4008,635.8795
4009,600.8875
4010,588.0145
4011,583.2785
4012,581.5365
4013,580.8955
4014,580.6605
4015,627.8754
4016,627.8444
4017,627.8324
4018,803.8844
4019,803.8824
4020,803.8824
4021,1821.6024
4022,803.8814
4023,803.8814
4024,683.2744
4025,854.0185
4026,854.0185
4027,854.0185
4028,3225.8585
4029,3225.8585
4030,3225.8585
4031,3225.8585
4032,3225.8585
4033,3225.8585
4034,3225.8585
4035,3225.8585
4036,4243.5785
4037,3451.0565
4038,3239.4885
4039,3239.4885
4040,3239.4885
4041,3239.4885
4042,3239.4885
4043,4739.5585
4044,5739.6285
4045,5739.6285
4046,5739.6285
4047,4239.5585
4048,4239.5585
4049,3239.4885
4050,3239.4885
4051,3239.4885
4052,3239.4885
4053,3239.4885
4054,3239.4885
4055,3239.4885
4056,3239.4885
4057,3239.4885
4058,3239.4885
4059,3239.4885
4060,3425.4805
4061,3384.2005
4062,3369.0145
4063,3363.4275
4064,3361.3725
4065,3360.6165
4066,3360.3385
4067,3360.2355
4068,3360.1985
4069,3360.1845
4070,3360.1795
4071,3360.1775
4072,3360.1765
4073,3360.1765
4074,3360.1765
4075,3239.4885
4076,5640.4685
4077,5640.4685
4078,5640.4685
4079,5640.4685
4080,5640.4685
4081,5640.4685
4082,5640.4685
4083,5640.4685
4084,5640.4685
4085,5640.4685
4086,5640.4685
4087,5640.4685
4088,5640.4685
4089,5640.4685
4090,5640.4685
4091,5640.4685
4092,5640.4685
4093,5640.4685
4094,5640.4685
4095,5640.4685
4096,5640.4685
4097,5640.4685
4098,5640.4685
4099,5640.4685
4100,5640.4685
4101,5640.4685
4102,5640.4685
4103,5640.4685
4104,5814.0835
4105,3408.5855
4106,3735.2365
4107,3618.1195
4108,3575.0335
4109,3559.1835
4110,3553.3525
4111,3551.2085
4112,3550.4185
4113,3550.1285
4114,3550.0225
4115,3549.9825
4116,3549.9675
4117,3549.9625
4118,3549.9605
4119,3429.5905
4120,3429.5905
4121,3429.5905
4122,3429.5905
4123,3429.5905
4124,3429.5905
4125,5564.4205
4126,5524.4205
4127,5500.1605
4128,5485.4505
4129,5476.5205
4130,5471.1105
4131,5467.8305
4132,5465.8305
4133,5464.6305
4134,5463.8905
4135,5463.4505
4136,5254.9155
4137,5254.7555
4138,5254.6555
4139,5254.5955
4140,5254.5555
4141,5254.5355
4142,3089.5485
4143,3089.5385
4144,3089.5285
4145,3089.5285
4146,3089.5285
4147,3089.5285
4148,3321.3865
4149,3251.6955
4150,3226.0475
4151,3216.6165
4152,3213.1465
4153,3211.8695
4154,3211.4005
4155,3211.2275
4156,3211.1645
4157,2975.1375
4158,2975.1295
4159,2975.1255
4160,2975.1245
4161,2975.1245
4162,2853.5155
4163,2853.5155
4164,2853.5155
4165,2853.5155
4166,2853.5155
4167,2853.5155
4168,820.3455
4169,820.3455
4170,820.3455
4171,820.3455
4172,820.3455
4173,820.3455
4174,820.3455
4175,920.2105
4176,920.2105
4177,920.2105
4178,920.2105
4179,920.2105
4180,920.2105
4181,920.2105
4182,993.8535
4183,993.8535
4184,993.8535
4185,993.8535
4186,993.8535
4187,993.8535
4188,993.8535
4189,993.8535
4190,993.8535
4191,993.8535
4192,993.8535
4193,993.8535
4194,993.8535
4195,993.8535
4196,993.8535
4197,1212.6785
4198,1150.1555
4199,1127.1535
4200,1118.6925
4201,1115.5795
4202,1466.5555
4203,1377.0995
4204,1344.1905
4205,1232.2185
4206,1227.7655
4207,1226.1275
4208,1225.5245
4209,1225.3025
4210,1225.2205
4211,1225.1905
4212,1105.2655
4213,1105.2615
4214,1105.2605
4215,1105.2595
4216,1105.2595
4217,1105.2595
4218,1031.6165
4219,1031.6165
4220,1031.6165
4221,1031.6165
4222,1031.6165
4223,1031.6165
4224,1031.6165
4225,1031.6165
4226,1031.6165
4227,1031.6165
4228,1031.6165
4229,1031.6165
4230,1031.6165
4231,1031.6165
4232,1031.6165
4233,1031.6165
4234,1031.6165
4235,820.3455
4236,644.2895
4237,644.2895
4238,644.2895
4239,644.2895
4240,644.2895
4241,644.2895
4242,644.2895
4243,644.2895
4244,857.3875
4245,797.9725
4246,776.1155
4247,768.0745
4248,765.1165
4249,764.0275
4250,763.6275
4251,763.4805
4252,763.4265
4253,763.4065
4254,763.3985
4255,607.8165
4256,607.8155
4257,607.8145
4258,607.8145
4259,607.8145
4260,488.7095
4261,488.7095
4262,488.7095
4263,488.7095
4264,488.7095
4265,488.7095
4266,488.7095
4267,488.7095
4268,488.7095
4269,488.7095
4270,488.7095
4271,488.7095
4272,488.7095
4273,488.7095
4274,488.7095
4275,488.7095
4276,488.7095
4277,488.7095
4278,488.7095
4279,488.7095
4280,488.7095
4281,488.7095
4282,488.7095
4283,488.7095
4284,488.7095
4285,488.7095
4286,488.7095
4287,488.7095
4288,488.7095
4289,488.7095
4290,488.7095
4291,488.7095
4292,488.7095
4293,488.7095
4294,488.7095
4295,488.7095
4296,488.7095
4297,488.7095
4298,696.4595
4299,642.7945
4300,623.0525
4301,615.7895
4302,974.8545
4303,876.9045
4304,840.8705
4305,827.6145
4306,822.7375
4307,820.9435
4308,820.2845
4309,820.0415
4310,819.9515
4311,697.0665
4312,697.0545
4313,697.0495
4314,697.0485
4315,697.0475
4316,697.0475
4317,697.0475
4318,697.0475
4319,697.0475
4320,697.0475
4321,697.0475
4322,697.0475
4323,471.8495
4324,471.8495
4325,471.8495
4326,471.8495
4327,471.8495
4328,471.8495
4329,263.5115
4330,263.5115
4331,263.5115
4332,263.5115
4333,263.5115
4334,263.5115
4335,263.5115
4336,263.5115
4337,266.4668
4338,266.4668
4339,266.4668
4340,266.4668
4341,266.4668
4342,457.6578
4343,412.7108
4344,396.1758
4345,390.0928
4346,387.8558
4347,387.0318
4348,386.7298
4349,386.6178
4350,386.5768
4351,386.5618
4352,386.5568
4353,386.5548
4354,386.5538
4355,386.5538
4356,266.4668
4357,266.4668
4358,266.4668
4359,266.4668
4360,266.4668
4361,266.4668
4362,266.4668
4363,266.4668
4364,266.4668
4365,266.4668
4366,266.4668
4367,266.4668
4368,266.4668
4369,266.4668
4370,266.4668
4371,266.4668
4372,266.4668
4373,266.4668
4374,266.4668
4375,266.4668
4376,266.4668
4377,266.4668
4378,95.7228
4379,95.7228
4380,95.7228
4381,95.7228
4382,95.7228
4383,95.7228
4384,95.7228
4385,95.7228
4386,95.7228
4387,95.7228
4388,95.7228
4389,95.7228
4390,95.7228
4391,95.7228
4392,95.7228
4393,231.2008
4394,221.7318
4395,595.2078
4396,489.1628
4397,450.1518
4398,435.8008
4399,430.5208
4400,428.5778
4401,427.8638
4402,427.6018
4403,427.5038
4404,427.4688
4405,427.4558
4406,427.4508
4407,427.4488
4408,427.4488
4409,306.9498
4410,306.9498
4411,306.9488
4412,306.9488
4413,306.9488
4414,306.9488
4415,306.9488
4416,306.9488
4417,306.9488
4418,306.9488
4419,306.9488
4420,306.9488
4421,306.9488
4422,306.9488
4423,306.9488
4424,306.9488
4425,306.9488
4426,306.9488
4427,306.9488
4428,95.7228
4429,95.7228
4430,95.7228
4431,95.7228
4432,95.7228
4433,95.7228
4434,95.7228
4435,95.7228
4436,95.7228
4437,95.7228
4438,95.7228
4439,331.7978
4440,257.9758
4441,230.8188
4442,220.8278
4443,217.1518
4444,215.7998
4445,215.3028
4446,215.1198
4447,215.0528
4448,215.0278
4449,215.0188
4450,215.0148
4451,215.0138
4452,215.0138
4453,95.7228
4454,95.7228
4455,95.7228
4456,95.7228
4457,95.7228
4458,95.7228
4459,95.7228
4460,95.7228
4461,95.7228
4462,95.7228
4463,95.7228
4464,95.7228
4465,95.7228
4466,95.7228
4467,95.7228
4468,95.7228
4469,95.7228
4470,95.7228
4471,95.7228
4472,95.7228
4473,95.7228
4474,95.7228
4475,95.7228
4476,95.7228
4477,95.7228
4478,95.7228
4479,95.7228
4480,95.7228
4481,95.7228
4482,95.7228
4483,95.7228
4484,95.7228
4485,95.7228
4486,95.7228
4487,95.7228
4488,95.7228
4489,95.7228
4490,288.5398
4491,242.4558
4492,225.5018
4493,219.2658
4494,216.9708
4495,216.1268
4496,215.8168
4497,215.7018
4498,215.6598
4499,215.6448
4500,215.6388
4501,215.6368
4502,215.6358
4503,95.7228
4504,385.0318
4505,333.6368
4506,314.7298
4507,307.7748
4508,305.2158
4509,304.2748
4510,303.9278
4511,303.8008
4512,303.7538
4513,303.7368
4514,303.7298
4515,303.7278
4516,303.7268
4517,303.7268
4518,303.7268
4519,303.7268
4520,303.7268
4521,303.7268
4522,303.7268
4523,303.7268
4524,303.7268
4525,303.7268
4526,303.7268
4527,303.7268
4528,303.7268
4529,303.7268
4530,303.7268
4531,303.7268
4532,303.7268
4533,486.3028
4534,446.6388
4535,432.0478
4536,218.6758
4537,216.7008
4538,215.9748
4539,215.7078
4540,215.6088
4541,215.5728
4542,215.5598
4543,215.5548
4544,215.5528
4545,215.5528
4546,215.5518
4547,215.5518
4548,95.7228
4549,95.7228
4550,95.7228
4551,95.7228
4552,95.7228
4553,95.7228
4554,95.7228
4555,95.7228
4556,95.7228
4557,95.7228
4558,95.7228
4559,95.7228
4560,95.7228
4561,95.7228
4562,95.7228
4563,95.7228
4564,95.7228
4565,95.7228
4566,95.7228
4567,95.7228
4568,95.7228
4569,95.7228
4570,95.7228
4571,95.7228
4572,95.7228
4573,95.7228
4574,95.7228
4575,95.7228
4576,95.7228
4577,95.7228
4578,95.7228
4579,95.7228
4580,2088.4668
4581,2019.3358
4582,1993.9038
4583,1984.5478
4584,1981.1058
4585,215.1498
4586,214.6838
4587,214.5128
4588,214.4498
4589,214.4268
4590,209.7426
4591,209.7396
4592,209.7386
4593,209.7386
4594,91.0476
4595,91.0476
4596,91.0476
4597,91.0476
4598,91.0476
4599,91.0476
4600,91.0476
4601,91.0476
4602,91.0476
4603,476.7976
4604,367.4496
4605,327.2226
4606,312.4236
4607,306.9796
4608,304.9766
4609,404.9956
4610,404.7246
4611,404.6246
4612,404.5886
4613,404.5746
4614,404.5696
4615,404.5676
4616,404.5676
4617,404.5676
4618,404.5666
4619,404.5666
4620,404.5666
4621,404.5666
4622,404.5666
4623,404.5666
4624,604.8596
4625,552.9576
4626,533.8646
4627,526.8406
4628,524.2566
4629,523.3056
4630,522.9556
4631,522.8276
4632,522.7796
4633,522.7626
4634,309.9936
4635,309.9906
4636,309.9896
4637,309.9896
4638,309.9896
4639,309.9896
4640,191.8036
4641,191.8036
4642,191.8036
4643,191.8036
4644,191.8036
4645,191.8036
4646,91.0476
4647,91.0476
4648,91.0476
4649,91.0476
4650,91.0476
4651,91.0476
4652,91.0476
4653,91.0476
4654,91.0476
4655,91.0476
4656,91.0476
4657,91.0476
4658,91.0476
4659,91.0476
4660,91.0476
4661,91.0476
4662,91.0476
4663,91.0476
4664,91.0476
4665,91.0476
4666,91.0476
4667,91.0476
4668,91.0476
4669,91.0476
4670,91.0476
4671,91.0476
4672,91.0476
4673,91.0476
4674,91.0476
4675,91.0476
4676,302.9326
4677,244.2736
4678,222.6936
4679,214.7546
4680,211.8346
4681,210.7606
4682,210.3646
4683,210.2196
4684,210.1656
4685,210.1466
4686,210.1396
4687,210.1366
4688,210.1356
4689,1696.1556
4690,1696.1546
4691,1577.0676
4692,1577.0676
4693,91.0476
4694,91.0476
4695,91.0476
4696,91.0476
4697,91.0476
4698,91.0476
4699,91.0476
4700,91.0476
4701,91.0476
4702,91.0476
4703,91.0476
4704,91.0476
4705,400.6866
4706,338.1856
4707,315.1926
4708,306.7336
4709,303.6216
4710,302.4776
4711,302.0556
4712,301.9016
4713,301.8446
4714,301.8236
4715,301.8156
4716,301.8126
4717,301.8116
4718,301.8116
4719,301.8106
4720,301.8106
4721,301.8106
4722,301.8106
4723,301.8106
4724,301.8106
4725,301.8106
4726,430.3966
4727,424.1256
4728,421.8186
4729,1624.9906
4730,1624.6786
4731,1624.5636
4732,1624.5206
4733,1624.5056
4734,1624.4996
4735,1624.4976
4736,1624.4966
4737,1624.4966
4738,1505.8306
4739,91.0476
4740,91.0476
4741,91.0476
4742,91.0476
4743,91.0476
4744,91.0476
4745,91.0476
4746,91.0476
4747,246.8036
4748,246.8036
4749,246.8036
4750,246.8036
4751,246.8036
4752,246.8036
4753,246.8036
4754,246.8036
4755,246.8036
4756,246.8036
4757,246.8036
4758,246.8036
4759,246.8036
4760,246.8036
4761,246.8036
4762,246.8036
4763,246.8036
4764,246.8036
4765,246.8036
4766,246.8036
4767,246.8036
4768,246.8036
4769,246.8036
4770,246.8036
4771,246.8036
4772,474.6776
4773,406.7096
4774,381.7046
4775,372.5066
4776,213.3666
4777,212.1216
4778,211.6636
4779,211.4956
4780,211.4336
4781,211.4106
4782,211.4016
4783,211.3986
4784,211.3976
4785,91.0476
4786,91.0476
4787,91.0476
4788,91.0476
4789,198.3276
4790,198.3276
4791,198.3276
4792,198.3276
4793,198.3276
4794,198.3276
4795,198.3276
4796,198.3276
4797,352.1296
4798,352.1296
4799,352.1296
4800,352.1296
4801,352.1296
4802,352.1296
4803,352.1296
4804,352.1296
4805,352.1296
4806,352.1296
4807,352.1296
4808,352.1296
4809,352.1296
4810,651.2646
4811,593.5006
4812,572.2506
4813,564.4336
4814,561.5576
4815,560.4996
4816,560.1106
4817,559.9666
4818,559.9146
4819,792.4996
4820,870.8326
4821,844.5716
4822,727.6306
4823,724.0756
4824,568.9666
4825,568.4856
4826,2440.2696
4827,2440.2046
4828,2440.1806
4829,2440.1716
4830,2440.1686
4831,2440.1666
4832,2320.4816
4833,2320.4816
4834,2320.4816
4835,2320.4816
4836,2320.4816
4837,2320.4816
4838,2320.4816
4839,2320.4816
4840,240.9946
4841,240.9946
4842,240.9946
4843,240.9946
4844,240.9946
4845,240.9946
4846,2062.1676
4847,2062.1676
4848,2062.1676
4849,2062.1676
4850,2062.1676
4851,2062.1676
4852,2062.1676
4853,2062.1676
4854,2062.1676
4855,2062.1676
4856,2062.1676
4857,2062.1676
4858,2062.1676
4859,2062.1676
4860,2062.1676
4861,2062.1676
4862,2062.1676
4863,2062.1676
4864,2062.1676
4865,242.1316
4866,242.1316
4867,242.1316
4868,242.1316
4869,242.1316
4870,242.1316
4871,242.1316
4872,242.1316
4873,242.1316
4874,242.1316
4875,242.1316
4876,290.6693
4877,290.6693
4878,290.6693
4879,1301.4893
4880,1301.4893
4881,1301.4893
4882,1301.4893
4883,1301.4893
4884,290.6693
4885,290.6693
4886,290.6693
4887,290.6693
4888,335.8493
4889,493.0643
4890,493.0643
4891,493.0643
4892,493.0643
4893,493.0643
4894,493.0643
4895,493.0643
4896,493.0643
4897,493.0643
4898,493.0643
4899,493.0643
4900,493.0643
4901,493.0643
4902,493.0643
4903,493.0643
4904,493.0643
4905,296.8003
4906,296.8003
4907,248.2626
4908,248.2626
4909,248.2626
4910,248.2626
4911,248.2626
4912,248.2626
4913,491.6696
4914,615.4716
4915,591.2936
4916,595.342
4917,592.07
4918,433.651
4919,433.209
4920,433.046
4921,432.985
4922,432.964
4923,432.955
4924,432.952
4925,432.952
4926,432.951
4927,432.951
4928,432.951
4929,432.951
4930,432.951
4931,432.951
4932,432.951
4933,432.951
4934,432.951
4935,432.951
4936,432.951
4937,432.951
4938,432.951
4939,432.951
4940,432.951
4941,432.951
4942,432.951
4943,432.951
4944,432.951
4945,432.951
4946,103.991
4947,103.991
4948,103.991
4949,103.991
4950,103.991
4951,103.991
4952,103.991
4953,103.991
4954,103.991
4955,103.991
4956,103.991
4957,103.991
4958,103.991
4959,103.991
4960,103.991
4961,103.991
4962,103.991
4963,103.991
4964,103.991
4965,103.991
4966,103.991
4967,103.991
4968,103.991
4969,103.991
4970,103.991
4971,103.991
4972,103.991
4973,103.991
4974,103.991
4975,103.991
4976,103.991
4977,103.991
4978,103.991
4979,103.991
4980,103.991
4981,103.991
4982,232.018
4983,227.416
4984,225.723
4985,225.1
4986,224.871
4987,224.787
4988,224.756
4989,224.744
4990,224.74
4991,224.738
4992,224.738
4993,224.738
4994,224.738
4995,103.991
4996,103.991
4997,103.991
4998,103.991
4999,103.991
5000,103.991
5001,103.991
5002,103.991
5003,103.991
5004,103.991
5005,103.991
5006,103.991
5007,103.991
5008,103.991
5009,103.991
5010,103.991
5011,518.739
5012,390.537
5013,343.374
5014,326.024
5015,319.641
5016,317.293
5017,316.429
5018,316.111
5019,315.994
5020,315.951
5021,315.936
5022,315.93
5023,315.928
5024,315.927
5025,315.926
5026,315.926
5027,315.926
5028,315.926
5029,315.926
5030,315.926
5031,315.926
5032,315.926
5033,315.926
5034,512.194
5035,463.426
5036,445.485
5037,438.885
5038,436.457
5039,435.563
5040,435.235
5041,223.179
5042,223.135
5043,223.118
5044,223.112
5045,223.11
5046,223.109
5047,223.109
5048,401.65
5049,401.65
5050,282.532
5051,282.532
5052,282.532
5053,282.532
5054,282.532
5055,282.532
5056,282.532
5057,282.532
5058,1894.611
5059,1894.611
5060,3699.351
5061,3699.351
5062,3699.351
5063,3699.351
5064,3699.351
5065,1894.611
5066,1894.611
5067,1894.611
5068,1894.611
5069,1894.611
5070,1894.611
5071,1894.611
5072,1894.611
5073,1894.611
5074,1894.611
5075,285.109
5076,285.109
5077,285.109
5078,285.109
5079,285.109
5080,285.109
5081,285.109
5082,285.109
5083,285.109
5084,285.109
5085,1898.851
5086,1898.851
5087,1898.851
5088,1898.851
5089,1898.851
5090,2078.949
5091,2042.566
5092,2029.181
5093,2024.257
5094,2022.446
5095,2021.779
5096,2021.534
5097,2021.444
5098,2021.411
5099,406.734
5100,406.729
5101,406.727
5102,406.727
5103,406.727
5104,406.726
5105,284.186
5106,284.186
5107,284.186
5108,284.186
5109,103.991
5110,2186.381
5111,2147.361
5112,2123.701
5113,2109.341
5114,2461.205
5115,4344.704
5116,4306.751
5117,4292.016
5118,4286.132
5119,4283.692
5120,4282.625
5121,4282.121
5122,4281.875
5123,4281.753
5124,4281.682
5125,4281.637
5126,4281.616
5127,4281.605
5128,4281.595
5129,4281.595
5130,4281.585
5131,4281.585
5132,4281.585
5133,4281.585
5134,4281.585
5135,4281.585
5136,4281.585
5137,2298.335
5138,2474.447
5139,2440.56
5140,2428.094
5141,2423.507
5142,2421.82
5143,2421.2
5144,2420.971
5145,2420.887
5146,2420.856
5147,2420.845
5148,2209.727
5149,2209.725
5150,2209.725
5151,2209.724
5152,103.991
5153,103.991
5154,103.991
5155,103.991
5156,103.991
5157,103.991
5158,103.991
5159,103.991
5160,103.991
5161,103.991
5162,103.991
5163,103.991
5164,103.991
5165,103.991
5166,103.991
5167,103.991
5168,103.991
5169,103.991
5170,103.991
5171,103.991
5172,103.991
5173,103.991
5174,103.991
5175,103.991
5176,103.991
5177,103.991
5178,103.991
5179,103.991
5180,103.991
5181,103.991
5182,103.991
5183,253.49
5184,235.476
5185,228.849
5186,226.412
5187,225.515
5188,225.185
5189,225.063
5190,225.019
5191,225.002
5192,224.996
5193,224.994
5194,224.993
5195,224.993
5196,224.993
5197,103.991
5198,103.991
5199,103.991
5200,103.991
5201,103.991
5202,103.991
5203,103.991
5204,103.991
5205,103.991
5206,103.991
5207,103.991
5208,103.991
5209,103.991
5210,103.991
5211,103.991
5212,103.991
5213,103.991
5214,393.254
5215,341.055
5216,321.852
5217,314.787
5218,312.188
5219,311.232
5220,310.881
5221,310.751
5222,310.704
5223,310.686
5224,310.68
5225,310.677
5226,310.676
5227,310.676
5228,310.676
5229,310.676
5230,310.676
5231,310.676
5232,310.676
5233,310.676
5234,535.856
5235,467.462
5236,442.302
5237,433.046
5238,429.641
5239,428.388
5240,427.927
5241,427.758
5242,427.695
5243,427.672
5244,427.664
5245,220.976
5246,220.975
5247,220.974
5248,220.974
5249,103.991
5250,103.991
5251,103.991
5252,103.991
5253,103.991
5254,103.991
5255,103.991
5256,103.991
5257,103.991
5258,103.991
5259,103.991
5260,103.991
5261,103.991
5262,103.991
5263,103.991
5264,103.991
5265,103.991
5266,103.991
5267,103.991
5268,103.991
5269,103.991
5270,103.991
5271,103.991
5272,103.991
5273,103.991
5274,103.991
5275,103.991
5276,103.991
5277,103.991
5278,103.991
5279,103.991
5280,103.991
5281,103.991
5282,103.991
5283,103.991
5284,103.991
5285,288.912
5286,246.943
5287,231.503
5288,225.824
5289,223.734
5290,222.965
5291,222.683
5292,222.579
5293,222.54
5294,222.526
5295,222.521
5296,222.519
5297,222.518
5298,222.518
5299,222.518
5300,103.991
5301,103.991
5302,103.991
5303,103.991
5304,103.991
5305,103.991
5306,103.991
5307,103.991
5308,103.991
5309,103.991
5310,103.991
5311,103.991
5312,103.991
5313,103.991
5314,351.798
5315,326.743
5316,317.526
5317,314.135
5318,312.887
5319,312.428
5320,312.26
5321,312.197
5322,312.175
5323,312.166
5324,312.163
5325,312.162
5326,312.162
5327,312.161
5328,312.161
5329,312.161
5330,312.161
5331,312.161
5332,514.411
5333,461.722
5334,442.339
5335,435.208
5336,432.585
5337,431.62
5338,431.265
5339,431.134
5340,431.086
5341,431.069
5342,222.892
5343,222.89
5344,222.889
5345,222.888
5346,222.888
5347,222.888
5348,222.888
5349,252.849
5350,252.849
5351,252.849
5352,252.849
5353,252.849
5354,2098.461
5355,2098.461
5356,2098.461
5357,2098.461
5358,2098.461
5359,2098.461
5360,2094.976
5361,2094.976
5362,2094.976
5363,2094.976
5364,2094.976
5365,2094.976
5366,2094.976
5367,2094.976
5368,425.295
5369,425.295
5370,425.295
5371,425.295
5372,425.295
5373,2232.438
5374,2232.438
5375,2232.438
5376,2232.438
5377,2232.438
5378,3824.656
5379,3824.656
5380,3824.656
5381,3824.656
5382,3824.656
5383,3824.656
5384,4043.537
5385,2175.318
5386,2152.521
5387,2144.134
5388,2141.049
5389,2139.914
5390,2139.496
5391,2409.893
5392,2409.836
5393,2409.815
5394,2409.808
5395,2409.805
5396,2409.804
5397,2409.804
5398,2409.803
5399,4024.054
5400,3903.206
5401,3903.206
5402,3903.206
5403,3903.206
5404,2047.363
5405,2047.363
5406,2047.363
5407,2047.363
5408,2047.363
5409,2047.363
5410,2047.363
5411,2047.363
5412,2047.363
5413,430.136
5414,430.136
5415,430.136
5416,430.136
5417,430.136
5418,430.136
5419,430.136
5420,775.6733
5421,721.9743
5422,522.4563
5423,515.1893
5424,512.5153
5425,559.7603
5426,559.3983
5427,559.2653
5428,559.2163
5429,559.1983
5430,559.1913
5431,745.3543
5432,701.8553
5433,685.8533
5434,679.9663
5435,677.8003
5436,677.0033
5437,676.7103
5438,676.6023
5439,676.5633
5440,676.5483
5441,478.4483
5442,478.4463
5443,478.4453
5444,361.0923
5445,361.0923
5446,361.0923
5447,361.0923
5448,361.0923
5449,361.0923
5450,361.0923
5451,361.0923
5452,153.8723
5453,153.8723
5454,153.8723
5455,153.8723
5456,153.8723
5457,153.8723
5458,153.8723
5459,153.8723
5460,153.8723
5461,153.8723
5462,153.8723
5463,153.8723
5464,153.8723
5465,153.8723
5466,153.8723
5467,2286.0023
5468,2246.0523
5469,2221.8223
5470,2207.1323
5471,2198.2123
5472,2192.8123
5473,2189.5323
5474,2187.5423
5475,2186.3323
5476,2185.6023
5477,2185.1623
5478,2184.8923
5479,2184.7223
5480,2184.6323
5481,2337.8683
5482,2317.3283
5483,2309.7663
5484,2476.3113
5485,2475.2913
5486,2474.9053
5487,2474.7673
5488,2474.7163
5489,2636.485
5490,2636.478
5491,2636.475
5492,2636.474
5493,2636.474
5494,2636.474
5495,2636.474
5496,2636.474
5497,2515.609
5498,2515.609
5499,2515.609
5500,2515.609
5501,2515.609
5502,485.009
5503,431.642
5504,431.642
5505,431.642
5506,588.667
5507,588.667
5508,588.667
5509,588.667
5510,910.31
5511,840.347
5512,814.609
5513,805.14
5514,801.657
5515,800.375
5516,799.904
5517,799.731
5518,799.667
5519,799.643
5520,799.635
5521,799.632
5522,799.63
5523,799.63
5524,799.63
5525,799.63
5526,799.63
5527,799.63
5528,799.63
5529,799.63
5530,799.63
5531,799.63
5532,994.29
5533,947.112
5534,934.924
5535,928.539
5536,715.227
5537,714.363
5538,714.045
5539,713.928
5540,713.885
5541,713.87
5542,713.864
5543,713.862
5544,713.861
5545,713.86
5546,713.86
5547,593.835
5548,593.835
5549,593.835
5550,593.835
5551,593.835
5552,593.835
5553,593.835
5554,593.835
5555,593.835
5556,593.835
5557,593.835
5558,593.835
5559,593.835
5560,593.835
5561,593.835
5562,593.835
5563,593.835
5564,785.154
5565,785.154
5566,785.154
5567,785.154
5568,785.154
5569,785.154
5570,785.154
5571,785.154
5572,785.154
5573,785.154
5574,785.154
5575,785.154
5576,785.154
5577,785.154
5578,785.154
5579,942.214
5580,919.232
5581,910.777
5582,907.666
5583,906.522
5584,906.101
5585,905.946
5586,905.889
5587,905.868
5588,905.861
5589,905.858
5590,905.857
5591,905.856
5592,905.856
5593,905.856
5594,905.856
5595,905.856
5596,905.856
5597,785.154
5598,785.154
5599,785.154
5600,785.154
5601,785.154
5602,785.154
5603,785.154
5604,1094.615
5605,1030.063
5606,1006.316
5607,997.579
5608,994.366
5609,993.183
5610,992.748
5611,992.588
5612,992.529
5613,992.508
5614,992.5
5615,992.497
5616,992.496
5617,2898.267
5618,2898.267
5619,2898.267
5620,2898.267
5621,2898.267
5622,1102.967
5623,1102.967
5624,1102.967
5625,1102.967
5626,1102.967
5627,1335.18
5628,1264.425
5629,1238.396
5630,1228.82
5631,1225.298
5632,1224.002
5633,1223.525
5634,1016.009
5635,1015.944
5636,1015.92
5637,1015.912
5638,1015.908
5639,1015.907
5640,1015.907
5641,1015.907
5642,895.626
5643,895.626
5644,895.626
5645,895.626
5646,895.626
5647,895.626
5648,895.626
5649,895.626
5650,895.626
5651,997.004
5652,997.004
5653,997.004
5654,997.004
5655,997.004
5656,997.004
5657,997.004
5658,997.004
5659,997.004
5660,886.533
5661,886.533
5662,886.533
5663,886.533
5664,886.533
5665,886.533
5666,886.533
5667,886.533
