time,power
1960,2850.9573
1961,2850.9573
1962,2850.9573
1963,2850.9573
1964,2850.9573
1965,2850.9573
1966,4718.0343
1967,5726.8143
1968,6036.4763
1969,5971.9403
1970,5948.1983
1971,5780.4793
1972,4768.4863
1973,4767.3043
1974,4709.472
1975,4709.312
1976,4709.253
1977,2564.256
1978,2564.248
1979,2564.246
1980,2564.244
1981,696.956
1982,696.956
1983,696.956
1984,696.956
1985,696.956
1986,696.956
1987,696.956
1988,1690.382
1989,696.956
1990,696.956
1991,696.956
1992,696.956
1993,696.956
1994,455.291
1995,669.737
1996,609.007
1997,586.666
1998,578.447
1999,367.856
2000,366.744
2001,366.335
2002,415.51
2003,415.455
2004,415.434
2005,1408.853
2006,415.424
2007,415.423
2008,415.423
2009,415.423
2010,415.423
2011,297.05
2012,297.05
2013,297.05
2014,297.05
2015,297.05
2016,297.05
2017,100.562
2018,100.562
2019,100.562
2020,100.562
2021,100.562
2022,1093.988
2023,100.562
2024,100.562
2025,100.562
2026,100.562
2027,100.562
2028,100.562
2029,100.562
2030,100.562
2031,100.562
2032,100.562
2033,100.562
2034,100.562
2035,100.562
2036,100.562
2037,100.562
2038,100.562
2039,1093.988
2040,100.562
2041,100.562
2042,100.562
2043,100.562
2044,100.562
2045,100.562
2046,100.562
2047,100.562
2048,247.98
2049,231.123
2050,224.922
2051,222.641
2052,221.802
2053,221.493
2054,221.379
2055,221.337
2056,1214.748
2057,221.316
2058,221.314
2059,221.314
2060,221.313
2061,221.313
2062,221.313
2063,100.562
2064,100.562
2065,349.569
2066,324.679
2067,315.522
2068,312.154
2069,310.915
2070,310.459
2071,310.291
2072,310.229
2073,1303.633
2074,310.198
2075,310.195
2076,310.194
2077,310.194
2078,310.193
2079,310.193
2080,310.193
2081,310.193
2082,310.193
2083,310.193
2084,310.193
2085,310.193
2086,310.193
2087,310.193
2088,310.193
2089,310.193
2090,1303.619
2091,310.193
2092,310.193
2093,310.193
2094,310.193
2095,310.193
2096,310.193
2097,310.193
2098,310.193
2099,319.758
2100,256.557
2101,233.306
2102,224.753
2103,221.606
2104,220.449
2105,220.023
2106,219.866
2107,1213.235
2108,219.787
2109,2616.63
2110,2616.627
2111,2616.626
2112,2616.625
2113,2616.625
2114,2616.625
2115,2497.412
2116,2497.412
2117,2497.412
2118,2497.412
2119,2497.412
2120,2497.412
2121,2497.412
2122,2497.412
2123,2497.412
2124,3490.838
2125,2497.412
2126,2497.412
2127,2497.412
2128,2676.552
2129,2676.552
2130,2676.552
2131,2676.552
2132,2676.552
2133,2676.552
2134,2676.552
2135,2676.552
2136,2676.552
2137,2676.552
2138,4321.832
2139,4321.832
2140,4321.832
2141,5315.258
2142,4321.832
2143,4321.832
2144,4321.832
2145,4321.832
2146,4321.832
2147,4321.832
2148,4321.832
2149,4321.832
2150,4523.663
2151,4472.538
2152,4453.73
2153,2801.218
2154,2798.672
2155,2797.736
2156,2797.391
2157,2797.265
2158,3790.644
2159,2797.201
2160,2797.194
2161,3202.099
2162,4702.867
2163,4657.932
2164,4641.402
2165,4635.321
2166,4633.084
2167,4511.309
2168,4511.006
2169,4510.894
2170,4510.853
2171,4510.838
2172,4510.833
2173,4510.831
2174,4510.83
2175,5504.256
2176,4510.83
2177,4080.606
2178,4080.606
2179,4080.606
2180,4080.606
2181,4080.606
2182,2891.106
2183,2891.106
2184,2891.106
2185,2891.106
2186,2679.428
2187,2497.412
2188,2497.412
2189,4607.992
2190,4568.442
2191,4544.462
2192,5523.338
2193,2367.241
2194,2361.891
2195,2358.651
2196,2356.681
2197,2355.481
2198,2354.761
2199,2532.433
2200,2496.703
2201,2483.498
2202,2478.599
2203,2476.773
2204,2476.094
2205,2475.835
2206,2475.727
2207,2475.684
2208,2232.664
2209,3226.085
2210,2232.648
2211,2232.647
2212,2232.647
2213,2232.647
2214,2110.632
2215,2110.632
2216,2110.632
2217,2110.632
2218,2110.632
2219,2110.632
2220,2110.632
2221,2110.632
2222,2110.632
2223,2110.632
2224,2260.5
2225,2260.5
2226,3253.926
2227,2260.5
2228,2260.5
2229,4109.252
2230,4109.252
2231,2099.182
2232,2099.182
2233,2099.182
2234,2099.182
2235,2099.182
2236,2099.182
2237,2099.182
2238,2099.182
2239,2099.182
2240,2099.182
2241,2099.182
2242,2099.182
2243,1244.211
2244,250.785
2245,250.785
2246,250.785
2247,2075.332
2248,2075.332
2249,2075.332
2250,2289.29
2251,2229.316
2252,2207.252
2253,2408.778
2254,2405.384
2255,2404.136
2256,2403.676
2257,2403.507
2258,2403.445
2259,2403.422
2260,3394.4413
2261,2401.0113
2262,2401.0103
2263,578.1533
2264,459.0733
2265,1466.4333
2266,1466.4333
2267,1466.4333
2268,1466.4333
2269,1466.4333
2270,459.0733
2271,459.0733
2272,459.0733
2273,459.0733
2274,459.0733
2275,459.0733
2276,459.0733
2277,459.0733
2278,459.0733
2279,641.3843
2280,641.3843
2281,641.3843
2282,641.3843
2283,432.3873
2284,1434.1473
2285,432.3873
2286,480.0043
2287,480.0043
2288,2114.9533
2289,2114.9533
2290,2114.9533
2291,2114.9533
2292,2114.9533
2293,2114.9533
2294,2114.9533
2295,2114.9533
2296,2114.9533
2297,2114.9533
2298,2114.9533
2299,3116.7133
2300,2114.9533
2301,1915.4233
2302,4458.7943
2303,4457.4713
2304,4456.9843
2305,4456.8053
2306,4456.7393
2307,2818.1443
2308,2818.1353
2309,2818.1323
2310,2818.1313
2311,2818.1303
2312,2818.1303
2313,2818.1303
2314,3819.8903
2315,2818.1303
2316,2818.1303
2317,2699.0323
2318,4339.4633
2319,4339.4633
2320,4339.4633
2321,4339.4633
2322,4339.4633
2323,4339.4633
2324,4339.4633
2325,4339.4633
2326,4339.4633
2327,4339.4633
2328,4339.4633
2329,5341.2233
2330,4339.4633
2331,4339.4633
2332,4339.4633
2333,2702.2113
2334,2702.2113
2335,2702.2113
2336,2702.2113
2337,2702.2113
2338,3085.9773
2339,2974.7713
2340,2933.8603
2341,2918.8103
2342,2913.2743
2343,2729.3693
2344,3730.3793
2345,2728.3443
2346,2728.2423
2347,2924.7383
2348,2876.2133
2349,2858.3623
2350,2851.7953
2351,2849.3793
2352,2848.4913
2353,2848.1633
2354,2848.0433
2355,2847.9983
2356,2847.9823
2357,2847.9763
2358,2847.9743
2359,3849.7333
2360,2847.9733
2361,2847.9733
2362,2847.9733
2363,2728.1833
2364,2728.1833
2365,2728.1833
2366,2728.1833
2367,2728.1833
2368,2728.1833
2369,2728.1833
2370,2520.3433
2371,2520.3433
2372,2520.3433
2373,2520.3433
2374,3522.1033
2375,337.9683
2376,337.9683
2377,337.9683
2378,337.9683
2379,337.9683
2380,337.9683
2381,337.9683
2382,337.9683
2383,337.9683
2384,337.9683
2385,337.9683
2386,337.9683
2387,337.9683
2388,98.1633
2389,1099.9233
2390,98.1633
2391,98.1633
2392,98.1633
2393,277.4443
2394,240.6073
2395,227.0553
2396,222.0703
2397,220.2363
2398,219.5613
2399,219.3133
2400,219.2213
2401,219.1883
2402,219.1753
2403,219.1713
2404,1220.9293
2405,219.1693
2406,98.1633
2407,98.1633
2408,98.1633
2409,98.1633
2410,98.1633
2411,98.1633
2412,98.1633
2413,98.1633
2414,98.1633
2415,98.1633
2416,98.1633
2417,98.1633
2418,98.1633
2419,1099.9233
2420,98.1633
2421,98.1633
2422,98.1633
2423,98.1633
2424,98.1633
2425,98.1633
2426,98.1633
2427,98.1633
2428,98.1633
2429,98.1633
2430,98.1633
2431,98.1633
2432,98.1633
2433,98.1633
2434,1099.9233
2435,98.1633
2436,98.1633
2437,98.1633
2438,98.1633
2439,98.1633
2440,260.2643
2441,234.9443
2442,225.6303
2443,222.2033
2444,220.9433
2445,220.4793
2446,220.3083
2447,220.2453
2448,220.2223
2449,1618.7573
2450,497.3503
2451,453.3343
2452,437.1413
2453,431.1853
2454,428.9933
2455,428.1873
2456,427.8913
2457,305.7363
2458,305.6953
2459,305.6813
2460,305.6753
2461,305.6733
2462,305.6723
2463,305.6723
2464,1307.4323
2465,305.6723
2466,305.6723
2467,305.6723
2468,305.6723
2469,305.6723
2470,305.6723
2471,305.6723
2472,305.6723
2473,305.6723
2474,305.6723
2475,305.6723
2476,305.6723
2477,305.6723
2478,305.6723
2479,1307.4323
2480,305.6723
2481,305.6723
2482,305.6723
2483,98.1633
2484,98.1633
2485,98.1633
2486,98.1633
2487,98.1633
2488,98.1633
2489,238.2253
2490,238.2253
2491,238.2253
2492,238.2253
2493,238.2253
2494,1239.9853
2495,390.8943
2496,369.8123
2497,362.0563
2498,359.2023
2499,358.1533
2500,357.7673
2501,357.6253
2502,357.5723
2503,357.5533
2504,357.5463
2505,357.5433
2506,357.5433
2507,238.2253
2508,238.2253
2509,1239.9853
2510,238.2253
2511,238.2253
2512,238.2253
2513,238.2253
2514,238.2253
2515,238.2253
2516,238.2253
2517,238.2253
2518,238.2253
2519,238.2253
2520,238.2253
2521,238.2253
2522,2323.8053
2523,2284.7253
2524,3262.7853
2525,2246.6453
2526,2237.9253
2527,2232.6353
2528,2229.4353
2529,2227.4853
2530,2226.3053
2531,2225.5953
2532,2225.1553
2533,2224.8953
2534,2224.7353
2535,2224.6353
2536,2278.0223
2537,2277.9923
2538,2277.9723
2539,3279.7123
2540,2277.9423
2541,2277.9423
2542,2277.9423
2543,2277.9323
2544,2277.9323
2545,2410.2843
2546,2402.1503
2547,2399.1573
2548,2398.0573
2549,2397.6523
2550,2397.5033
2551,2397.4483
2552,2397.4283
2553,2397.4203
2554,3777.5403
2555,2669.3503
2556,2630.1963
2557,2615.7923
2558,2610.4943
2559,2489.0603
2560,2488.3433
2561,2488.0793
2562,501.7223
2563,501.6873
2564,501.6733
2565,501.6693
2566,501.6673
2567,501.6663
2568,2899.2763
2569,3901.0363
2570,2899.2763
2571,2899.2763
2572,2899.2763
2573,2899.2763
2574,2899.2763
2575,2899.2763
2576,2899.2763
2577,2899.2763
2578,2899.2763
2579,2899.2763
2580,3700.4623
2581,3700.4623
2582,3700.4623
2583,3700.4623
2584,3700.4623
2585,2689.2823
2586,2689.2823
2587,2689.2823
2588,2689.2823
2589,2689.2823
2590,2689.2823
2591,2831.4773
2592,2831.4773
2593,2831.4773
2594,2831.4773
2595,3065.7433
2596,2993.7763
2597,2967.3013
2598,2904.1153
2599,2900.5323
2600,2899.2133
2601,2898.7293
2602,2896.6219
2603,2896.5569
2604,2896.5319
2605,2896.5239
2606,2896.5199
2607,2896.5189
2608,2896.5189
2609,2896.5179
2610,2896.5179
2611,2776.1019
2612,2776.1019
2613,2776.1019
2614,2776.1019
2615,2776.1019
2616,2776.1019
2617,2776.1019
2618,2776.1019
2619,2776.1019
2620,2776.1019
2621,2776.1019
2622,2776.1019
2623,2776.1019
2624,2776.1019
2625,2776.1019
2626,2776.1019
2627,2776.1019
2628,2776.1019
2629,2776.1019
2630,2776.1019
2631,2776.1019
2632,2776.1019
2633,2776.1019
2634,2776.1019
2635,2776.1019
2636,2776.1019
2637,2776.1019
2638,2776.1019
2639,2776.1019
2640,2899.4509
2641,2896.6879
2642,2895.6709
2643,2895.2969
2644,2895.1589
2645,2895.1089
2646,2895.0899
2647,2895.0829
2648,497.4709
2649,872.8509
2650,766.7659
2651,727.7399
2652,713.3829
2653,708.1009
2654,706.1579
2655,586.4659
2656,586.2029
2657,766.9639
2658,766.9279
2659,766.9149
2660,766.9099
2661,766.9079
2662,766.9079
2663,766.9069
2664,766.9069
2665,766.9069
2666,766.9069
2667,766.9069
2668,766.9069
2669,766.9069
2670,766.9069
2671,766.9069
2672,766.9069
2673,766.9069
2674,766.9069
2675,766.9069
2676,559.3489
2677,559.3489
2678,559.3489
2679,559.3489
2680,559.3489
2681,559.3489
2682,559.3489
2683,559.3489
2684,559.3489
2685,559.3489
2686,559.3489
2687,798.2109
2688,723.0719
2689,695.4299
2690,685.2609
2691,681.5199
2692,680.1439
2693,679.6369
2694,679.4509
2695,757.0329
2696,757.0069
2697,756.9979
2698,756.9949
2699,756.9929
2700,756.9929
2701,756.9929
2702,756.9929
2703,756.9929
2704,636.9989
2705,636.9989
2706,636.9989
2707,636.9989
2708,636.9989
2709,636.9989
2710,636.9989
2711,636.9989
2712,636.9989
2713,636.9989
2714,636.9989
2715,636.9989
2716,636.9989
2717,739.3409
2718,739.3409
2719,739.3409
2720,739.3409
2721,739.3409
2722,739.3409
2723,739.3409
2724,739.3409
2725,739.3409
2726,739.3409
2727,739.3409
2728,739.3409
2729,739.3409
2730,739.3409
2731,661.6899
2732,661.6899
2733,661.6899
2734,661.6899
2735,661.6899
2736,661.6899
2737,661.6899
2738,661.6899
2739,661.6899
2740,896.0029
2741,823.4939
2742,796.8199
2743,787.0069
2744,1187.7649
2745,1063.2919
2746,1017.5019
2747,1000.6559
2748,994.4589
2749,992.1799
2750,991.3409
2751,991.0319
2752,990.9189
2753,990.8769
2754,888.5209
2755,888.5159
2756,888.5139
2757,768.9069
2758,768.9069
2759,768.9059
2760,768.9059
2761,768.9059
2762,768.9059
2763,768.9059
2764,768.9059
2765,768.9059
2766,768.9059
2767,768.9059
2768,768.9059
2769,768.9059
2770,768.9059
2771,768.9059
2772,768.9059
2773,768.9059
2774,559.3489
2775,559.3489
2776,559.3489
2777,559.3489
2778,559.3489
2779,559.3489
2780,559.3489
2781,559.3489
2782,559.3489
2783,559.3489
2784,559.3489
2785,559.3489
2786,559.3489
2787,559.3489
2788,559.3489
2789,559.3489
2790,559.3489
2791,559.3489
2792,559.3489
2793,559.3489
2794,559.3489
2795,559.3489
2796,757.4319
2797,709.0699
2798,691.2779
2799,684.7329
2800,682.3259
2801,681.4399
2802,681.1139
2803,680.9939
2804,680.9499
2805,680.9339
2806,680.9279
2807,680.9259
2808,680.9249
2809,680.9239
2810,680.9239
2811,559.3489
2812,559.3489
2813,559.3489
2814,419.2869
2815,419.2869
2816,419.2869
2817,419.2869
2818,419.2869
2819,419.2869
2820,419.2869
2821,419.2869
2822,419.2869
2823,419.2869
2824,419.2869
2825,419.2869
2826,419.2869
2827,419.2869
2828,419.2869
2829,419.2869
2830,277.0919
2831,277.0919
2832,277.0919
2833,277.0919
2834,277.0919
2835,277.0919
2836,277.0919
2837,277.0919
2838,277.0919
2839,277.0919
2840,277.0919
2841,277.0919
2842,277.0919
2843,277.0919
2844,277.0919
2845,277.0919
2846,277.0919
2847,277.0919
2848,424.5639
2849,406.9579
2850,400.4809
2851,398.0979
2852,397.2219
2853,396.8989
2854,396.7809
2855,396.7369
2856,396.7209
2857,396.7149
2858,396.7129
2859,396.7119
2860,396.7119
2861,396.7119
2862,396.7119
2863,596.7569
2864,527.2339
2865,501.6579
2866,492.2489
2867,488.7869
2868,487.5139
2869,487.0449
2870,486.8729
2871,486.8099
2872,486.7859
2873,486.7779
2874,486.7749
2875,486.7729
2876,486.7729
2877,486.7729
2878,486.7729
2879,486.7729
2880,486.7729
2881,486.7729
2882,486.7729
2883,486.7729
2884,305.9159
2885,305.9159
2886,305.9159
2887,305.9159
2888,305.9159
2889,305.9159
2890,96.2349
2891,96.2349
2892,96.2349
2893,96.2349
2894,96.2349
2895,96.2349
2896,96.2349
2897,96.2349
2898,96.2349
2899,96.2349
2900,96.2349
2901,96.2349
2902,96.2349
2903,96.2349
2904,96.2349
2905,294.3979
2906,245.5509
2907,227.5809
2908,220.9699
2909,218.5379
2910,217.6439
2911,217.3149
2912,217.1939
2913,217.1489
2914,217.1329
2915,217.1269
2916,217.1239
2917,217.1239
2918,217.1229
2919,217.1229
2920,217.1229
2921,217.1229
2922,217.1229
2923,96.2349
2924,96.2349
2925,96.2349
2926,96.2349
2927,96.2349
2928,96.2349
2929,96.2349
2930,96.2349
2931,96.2349
2932,96.2349
2933,96.2349
2934,96.2349
2935,96.2349
2936,96.2349
2937,96.2349
2938,96.2349
2939,96.2349
2940,96.2349
2941,96.2349
2942,96.2349
2943,96.2349
2944,96.2349
2945,96.2349
2946,96.2349
2947,96.2349
2948,378.2239
2949,332.4309
2950,315.5849
2951,309.3879
2952,307.1079
2953,306.2689
2954,305.9609
2955,305.8469
2956,305.8049
2957,305.7899
2958,305.7839
2959,305.7819
2960,305.7809
2961,305.7809
2962,305.7809
2963,530.5439
2964,464.3669
2965,440.0219
2966,431.0659
2967,427.7719
2968,426.5589
2969,426.1139
2970,425.9499
2971,425.8889
2972,425.8669
2973,425.8589
2974,425.8559
2975,216.3089
2976,96.2349
2977,96.2349
2978,96.2349
2979,96.2349
2980,96.2349
2981,96.2349
2982,96.2349
2983,96.2349
2984,96.2349
2985,96.2349
2986,96.2349
2987,96.2349
2988,96.2349
2989,96.2349
2990,96.2349
2991,96.2349
2992,96.2349
2993,96.2349
2994,96.2349
2995,96.2349
2996,96.2349
2997,96.2349
2998,96.2349
2999,96.2349
3000,96.2349
3001,96.2349
3002,96.2349
3003,96.2349
3004,96.2349
3005,96.2349
3006,96.2349
3007,96.2349
3008,96.2349
3009,96.2349
3010,302.6109
3011,248.2389
3012,228.2369
3013,220.8789
3014,218.1719
3015,217.1759
3016,216.8099
3017,216.6749
3018,216.6249
3019,216.6069
3020,216.5999
3021,216.5979
3022,216.5969
3023,216.5969
3024,216.5959
3025,96.2349
3026,96.2349
3027,96.2349
3028,96.2349
3029,96.2349
3030,96.2349
3031,96.2349
3032,96.2349
3033,96.2349
3034,96.2349
3035,96.2349
3036,96.2349
3037,96.2349
3038,96.2349
3039,96.2349
3040,96.2349
3041,96.2349
3042,96.2349
3043,96.2349
3044,96.2349
3045,96.2349
3046,96.2349
3047,96.2349
3048,96.2349
3049,96.2349
3050,96.2349
3051,96.2349
3052,96.2349
3053,96.2349
3054,96.2349
3055,96.2349
3056,96.2349
3057,404.5339
3058,342.8329
3059,320.1339
3060,511.8149
3061,458.2349
3062,438.5239
3063,431.2719
3064,428.6049
3065,427.6239
3066,427.2619
3067,427.1299
3068,427.0809
3069,427.0629
3070,427.0569
3071,427.0539
3072,427.0529
3073,427.0529
3074,306.9239
3075,306.9239
3076,306.9239
3077,306.9239
3078,306.9239
3079,306.9239
3080,306.9239
3081,306.9239
3082,306.9239
3083,306.9239
3084,306.9239
3085,96.2349
3086,96.2349
3087,96.2349
3088,96.2349
3089,96.2349
3090,96.2349
3091,96.2349
3092,96.2349
3093,96.2349
3094,96.2349
3095,96.2349
3096,96.2349
3097,96.2349
3098,96.2349
3099,96.2349
3100,96.2349
3101,96.2349
3102,96.2349
3103,96.2349
3104,96.2349
3105,96.2349
3106,96.2349
3107,96.2349
3108,96.2349
3109,96.2349
3110,296.9029
3111,245.6309
3112,226.7689
3113,219.8299
3114,217.2779
3115,216.3389
3116,215.9929
3117,215.8659
3118,215.8189
3119,215.8019
3120,215.7959
3121,215.7929
3122,215.7919
3123,215.7919
3124,215.7919
3125,215.7919
3126,215.7919
3127,215.7919
3128,96.2349
3129,96.2349
3130,96.2349
3131,96.2349
3132,96.2349
3133,96.2349
3134,96.2349
3135,96.2349
3136,105.53
3137,105.53
3138,105.53
3139,105.53
3140,105.53
3141,105.53
3142,105.53
3143,105.53
3144,105.53
3145,105.53
3146,105.53
3147,105.53
3148,105.53
3149,105.53
3150,105.53
3151,105.53
3152,105.53
3153,105.53
3154,105.53
3155,105.53
3156,105.53
3157,105.53
3158,105.53
3159,105.53
3160,105.53
3161,105.53
3162,105.53
3163,105.53
3164,105.53
3165,263.162
3166,237.893
3167,228.597
3168,225.178
3169,223.92
3170,223.457
3171,223.287
3172,223.224
3173,223.201
3174,223.192
3175,223.189
3176,223.188
3177,223.188
3178,223.188
3179,223.188
3180,223.188
3181,223.188
3182,105.53
3183,105.53
3184,105.53
3185,105.53
3186,105.53
3187,105.53
3188,105.53
3189,105.53
3190,105.53
3191,105.53
3192,105.53
3193,105.53
3194,105.53
3195,105.53
3196,105.53
3197,105.53
3198,105.53
3199,105.53
3200,105.53
3201,105.53
3202,105.53
3203,105.53
3204,105.53
3205,105.53
3206,105.53
3207,105.53
3208,105.53
3209,105.53
3210,105.53
3211,105.53
3212,105.53
3213,105.53
3214,105.53
3215,105.53
3216,105.53
3217,243.149
3218,243.149
3219,243.149
3220,384.246
3221,372.622
3222,368.346
3223,366.773
3224,366.194
3225,458.2646
3226,458.1866
3227,458.1576
3228,458.1476
3229,458.1436
3230,458.1416
3231,458.1416
3232,458.1416
3233,458.1416
3234,458.1416
3235,458.1416
3236,335.4326
3237,335.4326
3238,335.4326
3239,335.4326
3240,335.4326
3241,335.4326
3242,335.4326
3243,335.4326
3244,335.4326
3245,335.4326
3246,335.4326
3247,335.4326
3248,335.4326
3249,335.4326
3250,197.8136
3251,197.8136
3252,197.8136
3253,197.8136
3254,197.8136
3255,197.8136
3256,197.8136
3257,197.8136
3258,197.8136
3259,197.8136
3260,197.8136
3261,525.1386
3262,450.2896
3263,422.7546
3264,320.341
3265,316.615
3266,315.244
3267,314.739
3268,314.554
3269,469.833
3270,447.033
3271,438.645
3272,435.559
3273,434.424
3274,434.006
3275,474.5336
3276,474.4766
3277,474.4566
3278,474.4486
3279,474.4456
3280,474.4446
3281,474.4446
3282,474.4446
3283,355.1266
3284,355.1266
3285,355.1266
3286,355.1266
3287,355.1266
3288,355.1266
3289,355.1266
3290,355.1266
3291,355.1266
3292,355.1266
3293,355.1266
3294,355.1266
3295,355.1266
3296,355.1266
3297,355.1266
3298,355.1266
3299,355.1266
3300,355.1266
3301,355.1266
3302,355.1266
3303,355.1266
3304,355.1266
3305,355.1266
3306,355.1266
3307,355.1266
3308,355.1266
3309,355.1266
3310,355.1266
3311,355.1266
3312,355.1266
3313,355.1266
3314,355.1266
3315,496.235
3316,455.84
3317,440.979
3318,435.513
3319,224.585
3320,223.846
3321,223.573
3322,223.473
3323,223.436
3324,223.423
3325,223.418
3326,223.416
3327,392.521
3328,392.521
3329,392.521
3330,392.521
3331,274.636
3332,274.636
3333,274.636
3334,274.636
3335,274.636
3336,274.636
3337,274.636
3338,274.636
3339,274.636
3340,274.636
3341,274.636
3342,357.2333
3343,357.2333
3344,357.2333
3345,357.2333
3346,357.2333
3347,357.2333
3348,357.2333
3349,357.2333
3350,357.2333
3351,357.2333
3352,357.2333
3353,357.2333
3354,357.2333
3355,357.2333
3356,357.2333
3357,357.2333
3358,561.9883
3359,508.0593
3360,319.1143
3361,311.8163
3362,309.1313
3363,308.1433
3364,307.7803
3365,1514.5263
3366,1514.4773
3367,1514.4593
3368,1514.4523
3369,1431.853
3370,224.972
3371,224.971
3372,224.971
3373,224.971
3374,254.217
3375,254.217
3376,254.217
3377,254.217
3378,254.217
3379,2138.59
3380,2138.59
3381,2138.59
3382,2138.59
3383,2138.59
3384,2138.59
3385,2138.59
3386,2138.59
3387,2138.59
3388,2138.59
3389,2359.665
3390,2354.713
3391,2352.892
3392,2352.221
3393,2351.975
3394,470.1
3395,470.067
3396,470.055
3397,470.05
3398,470.048
3399,470.048
3400,470.048
3401,470.047
3402,470.047
3403,470.047
3404,470.047
3405,470.047
3406,470.047
3407,470.047
3408,470.047
3409,470.047
3410,470.047
3411,522.596
3412,712.554
3413,667.492
3414,650.915
3415,644.817
3416,642.573
3417,428.507
3418,428.203
3419,428.092
3420,428.051
3421,428.036
3422,428.03
3423,428.028
3424,105.53
3425,105.53
3426,1913.33
3427,1913.33
3428,1913.33
3429,1913.33
3430,1913.33
3431,105.53
3432,105.53
3433,105.53
3434,105.53
3435,105.53
3436,105.53
3437,105.53
3438,105.53
3439,105.53
3440,105.53
3441,105.53
3442,105.53
3443,105.53
3444,105.53
3445,105.53
3446,105.53
3447,105.53
3448,105.53
3449,105.53
3450,105.53
3451,105.53
3452,105.53
3453,105.53
3454,105.53
3455,105.53
3456,105.53
3457,105.53
3458,105.53
3459,105.53
3460,105.53
3461,105.53
3462,105.53
3463,105.53
3464,105.53
3465,270.868
3466,241.863
3467,231.193
3468,227.268
3469,225.824
3470,225.292
3471,225.097
3472,225.025
3473,224.999
3474,224.989
3475,224.985
3476,617.298
3477,501.51
3478,339.46
3479,323.79
3480,318.025
3481,315.905
3482,315.124
3483,314.837
3484,314.732
3485,314.693
3486,314.679
3487,314.673
3488,314.672
3489,314.671
3490,314.671
3491,314.67
3492,314.67
3493,314.67
3494,314.67
3495,314.67
3496,314.67
3497,314.67
3498,314.67
3499,314.67
3500,314.67
3501,314.67
3502,314.67
3503,314.67
3504,316.697
3505,316.697
3506,316.697
3507,316.697
3508,316.697
3509,107.557
3510,107.557
3511,107.557
3512,107.557
3513,107.557
3514,107.557
3515,107.557
3516,107.557
3517,316.166
3518,260.241
3519,239.667
3520,232.098
3521,380.531
3522,379.507
3523,379.13
3524,378.991
3525,378.94
3526,2204.004
3527,2203.997
3528,2203.995
3529,2203.994
3530,2203.994
3531,2203.994
3532,2083.857
3533,2083.857
3534,2083.857
3535,2083.857
3536,2083.857
3537,2083.857
3538,2083.857
3539,2083.857
3540,257.194
3541,257.194
3542,257.194
3543,257.194
3544,257.194
3545,257.194
3546,257.194
3547,257.194
3548,257.194
3549,257.194
3550,257.194
3551,257.194
3552,257.194
3553,257.194
3554,257.194
3555,257.194
3556,257.194
3557,257.194
3558,257.194
3559,257.194
3560,257.194
3561,257.194
3562,257.194
3563,257.194
3564,257.194
3565,302.861
3566,302.861
3567,691.395
3568,580.214
3569,539.313
3570,645.015
3571,639.013
3572,636.805
3573,635.992
3574,635.694
3575,635.583
3576,635.543
3577,635.528
3578,635.522
3579,635.52
3580,440.216
3581,440.216
3582,440.215
3583,440.215
3584,440.215
3585,440.215
3586,440.215
3587,320.205
3588,320.205
3589,320.205
3590,320.205
3591,320.205
3592,320.205
3593,320.205
3594,320.205
3595,320.205
3596,320.205
3597,107.557
3598,107.557
3599,107.557
3600,107.557
3601,107.557
3602,107.557
3603,107.557
3604,107.557
3605,107.557
3606,2185.147
3607,2146.217
3608,2122.607
3609,2108.287
3610,2099.607
3611,2094.337
3612,2269.461
3613,2267.521
3614,2266.351
3615,2265.641
3616,2265.201
3617,2264.941
3618,2264.781
3619,2264.691
3620,2264.631
3621,2264.591
3622,3870.127
3623,3870.117
3624,4079.242
3625,4022.049
3626,4001.013
3627,3993.274
3628,3990.427
3629,3989.379
3630,3988.994
3631,3988.852
3632,3988.8
3633,3988.781
3634,3988.774
3635,3988.771
3636,2386.14
3637,2386.14
3638,2267.467
3639,2267.467
3640,2267.467
3641,2267.467
3642,2267.467
3643,2267.467
3644,2267.467
3645,2267.467
3646,3885.067
3647,3885.067
3648,3885.067
3649,3885.067
3650,3885.067
3651,3885.067
3652,3885.067
3653,3885.067
3654,1906.407
3655,1906.407
3656,1906.407
3657,1906.407
3658,1906.407
3659,1906.407
3660,1906.407
3661,1906.407
3662,1906.407
3663,1906.407
3664,290.177
3665,290.177
3666,290.177
3667,701.358
3668,573.134
3669,525.963
3670,508.609
3671,502.226
3672,317.257
3673,316.393
3674,316.075
3675,315.958
3676,315.915
3677,315.899
3678,539.411
3679,474.014
3680,449.956
3681,441.105
3682,585.744
3683,584.546
3684,584.106
3685,583.944
3686,2396.749
3687,2396.727
3688,2396.719
3689,2396.716
3690,2396.715
3691,2396.714
3692,2396.714
3693,2276.65
3694,2276.65
3695,2276.65
3696,2276.65
3697,2276.65
3698,256.582
3699,256.582
3700,256.582
3701,256.582
3702,256.582
3703,256.582
3704,256.582
3705,256.582
3706,256.582
3707,256.582
3708,256.582
3709,256.582
3710,256.582
3711,256.582
3712,256.582
3713,256.582
3714,256.582
3715,256.582
3716,256.582
3717,256.582
3718,256.582
3719,256.582
3720,256.582
3721,305.068
3722,305.068
3723,305.068
3724,305.068
3725,494.977
3726,448.949
3727,432.016
3728,425.786
3729,423.495
3730,422.652
3731,1426.242
3732,1426.127
3733,1426.085
3734,1228.559
3735,224.653
3736,224.651
3737,107.557
3738,107.557
3739,265.78
3740,265.78
3741,265.78
3742,265.78
